user_id,longitude,latitude,timestamp
a6fee0a3-4210-4bbd-bef9-72b82314ce03,-79.6920880191265,44.37409749753229,2025-01-19 00:47:05 UTC
690860d9-197d-4cdf-86f0-715de6e12d7f,-79.690631288063983,44.412725401206345,2025-01-18 22:52:59 UTC
690860d9-197d-4cdf-86f0-715de6e12d7f,-79.689244388330877,44.411826551481951,2025-01-18 22:53:10 UTC
690860d9-197d-4cdf-86f0-715de6e12d7f,-79.6882713702493,44.410031648146777,2025-01-18 22:53:33 UTC
690860d9-197d-4cdf-86f0-715de6e12d7f,-79.686884598242912,44.409132792551844,2025-01-18 22:53:48 UTC
2e8b684c-b11a-430d-b49b-5623ed94eb52,-79.7054578647522,44.382181097106795,2025-01-18 17:43:24 UTC
ad3bb10f-5823-403e-a58c-51472d4913ff,-79.691608643150886,44.387574901746113,2025-01-18 20:22:42 UTC
a73a37a1-428d-4dbf-9d2f-9a24996599ea,-79.65432740098143,44.408239256814653,2025-01-18 20:25:46 UTC
b79fceff-e547-4fd8-860e-790a4bdcf28c,-79.667121340669766,44.369610654317249,2025-01-18 11:59:28 UTC
7a20ce7c-443d-4272-98d0-059d213d9729,-79.625083323758247,44.3498475173713,2025-01-19 03:29:47 UTC
31a10c5d-4fc8-414b-aea7-991f158ea6c3,-79.702023931245265,44.344455798778711,2025-01-18 17:04:50 UTC
c53d6ab9-9bbb-4f7c-965f-3d5de33a1372,-79.685166917872635,44.390263400101979,2025-01-18 16:45:13 UTC
7ee6f7a8-8bc6-45d4-9410-66d986601773,-79.714119060029191,44.352542156841679,2025-01-18 15:29:59 UTC
7ee6f7a8-8bc6-45d4-9410-66d986601773,-79.7152257756604,44.357032862956267,2025-01-18 15:30:42 UTC
7ee6f7a8-8bc6-45d4-9410-66d986601773,-79.713769742699739,44.366912554146182,2025-01-18 15:32:52 UTC
7ee6f7a8-8bc6-45d4-9410-66d986601773,-79.713769742699739,44.366912554146182,2025-01-18 15:33:05 UTC
1a43ddbd-1c75-4fa9-8c69-1e05d5603ea6,-79.7227325263412,44.391167347950194,2025-01-18 13:05:39 UTC
6bdde33f-7a29-42be-ac52-92c47ce7b418,-79.6691226987025,44.411825617969107,2025-01-18 22:53:16 UTC
f4ccfdb6-f0bf-4045-9289-5d0f51c670ce,-79.723182245634888,44.384876843990291,2025-01-18 22:26:30 UTC
fe27daef-0a1c-4376-af77-33b33aadf4e8,-79.692875563689483,44.38577455706681,2025-01-18 18:22:26 UTC
6cfddfdf6d0ff187,-79.6957092725789,44.376792670562487,2025-01-18 14:33:58 UTC
578cc400-bbb7-4db9-bfd3-f94289158bd2,-79.710331658988068,44.356131320867455,2025-01-18 14:21:15 UTC
195da009-363e-4cbb-96da-8c6fcf755793,-79.701179288384566,44.401045659219669,2025-01-19 00:03:24 UTC
C4C8F219-58BE-4EEC-A19A-88035B074C34,-79.596013908417049,44.233961322932842,2025-01-19 00:05:48 UTC
C4C8F219-58BE-4EEC-A19A-88035B074C34,-79.597092736092122,44.238448949533854,2025-01-19 00:06:07 UTC
4E1C0E4F-348A-4BD4-BE3A-12654230D0F7,-79.5428805137187,44.187253501045127,2025-01-19 00:14:43 UTC
2c036b6e-f108-49c7-b60b-649edf605282,-79.681912953291388,44.373201599079749,2025-01-19 00:36:33 UTC
47d9c318-a78c-4b1e-ad9c-c0249ec72119,-79.671945823922442,44.406440720249243,2025-01-18 18:41:30 UTC
47d9c318-a78c-4b1e-ad9c-c0249ec72119,-79.668163128201286,44.408234777527746,2025-01-18 18:49:56 UTC
65db3db3-c752-4fe3-8b9b-496f580a149b,-79.656380193825754,44.416316747304613,2025-01-18 18:41:29 UTC
720122aea2ece143,-79.697622060453327,44.330081357636551,2025-01-18 18:30:40 UTC
80e11797-d747-4702-b845-98bce520267f,-79.6857635324007,44.408238324808174,2025-01-18 13:59:07 UTC
a54632a8-f58e-46d1-8b9a-78ca592ce195,-79.630237956552477,44.350741236358878,2025-01-18 18:32:53 UTC
a54632a8-f58e-46d1-8b9a-78ca592ce195,-79.628854109815975,44.34984217870857,2025-01-18 18:33:05 UTC
ca18e6b8-45bc-4817-8803-3715c18ded64,-79.689758981901235,44.367806243794035,2025-01-18 17:36:19 UTC
0aa98286-630e-4eb7-96ce-415001be4453,-79.676504023530157,44.416319892998921,2025-01-18 19:10:30 UTC
