user_id,start_longitude,start_latitude,end_longitude,end_latitude,timestamp,arrive_by,leave_at
9bbf2b46-9de0-4b9a-8e03-bc7585abdd51,-79.690210718276234,44.388471640316673,-79.66418207072509,44.347147730068343,2025-09-27 14:43:41 UTC,,2025-09-27 14:43:57 UTC
89e69415-8882-4b5b-8e92-0ef7d39871be,-79.735285261434441,44.396554004228186,-79.686199035667855,44.3273819022594,2025-09-28 02:37:59 UTC,,2025-09-28 02:38:15 UTC
5b1da31b-0359-48c5-8f11-646209a4cfc5,-79.697079332945961,44.408232724876022,-79.677915365728509,44.413627206759173,2025-09-27 16:05:25 UTC,,2025-09-27 16:05:41 UTC
d3ce9d08-a31e-44d1-a112-c676a93bdd00,-79.556445800776544,44.308519249089251,-79.6691226987025,44.411825617969107,2025-09-28 01:00:05 UTC,,2025-10-04 14:00:00 UTC
05ced241-d8e8-471d-9a2c-3c297ecbac38,-79.707678003076111,44.330078991183761,-79.7214945923526,44.328282575929208,2025-09-27 21:10:02 UTC,,2025-09-27 21:10:18 UTC
329a41e1-7f12-417d-91ff-b1e58995a45c,-79.64789384754728,44.409130500846715,-79.64789384754728,44.409130500846715,2025-09-27 15:50:32 UTC,,2025-09-27 15:50:48 UTC
96133daf-321e-4077-8412-c737dcd80991,-79.713806733824455,44.332778059592457,-79.683991786532488,44.323790665864493,2025-09-27 21:22:02 UTC,,2025-09-27 22:30:00 UTC
d47bca08-882a-43f7-ad51-1ed9f3525ebc,-79.679580634990813,44.339962603384123,-79.680977280473257,44.339066448454091,2025-09-27 18:57:32 UTC,,2025-09-27 18:57:48 UTC
fb0d1516-9865-4091-8d82-f37bc72fccbc,-79.704339304970631,44.383081300494766,-79.6546563708882,44.399249434225453,2025-09-28 02:21:26 UTC,,2025-09-28 02:21:42 UTC
d47bca08-882a-43f7-ad51-1ed9f3525ebc,-79.679580634990813,44.339962603384123,-79.696616100176243,44.418115396463463,2025-09-27 18:38:58 UTC,,2025-09-27 18:39:14 UTC
afe17bce-c6c6-457f-a6e8-73a814a12d86,-79.73484287280408,44.370502128640972,-79.73249267911946,44.366015465947314,2025-09-27 18:00:02 UTC,,2025-09-27 18:00:18 UTC
11d195b4-3e95-4b2f-9dd9-c496642631fe,-79.630102234415546,44.351640076390247,-79.664621923972675,44.3678090767804,2025-09-27 12:49:32 UTC,,2025-09-27 12:49:48 UTC
051798D0-C645-412A-A6F6-F43D7DA0D427,-79.6022273214621,44.324690180408382,-79.685680192602732,44.3732028482685,2025-09-27 14:23:51 UTC,,2025-09-27 14:24:52 UTC
6e1aebc4-a970-48db-be78-de829f255164,-79.708392046808967,44.410029230169883,-79.684595091678545,44.341761064864791,2025-09-27 11:58:07 UTC,,2025-09-27 11:58:23 UTC
8ea6bcf2-ff81-4aea-969a-97fe62524cc1,-79.702907279839579,44.418113361589569,-79.6691226987025,44.411825617969107,2025-09-27 15:02:39 UTC,,2025-09-27 15:02:55 UTC
BCD06B16-B5B1-4B75-933C-3B5A95C82C61,-79.689583635231216,44.374098978779742,-79.7285481720088,44.402849033802688,2025-09-28 03:39:25 UTC,,2025-09-28 03:39:41 UTC
ea3334fb-d59d-43b1-a464-623fc1f435b8,-79.707309228115619,44.403739406027427,-79.725268383102346,44.326488315747042,2025-09-28 03:59:07 UTC,2025-09-28 19:00:00 UTC,
fe6605fe-a067-4e14-9c49-0b174564aa0a,-79.686935047063827,44.373197915707209,-79.70045380536979,44.351643563974683,2025-09-28 02:47:16 UTC,,2025-09-28 02:47:32 UTC
911f12ec-263a-47a1-966d-c78973f5eb50,-79.70573788811933,44.410931547676796,-79.722858965102645,44.393857908984558,2025-09-27 19:25:05 UTC,,2025-09-27 19:25:21 UTC
21e0d366-488d-445e-8941-95d26ec88559,-79.7332638415357,44.348946420772521,-79.6910373481763,44.335470143754222,2025-09-27 17:30:15 UTC,,2025-09-27 17:30:31 UTC
d78a99d5-5f28-470a-af27-acf999056f8c,-79.680846709609526,44.338163265317739,-79.719100714835747,44.392062459206407,2025-09-27 20:23:43 UTC,,2025-09-27 20:23:59 UTC
56fb8b5d-e99f-49e5-9cbd-283f750f6bef,-79.693033465800454,44.381284795199512,-79.715645970689408,44.38487671161289,2025-09-27 17:55:19 UTC,,2025-09-27 17:55:35 UTC
3c1a3009-c8f7-4022-ae8a-e18f00f70ec6,-79.696189181475745,44.365110658907177,-79.696189181475745,44.365110658907177,2025-09-27 12:09:45 UTC,,2025-09-27 12:10:01 UTC
7594cd41-629e-4dc0-8145-06df27a9b75a,-79.552325173070557,44.262707403028791,-79.237104102952785,42.97721946291994,2025-09-27 11:27:58 UTC,,2025-09-27 11:28:14 UTC
f10d6dbb-4c93-422b-b23e-d4014d7256de,-79.691766677423772,44.383085058679178,-79.691620365046532,44.385779559672855,2025-09-27 20:56:09 UTC,,2025-09-27 20:56:25 UTC
ae14dd7b-5897-4383-be59-bd6ca2428513,-79.702916007256462,44.389371642072831,-79.659030743837235,44.417218883462183,2025-09-27 16:05:38 UTC,,2025-09-27 16:05:54 UTC
92eaaccc-906f-473b-8266-3b164d1132aa,-79.5589851607695,45.0792732348633,-79.661699190102382,44.414521702411449,2025-09-27 16:05:59 UTC,,2025-09-27 16:06:15 UTC
4411cad7-4719-4b41-89d0-eea2901cd7ab,-79.7041691090747,44.387572149781356,-79.702102011441426,44.410031551747394,2025-09-27 18:02:20 UTC,,2025-09-27 18:02:36 UTC
cae07775e04f5814,-79.656081912962151,44.396556469686807,-79.707467298809618,43.667121813523131,2025-09-27 16:59:50 UTC,2025-09-27 20:00:00 UTC,
6bfebeeb-5d85-43c0-b5ec-09e726f2d49b,-79.670681992425429,44.406438017363655,-79.67721712208521,44.337263060068373,2025-09-27 22:47:16 UTC,,2025-09-27 22:47:32 UTC
ed2d93f7-e4c8-4df9-8289-6fc9a13ac03b,-79.654035306907758,44.411826342600484,-79.64612082913969,44.357034065380155,2025-09-27 15:59:27 UTC,,2025-09-27 15:59:43 UTC
21e0d366-488d-445e-8941-95d26ec88559,-79.694300152445479,44.379484551586494,-79.6910373481763,44.335470143754222,2025-09-27 23:00:44 UTC,2025-09-28 19:00:00 UTC,
fb28e5d4-10d0-472b-9249-b17d8cec7cf8,-79.6057477959475,44.361518553224442,-79.387179162875924,43.643764451904765,2025-09-28 01:07:36 UTC,2025-09-28 14:00:00 UTC,
f97f31ef-d7c4-468a-8bd4-08453d347316,-79.6220733901958,44.361520169146054,-79.689390926828082,44.409131345411033,2025-09-27 23:40:30 UTC,,2025-09-27 23:40:46 UTC
9c5d1209-573b-4f93-be3e-ad67365d0c8d,-79.703087412496174,44.381283690833975,-79.727770965671866,44.330081100047039,2025-09-27 20:03:18 UTC,,2025-09-27 20:03:34 UTC
81dd5c6f-d3a5-464f-90d7-0f3bd224998e,-79.4152224163878,43.780312310019596,-79.402505370535053,43.65544936134043,2025-09-27 22:48:40 UTC,,2025-09-27 22:48:56 UTC
494078ac-a339-45ee-9465-54ac36e5449f,-79.654035306907758,44.411826342600484,-79.6903131162281,44.419913011954932,2025-09-27 04:02:15 UTC,,2025-09-27 04:02:31 UTC
bf5109d2-83ac-483d-8a86-30a4f55cb28b,-79.705883439227293,44.408236357212324,-79.6883207185203,44.374096459879894,2025-09-27 10:32:22 UTC,,2025-09-27 10:32:38 UTC
b4a7d972-734d-4654-8aea-060f9ef019ba,-79.695983064865658,44.405541666073923,-79.655946295030787,44.395661215245461,2025-09-27 10:24:49 UTC,,2025-09-27 10:25:05 UTC
1141034e-b497-4099-9a1e-7cb24d589652,-79.704462735088853,44.412725009612664,-79.704462735088853,44.412725009612664,2025-09-28 01:39:02 UTC,,2025-09-28 01:39:18 UTC
6bfebeeb-5d85-43c0-b5ec-09e726f2d49b,-79.690345351410542,44.387572409546344,-79.67721712208521,44.337263060068373,2025-09-27 22:59:25 UTC,,2025-09-27 22:59:41 UTC
70cffd4a-15f9-4ace-a674-60166520995b,-79.808959999587046,43.341034162228148,-79.3806817517713,43.64556678179553,2025-09-27 14:51:22 UTC,2025-09-27 18:30:00 UTC,
ea3334fb-d59d-43b1-a464-623fc1f435b8,-79.707309228115619,44.403739406027427,-79.725268383102346,44.326488315747042,2025-09-28 03:58:33 UTC,,2025-09-28 03:58:49 UTC
0b106072-ad6a-4ea4-a6c3-ef66a82b022d,-79.686171299288688,44.332772342036186,-79.6885507277495,44.331875327056892,2025-09-27 19:16:38 UTC,,2025-09-27 19:17:39 UTC
6ab387ba-fa3b-49ed-983b-4f85e93df1a9,-79.67211125299481,44.40194154260471,-79.67211125299481,44.40194154260471,2025-09-27 22:13:48 UTC,,2025-09-27 22:14:04 UTC
9bc75b91-d6d5-4541-a583-475a59516e94,-79.665643401185,44.4082367604811,-79.690345351410542,44.387572409546344,2025-09-28 00:39:31 UTC,,2025-09-28 12:30:00 UTC
781addc1-320b-46a0-b1f4-0d177692d6ee,-79.692728418719028,44.359720936392414,-79.434399705411892,44.075862315373911,2025-09-28 00:03:08 UTC,,2025-09-28 00:04:09 UTC
17dab949-fefb-4055-8738-e2901af2e693,-79.68707773895936,44.372306307456249,-79.718061328950924,44.521421315864032,2025-09-27 17:20:19 UTC,,2025-09-27 17:20:35 UTC
c35ce0e4-b54b-4cfe-9dab-f47768e7cabd,-79.716137279209519,44.339066584777832,-79.683991786532488,44.323790665864493,2025-09-27 18:44:56 UTC,,2025-09-27 18:45:12 UTC
BB2C9F24-7523-41AE-B7CE-68E559503BCB,-79.690345351410542,44.387572409546344,-79.71861839768367,44.403740181190358,2025-09-27 22:53:37 UTC,,2025-09-27 22:53:53 UTC
9326e4be-c711-46f3-9a0e-1e9e41e61569,-79.7257213220811,44.381283086981625,-79.703537326168657,44.401944275610219,2025-09-27 19:58:11 UTC,,2025-09-27 19:58:27 UTC
fe6605fe-a067-4e14-9c49-0b174564aa0a,-79.686935047063827,44.373197915707209,-79.686935047063827,44.373197915707209,2025-09-28 02:47:06 UTC,,2025-09-28 02:47:22 UTC
f0985095-6a25-4309-adc7-2a448741c193,-79.66424430236961,44.409133382776538,-79.64612082913969,44.357034065380155,2025-09-28 01:00:43 UTC,2025-09-28 10:00:00 UTC,
d6188992-d8cb-4579-925c-595072bac485,-79.699447717784054,44.41093372519579,-79.7054578647522,44.382181097106795,2025-09-27 19:15:36 UTC,,2025-09-27 19:15:52 UTC
0b106072-ad6a-4ea4-a6c3-ef66a82b022d,-79.704381230077288,44.347147525131717,-79.6885507277495,44.331875327056892,2025-09-27 19:16:38 UTC,,2025-09-27 19:17:39 UTC
8631d3b8-a3ef-48a9-a3d8-49361f7226db,-79.703534120508465,44.40374738653216,-79.555102786164653,44.116282573460261,2025-09-27 23:37:16 UTC,,2025-09-27 23:37:32 UTC
cae07775e04f5814,-79.708392046808967,44.410029230169883,-79.678479018178692,44.337265713194192,2025-09-27 16:53:27 UTC,2025-09-27 22:51:00 UTC,
8daacaa0-e811-43b0-a562-01175ea1383e,-79.6905152757946,44.381287305368851,-79.714099997345656,44.357925445672592,2025-09-27 17:30:32 UTC,,2025-09-27 17:30:48 UTC
bb1c967f-1d52-4fb1-b997-026a114582e4,-79.690210718276234,44.388471640316673,-79.71786935799544,44.386674131376743,2025-09-27 12:08:34 UTC,,2025-09-27 12:08:50 UTC
2ff1a2fc-7277-47c3-9294-9f46b8e0e32a,-79.7224542203358,44.333671878954569,-79.693955953727439,44.392063412851456,2025-09-27 11:23:50 UTC,2025-10-03 11:45:00 UTC,
89e69415-8882-4b5b-8e92-0ef7d39871be,-79.735285261434441,44.396554004228186,-79.686199035667855,44.3273819022594,2025-09-28 02:41:36 UTC,,2025-09-28 02:41:52 UTC
c4e48742-b721-45d1-a7cf-6cf6b5cd15f6,-79.6731891530985,44.408231646956509,-79.684741680460448,44.339067763594343,2025-09-28 02:49:43 UTC,,2025-09-28 02:49:59 UTC
bcc85687-0821-4798-a828-528818a977b3,-79.769523127621838,44.355232062138327,-79.702281687279722,44.40194940145183,2025-09-27 16:28:05 UTC,,2025-09-27 17:12:00 UTC
21e0d366-488d-445e-8941-95d26ec88559,-79.7332638415357,44.348946420772521,-79.689583635231216,44.374098978779742,2025-09-27 23:08:31 UTC,,2025-09-27 23:08:47 UTC
ab27e65e-dbaf-4f83-85a7-c6e248e3f7c6,-79.717570542354053,44.332778303195226,-79.6874330644222,44.332774898035055,2025-09-27 22:05:52 UTC,,2025-09-27 22:06:08 UTC
0808db49-2b80-4720-96d0-de42d2fe2b37,-79.693033465800454,44.381284795199512,-79.646256248021388,44.356135161266131,2025-09-27 14:14:45 UTC,,2025-09-27 14:15:01 UTC
1f78e35a-1aee-4190-8822-bedcbfe5a8aa,-79.710775071705427,44.409131009820094,-79.7178346808857,44.393863196526809,2025-09-28 01:22:58 UTC,,2025-09-28 01:23:14 UTC
ce792a6b-7318-47b7-be53-9fa2a4889431,-79.687821906144464,44.416315181454394,-79.71216230007218,44.410029570311394,2025-09-28 01:39:42 UTC,,2025-09-28 01:59:00 UTC
d47bca08-882a-43f7-ad51-1ed9f3525ebc,-79.669414402192,44.410033263581724,-79.696616100176243,44.418115396463463,2025-09-27 18:40:12 UTC,,2025-09-27 19:42:00 UTC
16f92196-4eb3-4ebb-99db-b068f46442ff,-79.627585604697458,44.351641183424952,-79.499203719579938,43.838702988497914,2025-09-27 12:12:22 UTC,,2025-09-27 15:10:00 UTC
BCD06B16-B5B1-4B75-933C-3B5A95C82C61,-79.683651805681123,44.334576531527993,-79.710906443670964,44.41003479389186,2025-09-28 03:11:23 UTC,,2025-09-28 03:11:39 UTC
b964f127-804b-41f5-a7d6-c650abdd0044,-79.68782834635492,44.389369238233762,-79.655421533379382,44.412725626988959,2025-09-27 19:36:52 UTC,,2025-09-27 19:37:08 UTC
494078ac-a339-45ee-9465-54ac36e5449f,-79.662117330861818,44.366015956693126,-79.6903131162281,44.419913011954932,2025-09-27 23:31:06 UTC,,2025-09-27 23:31:22 UTC
05ced241-d8e8-471d-9a2c-3c297ecbac38,-79.7214945923526,44.328282575929208,-79.704202776039409,44.382186236040837,2025-09-27 23:38:55 UTC,,2025-09-27 23:39:11 UTC
409d7180-22c1-4888-a18e-5cf038ccb081,-79.628839907090125,44.351636895084013,-79.668150468664649,44.4100305339309,2025-09-27 12:10:00 UTC,,2025-09-27 11:50:00 UTC
d78a99d5-5f28-470a-af27-acf999056f8c,-79.6834917698543,44.337270711755274,-79.719100714835747,44.392062459206407,2025-09-27 20:12:28 UTC,,2025-09-27 20:12:44 UTC
ae704d9e-62e4-4a69-922e-ee9f90c2ae90,-80.015541081010511,44.520522196021709,-79.701965445251574,44.409136242662441,2025-09-27 18:44:32 UTC,,2025-09-27 18:44:48 UTC
1fff4f6f-2117-4a6d-a21a-8d95c1449de1,-79.691608643150886,44.387574901746113,-79.687680245413119,44.390269485938852,2025-09-27 13:09:02 UTC,,2025-09-27 13:09:18 UTC
6825d4b4-e3d3-4575-b317-a7dbe03734d7,-79.695363539239992,44.416317077950609,-79.61452043949582,44.363316754686558,2025-09-27 23:03:27 UTC,,2025-09-27 23:03:43 UTC
d6188992-d8cb-4579-925c-595072bac485,-79.70573788811933,44.410931547676796,-79.691608643150886,44.387574901746113,2025-09-27 19:30:35 UTC,,2025-09-27 19:30:51 UTC
e74d0034-4f8d-4032-b7f8-0eec24f351b2,-79.687444937709259,44.330980545240386,-79.66418207072509,44.347147730068343,2025-09-27 18:45:42 UTC,,2025-09-27 18:45:58 UTC
BB2C9F24-7523-41AE-B7CE-68E559503BCB,-79.712173211353615,44.408233831324786,-79.71861839768367,44.403740181190358,2025-09-27 23:28:26 UTC,,2025-09-27 23:28:42 UTC
88343072-40c3-4e48-b8a9-4d1d24f39d9e,-75.770325637547657,45.269723263019927,-75.619313167649551,45.403567310399538,2025-09-28 00:28:19 UTC,,2025-09-28 14:20:00 UTC
cae07775e04f5814,-79.680829207334085,44.339966231075273,-79.656081912962151,44.396556469686807,2025-09-28 01:07:02 UTC,,2025-09-28 01:45:00 UTC
6f9c9ae8-935f-4b60-89fe-e7acf7b5894c,-79.689539055349968,44.408230924536667,-79.710906443670964,44.41003479389186,2025-09-27 21:40:26 UTC,,2025-09-27 21:40:42 UTC
d47bca08-882a-43f7-ad51-1ed9f3525ebc,-79.696616100176243,44.418115396463463,-79.705295827774009,44.386679386458688,2025-09-27 18:41:20 UTC,,2025-09-27 18:41:36 UTC
fb0d1516-9865-4091-8d82-f37bc72fccbc,-79.691608643150886,44.387574901746113,-79.6546563708882,44.399249434225453,2025-09-28 02:22:07 UTC,,2025-09-28 02:50:00 UTC
f8ae621f-cb4d-441c-8c99-f4723179691e,-79.706709874626327,44.383978695596383,-79.689078277999172,44.389372760696382,2025-09-27 12:27:05 UTC,,2025-09-27 12:27:21 UTC
60b36249-a930-4886-84bb-648b5bb4479c,-79.686565002052589,44.389366704948095,-79.649495811482865,44.400151038464983,2025-09-27 23:00:34 UTC,,2025-09-27 23:00:50 UTC
5b1da31b-0359-48c5-8f11-646209a4cfc5,-79.670374109587883,44.413624156667389,-79.679580634990813,44.339962603384123,2025-09-27 19:14:51 UTC,,2025-09-27 19:15:07 UTC
8e5e9103-b31a-4ae3-a8de-64953c2b3b85,-79.688931784866583,44.392067430873155,-79.721823030649063,44.319298968388608,2025-09-27 19:22:22 UTC,,2025-09-27 19:22:38 UTC
ea4cffd6-ab07-4596-9f52-6d17a51b06a4,-79.690333578424756,44.3893677844937,-79.695983064865658,44.405541666073923,2025-09-27 17:04:51 UTC,,2025-09-27 17:05:07 UTC
d47bca08-882a-43f7-ad51-1ed9f3525ebc,-79.679580634990813,44.339962603384123,-79.705295827774009,44.386679386458688,2025-09-27 18:41:18 UTC,,2025-09-27 18:41:34 UTC
ce792a6b-7318-47b7-be53-9fa2a4889431,-79.687821906144464,44.416315181454394,-79.71216230007218,44.410029570311394,2025-09-28 01:39:42 UTC,,2025-09-28 01:59:00 UTC
5f6b9fea-f3b5-4a77-9817-08118fc31ccd,-79.707940015032136,44.416321294956568,-79.683991786532488,44.323790665864493,2025-09-28 02:55:01 UTC,,2025-09-28 02:55:17 UTC
494078ac-a339-45ee-9465-54ac36e5449f,-79.653774994724429,44.359728590225942,-79.6903131162281,44.419913011954932,2025-09-27 23:28:22 UTC,,2025-09-27 23:28:38 UTC
3762a73d-a041-491a-8ec3-af7f6a5440d5,-79.682083144177781,44.339961364791755,-79.670534345917559,44.409133140364268,2025-09-27 21:37:20 UTC,,2025-09-27 21:37:36 UTC
a56b0751-43f1-47c4-84cb-3a753c886eb7,-79.672444679247349,44.392959765716675,-79.699915626488092,44.401043276929748,2025-09-27 13:49:52 UTC,,2025-09-27 13:50:08 UTC
d4d5f917-38e7-443d-a908-c70ac151ec1b,-79.72309727438379,44.315705506343221,-79.679580634990813,44.339962603384123,2025-09-27 18:27:34 UTC,,2025-09-27 18:27:50 UTC
b218ca83-d71d-4496-a73a-018ab0af68c4,-79.657928458245991,44.414519706804448,-79.699767728980518,44.401943643317068,2025-09-27 17:44:39 UTC,,2025-09-27 17:44:55 UTC
70cffd4a-15f9-4ace-a674-60166520995b,-79.808959999587046,43.341034162228148,-79.3806817517713,43.64556678179553,2025-09-27 14:50:31 UTC,,2025-09-27 18:30:00 UTC
b05bc5fb-92f0-425c-a8ea-15956009b295,-79.690345351410542,44.387572409546344,-79.689583635231216,44.374098978779742,2025-09-27 19:35:17 UTC,,2025-09-27 19:35:33 UTC
6ab387ba-fa3b-49ed-983b-4f85e93df1a9,-79.67211125299481,44.40194154260471,-79.6883207185203,44.374096459879894,2025-09-27 22:13:54 UTC,,2025-09-27 22:14:10 UTC
88343072-40c3-4e48-b8a9-4d1d24f39d9e,-75.770325637547657,45.269723263019927,-75.619313167649551,45.403567310399538,2025-09-28 00:23:58 UTC,,2025-09-28 14:20:00 UTC
6bfebeeb-5d85-43c0-b5ec-09e726f2d49b,-79.675413099855177,44.411825103147315,-79.67721712208521,44.337263060068373,2025-09-27 21:38:27 UTC,,2025-09-27 21:38:43 UTC
afe17bce-c6c6-457f-a6e8-73a814a12d86,-79.713638438966271,44.366009164256475,-79.6443949102908,44.341762750906327,2025-09-27 19:09:20 UTC,,2025-09-27 19:09:36 UTC
fb0d1516-9865-4091-8d82-f37bc72fccbc,-79.691608643150886,44.387574901746113,-79.6546563708882,44.399249434225453,2025-09-28 02:22:14 UTC,,2025-09-28 02:59:00 UTC
f0985095-6a25-4309-adc7-2a448741c193,-79.64612082913969,44.357034065380155,-79.661737938271628,44.409134280036383,2025-09-28 02:20:59 UTC,,2025-09-28 02:21:15 UTC
9a04d350-dcb3-47f1-ad33-dc92b169bb97,-79.298340540000765,43.821631228994789,-79.61613411480694,44.352539580086756,2025-09-28 02:18:42 UTC,,2025-09-28 02:19:43 UTC
b172c503-84ee-4fb9-a96c-a8d6ae37682b,-79.683409505083759,44.405536100200877,-79.6576308896999,44.416320604568789,2025-09-28 01:33:27 UTC,,2025-09-28 01:33:43 UTC
51a9012b-f672-43e7-a04b-9b5544288ec6,-79.698003333731734,44.419014209440192,-79.633066809716311,43.513512094829764,2025-09-27 12:49:29 UTC,,2025-09-27 12:49:45 UTC
83030d60-d7fb-4848-995b-e64886a32d07,-79.691460623644872,44.388475137076711,-79.647699820288608,44.349846545892646,2025-09-27 22:01:58 UTC,,2025-09-27 22:02:14 UTC
537190d8-ac54-44f4-b35f-821a3a69eddd,-79.62773477928738,44.350741350338239,-79.506780755344579,43.8593633541901,2025-09-27 23:02:02 UTC,,2025-09-28 15:00:00 UTC
9ed438db-d7d1-45a3-921e-c71693f541bf,-79.692089726649769,44.375891625158573,-79.725723233825676,44.350741537452052,2025-09-27 23:19:08 UTC,,2025-09-27 23:19:24 UTC
9bc75b91-d6d5-4541-a583-475a59516e94,-79.665643401185,44.4082367604811,-79.625054216043807,43.739889333975029,2025-09-28 00:33:36 UTC,,2025-09-28 00:33:52 UTC
21e0d366-488d-445e-8941-95d26ec88559,-79.6910373481763,44.335470143754222,-79.734685764588733,44.373197318209115,2025-09-27 23:07:11 UTC,,2025-09-27 23:07:27 UTC
f8ae621f-cb4d-441c-8c99-f4723179691e,-79.706709874626327,44.383978695596383,-79.689078277999172,44.389372760696382,2025-09-27 05:05:52 UTC,2025-09-27 13:00:00 UTC,
494078ac-a339-45ee-9465-54ac36e5449f,-79.699447717784054,44.41093372519579,-79.6903131162281,44.419913011954932,2025-09-27 04:23:34 UTC,,2025-09-27 04:23:50 UTC
bb860c05-4f57-49ae-ae77-9e088261d520,-79.256159899383562,43.775824143141172,-79.4513836841585,43.650955313606168,2025-09-27 17:03:42 UTC,,2025-09-27 17:03:58 UTC
0659add7-5013-4571-ba4b-40ebd7081ae4,-79.623970287202326,44.348944467498946,-79.68368383411071,44.327384223440845,2025-09-27 12:29:45 UTC,,2025-09-27 12:30:01 UTC
00a6e0ed3f3206e4,-79.679715335762438,44.33906382341484,-79.42445186870377,43.640171561284973,2025-09-27 22:51:37 UTC,,2025-09-27 22:51:53 UTC
d4b04073-f079-4c93-93cb-8af29c63df17,-79.641749048770833,44.340860903118973,-79.701240110783147,44.332775201008893,2025-09-27 10:51:30 UTC,,2025-09-27 10:51:46 UTC
841b5c4d-ca04-4139-8507-14f79928d37d,-79.676663659981074,44.411828754089079,-79.6722837676526,44.395655525481146,2025-09-28 02:36:39 UTC,,2025-09-28 02:36:55 UTC
9bc75b91-d6d5-4541-a583-475a59516e94,-79.665643401185,44.4082367604811,-79.379433413477372,43.645569085849083,2025-09-28 00:30:44 UTC,,2025-09-28 10:30:00 UTC
d78a99d5-5f28-470a-af27-acf999056f8c,-79.690833143862221,44.374102486860039,-79.719100714835747,44.392062459206407,2025-09-27 20:59:55 UTC,,2025-09-27 21:00:11 UTC
413d16df-d3e0-4890-9eac-1274d8d30172,-79.71800616991743,44.387569216335457,-79.699130961830861,44.418121213350233,2025-09-27 16:44:57 UTC,,2025-09-27 16:45:13 UTC
341cecdd-8320-4615-abf0-8e5615cd66f7,-79.70720143386994,44.341756885212746,-79.731375262915321,44.334576818210806,2025-09-27 22:52:28 UTC,,2025-09-27 22:52:44 UTC
acd7de6d-50bf-489b-a146-6d681b06de1e,-79.668027236910078,44.407339435776571,-79.720532406811472,44.383976476238679,2025-09-27 20:03:33 UTC,,2025-09-27 20:03:49 UTC
8d9a5d52-3565-4c30-925e-6ea396de2f3f,-79.690210718276234,44.388471640316673,-79.663872970252555,44.352535822687905,2025-09-27 13:26:47 UTC,,2025-09-27 13:27:03 UTC
0f816a74-ed61-4ec7-a720-bfa4f991e8ed,-79.7044739528817,44.410929218903114,-79.6854619646729,44.413621273737341,2025-09-27 23:03:07 UTC,,2025-09-27 23:03:23 UTC
409d7180-22c1-4888-a18e-5cf038ccb081,-79.680829207334085,44.339966231075273,-79.668150468664649,44.4100305339309,2025-09-27 11:55:09 UTC,,2025-09-27 11:55:25 UTC
d78a99d5-5f28-470a-af27-acf999056f8c,-79.6834917698543,44.337270711755274,-79.719100714835747,44.392062459206407,2025-09-27 20:12:27 UTC,,2025-09-27 20:12:43 UTC
b4a7d972-734d-4654-8aea-060f9ef019ba,-79.655946295030787,44.395661215245461,-79.695983064865658,44.405541666073923,2025-09-27 16:42:51 UTC,,2025-09-27 16:43:07 UTC
BB2C9F24-7523-41AE-B7CE-68E559503BCB,-79.691460623644872,44.388475137076711,-79.71861839768367,44.403740181190358,2025-09-27 22:15:01 UTC,,2025-09-27 22:15:17 UTC
