user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,distance,progression,users_helped,service_name,route_short_name,mode,start_stop_name,end_stop_name
28dbc9cd-78b8-487f-8261-4bb1ce60c029,2025-01-28 10:07:59 UTC,2025-01-28 09:30:59 UTC,-79.718532404324463,44.336365974509974,-79.719525,44.336240999999994,0,1,,Walk,,Walk,,
28dbc9cd-78b8-487f-8261-4bb1ce60c029,2025-01-28 10:12:00 UTC,2025-01-28 10:25:00 UTC,-79.719460000000012,44.33625,-79.695978000000011,44.332814,5343.6644521503458,0,0,Barrie Transit,8B,Transit,Farmstead Crescent,125 Mapleview Drive West
28dbc9cd-78b8-487f-8261-4bb1ce60c029,2025-01-28 10:25:00 UTC,2025-01-28 10:25:35 UTC,-79.695956,44.332765,-79.696222543005135,44.33277945294703,31.532125872005039,0,,Walk,,Walk,,
69bdddf3-6bb9-493e-83e8-5450c44bcade,2025-01-28 10:07:59 UTC,2025-01-28 09:38:07 UTC,-79.718532404324463,44.336365974509974,-79.719525,44.336240999999994,0,1,,Walk,,Walk,,
69bdddf3-6bb9-493e-83e8-5450c44bcade,2025-01-28 10:12:00 UTC,2025-01-28 10:25:00 UTC,-79.719460000000012,44.33625,-79.695978000000011,44.332814,5343.4349619451141,0,0,Barrie Transit,8B,Transit,Farmstead Crescent,125 Mapleview Drive West
69bdddf3-6bb9-493e-83e8-5450c44bcade,2025-01-28 10:25:00 UTC,2025-01-28 10:25:35 UTC,-79.695956,44.332765,-79.696222543005135,44.33277945294703,31.93065482603669,0,,Walk,,Walk,,
de263065-0694-4ea1-9562-d11edf325b6c,2025-01-28 20:07:08 UTC,2025-01-28 20:09:00 UTC,-79.697328545146689,44.33367416357877,-79.695845,44.332944,155.08749706453321,0.202786246831726,,Walk,,Walk,,
de263065-0694-4ea1-9562-d11edf325b6c,2025-01-28 20:09:00 UTC,2025-01-28 20:21:00 UTC,-79.695862,44.332985,-79.719541,44.337185,5429.8148390135466,0,0,Barrie Transit,8A,Transit,120 Mapleview Drive West,Clute Cresent
de263065-0694-4ea1-9562-d11edf325b6c,2025-01-28 20:21:00 UTC,2025-01-28 20:24:01 UTC,-79.719483,44.337192,-79.718532404324463,44.336365974509974,196.05201371467049,0,,Walk,,Walk,,
f0bdba98-7c3b-4a1f-a20e-78930a6c8a51,2025-01-28 11:00:10 UTC,2025-01-28 11:07:00 UTC,-79.718532404324463,44.336365974509974,-79.720446,44.339256,471.48568039983809,0.001335629990886898,,Walk,,Walk,,
f0bdba98-7c3b-4a1f-a20e-78930a6c8a51,2025-01-28 11:07:00 UTC,2025-01-28 11:15:00 UTC,-79.720458,44.339298,-79.699369,44.332014,3516.1023749599231,0,0,Barrie Transit,7,Transit,Mapleton / Marsellus,Mapleview / Veteran's
f0bdba98-7c3b-4a1f-a20e-78930a6c8a51,2025-01-28 11:15:00 UTC,2025-01-28 11:19:27 UTC,-79.699352000000019,44.331983,-79.696222543005135,44.33277945294703,312.26629504628931,0,,Walk,,Walk,,
65553f99-3a96-432a-a1d6-fe191cf32042,2025-01-28 15:42:50 UTC,2025-01-28 15:46:00 UTC,-79.713626830967115,44.339061089772862,-79.71360300000002,44.340572,191.124288328002,0.00823718456357329,,Walk,,Walk,,
65553f99-3a96-432a-a1d6-fe191cf32042,2025-01-28 15:46:00 UTC,2025-01-28 16:22:00 UTC,-79.713605000000015,44.340620000000008,-79.688451,44.400182,11779.807614848971,0,0,Barrie Transit,7,Transit,Emms Drive,Grove / Davidson
65553f99-3a96-432a-a1d6-fe191cf32042,2025-01-28 16:22:00 UTC,2025-01-28 16:23:03 UTC,-79.688425,44.400151,-79.687215140323431,44.400150360051896,63.107220884121247,0,,Walk,,Walk,,
166aeadc-4434-475d-9d8a-5e198c7abbd2,2025-01-28 22:11:13 UTC,2025-01-29 00:13:24 UTC,-79.70936,44.38716,-79.669134,44.412089000000009,42315.521648016591,0.0056818863908420511,0,Barrie Transit,8A,Transit,Anne / Edgehill Drive,Georgian College
166aeadc-4434-475d-9d8a-5e198c7abbd2,2025-01-28 23:07:46 UTC,2025-01-28 22:11:13 UTC,-79.709069,44.38667499999999,-79.709361773978074,44.387158709114438,0,1,,Walk,,Walk,,
c0d734bb-1dc1-421f-a647-3bb8ec06dc65,2025-01-28 00:00:49 UTC,2025-01-27 23:50:50 UTC,-79.485584984446717,44.053401718155392,-79.486437,44.052892,0,1,,Walk,,Walk,,
c0d734bb-1dc1-421f-a647-3bb8ec06dc65,2025-01-28 00:03:00 UTC,2025-01-28 00:13:00 UTC,-79.486437,44.052892,-79.474098,44.026785000000004,3835.5700816671879,0,0,YRT,Blue,Transit,Newmarket Terminal Platform 9,Yonge / Savage
c0d734bb-1dc1-421f-a647-3bb8ec06dc65,2025-01-28 00:13:00 UTC,2025-01-28 00:18:11 UTC,-79.474169,44.026775999999991,-79.473056986555449,44.025555097830953,352.32735424067852,0,,Walk,,Walk,,
c131f483-e902-4c6c-8c09-b948ebdace87,2025-01-28 22:14:31 UTC,2025-01-28 22:27:39 UTC,-79.705997,44.384741,-79.684368,44.371134,5148.2946785680942,0,1,Barrie Transit,8A,Transit,Anne Street,Burton / Bayview
c131f483-e902-4c6c-8c09-b948ebdace87,2025-01-28 22:27:36 UTC,2025-01-28 22:28:36 UTC,-79.684368,44.371134,-79.684368,44.371143,0,0,,Walk,,Walk,,
c131f483-e902-4c6c-8c09-b948ebdace87,2025-01-28 22:40:18 UTC,2025-01-28 22:11:49 UTC,-79.7081,44.384878,-79.706086,44.384784999999994,0,1,,Walk,,Walk,,
