user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
73ca0d55-7348-4164-b9c8-72be4af35281,2025-09-16 16:24:31 UTC,2025-09-16 16:26:43 UTC,-79.708899017154522,44.364214922685093,-79.707463,44.364201,Walk,,Walk,,
73ca0d55-7348-4164-b9c8-72be4af35281,2025-09-16 16:26:43 UTC,2025-09-16 16:57:43 UTC,-79.707463,44.364201,-79.680276,44.340279,Barrie Transit,7,Transit,Alva Street,Park Place
f74b3d7e-5903-45bb-a6c2-e77d0255cbde,2025-09-16 18:52:11 UTC,2025-09-16 18:53:00 UTC,-79.702916007256462,44.389371642072831,-79.703551000000019,44.3894,Walk,,Walk,,
f74b3d7e-5903-45bb-a6c2-e77d0255cbde,2025-09-16 18:53:00 UTC,2025-09-16 18:57:00 UTC,-79.703551000000019,44.3894,-79.691023,44.387709,Barrie Transit,11,Transit,Barrie Medical Arts,Downtown / Maple
4b5c0e1e-8964-4ca7-a560-22d496768f6c,2025-09-16 18:08:35 UTC,2025-09-16 18:11:00 UTC,-79.67037326266481,44.411829337551055,-79.669134,44.412091,Walk,,Walk,,
4b5c0e1e-8964-4ca7-a560-22d496768f6c,2025-09-16 18:11:00 UTC,2025-09-16 18:21:00 UTC,-79.669134,44.412089000000009,-79.700961,44.416118,Barrie Transit,101,Transit,Georgian College,Michael Crescent
4b5c0e1e-8964-4ca7-a560-22d496768f6c,2025-09-16 18:21:00 UTC,2025-09-16 18:29:43 UTC,-79.700978,44.416138000000004,-79.706678218826085,44.418113873677186,Walk,,Walk,,
dde8cda8-5589-4a1a-b0e0-f39b89b2ee7b,2025-09-16 15:06:55 UTC,2025-09-16 15:16:41 UTC,-79.703053023053954,44.415417978005195,-79.701075,44.41586199999999,Walk,,Walk,,
dde8cda8-5589-4a1a-b0e0-f39b89b2ee7b,2025-09-16 15:16:41 UTC,2025-09-16 15:25:41 UTC,-79.701096,44.415885,-79.669134,44.412089000000009,Barrie Transit,8B,Transit,Celeste Drive,Georgian College
dde8cda8-5589-4a1a-b0e0-f39b89b2ee7b,2025-09-16 15:25:41 UTC,2025-09-16 15:25:41 UTC,-79.669134,44.412089000000009,-79.669414402192,44.410033263581724,Walk,,Walk,,
d43bc6d9-cd5d-46a3-a0d0-9a586e32b127,2025-09-16 22:44:47 UTC,2025-09-16 22:45:00 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412091,Walk,,Walk,,
d43bc6d9-cd5d-46a3-a0d0-9a586e32b127,2025-09-16 22:45:00 UTC,2025-09-16 22:58:00 UTC,-79.669134,44.412089000000009,-79.710305,44.409023,Barrie Transit,8A,Transit,Georgian College,Wal-Mart Plaza
d43bc6d9-cd5d-46a3-a0d0-9a586e32b127,2025-09-16 22:58:00 UTC,2025-09-16 23:03:40 UTC,-79.710282,44.408966,-79.71216230007218,44.410029570311394,Walk,,Walk,,
3e8c1686-6d37-4ab6-a645-177557e84875,2025-09-16 22:15:17 UTC,2025-09-16 22:23:00 UTC,-79.714754903974978,44.336366771636051,-79.717167,44.339976,Walk,,Walk,,
3e8c1686-6d37-4ab6-a645-177557e84875,2025-09-16 22:23:00 UTC,2025-09-16 22:42:00 UTC,-79.717148,44.339937,-79.691023,44.387709,Barrie Transit,7,Transit,Peggy Hill Community Centre,Downtown / Maple
3e8c1686-6d37-4ab6-a645-177557e84875,2025-09-16 22:42:00 UTC,2025-09-16 22:43:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
3e8c1686-6d37-4ab6-a645-177557e84875,2025-09-16 22:57:00 UTC,2025-09-16 23:06:00 UTC,-79.691023,44.387709,-79.706204,44.40802399999999,Barrie Transit,100,Transit,Downtown / Maple,Springwater Plaza
3e8c1686-6d37-4ab6-a645-177557e84875,2025-09-16 23:06:00 UTC,2025-09-16 23:11:21 UTC,-79.706281,44.407993000000005,-79.709522206470069,44.407333012182917,Walk,,Walk,,
7d9ac71e-66e0-4bce-8514-41eb5c69f745,2025-09-16 15:00:26 UTC,2025-09-16 15:02:12 UTC,-79.709522206470069,44.407333012182917,-79.708708,44.40672,Walk,,Walk,,
7d9ac71e-66e0-4bce-8514-41eb5c69f745,2025-09-16 15:02:12 UTC,2025-09-16 15:11:12 UTC,-79.70874,44.406684,-79.705997,44.384741,Barrie Transit,8A,Transit,Heather Street,Anne Street
7d9ac71e-66e0-4bce-8514-41eb5c69f745,2025-09-16 15:11:12 UTC,2025-09-16 15:15:32 UTC,-79.706086,44.384784999999994,-79.705171,44.38248500000001,Walk,,Walk,,
7d9ac71e-66e0-4bce-8514-41eb5c69f745,2025-09-16 15:27:00 UTC,2025-09-16 15:42:00 UTC,-79.705215,44.382466,-79.713605000000015,44.340620000000008,Barrie Transit,8B,Transit,Anne / Dunlop,Emms Drive
7d9ac71e-66e0-4bce-8514-41eb5c69f745,2025-09-16 15:42:00 UTC,2025-09-16 15:50:13 UTC,-79.71360300000002,44.340572,-79.714754903974978,44.336366771636051,Walk,,Walk,,
bb472194-427a-47d7-90cc-3c73c6da0829,2025-09-16 22:15:17 UTC,2025-09-16 22:23:00 UTC,-79.714754903974978,44.336366771636051,-79.717167,44.339976,Walk,,Walk,,
bb472194-427a-47d7-90cc-3c73c6da0829,2025-09-16 22:23:00 UTC,2025-09-16 22:42:00 UTC,-79.717148,44.339937,-79.691023,44.387709,Barrie Transit,7,Transit,Peggy Hill Community Centre,Downtown / Maple
bb472194-427a-47d7-90cc-3c73c6da0829,2025-09-16 22:42:00 UTC,2025-09-16 22:43:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
bb472194-427a-47d7-90cc-3c73c6da0829,2025-09-16 22:57:00 UTC,2025-09-16 23:06:00 UTC,-79.691023,44.387709,-79.706204,44.40802399999999,Barrie Transit,100,Transit,Downtown / Maple,Springwater Plaza
bb472194-427a-47d7-90cc-3c73c6da0829,2025-09-16 23:06:00 UTC,2025-09-16 23:11:21 UTC,-79.706281,44.407993000000005,-79.709522206470069,44.407333012182917,Walk,,Walk,,
238d3c54-60ab-4e8b-ae36-7a4d698504af,2025-09-16 20:00:00 UTC,2025-09-16 20:00:00 UTC,-79.669414402192,44.410033263581724,-79.66854,44.410462,Walk,,Walk,,
238d3c54-60ab-4e8b-ae36-7a4d698504af,2025-09-16 20:00:00 UTC,2025-09-16 20:23:00 UTC,-79.66854,44.410462,-79.69043,44.37485800000001,Barrie Transit,7,Transit,Georgian College,Tiffin / Allandale GO Station
238d3c54-60ab-4e8b-ae36-7a4d698504af,2025-09-16 20:23:00 UTC,2025-09-16 20:25:10 UTC,-79.690365,44.374867,-79.691111,44.373578,Walk,,Walk,,
238d3c54-60ab-4e8b-ae36-7a4d698504af,2025-09-16 20:30:00 UTC,2025-09-16 21:23:00 UTC,-79.691068,44.373563,-80.073315,44.473693000000004,Simcoe County LINX,2,Transit,Barrie Allandale Bus Station / Detour,25 45th Street
238d3c54-60ab-4e8b-ae36-7a4d698504af,2025-09-16 21:23:00 UTC,2025-09-16 21:24:00 UTC,-80.073315,44.473693000000004,-80.073324,44.473666,Walk,,Walk,,
238d3c54-60ab-4e8b-ae36-7a4d698504af,2025-09-16 21:35:00 UTC,2025-09-16 21:50:00 UTC,-80.073324,44.473666,-80.003177,44.52365,Wasaga Beach Transit,2,Transit,Superstore (Transfer),Foodland
238d3c54-60ab-4e8b-ae36-7a4d698504af,2025-09-16 21:50:00 UTC,2025-09-16 21:52:02 UTC,-80.003164,44.523636,-80.002933636805722,44.524115473946409,Walk,,Walk,,
5308c08d-2b60-4873-8089-774687206dee,2025-09-16 21:00:00 UTC,2025-09-16 21:00:00 UTC,-79.669414402192,44.410033263581724,-79.66854,44.410462,Walk,,Walk,,
5308c08d-2b60-4873-8089-774687206dee,2025-09-16 21:00:00 UTC,2025-09-16 21:23:00 UTC,-79.66854,44.410462,-79.69043,44.37485800000001,Barrie Transit,7,Transit,Georgian College,Tiffin / Allandale GO Station
5308c08d-2b60-4873-8089-774687206dee,2025-09-16 21:23:00 UTC,2025-09-16 21:25:10 UTC,-79.690365,44.374867,-79.691111,44.373578,Walk,,Walk,,
5308c08d-2b60-4873-8089-774687206dee,2025-09-16 21:30:00 UTC,2025-09-16 22:23:00 UTC,-79.691068,44.373563,-80.073315,44.473693000000004,Simcoe County LINX,2,Transit,Barrie Allandale Bus Station / Detour,25 45th Street
5308c08d-2b60-4873-8089-774687206dee,2025-09-16 22:23:00 UTC,2025-09-16 22:24:00 UTC,-80.073315,44.473693000000004,-80.073324,44.473666,Walk,,Walk,,
5308c08d-2b60-4873-8089-774687206dee,2025-09-16 22:35:00 UTC,2025-09-16 22:50:00 UTC,-80.073324,44.473666,-80.003177,44.52365,Wasaga Beach Transit,2,Transit,Superstore (Transfer),Foodland
5308c08d-2b60-4873-8089-774687206dee,2025-09-16 22:50:00 UTC,2025-09-16 22:52:02 UTC,-80.003164,44.523636,-80.002933636805722,44.524115473946409,Walk,,Walk,,
fc5581ea-0058-4efa-9824-e905fa89b34a,2025-09-16 18:33:52 UTC,2025-09-16 18:35:00 UTC,-79.690345351410542,44.387572409546344,-79.690313,44.387439,Walk,,Walk,,
fc5581ea-0058-4efa-9824-e905fa89b34a,2025-09-16 18:35:00 UTC,2025-09-16 19:55:00 UTC,-79.690313,44.387439,-79.456543,44.078505,GO Transit,68,Transit,Barrie Transit Terminal,East Gwillimbury GO Bus
7b5a5033-7ebd-4662-a5da-b30f6de59996,2025-09-16 20:41:34 UTC,2025-09-16 20:45:41 UTC,-79.691608643150886,44.387574901746113,-79.690638,44.387881,Walk,,Walk,,
7b5a5033-7ebd-4662-a5da-b30f6de59996,2025-09-16 20:45:41 UTC,2025-09-16 20:57:41 UTC,-79.691023,44.387709,-79.67363,44.406963,Barrie Transit,7,Transit,Downtown / Maple,Grove / Duckworth
7b5a5033-7ebd-4662-a5da-b30f6de59996,2025-09-16 20:57:41 UTC,2025-09-16 21:06:35 UTC,-79.673632,44.406952000000004,-79.672893183127215,44.411827248048922,Walk,,Walk,,
e22b05d3-511b-4e87-afc1-324b1ccbc324,2025-09-16 12:38:17 UTC,2025-09-16 12:44:11 UTC,-79.665656159803149,44.406441035466493,-79.668215,44.406584,Walk,,Walk,,
e22b05d3-511b-4e87-afc1-324b1ccbc324,2025-09-16 12:44:11 UTC,2025-09-16 12:56:11 UTC,-79.668216,44.406577,-79.706492,44.410659,Barrie Transit,11,Transit,Grove / Cook,Georgian Mall
e22b05d3-511b-4e87-afc1-324b1ccbc324,2025-09-16 12:56:11 UTC,2025-09-16 13:00:43 UTC,-79.706487,44.410654,-79.709508222201421,44.410931974178489,Walk,,Walk,,
c2773071-c4ca-4f1f-8ea4-09a2bde7a59e,2025-09-16 17:49:52 UTC,2025-09-16 17:38:27 UTC,-79.694300152445479,44.379484551586494,-79.693741,44.379902,Walk,,Walk,,
c2773071-c4ca-4f1f-8ea4-09a2bde7a59e,2025-09-16 17:50:06 UTC,2025-09-16 18:07:06 UTC,-79.693721,44.379903,-79.734272000000018,44.349002,Barrie Transit,7,Transit,John Street,Saint Joan of Arc High School
c2773071-c4ca-4f1f-8ea4-09a2bde7a59e,2025-09-16 18:07:06 UTC,2025-09-16 18:09:16 UTC,-79.734337,44.348993,-79.734526026826543,44.348948452912069,Walk,,Walk,,
07c10a24-f37c-4f23-90d9-7db48babb128,2025-09-16 11:17:43 UTC,2025-09-16 11:18:00 UTC,-79.63669677651734,44.346253795005687,-79.636587,44.346241,Walk,,Walk,,
07c10a24-f37c-4f23-90d9-7db48babb128,2025-09-16 11:18:00 UTC,2025-09-16 11:47:00 UTC,-79.636587,44.346241,-79.691023,44.387709,Barrie Transit,8B,Transit,Dean Avenue,Downtown / Maple
07c10a24-f37c-4f23-90d9-7db48babb128,2025-09-16 11:47:00 UTC,2025-09-16 11:47:52 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
07c10a24-f37c-4f23-90d9-7db48babb128,2025-09-16 11:50:00 UTC,2025-09-16 12:09:00 UTC,-79.691023,44.387709,-79.669134,44.412089000000009,Barrie Transit,101,Transit,Downtown / Maple,Georgian College
07c10a24-f37c-4f23-90d9-7db48babb128,2025-09-16 12:09:00 UTC,2025-09-16 12:09:00 UTC,-79.669134,44.412089000000009,-79.6691226987025,44.411825617969107,Walk,,Walk,,
330ee22f-aefc-4cee-ba80-ebed514bc7bc,2025-09-16 17:24:00 UTC,2025-09-16 17:24:00 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412089000000009,Walk,,Walk,,
330ee22f-aefc-4cee-ba80-ebed514bc7bc,2025-09-16 17:24:00 UTC,2025-09-16 17:46:00 UTC,-79.669134,44.412089000000009,-79.680276,44.340279,Barrie Transit,400,Transit,Georgian College,Park Place
330ee22f-aefc-4cee-ba80-ebed514bc7bc,2025-09-16 17:46:00 UTC,2025-09-16 17:46:52 UTC,-79.680276,44.340279,-79.680276,44.340279,Walk,,Walk,,
330ee22f-aefc-4cee-ba80-ebed514bc7bc,2025-09-16 18:08:00 UTC,2025-09-16 18:22:00 UTC,-79.680276,44.340279,-79.62838600000002,44.35186199999999,Barrie Transit,8B,Transit,Park Place,Barrie South GO Station
330ee22f-aefc-4cee-ba80-ebed514bc7bc,2025-09-16 18:22:00 UTC,2025-09-16 18:22:12 UTC,-79.628372,44.351872000000007,-79.628839907090125,44.351636895084013,Walk,,Walk,,
39191833-a7ad-453b-8ebe-a374b6e0af44,2025-09-16 11:27:48 UTC,2025-09-16 11:28:00 UTC,-79.628839907090125,44.351636895084013,-79.628372,44.351872000000007,Walk,,Walk,,
39191833-a7ad-453b-8ebe-a374b6e0af44,2025-09-16 11:28:00 UTC,2025-09-16 11:47:00 UTC,-79.62838600000002,44.35186199999999,-79.691023,44.387709,Barrie Transit,8B,Transit,Barrie South GO Station,Downtown / Maple
39191833-a7ad-453b-8ebe-a374b6e0af44,2025-09-16 11:47:00 UTC,2025-09-16 11:47:52 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
39191833-a7ad-453b-8ebe-a374b6e0af44,2025-09-16 11:50:00 UTC,2025-09-16 12:09:00 UTC,-79.691023,44.387709,-79.669134,44.412089000000009,Barrie Transit,101,Transit,Downtown / Maple,Georgian College
39191833-a7ad-453b-8ebe-a374b6e0af44,2025-09-16 12:09:00 UTC,2025-09-16 12:09:00 UTC,-79.669134,44.412089000000009,-79.6691226987025,44.411825617969107,Walk,,Walk,,
9e1d3e69-e93f-435b-8144-c036814590c0,2025-09-16 17:23:24 UTC,2025-09-16 17:25:21 UTC,-79.66800265930604,44.412725752900542,-79.669134,44.412091,Walk,,Walk,,
9e1d3e69-e93f-435b-8144-c036814590c0,2025-09-16 17:25:21 UTC,2025-09-16 17:47:21 UTC,-79.669134,44.412089000000009,-79.680276,44.340279,Barrie Transit,400,Transit,Georgian College,Park Place
9e1d3e69-e93f-435b-8144-c036814590c0,2025-09-16 17:47:21 UTC,2025-09-16 17:48:13 UTC,-79.680276,44.340279,-79.680276,44.340279,Walk,,Walk,,
9e1d3e69-e93f-435b-8144-c036814590c0,2025-09-16 18:08:00 UTC,2025-09-16 18:22:00 UTC,-79.680276,44.340279,-79.62838600000002,44.35186199999999,Barrie Transit,8B,Transit,Park Place,Barrie South GO Station
9e1d3e69-e93f-435b-8144-c036814590c0,2025-09-16 18:22:00 UTC,2025-09-16 18:22:12 UTC,-79.628372,44.351872000000007,-79.628839907090125,44.351636895084013,Walk,,Walk,,
ca847969-475d-4596-8d5d-92ddf44d82ba,2025-09-16 11:27:52 UTC,2025-09-16 11:28:00 UTC,-79.628839907090125,44.351636895084013,-79.628372,44.351872000000007,Walk,,Walk,,
ca847969-475d-4596-8d5d-92ddf44d82ba,2025-09-16 11:28:00 UTC,2025-09-16 11:47:00 UTC,-79.62838600000002,44.35186199999999,-79.691023,44.387709,Barrie Transit,8B,Transit,Barrie South GO Station,Downtown / Maple
ca847969-475d-4596-8d5d-92ddf44d82ba,2025-09-16 11:47:00 UTC,2025-09-16 11:47:52 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
ca847969-475d-4596-8d5d-92ddf44d82ba,2025-09-16 11:50:00 UTC,2025-09-16 12:09:00 UTC,-79.691023,44.387709,-79.669134,44.412089000000009,Barrie Transit,101,Transit,Downtown / Maple,Georgian College
ca847969-475d-4596-8d5d-92ddf44d82ba,2025-09-16 12:09:00 UTC,2025-09-16 12:09:00 UTC,-79.669134,44.412089000000009,-79.6691226987025,44.411825617969107,Walk,,Walk,,
7cbd84ba-3756-441c-a49b-7baea3a4cb15,2025-09-16 20:59:47 UTC,2025-09-16 21:00:00 UTC,-79.659043767705626,44.415422993989,-79.659366,44.415260000000011,Walk,,Walk,,
7cbd84ba-3756-441c-a49b-7baea3a4cb15,2025-09-16 21:00:00 UTC,2025-09-16 21:07:00 UTC,-79.659367,44.415255,-79.651921,44.400506,Barrie Transit,8B,Transit,RVH Main Entrance,Steel / Blake
7cbd84ba-3756-441c-a49b-7baea3a4cb15,2025-09-16 21:07:00 UTC,2025-09-16 21:14:15 UTC,-79.651896,44.400503,-79.648069758699592,44.402844024563031,Walk,,Walk,,
c1af1192-2bcc-4e3b-a164-de59a5b8378c,2025-09-16 13:44:21 UTC,2025-09-16 13:49:25 UTC,-79.67305411588417,44.409131049249723,-79.672804,44.410911000000006,Walk,,Walk,,
c1af1192-2bcc-4e3b-a164-de59a5b8378c,2025-09-16 13:49:25 UTC,2025-09-16 13:52:25 UTC,-79.672794,44.410956,-79.683361,44.414122,Barrie Transit,11,Transit,Grizzlies Way / Duckworth,Livingstone Street East
c1af1192-2bcc-4e3b-a164-de59a5b8378c,2025-09-16 13:52:25 UTC,2025-09-16 13:55:16 UTC,-79.683355,44.414115,-79.684340814797423,44.412726752813683,Walk,,Walk,,
1f5d2502-613e-40e8-93bd-446339de4ebd,2025-09-16 19:03:01 UTC,2025-09-16 19:08:00 UTC,-79.706845985368318,44.411826843871381,-79.705101,44.411085,Walk,,Walk,,
1f5d2502-613e-40e8-93bd-446339de4ebd,2025-09-16 19:08:00 UTC,2025-09-16 19:26:00 UTC,-79.705107,44.411091,-79.653998,44.411523,Barrie Transit,100,Transit,Georgian Mall,Cheltenham Road
1f5d2502-613e-40e8-93bd-446339de4ebd,2025-09-16 19:26:00 UTC,2025-09-16 19:26:00 UTC,-79.653998,44.411523,-79.654035306907758,44.411826342600484,Walk,,Walk,,
48940477-8c9a-4a84-8016-3f051667d874,2025-09-16 19:14:45 UTC,2025-09-16 19:14:52 UTC,-79.7044739528817,44.410929218903114,-79.705101,44.411085,Walk,,Walk,,
48940477-8c9a-4a84-8016-3f051667d874,2025-09-16 19:14:52 UTC,2025-09-16 19:32:52 UTC,-79.705107,44.411091,-79.653998,44.411523,Barrie Transit,100,Transit,Georgian Mall,Cheltenham Road
48940477-8c9a-4a84-8016-3f051667d874,2025-09-16 19:32:52 UTC,2025-09-16 19:32:52 UTC,-79.653998,44.411523,-79.654035306907758,44.411826342600484,Walk,,Walk,,
7f8c073b-0c77-4567-b943-c95b264f81d1,2025-09-16 19:14:21 UTC,2025-09-16 19:14:29 UTC,-79.7044739528817,44.410929218903114,-79.705107,44.411091,Walk,,Walk,,
7f8c073b-0c77-4567-b943-c95b264f81d1,2025-09-16 19:14:29 UTC,2025-09-16 19:32:29 UTC,-79.705107,44.411091,-79.653998,44.411523,Barrie Transit,100,Transit,Georgian Mall,Cheltenham Road
