user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,distance,progression,users_helped,service_name,route_short_name,mode,start_stop_name,end_stop_name
59e90d89-521f-4a40-b532-7fc0c05dd449,2025-07-18 16:20:36 UTC,2025-07-18 16:20:38 UTC,-79.6680019065359,44.410930948782273,-79.669213,44.412061,454.57342228624248,1,,Walk,,Walk,,
59e90d89-521f-4a40-b532-7fc0c05dd449,2025-07-18 16:22:16 UTC,2025-07-18 17:21:56 UTC,-79.669215,44.412053,-79.909459,44.738408,51813.747391430174,0.99866799700363162,6,Simcoe County LINX,1,Transit,"Barrie, Georgian College",Huronia Mall
59e90d89-521f-4a40-b532-7fc0c05dd449,2025-07-18 17:21:51 UTC,2025-07-18 17:54:06 UTC,-79.909484,44.738387,-79.889391988234266,44.749592985080135,2320.62441578253,0,,Walk,,Walk,,
1f4f18d1-53cc-4109-a788-da9840bc8a08,2025-07-19 12:09:08 UTC,2025-07-19 12:22:14 UTC,-79.716681,44.339874,-79.687966,44.334496,6317.6079362857918,0.91875482637906747,2,Barrie Transit,7,Transit,Peggy Hill Team Community Centre,Barrie View Drive
1f4f18d1-53cc-4109-a788-da9840bc8a08,2025-07-19 12:22:13 UTC,2025-07-19 12:35:00 UTC,-79.687979,44.334527,-79.689623,44.339963,886.50648662572883,0,,Walk,,Walk,,
1f4f18d1-53cc-4109-a788-da9840bc8a08,2025-07-19 12:37:03 UTC,2025-07-19 12:08:54 UTC,-79.718511,44.339963,-79.716686523897323,44.339873714553512,211.4899527575356,1,,Walk,,Walk,,
8888ff16-c6e6-4ff1-9f89-ff9d9140ba2d,2025-07-17 03:12:56 UTC,2025-07-17 03:12:57 UTC,-79.691608643150886,44.387574901746113,-79.690638,44.387881,224.06584765016149,1,,Walk,,Walk,,
8888ff16-c6e6-4ff1-9f89-ff9d9140ba2d,2025-07-17 03:14:31 UTC,2025-07-17 03:21:06 UTC,-79.691023,44.387709,-79.692327,44.398492,1698.9434542323979,1,0,Barrie Transit,7,Transit,Downtown Barrie Terminal,Owen Street
8888ff16-c6e6-4ff1-9f89-ff9d9140ba2d,2025-07-17 03:23:31 UTC,2025-07-17 03:23:33 UTC,-79.692325,44.398489,-79.69239457830561,44.397458996847142,138.8607437161786,1,,Walk,,Walk,,
95e3c4dc-e1ee-45a3-bb7d-fbad65817864,2025-07-19 12:09:08 UTC,2025-07-19 12:22:14 UTC,-79.716681,44.339874,-79.687966,44.334496,6317.6079362857918,0.91875482637906747,2,Barrie Transit,7,Transit,Peggy Hill Team Community Centre,Barrie View Drive
95e3c4dc-e1ee-45a3-bb7d-fbad65817864,2025-07-19 12:22:13 UTC,2025-07-19 12:35:00 UTC,-79.687979,44.334527,-79.689623,44.339963,886.50648662572883,0,,Walk,,Walk,,
95e3c4dc-e1ee-45a3-bb7d-fbad65817864,2025-07-19 12:37:03 UTC,2025-07-19 12:08:54 UTC,-79.718511,44.339963,-79.716686523897323,44.339873714553512,211.4899527575356,1,,Walk,,Walk,,
9f430700-0c34-4e82-9d67-de12a26a45f7,2025-07-19 11:31:44 UTC,2025-07-19 11:31:46 UTC,-79.69239457830561,44.397458996847142,-79.693046,44.398314,167.9034617785066,1,,Walk,,Walk,,
9f430700-0c34-4e82-9d67-de12a26a45f7,2025-07-19 11:38:34 UTC,2025-07-19 12:03:19 UTC,-79.693029,44.398294,-79.714406,44.355081,7387.4019645718136,0.91332280686993,10,Barrie Transit,7,Transit,Owen Street,Ardagh / Ferndale
9f430700-0c34-4e82-9d67-de12a26a45f7,2025-07-19 12:03:24 UTC,2025-07-19 12:04:24 UTC,-79.714384,44.355033,-79.714986,44.355111,72.8518925909781,0,,Walk,,Walk,,
9f430700-0c34-4e82-9d67-de12a26a45f7,2025-07-19 12:12:59 UTC,2025-07-19 12:21:59 UTC,-79.714936,44.355117,-79.690664,44.334046,3747.964496475528,0,,Barrie Transit,2,Transit,Ferndale / Ardagh,Bryne Drive
9f430700-0c34-4e82-9d67-de12a26a45f7,2025-07-19 12:21:59 UTC,2025-07-19 12:32:49 UTC,-79.690686,44.334097,-79.68962547809069,44.339962794467681,745.10527672667706,0,,Walk,,Walk,,
0610eb27-0070-4b3e-9f25-f862cd0c41d3,2025-07-19 13:42:09 UTC,2025-07-19 13:49:00 UTC,-79.6834215572933,44.403740430766561,-79.68480000000001,44.407296000000009,467.1772621894475,0,,Walk,,Walk,,
0610eb27-0070-4b3e-9f25-f862cd0c41d3,2025-07-19 13:49:00 UTC,2025-07-19 13:53:00 UTC,-79.68480000000001,44.407296000000009,-79.669134,44.412089000000009,1902.2740091864659,0,0,Barrie Transit,8B,Transit,Alliance Boulevard,Georgian College
7e020c62-3cbe-4de4-9b55-233443cc68ed,2025-07-19 13:42:09 UTC,2025-07-19 13:49:00 UTC,-79.6834215572933,44.403740430766561,-79.68480000000001,44.407296000000009,467.1772621894475,0,,Walk,,Walk,,
7e020c62-3cbe-4de4-9b55-233443cc68ed,2025-07-19 13:49:00 UTC,2025-07-19 13:53:00 UTC,-79.68480000000001,44.407296000000009,-79.669134,44.412089000000009,1902.2740091864659,0,0,Barrie Transit,8B,Transit,Alliance Boulevard,Georgian College
9c1dd4eb-61ef-40af-86be-a4bf695c0bd1,2025-07-19 11:42:16 UTC,2025-07-19 11:49:07 UTC,-79.6834215572933,44.403740430766561,-79.68480000000001,44.407296000000009,467.1772621894475,0,,Walk,,Walk,,
9c1dd4eb-61ef-40af-86be-a4bf695c0bd1,2025-07-19 11:49:07 UTC,2025-07-19 12:41:00 UTC,-79.68480000000001,44.407296000000009,-79.717148,44.339937,18899.55074879944,0,0,Barrie Transit,8B,Transit,Alliance Boulevard,Peggy Hill Team Community Centre
