user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
9d56f14b-297b-4f57-83f6-a6655734f5c5,2025-01-05 20:34:00 UTC,2025-01-05 21:21:00 UTC,-79.707445,44.403474,-79.63746,44.346286,Barrie Transit,8A,Transit,Coulter Street,Dean Avenue
9d56f14b-297b-4f57-83f6-a6655734f5c5,2025-01-05 21:21:00 UTC,2025-01-05 21:30:40 UTC,-79.637439,44.346242000000004,-79.637965201073953,44.3426612068804,Walk,,Walk,,
ba12d712-8019-4f29-80ea-2127ed0afe0d,2025-01-05 22:59:00 UTC,2025-01-05 23:04:16 UTC,-79.669414402192,44.410033263581724,-79.668891,44.410381,Walk,,Walk,,
ba12d712-8019-4f29-80ea-2127ed0afe0d,2025-01-05 23:59:00 UTC,2025-01-06 00:07:00 UTC,-79.668891,44.410381,-79.678352,44.39886,Barrie Transit,10,Transit,Georgian College,Penetang / St Vincent
ba12d712-8019-4f29-80ea-2127ed0afe0d,2025-01-06 00:07:00 UTC,2025-01-06 00:08:41 UTC,-79.678327,44.398839999999993,-79.6785554647068,44.399253432056071,Walk,,Walk,,
dd84df05-4c8a-41ad-a320-e8f4e226c6fd,2025-01-05 18:42:44 UTC,2025-01-05 18:48:00 UTC,-79.669418969111575,44.408230022944622,-79.668542,44.410445,Walk,,Walk,,
dd84df05-4c8a-41ad-a320-e8f4e226c6fd,2025-01-05 18:48:00 UTC,2025-01-05 18:59:00 UTC,-79.66854,44.410462,-79.710305,44.409023,Barrie Transit,11,Transit,Georgian College,Wal-Mart Plaza
dd84df05-4c8a-41ad-a320-e8f4e226c6fd,2025-01-05 18:59:00 UTC,2025-01-05 19:03:03 UTC,-79.710282,44.408966,-79.710764104667234,44.4109267655543,Walk,,Walk,,
6d1d3a56-a6b3-401b-af17-3f1a653f3406,2025-01-05 17:53:31 UTC,2025-01-05 17:58:00 UTC,-79.705872278092613,44.410032098796044,-79.706487,44.410655,Walk,,Walk,,
6d1d3a56-a6b3-401b-af17-3f1a653f3406,2025-01-05 17:58:00 UTC,2025-01-05 18:19:00 UTC,-79.706492,44.410659,-79.705997,44.384741,Barrie Transit,11,Transit,Georgian Mall,Anne Street
6d1d3a56-a6b3-401b-af17-3f1a653f3406,2025-01-05 18:19:00 UTC,2025-01-05 18:22:34 UTC,-79.706086,44.384784999999994,-79.706551040290151,44.386674233748359,Walk,,Walk,,
dba04ed0-aba5-4596-a0bb-8d0f6070e571,2025-01-05 19:25:19 UTC,2025-01-05 19:28:00 UTC,-79.70543239182021,44.387574489610074,-79.706934,44.38667,Walk,,Walk,,
dba04ed0-aba5-4596-a0bb-8d0f6070e571,2025-01-05 19:28:00 UTC,2025-01-05 19:51:00 UTC,-79.706986,44.38667499999999,-79.679341,44.409239,Barrie Transit,8B,Transit,Wellington Plaza,Alliance Boulevard
dba04ed0-aba5-4596-a0bb-8d0f6070e571,2025-01-05 19:51:00 UTC,2025-01-05 19:57:26 UTC,-79.679373,44.409275,-79.675413099855177,44.411825103147315,Walk,,Walk,,
3bc360c7-ebbd-458c-9feb-0714d92e6b2f,2025-01-05 17:31:55 UTC,2025-01-05 17:39:00 UTC,-79.679420337341341,44.342656927570879,-79.678262,44.342887,Walk,,Walk,,
3bc360c7-ebbd-458c-9feb-0714d92e6b2f,2025-01-05 17:39:00 UTC,2025-01-05 18:07:00 UTC,-79.678262,44.342887,-79.62838600000002,44.35186199999999,Barrie Transit,12,Transit,Bayview / Churchill,Barrie South GO Station
c0c24992-6f75-4568-a679-c5be57861a61,2025-01-05 16:42:31 UTC,2025-01-05 16:32:55 UTC,-79.683781617107826,44.362418522430943,-79.683608,44.362564,Walk,,Walk,,
c0c24992-6f75-4568-a679-c5be57861a61,2025-01-05 16:43:00 UTC,2025-01-05 17:05:00 UTC,-79.683532,44.362573,-79.708578,44.411874,Barrie Transit,12,Transit,Bayview / Little,Georgian Mall
c0c24992-6f75-4568-a679-c5be57861a61,2025-01-05 17:05:00 UTC,2025-01-05 17:05:00 UTC,-79.708578,44.411874,-79.706993773652712,44.410926380360124,Walk,,Walk,,
d9311a1c-9a55-4a5a-9631-294a3fe2a796,2025-01-05 20:17:05 UTC,2025-01-05 20:22:00 UTC,-79.613917715109324,44.348947024412027,-79.615689,44.351132,Walk,,Walk,,
d9311a1c-9a55-4a5a-9631-294a3fe2a796,2025-01-05 20:22:00 UTC,2025-01-05 20:25:00 UTC,-79.61566,44.351071,-79.614491,44.362015,Barrie Transit,12,Transit,Royal Jubilee Drive,Sovereign's Gate
d9311a1c-9a55-4a5a-9631-294a3fe2a796,2025-01-05 20:25:00 UTC,2025-01-05 20:33:49 UTC,-79.614585,44.361978,-79.61074698099489,44.365115609118966,Walk,,Walk,,
e469a4be-08f7-4ec8-8fb6-6fe923448638,2025-01-06 01:42:02 UTC,2025-01-06 01:50:00 UTC,-79.673184736554049,44.410034885899051,-79.675784,44.410745,Walk,,Walk,,
e469a4be-08f7-4ec8-8fb6-6fe923448638,2025-01-06 01:50:00 UTC,2025-01-06 02:59:00 UTC,-79.675807,44.410776,-79.680276,44.340279,Barrie Transit,8B,Transit,115 Bell Farm,Park Place
e469a4be-08f7-4ec8-8fb6-6fe923448638,2025-01-06 03:06:00 UTC,2025-01-06 03:20:00 UTC,-79.680276,44.340279,-79.62838600000002,44.35186199999999,Barrie Transit,8B,Transit,Park Place,Barrie South GO Station
e469a4be-08f7-4ec8-8fb6-6fe923448638,2025-01-06 03:20:00 UTC,2025-01-06 03:20:00 UTC,-79.62838600000002,44.35186199999999,-79.628839907090125,44.351636895084013,Walk,,Walk,,
6b2a0adf-408e-4624-bd47-11649e57c777,2025-01-06 00:35:19 UTC,2025-01-06 00:33:06 UTC,-79.628839907090125,44.351636895084013,-79.62838600000002,44.35186199999999,Walk,,Walk,,
6b2a0adf-408e-4624-bd47-11649e57c777,2025-01-06 00:36:00 UTC,2025-01-06 00:42:00 UTC,-79.62838600000002,44.35186199999999,-79.61289,44.35983,Barrie Transit,12,Transit,Barrie South GO Station,Prince William Way / Empire
1c67ce24-43c2-499a-a43e-ff1c9c39d0f7,2025-01-05 15:12:32 UTC,2025-01-05 15:54:06 UTC,-79.62838600000002,44.35186199999999,-79.669134,44.412089000000009,Barrie Transit,8B,Transit,Barrie South GO Station,Georgian College
1c67ce24-43c2-499a-a43e-ff1c9c39d0f7,2025-01-05 15:25:34 UTC,2025-01-05 15:10:06 UTC,-79.62773,44.350742,-79.628553,44.351742,Walk,,Walk,,
1c67ce24-43c2-499a-a43e-ff1c9c39d0f7,2025-01-05 16:17:00 UTC,2025-01-05 16:25:00 UTC,-79.669134,44.412089000000009,-79.694036,44.417646999999995,Barrie Transit,8A,Transit,Georgian College,St Vincent / Livingstone
1c67ce24-43c2-499a-a43e-ff1c9c39d0f7,2025-01-05 16:25:00 UTC,2025-01-05 16:30:34 UTC,-79.694033,44.417643,-79.691577311859078,44.419915493970031,Walk,,Walk,,
3fc754d8-0462-4fee-8661-912aebc22cb3,2025-01-05 22:51:04 UTC,2025-01-05 22:32:45 UTC,-79.691577311859078,44.419915493970031,-79.690183,44.420268000000007,Walk,,Walk,,
3fc754d8-0462-4fee-8661-912aebc22cb3,2025-01-05 22:52:00 UTC,2025-01-05 23:12:00 UTC,-79.690214,44.42021,-79.690331,44.39047,Barrie Transit,10,Transit,Marjoy Avenue,Clapperton Street
3fc754d8-0462-4fee-8661-912aebc22cb3,2025-01-05 23:12:00 UTC,2025-01-05 23:12:45 UTC,-79.690331,44.39047,-79.690331,44.39047,Walk,,Walk,,
3fc754d8-0462-4fee-8661-912aebc22cb3,2025-01-05 23:16:00 UTC,2025-01-06 00:20:00 UTC,-79.690331,44.39047,-79.62838600000002,44.35186199999999,Barrie Transit,8B,Transit,Clapperton Street,Barrie South GO Station
3fc754d8-0462-4fee-8661-912aebc22cb3,2025-01-06 00:20:00 UTC,2025-01-06 00:22:26 UTC,-79.628553,44.351742,-79.62773477928738,44.350741350338239,Walk,,Walk,,
b9cb88f9-b9ee-48aa-aa3f-3903b7cf04cc,2025-01-05 23:03:46 UTC,2025-01-05 23:09:00 UTC,-79.691577311859078,44.419915493970031,-79.696135,44.418228,Walk,,Walk,,
b9cb88f9-b9ee-48aa-aa3f-3903b7cf04cc,2025-01-05 23:09:00 UTC,2025-01-05 23:22:00 UTC,-79.696131,44.418223000000005,-79.691023,44.387709,Barrie Transit,101,Transit,Margaret Drive,Downtown Barrie Terminal
b9cb88f9-b9ee-48aa-aa3f-3903b7cf04cc,2025-01-05 23:22:00 UTC,2025-01-05 23:22:45 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
b9cb88f9-b9ee-48aa-aa3f-3903b7cf04cc,2025-01-05 23:52:00 UTC,2025-01-06 00:31:00 UTC,-79.691023,44.387709,-79.611631,44.355198,Barrie Transit,12,Transit,Downtown Barrie Terminal,Saint Gabriel Catholic School
b9cb88f9-b9ee-48aa-aa3f-3903b7cf04cc,2025-01-06 00:31:00 UTC,2025-01-06 00:37:19 UTC,-79.611615,44.355137,-79.605914265092323,44.357029904806993,Walk,,Walk,,
f2562b55-4a77-4410-b440-efcc22b26c3b,2025-01-05 13:59:58 UTC,2025-01-05 14:00:30 UTC,-79.651114587301379,44.36062168167394,-79.652364,44.358897,Walk,,Walk,,
f2562b55-4a77-4410-b440-efcc22b26c3b,2025-01-05 14:05:00 UTC,2025-01-05 15:16:00 UTC,-79.652451,44.358931,-79.691023,44.387709,Barrie Transit,8A,Transit,Cox Mill Road,Downtown Barrie Terminal
f2562b55-4a77-4410-b440-efcc22b26c3b,2025-01-05 15:21:00 UTC,2025-01-05 15:46:00 UTC,-79.691023,44.387709,-79.696068,44.418043000000004,Barrie Transit,8B,Transit,Downtown Barrie Terminal,Meyer Avenue
f2562b55-4a77-4410-b440-efcc22b26c3b,2025-01-05 15:46:00 UTC,2025-01-05 15:51:20 UTC,-79.696132,44.418114999999993,-79.691577311859078,44.419915493970031,Walk,,Walk,,
08b582cd-3dc1-4535-a2af-5ba1718d1a9d,2025-01-05 19:23:49 UTC,2025-01-05 19:38:00 UTC,-79.682107317930843,44.336372427245919,-79.688685,44.334568,Walk,,Walk,,
08b582cd-3dc1-4535-a2af-5ba1718d1a9d,2025-01-05 19:38:00 UTC,2025-01-05 20:54:00 UTC,-79.688685,44.334568,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Barrie View Drive,Georgian College
1136c54e-b346-4910-aac0-94d3aeabfb80,2025-01-06 02:08:19 UTC,2025-01-06 02:11:00 UTC,-79.723045339820132,44.383981790643304,-79.721618000000021,44.385586,Walk,,Walk,,
1136c54e-b346-4910-aac0-94d3aeabfb80,2025-01-06 02:11:00 UTC,2025-01-06 03:20:00 UTC,-79.721618000000021,44.385586,-79.691023,44.387709,Barrie Transit,11,Transit,Lewis Lane,Downtown Barrie Terminal
13e85085-0023-406f-9eea-2be6321bdc26,2025-01-06 02:08:19 UTC,2025-01-06 02:11:00 UTC,-79.723045339820132,44.383981790643304,-79.721618000000021,44.385586,Walk,,Walk,,
13e85085-0023-406f-9eea-2be6321bdc26,2025-01-06 02:11:00 UTC,2025-01-06 03:20:00 UTC,-79.721618000000021,44.385586,-79.691023,44.387709,Barrie Transit,11,Transit,Lewis Lane,Downtown Barrie Terminal
39813e11-f338-4e25-9281-c03b2614a3d1,2025-01-05 20:14:40 UTC,2025-01-05 20:04:46 UTC,-79.690210718276234,44.388471640316673,-79.690638,44.387881,Walk,,Walk,,
39813e11-f338-4e25-9281-c03b2614a3d1,2025-01-05 20:16:00 UTC,2025-01-05 20:27:00 UTC,-79.691023,44.387709,-79.72107,44.386117,Barrie Transit,10,Transit,Downtown Barrie Terminal,Lewis Lane
39813e11-f338-4e25-9281-c03b2614a3d1,2025-01-05 20:27:00 UTC,2025-01-05 20:27:00 UTC,-79.72107,44.386117,-79.721785054956143,44.385773934251496,Walk,,Walk,,
41a7d199-84ca-41d0-bdab-8e03e65dcff8,2025-01-05 16:28:59 UTC,2025-01-05 15:29:45 UTC,-79.7239645816925,44.396555857976423,-79.723507,44.396162,Walk,,Walk,,
41a7d199-84ca-41d0-bdab-8e03e65dcff8,2025-01-05 16:29:00 UTC,2025-01-05 18:08:00 UTC,-79.723507,44.396162,-79.691023,44.387709,Barrie Transit,10,Transit,Cundles Road,Downtown Barrie Terminal
b9ce3d33-fd22-420d-97db-e026ad87c2ef,2025-01-05 20:14:55 UTC,2025-01-05 20:07:10 UTC,-79.691608643150886,44.387574901746113,-79.691023,44.387709,Walk,,Walk,,
b9ce3d33-fd22-420d-97db-e026ad87c2ef,2025-01-05 20:16:00 UTC,2025-01-05 20:27:00 UTC,-79.691023,44.387709,-79.72107,44.386117,Barrie Transit,10,Transit,Downtown Barrie Terminal,Lewis Lane
d2901f85-c79e-4fbf-80b2-e62ef5d02c2d,2025-01-05 19:23:49 UTC,2025-01-05 19:38:00 UTC,-79.682107317930843,44.336372427245919,-79.688685,44.334568,Walk,,Walk,,
d2901f85-c79e-4fbf-80b2-e62ef5d02c2d,2025-01-05 19:38:00 UTC,2025-01-05 20:54:00 UTC,-79.688685,44.334568,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Barrie View Drive,Georgian College
d3d366dc-7285-4916-91d8-0659d5444361,2025-01-05 15:29:00 UTC,2025-01-05 15:32:34 UTC,-79.7239645816925,44.396555857976423,-79.723507,44.396162,Walk,,Walk,,
d3d366dc-7285-4916-91d8-0659d5444361,2025-01-05 16:29:00 UTC,2025-01-05 16:41:00 UTC,-79.723507,44.396162,-79.705107,44.411091,Barrie Transit,10,Transit,Cundles Road,Georgian Mall
d3d366dc-7285-4916-91d8-0659d5444361,2025-01-05 16:41:00 UTC,2025-01-05 16:41:00 UTC,-79.705107,44.411091,-79.706993773652712,44.410926380360124,Walk,,Walk,,
52047cc4-729c-4872-a874-de914e60e475,2025-01-05 21:21:00 UTC,2025-01-05 23:16:00 UTC,-79.675258,44.41101900000001,-79.691023,44.387709,Barrie Transit,8A,Transit,130 Bell Farm,Downtown Barrie Terminal
52047cc4-729c-4872-a874-de914e60e475,2025-01-05 22:19:55 UTC,2025-01-05 21:20:30 UTC,-79.675553,44.41093,-79.675258187129231,44.411020082868696,Walk,,Walk,,
54259c97-78cf-4177-97dc-9d5cfbbae3ab,2025-01-05 21:48:54 UTC,2025-01-05 21:31:04 UTC,-79.675556141890979,44.410933158657294,-79.675252,44.410968,Walk,,Walk,,
54259c97-78cf-4177-97dc-9d5cfbbae3ab,2025-01-05 21:51:00 UTC,2025-01-05 22:00:00 UTC,-79.675258,44.41101900000001,-79.706492,44.410659,Barrie Transit,101,Transit,130 Bell Farm,Georgian Mall
54259c97-78cf-4177-97dc-9d5cfbbae3ab,2025-01-05 22:00:00 UTC,2025-01-05 22:05:05 UTC,-79.706487,44.410655,-79.709519239128085,44.40913621784015,Walk,,Walk,,
fff2ffa1-0aac-48b1-bc0e-4ca6bc648766,2025-01-05 23:09:08 UTC,2025-01-05 23:09:40 UTC,-79.64564892579358,44.341758282467147,-79.643508,44.344746,Walk,,Walk,,
fff2ffa1-0aac-48b1-bc0e-4ca6bc648766,2025-01-05 23:16:00 UTC,2025-01-05 23:45:00 UTC,-79.643539,44.344739000000004,-79.693523,44.379588,Barrie Transit,8B,Transit,Madelaine Drive,John Street
fff2ffa1-0aac-48b1-bc0e-4ca6bc648766,2025-01-05 23:45:00 UTC,2025-01-05 23:46:00 UTC,-79.693621,44.379585,-79.693639,44.379905,Walk,,Walk,,
fff2ffa1-0aac-48b1-bc0e-4ca6bc648766,2025-01-05 23:49:00 UTC,2025-01-05 23:57:00 UTC,-79.693721,44.379903,-79.706896,44.361916,Barrie Transit,7,Transit,John Street,Patterson Place
fff2ffa1-0aac-48b1-bc0e-4ca6bc648766,2025-01-05 23:57:00 UTC,2025-01-05 23:57:46 UTC,-79.706831,44.361926,-79.706392930067793,44.362422854750974,Walk,,Walk,,
d409c084-1bc9-4a82-9650-b571aebe7aa3,2025-01-05 19:38:14 UTC,2025-01-05 19:43:00 UTC,-79.710906443670964,44.41003479389186,-79.708175,44.409714000000008,Walk,,Walk,,
d409c084-1bc9-4a82-9650-b571aebe7aa3,2025-01-05 19:43:00 UTC,2025-01-05 19:52:00 UTC,-79.708173,44.409714999999991,-79.675807,44.410776,Barrie Transit,8B,Transit,Livingstone / Bayfield,115 Bell Farm
d409c084-1bc9-4a82-9650-b571aebe7aa3,2025-01-05 19:52:00 UTC,2025-01-05 19:58:16 UTC,-79.675784,44.410745,-79.67305411588417,44.409131049249723,Walk,,Walk,,
d474d945-0f7c-4fc4-aa00-8a3d2fc006cb,2025-01-05 17:46:55 UTC,2025-01-05 17:32:34 UTC,-79.6922710560814,44.367812243258506,-79.692282,44.367888,Walk,,Walk,,
d474d945-0f7c-4fc4-aa00-8a3d2fc006cb,2025-01-05 17:48:00 UTC,2025-01-05 18:08:00 UTC,-79.692282,44.367897,-79.708128,44.410318,Barrie Transit,12,Transit,Innisfil Street,Bayfield / Livingstone
d474d945-0f7c-4fc4-aa00-8a3d2fc006cb,2025-01-05 18:08:00 UTC,2025-01-05 18:17:25 UTC,-79.708067,44.410345,-79.71216230007218,44.410029570311394,Walk,,Walk,,
adef2025-73e5-4b98-afb9-faf6c1afd0dc,2025-01-05 14:47:36 UTC,2025-01-05 14:26:42 UTC,-79.722769115329655,44.324688787982076,-79.723569,44.322577,Walk,,Walk,,
adef2025-73e5-4b98-afb9-faf6c1afd0dc,2025-01-05 14:52:00 UTC,2025-01-05 15:02:00 UTC,-79.723552,44.32258,-79.680276,44.340279,Barrie Transit,8B,Transit,Rundle Cresent,Park Place
adef2025-73e5-4b98-afb9-faf6c1afd0dc,2025-01-05 15:02:00 UTC,2025-01-05 15:04:51 UTC,-79.680282,44.34027900000001,-79.679580634990813,44.339962603384123,Walk,,Walk,,
fdd086b0-3c80-48bb-8706-f1c6d1c9d405,2025-01-05 14:47:36 UTC,2025-01-05 14:26:42 UTC,-79.722769115329655,44.324688787982076,-79.723569,44.322577,Walk,,Walk,,
fdd086b0-3c80-48bb-8706-f1c6d1c9d405,2025-01-05 14:52:00 UTC,2025-01-05 15:02:00 UTC,-79.723552,44.32258,-79.680276,44.340279,Barrie Transit,8B,Transit,Rundle Cresent,Park Place
fdd086b0-3c80-48bb-8706-f1c6d1c9d405,2025-01-05 15:02:00 UTC,2025-01-05 15:04:51 UTC,-79.680282,44.34027900000001,-79.679580634990813,44.339962603384123,Walk,,Walk,,
729b5944-4517-4ab0-97db-80270677dade,2025-01-06 01:06:20 UTC,2025-01-06 00:11:32 UTC,-79.678690362608734,44.398354114238913,-79.678352,44.39886,Walk,,Walk,,
729b5944-4517-4ab0-97db-80270677dade,2025-01-06 01:07:00 UTC,2025-01-06 01:13:00 UTC,-79.678352,44.39886,-79.691023,44.387709,Barrie Transit,10,Transit,Penetang / St Vincent,Downtown Barrie Terminal
6ee8c0a9-c196-4b7a-b6b1-0e54e2adbe92,2025-01-05 20:07:12 UTC,2025-01-05 20:06:41 UTC,-79.691472351650731,44.386679778691288,-79.690638,44.387881,Walk,,Walk,,
