user_id,start_longitude,start_latitude,end_longitude,end_latitude,timestamp,arrive_by,leave_at
3b75b038-02f4-4d1e-bc1a-9fee6f9e067d,-79.661699190102382,44.414521702411449,-79.693204744615528,44.376794232849434,2025-07-24 21:50:34 UTC,,2025-07-24 21:50:50 UTC
0aa98286-630e-4eb7-96ce-415001be4453,-79.706698752288858,44.385773999109468,-79.706551040290151,44.386674233748359,2025-07-24 21:47:06 UTC,,2025-07-24 21:47:22 UTC
765e2591-1dc9-4d39-a352-01dba5554188,-79.42322650521001,43.8387049326468,-79.6883207185203,44.374096459879894,2025-07-24 23:02:41 UTC,,2025-07-25 20:28:00 UTC
a53d423d-63b9-43e4-97c5-758beab80d02,-79.728076880728409,44.353441408277249,-79.6797275167865,44.337269353719066,2025-07-24 15:21:33 UTC,,2025-07-24 15:21:49 UTC
16f92196-4eb3-4ebb-99db-b068f46442ff,-79.62773477928738,44.350741350338239,-79.499203719579938,43.838702988497914,2025-07-24 09:54:18 UTC,,2025-07-24 17:00:00 UTC
b23b8662-5478-464c-a77e-345839b8bc6f,-79.679580634990813,44.339962603384123,-79.657941171741129,44.41092905648447,2025-07-24 20:52:42 UTC,,2025-07-24 20:52:58 UTC
f36e55f2-ccf4-4156-939c-35b4b46acf8b,-79.720674508823592,44.413627780689914,-79.679159124938323,44.415418192489987,2025-07-24 19:31:02 UTC,2025-07-24 21:00:00 UTC,
edaaaf40-3342-4f7d-a6e8-384aa6a4b183,-79.677903092128446,44.415423056624626,-79.678507673672911,44.3318750193798,2025-07-24 15:49:44 UTC,2025-07-24 18:00:00 UTC,
911f12ec-263a-47a1-966d-c78973f5eb50,-79.655946295030787,44.395661215245461,-79.660299815532085,44.415418336503954,2025-07-24 22:13:51 UTC,,2025-07-24 22:14:07 UTC
40c52fa5-adb6-4aa3-a02b-1502dd4a131f,-79.659030743837235,44.417218883462183,-79.410702841663152,43.6635305853546,2025-07-24 22:58:48 UTC,,2025-07-25 10:00:00 UTC
c53d6ab9-9bbb-4f7c-965f-3d5de33a1372,-79.669414402192,44.410033263581724,-79.6652830845609,44.349845034013107,2025-07-24 13:20:33 UTC,,2025-07-24 13:20:49 UTC
3191ef72-347d-47db-9f50-25388446e996,-79.663533342628327,44.363316336108575,-79.648921867883914,44.355233744792365,2025-07-24 10:37:41 UTC,,2025-07-24 10:37:57 UTC
133db4da-35d8-4679-afe7-f529b0972f0b,-79.62773477928738,44.350741350338239,-79.541237266904233,43.84229428546768,2025-07-24 04:05:29 UTC,,2025-07-24 11:05:00 UTC
B6EE9C00-5B91-4930-9B44-EDA3B955469D,-79.85528230446927,43.313189876250625,-79.6883207185203,44.374096459879894,2025-07-25 03:29:42 UTC,2025-08-02 15:17:00 UTC,
1a1610c4-63a2-410e-a1e1-00df09385322,-79.70045380536979,44.351643563974683,-79.377403019416718,43.641073775514513,2025-07-24 09:53:33 UTC,,2025-07-24 09:53:49 UTC
89ea83bc-697c-4118-8c84-93742fea2f10,-79.675572828886089,44.407334167232925,-79.675572828886089,44.407334167232925,2025-07-24 16:55:37 UTC,,2025-07-24 16:55:53 UTC
661a02bd-dc7d-49d1-9cfb-a7480896df97,-79.660617354397573,44.408239560175623,-79.703537326168657,44.401944275610219,2025-07-24 19:16:24 UTC,,2025-07-24 19:16:40 UTC
3017463a-109d-47ea-a5cc-145c13986101,-79.715787588432775,44.412725030656624,-79.385369753363619,43.671618837512035,2025-07-24 12:15:02 UTC,,2025-07-24 12:15:18 UTC
e19da332-c16b-4ea7-b1f0-197b0b8aaadc,-79.3806817517713,43.64556678179553,-79.419947643922825,43.635680924672137,2025-07-24 17:49:44 UTC,,2025-07-24 17:50:00 UTC
f229e247-57dd-4ecf-a3aa-9655df6a9150,-79.710906443670964,44.41003479389186,-79.675556141890979,44.410933158657294,2025-07-24 18:25:30 UTC,,2025-07-24 18:25:46 UTC
ba528642-9fa4-4f26-812b-77fb77f33f98,-79.671469064650751,44.416315695267436,-79.725695225233139,44.384882099705287,2025-07-24 13:19:26 UTC,,2025-07-24 13:19:42 UTC
3a12ec198c562cab,-79.70877349023354,44.3615251370444,-79.717570542354053,44.332778303195226,2025-07-24 21:53:46 UTC,,2025-07-24 21:54:02 UTC
5123c3da-2f5b-4a49-87f4-b46bc2c9ea18,-79.706855281028538,44.381284235601171,-79.654651216177712,44.401052518897913,2025-07-24 22:05:07 UTC,,2025-07-24 22:05:23 UTC
e3d2706b-d2be-4129-8ad2-4328a5b1cba1,-79.697736219709284,44.3902688258914,-79.682473119025573,44.398354440991618,2025-07-24 16:52:25 UTC,,2025-07-24 16:52:41 UTC
91636213-a0a4-4329-82e2-06ada1b9a565,-79.664943813429986,44.360625254926759,-79.7080988705769,44.413624951655216,2025-07-24 17:00:27 UTC,,2025-07-24 17:00:43 UTC
41e92f60-705a-4002-9dda-b122fb9d5a49,-79.68782834635492,44.389369238233762,-79.657201796470645,44.395656599412696,2025-07-24 20:08:18 UTC,,2025-07-24 20:08:34 UTC
d520902f-dbd3-431c-ad54-b6fc915e7f45,-79.691608643150886,44.387574901746113,-79.679904091654478,44.330978953498516,2025-07-24 17:57:01 UTC,,2025-07-24 17:57:17 UTC
0aa98286-630e-4eb7-96ce-415001be4453,-79.691608643150886,44.387574901746113,-79.706551040290151,44.386674233748359,2025-07-24 18:28:07 UTC,,2025-07-24 18:28:23 UTC
6d627a04-1ff0-4d0c-9c35-f93492fce8b7,-79.6883207185203,44.374096459879894,-79.3808256163518,43.644666320116585,2025-07-24 13:04:38 UTC,,2025-07-24 13:04:54 UTC
4C729A5C-B13A-4180-9821-45FCF4C21EB7,-79.679579424575948,44.338169118653362,-79.620199565435342,44.348949644540788,2025-07-24 18:14:39 UTC,,2025-07-24 20:00:00 UTC
765e2591-1dc9-4d39-a352-01dba5554188,-79.875451979028284,43.244014129077392,-79.690345351410542,44.387572409546344,2025-07-24 15:50:23 UTC,,2025-07-24 15:50:39 UTC
31758a951c93577b,-79.715498440455519,44.385776947361073,-79.683751370964842,44.392964014331326,2025-07-24 10:53:08 UTC,2025-07-24 13:00:00 UTC,
1156ffca-d30a-44f1-ae94-f0f4031279a4,-79.725124249869353,44.329181295563515,-79.6885232687997,44.337266008341828,2025-07-24 12:14:18 UTC,,2025-07-24 12:14:34 UTC
765e2591-1dc9-4d39-a352-01dba5554188,-79.527504944079467,43.794682190859952,-79.6883207185203,44.374096459879894,2025-07-24 23:07:50 UTC,,2025-07-25 20:28:00 UTC
1922c921-54ed-4e51-a31b-6171013bf0aa,-79.709664558757936,44.406441074080995,-79.714899539621484,44.337268885817252,2025-07-24 14:09:46 UTC,,2025-07-24 14:10:02 UTC
8be6a2c8-46d1-4e36-9a05-496fbfe609f4,-79.689244388330877,44.411826551481951,-79.668150468664649,44.4100305339309,2025-07-24 09:48:26 UTC,,2025-07-24 09:48:42 UTC
1f133b50-54ff-4f35-bab9-720df8ba2cd2,-79.7178346808857,44.393863196526809,-79.710906443670964,44.41003479389186,2025-07-24 19:33:07 UTC,,2025-07-24 19:33:23 UTC
8538792f-b671-4774-bb72-756d324d117c,-79.672949547816714,44.350743368878604,-79.727309882006381,44.3399645121985,2025-07-24 18:26:29 UTC,,2025-07-24 18:26:45 UTC
3017463a-109d-47ea-a5cc-145c13986101,-79.385369753363619,43.671618837512035,-79.385369753363619,43.671618837512035,2025-07-24 12:13:18 UTC,,2025-07-24 12:13:34 UTC
3017463a-109d-47ea-a5cc-145c13986101,-79.715787588432775,44.412725030656624,-79.385369753363619,43.671618837512035,2025-07-24 12:14:11 UTC,2025-07-26 15:00:00 UTC,
11c913ae-d2ba-4665-809d-4dd74e53c45d,-79.506780755344579,43.8593633541901,-79.541237266904233,43.84229428546768,2025-07-25 02:14:15 UTC,,2025-07-25 02:14:31 UTC
befb04c4-cfe0-4822-b1da-9956105675fc,-79.894462312303418,44.74240596711077,-79.650570536049429,44.4064412816382,2025-07-24 16:16:09 UTC,,2025-07-25 02:16:00 UTC
a8a21522-adac-496a-b292-ef630e39c99e,-79.62773477928738,44.350741350338239,-79.478776893516226,43.753358048397104,2025-07-24 13:10:06 UTC,,2025-07-24 13:10:22 UTC
b39f8c05-79c2-43bf-9fa3-a9d8b80c8b4b,-79.645007208620811,44.356131161787545,-79.6112502199826,44.351641302956239,2025-07-24 21:21:03 UTC,,2025-07-24 21:21:19 UTC
b23b8662-5478-464c-a77e-345839b8bc6f,-79.679579424575948,44.338169118653362,-79.657941171741129,44.41092905648447,2025-07-24 17:27:16 UTC,,2025-07-24 17:27:32 UTC
5496cc7d-fa20-47c7-9b5f-e16a859fefd4,-79.62582453070668,44.365112291217784,-78.82169936748106,43.915061009141326,2025-07-24 17:22:57 UTC,,2025-07-24 17:23:13 UTC
e7498908-36c7-4311-80d6-d973a2b93f05,-79.651502037735725,44.413623845001055,-79.7080988705769,44.413624951655216,2025-07-24 17:19:10 UTC,2025-07-24 20:10:00 UTC,
765e2591-1dc9-4d39-a352-01dba5554188,-79.695392161128737,44.38397768753353,-79.690345351410542,44.387572409546344,2025-07-24 15:49:36 UTC,,2025-07-24 15:49:52 UTC
1c07ba4d-2f89-452d-99e7-225e04a80b81,-79.735633157827834,44.349842924990469,-79.7172572128679,44.339960147310791,2025-07-24 12:02:28 UTC,,2025-07-24 12:02:44 UTC
a95d5cad-7439-408e-a248-9a3066f204cc,-79.6557452066052,44.405538563987882,-79.669414402192,44.410033263581724,2025-07-24 20:18:55 UTC,,2025-07-24 20:19:11 UTC
765e2591-1dc9-4d39-a352-01dba5554188,-79.3806817517713,43.64556678179553,-79.363670566205272,43.765936511777575,2025-07-24 22:59:05 UTC,,2025-07-24 22:59:21 UTC
366347fd-71f3-4fec-abd0-a9cd02f685e9,-79.6822311922654,44.339061580907618,-79.690690520624543,44.374994115043961,2025-07-24 20:00:04 UTC,,2025-07-24 20:10:00 UTC
714bb77c-2344-4280-ac7a-cb2bef0e8ba3,-79.654345987427973,44.406435042558826,-79.68798846340114,44.4118315246944,2025-07-24 19:56:23 UTC,,2025-07-24 19:56:39 UTC
0aa98286-630e-4eb7-96ce-415001be4453,-79.699176733946544,44.355238112783709,-79.691608643150886,44.387574901746113,2025-07-24 17:56:57 UTC,,2025-07-24 17:57:13 UTC
bf0de196-b262-4ce7-b9e1-de136130a837,-79.705295827774009,44.386679386458688,-79.665512935914066,44.40733292962031,2025-07-24 21:13:01 UTC,,2025-07-24 21:13:17 UTC
fe27daef-0a1c-4376-af77-33b33aadf4e8,-79.686023350433047,44.333672072680571,-79.703277975388275,44.344450698857585,2025-07-24 15:46:16 UTC,,2025-07-24 15:46:32 UTC
2d7c6d1d-c2b9-41d5-8047-a26cff719cb6,-79.735786689866814,44.345354784495612,-79.459547460728729,43.999502063098191,2025-07-24 19:41:34 UTC,,2025-07-24 19:41:50 UTC
02e30783-4861-4d7d-bea7-a9e933d26464,-79.67305411588417,44.409131049249723,-79.6919263815239,44.38038962742506,2025-07-24 21:44:53 UTC,,2025-07-24 21:45:09 UTC
144148c7-fada-413a-b291-3db70cff569f,-79.691437164839243,44.392065951097585,-79.691437164839243,44.392065951097585,2025-07-24 11:59:34 UTC,,2025-07-24 11:59:50 UTC
1aba13e3-4c80-4e74-97b4-9add35943cbb,-79.711713282150825,44.418116522196541,-79.725540556174607,44.389372027671648,2025-07-24 13:53:18 UTC,,2025-07-24 13:53:34 UTC
d5e88e02-9e4d-48ed-a7e2-c185866dd109,-79.6731891530985,44.408231646956509,-79.704202776039409,44.382186236040837,2025-07-24 13:41:23 UTC,,2025-07-24 13:41:39 UTC
714724dc-f084-4c83-88db-72280b0da1de,-79.6691226987025,44.411825617969107,-79.669283053060809,44.407334683034307,2025-07-24 10:17:45 UTC,,2025-07-24 10:18:01 UTC
418A7C07-E330-41D1-9948-06B11CAFE7AC,-79.738460939924991,44.373204310039029,-79.258496060053361,43.776717182360855,2025-07-25 03:22:24 UTC,2025-07-25 22:22:00 UTC,
8aacac81-c14f-43d9-8a5c-d82e23129a46,-79.6680019065359,44.410930948782273,-79.697588313871265,44.391169092090713,2025-07-25 02:48:04 UTC,,2025-07-25 08:55:00 UTC
0cfb4563-4ec0-4041-880f-15004fdf26b9,-79.3806817517713,43.64556678179553,-79.3806817517713,43.64556678179553,2025-07-24 21:02:48 UTC,,2025-07-24 21:03:04 UTC
661a02bd-dc7d-49d1-9cfb-a7480896df97,-79.6680019065359,44.410930948782273,-79.660617354397573,44.408239560175623,2025-07-24 19:47:48 UTC,,2025-07-24 19:48:04 UTC
8e98b585-0b35-4318-b4e8-d6bfb40e6fa4,-79.694561454702551,44.410030085578143,-79.669414402192,44.410033263581724,2025-07-24 18:34:44 UTC,,2025-07-24 18:35:00 UTC
f8ae621f-cb4d-441c-8c99-f4723179691e,-79.68853889808,44.333669695619477,-79.6808454490683,44.336369813778873,2025-07-24 18:44:34 UTC,,2025-07-24 18:44:50 UTC
021fbf6f-4d04-4dc9-b607-f85ecc4d49e9,-79.703391655287163,44.404639294308545,-79.459547460728729,43.999502063098191,2025-07-24 19:26:51 UTC,,2025-07-24 19:27:07 UTC
fe27daef-0a1c-4376-af77-33b33aadf4e8,-79.686023350433047,44.333672072680571,-79.703277975388275,44.344450698857585,2025-07-24 15:46:16 UTC,,2025-07-24 15:46:32 UTC
a81358b8-ab1f-4781-8734-900db11dc0ba,-79.55595560997196,44.261810354908683,-79.62773477928738,44.350741350338239,2025-07-24 17:30:43 UTC,,2025-07-24 17:30:59 UTC
1063daa7-e526-4529-beb0-1b283f5db8d6,-79.721347363311025,44.329182302224154,-79.706993773652712,44.410926380360124,2025-07-24 14:24:35 UTC,,2025-07-24 14:24:51 UTC
fedb24b1-5a0a-4c9e-aff3-9a47bcfb0d38,-79.571477856028821,44.465725837485728,-79.695207787977,44.39386131791229,2025-07-24 21:55:10 UTC,,2025-07-24 21:55:26 UTC
89ea83bc-697c-4118-8c84-93742fea2f10,-79.244613937398171,43.781207069894279,-79.675572828886089,44.407334167232925,2025-07-24 16:50:28 UTC,,2025-07-24 16:50:44 UTC
4953bca5-3728-4552-9919-046f3e117cd7,-79.70720143386994,44.341756885212746,-79.70573788811933,44.410931547676796,2025-07-24 18:55:21 UTC,,2025-07-24 18:55:37 UTC
7b883b42-7178-45ed-85ec-3a01f1759b5a,-79.6691226987025,44.411825617969107,-79.416960765291634,44.588798172451476,2025-07-24 20:38:30 UTC,,2025-07-24 20:38:46 UTC
fcbc3a28-5431-44b3-923d-935c358b8644,-79.649631292144463,44.399251739604765,-79.7058945994754,44.406440648016968,2025-07-24 14:50:16 UTC,,2025-07-24 14:50:32 UTC
9b433c8a-4882-46d4-91d5-b0f4055193de,-79.684275062636232,44.347149890874043,-79.676971638648908,44.406437426356341,2025-07-24 22:41:18 UTC,,2025-07-24 22:41:34 UTC
e5dfeafc-1275-4028-bf94-257be497148c,-79.70573788811933,44.410931547676796,-79.684896142408419,44.363321094763933,2025-07-24 22:42:28 UTC,,2025-07-24 22:42:44 UTC
ed2d93f7-e4c8-4df9-8289-6fc9a13ac03b,-79.703391655287163,44.404639294308545,-79.652766082218022,44.413626757120937,2025-07-24 10:13:52 UTC,,2025-07-24 10:02:00 UTC
acf2c45a-0e5b-423f-96b7-8ac6e020e22c,-79.6099794038681,44.355233949361079,-79.3806817517713,43.64556678179553,2025-07-24 11:27:52 UTC,,2025-07-24 11:28:08 UTC
f37d8d35-f06a-43b6-83dc-17cd13adf92f,-79.637442298414641,44.359723998207073,-79.700883537984737,44.402846402691161,2025-07-24 18:29:17 UTC,,2025-07-24 18:29:33 UTC
3b75b038-02f4-4d1e-bc1a-9fee6f9e067d,-79.666602772934482,44.411827624574855,-79.661699190102382,44.414521702411449,2025-07-24 12:47:48 UTC,,2025-07-24 12:48:04 UTC
ad72e813-54fb-4a11-977d-d6a3a5c57fdc,-79.679678205611054,44.371404701231832,-79.51372511774295,43.601550756332216,2025-07-25 02:20:22 UTC,,2025-07-27 22:00:00 UTC
94ba7128-2ba6-454f-960c-a0c2a3c0b206,-79.54367297533372,44.318407230745137,-79.816394555913661,43.243120281872521,2025-07-24 05:12:56 UTC,,2025-07-24 13:13:00 UTC
2f4c093b-c3ca-41d0-a89c-3f356ca99b09,-79.67211125299481,44.40194154260471,-79.691608643150886,44.387574901746113,2025-07-24 20:54:41 UTC,2025-07-24 22:54:00 UTC,
