user_id,longitude,latitude,timestamp
421625F7-324C-463A-97D3-B6FD5E52BC7C,-79.626472475583952,44.350738142679042,2025-07-06 23:31:29 UTC
29f0ec6a-ddf5-431e-8d29-e6122e0b572f,-79.71927728061118,44.383981780947238,2025-07-06 16:39:21 UTC
9a807a1a1eace3cf,-79.667019811584652,44.339963496516795,2025-07-06 16:41:06 UTC
0a99d038-fe09-48cc-bf15-04cf97b58dd7,-79.713492806301559,44.339959900979174,2025-07-06 13:54:31 UTC
494e87ac-81b0-4585-99f2-93cc341dd2ab,-79.7070048904591,44.409130623103721,2025-07-06 14:20:58 UTC
83160433-9e88-4836-80f8-cf38949790ba,-79.633867783274,44.35164304992859,2025-07-06 14:04:32 UTC
75e871e8-55af-47d1-aa8f-4a83bb045110,-79.3855136072169,43.670718122925329,2025-07-06 22:49:51 UTC
75e871e8-55af-47d1-aa8f-4a83bb045110,-79.3855136072169,43.670718122925329,2025-07-06 22:50:33 UTC
27458295-de0e-4424-b02c-f22a751dd93d,-79.698671455022918,44.399252780298369,2025-07-06 21:04:03 UTC
7fdba7d7-1bae-46ef-b0be-717194ce0c55,-79.688174229674317,44.376790715055286,2025-07-06 21:32:39 UTC
70a18ec7-cae9-4e7b-9244-74917ba43758,-79.6121972643318,44.357032950147335,2025-07-06 23:42:28 UTC
62cbe1bc-ea82-4d4e-9d75-ffb5c350be9e,-79.240038862546484,43.858466504567,2025-07-06 23:10:33 UTC
62cbe1bc-ea82-4d4e-9d75-ffb5c350be9e,-79.254044939249468,43.856665804903827,2025-07-06 23:12:00 UTC
62cbe1bc-ea82-4d4e-9d75-ffb5c350be9e,-79.2554616155308,43.853977695895907,2025-07-06 23:12:34 UTC
62cbe1bc-ea82-4d4e-9d75-ffb5c350be9e,-79.25943787481927,43.845884974869961,2025-07-06 23:15:03 UTC
62cbe1bc-ea82-4d4e-9d75-ffb5c350be9e,-79.26068640257931,43.845892334106743,2025-07-06 23:15:12 UTC
58b1cf57-bc76-492d-b58e-4198463319c2,-79.62773477928738,44.350741350338239,2025-07-06 17:59:34 UTC
3cdc59c0-7558-4840-9cfa-a3c9e7b21b58,-79.8632047298841,43.263782692188229,2025-07-06 17:44:25 UTC
70a18ec7-cae9-4e7b-9244-74917ba43758,-79.874226830213658,43.633885821483076,2025-07-06 17:38:29 UTC
a0fd02b9-1ed6-4daa-94d7-92bba242ab31,-79.70573788811933,44.410931547676796,2025-07-06 18:01:47 UTC
41e92f60-705a-4002-9dda-b122fb9d5a49,-79.6691226987025,44.411825617969107,2025-07-06 03:16:52 UTC
46a63680-ef1d-47a4-8e4d-ecae03f64601,-79.654035306907758,44.411826342600484,2025-07-06 18:32:20 UTC
d2a9a7ae-afb2-417d-8855-e7e9c0159aa4,-79.70573788811933,44.410931547676796,2025-07-06 23:54:48 UTC
1d50a2a2-bcdd-4900-9ee8-c5a60f8b28b4,-79.710775071705427,44.409131009820094,2025-07-06 23:53:24 UTC
bf5109d2-83ac-483d-8a86-30a4f55cb28b,-79.690702275702009,44.373198999835,2025-07-06 23:49:52 UTC
