user_id,longitude,latitude,timestamp
51a9012b-f672-43e7-a04b-9b5544288ec6,-79.703075571087226,44.41182633072944,2025-09-01 18:31:32 UTC
7125bbd2-f332-4430-93be-74325fbedd8f,-79.656380193825754,44.416316747304613,2025-09-01 23:37:33 UTC
3573747c-36b6-4011-be38-876e1c0264b1,-123.33441990810124,48.449757659719424,2025-09-02 05:08:35 UTC
eb26b1eb-7ef2-4e7f-be3a-9c9561226460,-79.695082992355012,44.391170705680167,2025-09-01 23:45:43 UTC
9ed438db-d7d1-45a3-921e-c71693f541bf,-79.725723233825676,44.350741537452052,2025-09-01 14:51:13 UTC
befb04c4-cfe0-4822-b1da-9956105675fc,-79.650570536049429,44.4064412816382,2025-09-01 19:17:10 UTC
5a4428d9-f7a1-4291-aa9b-9f6adbbbd196,-79.6957092725789,44.376792670562487,2025-09-01 15:54:24 UTC
d37d5ea5-ffc5-4508-be8a-5cebc3690bfb,-79.691472351650731,44.386679778691288,2025-09-01 22:24:31 UTC
354d0287-ae40-4f1a-b17f-16b49c307c08,-79.661177579085148,44.360623311421961,2025-09-02 01:56:38 UTC
ce792a6b-7318-47b7-be53-9fa2a4889431,-79.687821906144464,44.416315181454394,2025-09-02 02:21:47 UTC
a96fb568-4644-4beb-925e-c0f7d56120a4,-79.683645555620828,44.361523613753569,2025-09-01 20:57:31 UTC
97e71da2-10f7-475a-a17d-f702ba8fd495,-79.676812051852224,44.41092832201312,2025-09-01 21:51:52 UTC
97e71da2-10f7-475a-a17d-f702ba8fd495,-79.676812051852224,44.41092832201312,2025-09-01 21:53:13 UTC
97e71da2-10f7-475a-a17d-f702ba8fd495,-79.676812051852224,44.41092832201312,2025-09-01 21:53:38 UTC
1aaca27c-3a81-4de5-9cd3-3c24e3617ccd,-79.6514887147581,44.415419704879326,2025-09-01 20:34:14 UTC
CA1581D6-EA1E-4638-8BBA-727CFC41F386,-79.694730876941065,44.4037435629343,2025-09-01 20:29:36 UTC
97e71da2-10f7-475a-a17d-f702ba8fd495,-79.674945787151685,44.394761607182737,2025-09-01 20:44:15 UTC
8498a552-0f19-4524-ac79-be989dfe08a6,-79.561418484972052,44.313910704327476,2025-09-01 20:36:59 UTC
fe6cf579-17ab-42a0-89e2-d2193389749e,-79.7092007795582,44.387574950685917,2025-09-01 20:37:18 UTC
60cabc50-9e8e-49a2-9333-d28a5c33f4ea,-79.540435571654342,44.2151010898054,2025-09-02 00:29:28 UTC
60cabc50-9e8e-49a2-9333-d28a5c33f4ea,-79.541111204554213,44.200724538480181,2025-09-02 00:30:24 UTC
0369b9f2-4367-4453-801b-5bdbbde15434,-79.547845615827725,43.590766234737721,2025-09-02 00:28:35 UTC
0369b9f2-4367-4453-801b-5bdbbde15434,-79.547845615827725,43.590766234737721,2025-09-02 00:28:48 UTC
b90f60ec-8b51-4145-bdb3-c230efaf27b9,-79.598615617671385,44.321993353605606,2025-09-02 00:20:29 UTC
b90f60ec-8b51-4145-bdb3-c230efaf27b9,-79.598615617671385,44.321993353605606,2025-09-02 00:20:30 UTC
26184c24-9b86-4b0c-9684-50f1a28f55db,-79.6135810124112,44.357932275400984,2025-09-02 00:19:48 UTC
2d035997-9720-4c26-8acc-6b465258e46d,-79.6719208053781,44.410032197829118,2025-09-02 00:11:21 UTC
BCD06B16-B5B1-4B75-933C-3B5A95C82C61,-79.628839907090125,44.351636895084013,2025-09-02 00:22:28 UTC
95b0faf4-a70b-4ed2-a9ad-a3f8b35e6ab0,-79.64930670168,44.408233075457765,2025-09-01 11:43:43 UTC
dd8f66e1-d5bd-4f2d-97cf-a979df982be4,-79.6667386496122,44.412723008541327,2025-09-01 11:13:43 UTC
5fd9c0e8-ba17-4f15-b70c-9777a7fc7070,-79.693786467455752,44.398349197555511,2025-09-02 01:09:45 UTC
464230b7-2567-4bf0-9c9e-1917e97cb6e1,-79.276571336824091,43.767735423177804,2025-09-02 01:24:48 UTC
08438ecb-97b8-47b4-8ca6-dd2748b1fd9e,-79.662444976822286,44.358823785665741,2025-09-02 01:21:59 UTC
541b66bf-0c15-4dcb-84a9-ad261ebdb688,-79.610761905954092,44.3633206425319,2025-09-01 15:06:50 UTC
f3093691-fdf1-42e9-b201-e3920ae6b29a,-79.625238862938,44.347145550853682,2025-09-01 15:11:11 UTC
0dc4cf95-ab9f-46de-8430-60ec681ca143,-79.62773477928738,44.350741350338239,2025-09-01 15:07:58 UTC
c5bb0423-bb27-4653-bf36-5d46f247ddb2,-79.561901466955845,44.2689918537433,2025-09-01 15:01:56 UTC
5b1da31b-0359-48c5-8f11-646209a4cfc5,-79.696495914689876,44.38667565706902,2025-09-01 15:29:03 UTC
abaabb6e-38aa-4801-96cd-a7e3d27586ca,-79.637653004965671,44.3480490230035,2025-09-01 15:16:20 UTC
