user_id,start_longitude,start_latitude,end_longitude,end_latitude,timestamp,arrive_by,leave_at
1fff4f6f-2117-4a6d-a21a-8d95c1449de1,-79.672893183127215,44.411827248048922,-79.691608643150886,44.387574901746113,2025-09-02 17:27:18 UTC,,2025-09-02 17:27:34 UTC
765e2591-1dc9-4d39-a352-01dba5554188,-79.6883207185203,44.374096459879894,-80.70452399751926,43.370680231269588,2025-09-02 15:35:33 UTC,,2025-09-02 15:35:49 UTC
051798D0-C645-412A-A6F6-F43D7DA0D427,-79.343439823680768,43.669816146718091,-78.77790241672561,43.915955797270705,2025-09-03 02:12:12 UTC,,2025-09-03 02:13:13 UTC
d8f1f73a-afbd-42a4-af4c-040787afbedc,-79.663515714320255,44.36691374495166,-79.8446804361112,43.700364157940506,2025-09-02 22:06:48 UTC,,2025-09-02 22:07:04 UTC
362fbbfb-7c17-4a3f-a4c2-b972f42c34e8,-79.6691226987025,44.411825617969107,-79.680829207334085,44.339966231075273,2025-09-02 18:28:15 UTC,,2025-09-02 18:28:31 UTC
d8f1f73a-afbd-42a4-af4c-040787afbedc,-79.6691226987025,44.411825617969107,-79.3806817517713,43.64556678179553,2025-09-02 20:06:46 UTC,,2025-09-02 20:07:02 UTC
da7271bd-ff14-494d-9159-8470da4f1a89,-79.66925324884447,44.41272948442834,-79.930697648752968,44.766664343635419,2025-09-02 17:43:49 UTC,,2025-09-02 17:44:50 UTC
b05bc5fb-92f0-425c-a8ea-15956009b295,-79.712558704570952,44.329179665191106,-79.691608643150886,44.387574901746113,2025-09-02 14:45:49 UTC,,2025-09-02 14:46:05 UTC
cb2e46d1-ddbc-4a8d-bce5-4e73a8124c9e,-79.685018760803743,44.391163653160156,-79.251344870541146,43.730001921738271,2025-09-02 21:37:25 UTC,,2025-09-02 21:37:41 UTC
ed2d93f7-e4c8-4df9-8289-6fc9a13ac03b,-79.654035306907758,44.411826342600484,-79.64612082913969,44.357034065380155,2025-09-03 00:29:57 UTC,,2025-09-03 00:15:00 UTC
f8872531-b7c0-4e29-8868-ae02bbd963c0,-79.669265865328711,44.410933679783071,-79.674685423078486,44.366015510169618,2025-09-02 17:31:18 UTC,,2025-09-02 18:15:00 UTC
aa28e95e-4ed8-4dec-b552-3c24ac8e8b08,-79.721179419096956,44.33726599276725,-79.721179419096956,44.33726599276725,2025-09-03 02:47:07 UTC,,2025-09-03 02:47:23 UTC
2adb9a27-10c9-4253-acbc-4bbca926a27a,-79.627585604697458,44.351641183424952,-79.560141231421341,44.11268699413268,2025-09-02 16:34:13 UTC,,2025-09-02 16:34:29 UTC
3eacefb8-88f7-4ac3-8f44-c10b082ad909,-79.708233221408278,44.412725476179112,-79.669414402192,44.410033263581724,2025-09-02 18:01:30 UTC,,2025-09-02 18:01:46 UTC
984051ce-4deb-428d-ac63-8ce55e82a7b3,-79.649482412792281,44.40194665612426,-79.690027311048851,44.3947582022165,2025-09-02 11:26:53 UTC,,2025-09-02 11:27:09 UTC
26184c24-9b86-4b0c-9684-50f1a28f55db,-79.669265865328711,44.410933679783071,-79.6135810124112,44.357932275400984,2025-09-02 14:11:33 UTC,,2025-09-02 14:11:22 UTC
8eaff9f5-7fb2-4e99-b64a-64d13f348f38,-79.6691226987025,44.411825617969107,-80.015541081010511,44.520522196021709,2025-09-02 20:41:47 UTC,,2025-09-02 20:42:03 UTC
d040f333-335a-4f97-bd34-1fc5154c35a6,-79.6691226987025,44.411825617969107,-79.7080988705769,44.413624951655216,2025-09-02 20:30:50 UTC,,2025-09-02 20:31:06 UTC
d37d5ea5-ffc5-4508-be8a-5cebc3690bfb,-79.727599765268963,44.397455046909371,-79.727599765268963,44.397455046909371,2025-09-02 14:08:35 UTC,,2025-09-02 14:08:51 UTC
d37d5ea5-ffc5-4508-be8a-5cebc3690bfb,-79.685680192602732,44.3732028482685,-79.378147903563018,43.649158319742462,2025-09-02 13:56:26 UTC,,2025-09-02 10:14:00 UTC
26184c24-9b86-4b0c-9684-50f1a28f55db,-79.668150468664649,44.4100305339309,-79.6135810124112,44.357932275400984,2025-09-02 15:02:29 UTC,,2025-09-02 15:02:45 UTC
61a8744e-719a-46de-8e8d-dadda7e2537d,-79.754299081036265,44.492678204778585,-73.579127777111523,45.496097225845318,2025-09-02 12:02:18 UTC,,2025-09-02 12:02:34 UTC
b07afe85-6684-408e-9c1f-6c8e6b57ec1a,-79.628839907090125,44.351636895084013,-79.669414402192,44.410033263581724,2025-09-02 11:42:51 UTC,,2025-09-02 11:43:07 UTC
9f396faa-11a1-4306-9339-00425d3f13de,-79.7018536506753,44.3489448994553,-79.70544356487801,44.385779153075049,2025-09-02 14:21:08 UTC,,2025-09-02 14:21:24 UTC
aa28e95e-4ed8-4dec-b552-3c24ac8e8b08,-79.669547508557784,44.336373584820564,-79.721179419096956,44.33726599276725,2025-09-02 20:31:28 UTC,,2025-09-02 20:31:44 UTC
9a36851ebffb90e4,-79.658660493258324,44.360625107092751,-79.458991049387265,44.060588031396932,2025-09-03 01:07:52 UTC,,2025-09-03 01:08:08 UTC
9740335e-d4ef-4b84-aba0-ea1e551c8ed1,-79.711858499663691,44.415421133978477,-79.655946295030787,44.395661215245461,2025-09-02 17:10:13 UTC,,2025-09-02 17:10:29 UTC
a4f438ff-0d05-43b1-93b6-f46faa1690db,-79.652752809459159,44.415422616578326,-79.558854331634251,44.116279775738384,2025-09-02 16:09:35 UTC,,2025-09-02 16:09:51 UTC
61e89355-8946-4c6e-86a4-8cf830a6db3e,-79.6691226987025,44.411825617969107,-79.706993773652712,44.410926380360124,2025-09-02 16:16:49 UTC,,2025-09-02 16:17:05 UTC
9519706d-37a5-4aa3-9603-e9b528c264af,-79.670745307465467,44.370503961125237,-79.698886566916357,44.357029536067955,2025-09-02 18:38:20 UTC,,2025-09-02 18:38:36 UTC
7c6d88b3-4518-4fd2-aa8e-5b976182b37e,-80.2593016432481,43.128133415077144,-80.2593016432481,43.128133415077144,2025-09-02 06:34:46 UTC,,2025-09-02 06:35:02 UTC
f3015581-7bc5-40b4-b9a5-b740523fc178,-79.723496890755868,44.408233104878562,-79.699006129963067,44.359727701141423,2025-09-02 21:43:21 UTC,,2025-09-02 21:43:37 UTC
8bbe67bc-f241-4308-a46f-e11e4c3c5696,-79.685166917872635,44.390263400101979,-79.649482412792281,44.40194665612426,2025-09-02 21:38:07 UTC,,2025-09-02 21:38:23 UTC
565964a5-383d-4cb2-984b-0546238e40ac,-79.691608643150886,44.387574901746113,-79.6691226987025,44.411825617969107,2025-09-02 21:52:13 UTC,,2025-09-02 21:52:29 UTC
585ad3c9-3f67-4e2b-9e68-658888937daa,-79.673184736554049,44.410034885899051,-79.708233221408278,44.412725476179112,2025-09-02 11:24:04 UTC,,2025-09-02 11:24:20 UTC
17172cee-017a-492c-a292-fe50f628e73d,-79.663241902869515,44.339962599663252,-79.627585604697458,44.351641183424952,2025-09-02 17:33:42 UTC,,2025-09-02 17:33:58 UTC
354d0287-ae40-4f1a-b17f-16b49c307c08,-79.661177579085148,44.360623311421961,-79.669414402192,44.410033263581724,2025-09-02 22:52:46 UTC,,2025-09-02 22:53:02 UTC
827e4920-639b-4407-9a5c-4b93c7454e01,-79.668163128201286,44.408234777527746,-79.7080988705769,44.413624951655216,2025-09-02 11:52:43 UTC,,2025-09-02 11:52:59 UTC
5538d73b-4617-4a23-9f65-d5e5e3ba770d,-79.704528856399222,44.346247652569666,-79.732001655458191,44.348944374732632,2025-09-02 23:17:50 UTC,,2025-09-03 11:10:00 UTC
9425143a-9210-46cf-b326-5aa1c83c0f59,-79.6691226987025,44.411825617969107,-79.655758357607823,44.403742883883005,2025-09-02 22:47:47 UTC,,2025-09-02 22:48:03 UTC
f90a5b9b-3ec2-4498-a4d4-6b81e3a71eaa,-79.690345351410542,44.387572409546344,-79.6680019065359,44.410930948782273,2025-09-02 15:51:00 UTC,,2025-09-02 15:51:16 UTC
08392c83-d89f-4fec-8d59-5714944261ac,-79.624149288235472,44.342661795868871,-79.5735444429672,44.123464146506166,2025-09-02 22:19:49 UTC,,2025-09-02 22:20:05 UTC
413d16df-d3e0-4890-9eac-1274d8d30172,-79.704655415415033,44.404641637088808,-79.71800616991743,44.387569216335457,2025-09-03 00:56:20 UTC,,2025-09-03 00:56:36 UTC
f2969a4e-8154-4e55-ad51-119fdd50f2d6,-79.661487056280407,44.355234782308706,-79.680829207334085,44.339966231075273,2025-09-02 18:43:09 UTC,,2025-09-03 10:00:00 UTC
630a7bdc-7bc7-4f29-928e-e9ed5ed496a3,-79.628983680071343,44.350745539653964,-79.725268383102346,44.326488315747042,2025-09-02 23:42:22 UTC,,2025-09-02 23:42:38 UTC
21e0d366-488d-445e-8941-95d26ec88559,-79.679715335762438,44.33906382341484,-79.734685764588733,44.373197318209115,2025-09-02 22:22:39 UTC,,2025-09-02 22:22:55 UTC
20f43bc0-f144-434f-b2d1-0e8fb056a503,-79.6680019065359,44.410930948782273,-79.669414402192,44.410033263581724,2025-09-02 13:59:07 UTC,,2025-09-02 13:59:23 UTC
cf1102f2-e249-463c-b9b9-e90284747e81,-79.682083144177781,44.339961364791755,-79.661003179710875,44.365113133568642,2025-09-02 18:27:01 UTC,,2025-09-02 18:27:17 UTC
8bc47fc0-2362-4b01-b3df-2eda12b15dd1,-79.727754257331767,44.3929647535862,-79.3806817517713,43.64556678179553,2025-09-03 02:13:47 UTC,2025-09-02 14:10:00 UTC,
b823283c-d606-464a-982c-20463a016032,-79.690833143862221,44.374102486860039,-79.6851908397078,44.3597272319218,2025-09-02 15:45:27 UTC,,2025-09-02 15:45:43 UTC
10a73098-3a62-4394-958b-eacbbff430e8,-79.731703862594358,44.323790957390784,-79.669414402192,44.410033263581724,2025-09-02 13:35:18 UTC,2025-09-02 18:00:00 UTC,
382683a8-aa7d-4711-a1b3-a749b276c272,-79.609514214793819,44.361522317258192,-79.6691226987025,44.411825617969107,2025-09-02 21:18:45 UTC,,2025-09-02 21:19:01 UTC
08392c83-d89f-4fec-8d59-5714944261ac,-79.669547508557784,44.336373584820564,-79.5735444429672,44.123464146506166,2025-09-02 21:21:31 UTC,,2025-09-02 21:21:47 UTC
61ea81fa-ea52-4f7d-b7da-d79424fb327b,-79.6565105030772,44.417220672006195,-79.668150468664649,44.4100305339309,2025-09-02 22:11:59 UTC,,2025-09-02 22:12:15 UTC
b611c2e2-1afb-4c84-9d34-3379b85dd8d9,-79.652001694698328,44.400150415116862,-79.708896776474461,44.392965293007776,2025-09-02 15:50:54 UTC,,2025-09-02 15:51:10 UTC
4953bca5-3728-4552-9919-046f3e117cd7,-79.668211188184785,44.375897779106751,-79.70720143386994,44.341756885212746,2025-09-02 20:51:53 UTC,,2025-09-02 20:52:09 UTC
61ace161-98ad-4ca6-b012-ad503168f771,-79.707136187336275,44.4100344124446,-79.704045980612918,44.386676040018337,2025-09-02 20:01:03 UTC,,2025-09-02 20:01:19 UTC
418A7C07-E330-41D1-9948-06B11CAFE7AC,-79.6883207185203,44.374096459879894,-79.499203719579938,43.838702988497914,2025-09-02 11:24:48 UTC,,2025-09-02 11:25:04 UTC
da7271bd-ff14-494d-9159-8470da4f1a89,-79.66925324884447,44.41272948442834,-79.9302493824912,44.787324658112965,2025-09-02 17:43:00 UTC,,2025-09-02 17:44:01 UTC
9f396faa-11a1-4306-9339-00425d3f13de,-79.7018536506753,44.3489448994553,-79.7018536506753,44.3489448994553,2025-09-02 14:21:03 UTC,,2025-09-02 14:21:19 UTC
fc71241b-b69d-4dfc-b5ee-c0341bf6c840,-79.669265865328711,44.410933679783071,-79.887411371607655,44.323792640702649,2025-09-02 17:35:24 UTC,,2025-09-02 17:35:40 UTC
5538d73b-4617-4a23-9f65-d5e5e3ba770d,-79.734526026826543,44.348948452912069,-79.704528856399222,44.346247652569666,2025-09-02 18:54:50 UTC,,2025-09-02 18:55:06 UTC
15433157-eb85-47fc-83bc-82ab230113af,-79.686935047063827,44.373197915707209,-79.3956256160264,43.708450531006847,2025-09-02 12:56:39 UTC,,2025-09-02 12:56:55 UTC
3191ef72-347d-47db-9f50-25388446e996,-79.663533342628327,44.363316336108575,-79.648921867883914,44.355233744792365,2025-09-03 01:36:33 UTC,,2025-09-03 01:36:49 UTC
a40039d5-f80f-40d8-82d1-56891422de7e,-79.647874956233082,44.412729580208811,-79.668150468664649,44.4100305339309,2025-09-02 15:12:17 UTC,2025-09-02 16:00:00 UTC,
C3FC7A8A-4F19-4F3D-BAAC-17C060F54919,-79.655519324589449,43.510820782611368,-79.648014008061637,43.594361994079087,2025-09-02 13:40:38 UTC,,2025-09-02 13:40:54 UTC
5b1da31b-0359-48c5-8f11-646209a4cfc5,-79.6565105030772,44.417220672006195,-79.628839907090125,44.351636895084013,2025-09-02 11:05:57 UTC,,2025-09-02 11:06:13 UTC
aee35301-1f87-4df5-9788-4403b0b7fe6e,-79.62773477928738,44.350741350338239,-79.527199245350687,43.920447087542314,2025-09-02 17:09:11 UTC,,2025-09-02 19:00:00 UTC
1fff4f6f-2117-4a6d-a21a-8d95c1449de1,-79.691608643150886,44.387574901746113,-79.691608643150886,44.387574901746113,2025-09-02 20:07:56 UTC,,2025-09-02 20:08:12 UTC
1fff4f6f-2117-4a6d-a21a-8d95c1449de1,-79.691608643150886,44.387574901746113,-79.672893183127215,44.411827248048922,2025-09-02 20:31:46 UTC,,2025-09-02 20:32:02 UTC
fb588321-501d-49b1-b5d9-a594799f0353,-79.6691226987025,44.411825617969107,-79.6816859823927,44.413628545731676,2025-09-02 21:48:39 UTC,,2025-09-02 21:48:55 UTC
01e2dd50-ba1c-4b22-aaf6-098a73b338c9,-79.653043071878386,44.342661884089452,-79.563150045892584,44.3624194950377,2025-09-03 01:23:23 UTC,,2025-09-03 01:23:39 UTC
e41e4c9e-6682-463a-82b9-b6ba232b07fe,-79.654345987427973,44.406435042558826,-79.6519752118455,44.4055363634489,2025-09-02 23:31:02 UTC,,2025-09-02 23:31:18 UTC
ecd38fe1-4963-45fb-b379-45de97ebd9c5,-79.649144353888261,44.410929233973668,-79.669414402192,44.410033263581724,2025-09-02 10:13:26 UTC,,2025-09-02 10:13:42 UTC
b8bd148d-f296-4927-a8b7-ce838bc66be6,-79.424544066968622,44.586995042618277,-79.66800265930604,44.412725752900542,2025-09-02 17:13:09 UTC,,2025-09-02 17:13:25 UTC
6c4effa1-4f0e-43b6-bd18-59245a259eeb,-79.702968193322263,44.349847173198043,-79.732766283446608,44.396557454014548,2025-09-02 15:29:04 UTC,,2025-09-02 15:29:20 UTC
ad7555b3-7c85-4da6-9857-ddb07b707216,-79.682473119025573,44.398354440991618,-79.691608643150886,44.387574901746113,2025-09-02 18:19:23 UTC,,2025-09-02 18:19:39 UTC
f8872531-b7c0-4e29-8868-ae02bbd963c0,-79.6691226987025,44.411825617969107,-79.674685423078486,44.366015510169618,2025-09-02 18:24:03 UTC,,2025-09-02 18:24:19 UTC
abaabb6e-38aa-4801-96cd-a7e3d27586ca,-79.637653004965671,44.3480490230035,-79.6584519205152,44.395660453988448,2025-09-02 18:25:47 UTC,2025-09-02 20:00:00 UTC,
dfee560a-55a3-418b-888f-b14f0109576a,-79.6680019065359,44.410930948782273,-79.49451119635404,44.048906514595295,2025-09-02 18:15:34 UTC,,2025-09-02 18:15:50 UTC
ea538ca8-0875-45c6-adc1-72a1721c9b72,-79.691608643150886,44.387574901746113,-79.703038521180687,44.419017237818124,2025-09-02 18:57:59 UTC,,2025-09-02 18:58:15 UTC
418A7C07-E330-41D1-9948-06B11CAFE7AC,-79.6883207185203,44.374096459879894,-79.716005579901875,44.368708691630928,2025-09-02 11:57:02 UTC,,2025-09-02 11:57:18 UTC
26184c24-9b86-4b0c-9684-50f1a28f55db,-79.6135810124112,44.357932275400984,-79.6680019065359,44.410930948782273,2025-09-02 12:27:32 UTC,,2025-09-02 15:30:00 UTC
661a02bd-dc7d-49d1-9cfb-a7480896df97,-79.65733206255463,44.396560336205141,-79.660617354397573,44.408239560175623,2025-09-02 22:09:46 UTC,,2025-09-02 22:10:02 UTC
152e1379-9ddc-4773-a075-5fcd2f06d48a,-79.701850381704162,44.350747049820853,-79.701850381704162,44.350747049820853,2025-09-02 19:36:31 UTC,,2025-09-02 19:36:47 UTC
ae704d9e-62e4-4a69-922e-ee9f90c2ae90,-79.701965445251574,44.409136242662441,-80.0040583253039,44.525016251374453,2025-09-02 06:30:36 UTC,2025-09-02 21:00:00 UTC,
d37d5ea5-ffc5-4508-be8a-5cebc3690bfb,-79.727599765268963,44.397455046909371,-79.378147903563018,43.649158319742462,2025-09-02 14:01:57 UTC,,2025-09-02 14:02:13 UTC
3629018b-06bf-458d-bdf8-f4b79b177c52,-79.66800265930604,44.412725752900542,-79.7080988705769,44.413624951655216,2025-09-02 14:53:40 UTC,,2025-09-02 14:53:56 UTC
758797fd-2a42-4645-a7fb-9e7495183a6a,-79.6576308896999,44.416320604568789,-79.665482681768211,44.412727735522459,2025-09-02 13:30:10 UTC,,2025-09-02 13:30:26 UTC
a4c356e5-1e57-4f1e-8630-84fbf53dd15e,-79.676663659981074,44.411828754089079,-79.685309698621182,44.389371639881716,2025-09-02 20:09:13 UTC,,2025-09-02 20:09:29 UTC
e41e4c9e-6682-463a-82b9-b6ba232b07fe,-79.708392046808967,44.410029230169883,-79.659205136842218,44.410931898441468,2025-09-03 01:16:06 UTC,,2025-09-03 01:16:22 UTC
bb4769ce-ab55-4171-ac14-a22f7689f0ae,-79.66699095736503,44.368707175032377,-79.558854331634251,44.116279775738384,2025-09-02 16:19:53 UTC,,2025-09-02 21:15:00 UTC
907ff3f5-1826-405e-a1a8-ab498a718baa,-79.674453033134057,44.408234321617847,-79.6814368401982,44.35793110990862,2025-09-02 16:31:58 UTC,,2025-09-02 16:32:14 UTC
1fff4f6f-2117-4a6d-a21a-8d95c1449de1,-79.672893183127215,44.411827248048922,-79.691608643150886,44.387574901746113,2025-09-02 17:27:48 UTC,,2025-09-02 20:30:00 UTC
20f43bc0-f144-434f-b2d1-0e8fb056a503,-79.6680019065359,44.410930948782273,-79.690175379773009,44.393857911262792,2025-09-02 13:59:24 UTC,,2025-09-02 13:59:40 UTC
418A7C07-E330-41D1-9948-06B11CAFE7AC,-79.73498460810076,44.369610497208583,-79.6883207185203,44.374096459879894,2025-09-02 11:40:15 UTC,,2025-09-02 11:40:31 UTC
5180c138-ed1f-4b24-b608-aeac084a07c1,-79.649084027385243,44.35074537141049,-79.679255851980457,44.347153420636381,2025-09-02 11:38:28 UTC,,2025-09-02 11:38:44 UTC
8ea6bcf2-ff81-4aea-969a-97fe62524cc1,-79.702907279839579,44.418113361589569,-79.669414402192,44.410033263581724,2025-09-02 15:11:57 UTC,,2025-09-02 15:12:13 UTC
931cac82-57d0-49ad-a4b0-c59653b23f3d,-79.690702275702009,44.373198999835,-79.6883207185203,44.374096459879894,2025-09-02 14:33:28 UTC,,2025-09-02 14:33:44 UTC
08392c83-d89f-4fec-8d59-5714944261ac,-79.677376409020269,44.332775495877023,-79.5735444429672,44.123464146506166,2025-09-02 21:19:13 UTC,,2025-09-02 21:19:29 UTC
98ec9242-6cbe-4b13-9147-d64c5a2de6ad,-79.67054691051068,44.407337401059053,-79.65167746435587,44.407337085555106,2025-09-02 21:35:41 UTC,,2025-09-02 21:35:57 UTC
C3FC7A8A-4F19-4F3D-BAAC-17C060F54919,-79.651043722279354,44.396559832569281,-79.669414402192,44.410033263581724,2025-09-03 03:46:36 UTC,2025-09-03 14:00:00 UTC,
ace98c18-24c8-439b-bc5e-7a8a81b7e1ff,-79.726023838055511,44.40463948848771,-79.703685148309148,44.401043905300376,2025-09-02 20:53:41 UTC,,2025-09-02 20:53:57 UTC
