user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,distance,progression,users_helped,service_name,route_short_name,mode,start_stop_name,end_stop_name
9b69d86b-988b-4dfe-a45d-6088b596690e,2025-07-04 16:55:20 UTC,2025-07-04 17:05:45 UTC,-79.669134,44.412089000000009,-79.655923,44.401199,3455.213399611775,1,22,Barrie Transit,8B,Transit,Georgian College,Steel Street
9b69d86b-988b-4dfe-a45d-6088b596690e,2025-07-04 17:06:05 UTC,2025-07-04 17:07:20 UTC,-79.65597,44.401203,-79.654652,44.40104800000001,148.932482330987,0.45803516487531559,,Walk,,Walk,,
9b69d86b-988b-4dfe-a45d-6088b596690e,2025-07-04 17:24:41 UTC,2025-07-04 16:53:26 UTC,-79.669121,44.411828,-79.66913315365818,44.412091642335668,8.4952224850201858,1,,Walk,,Walk,,
11c98723-1d27-4c57-8a4b-3a13689a8860,2025-07-08 21:27:51 UTC,2025-07-08 21:21:32 UTC,-79.7068410926221,44.384882257880179,-79.706563,44.384552000000006,1.6109871092265959,1,,Walk,,Walk,,
11c98723-1d27-4c57-8a4b-3a13689a8860,2025-07-08 21:31:06 UTC,2025-07-08 21:45:29 UTC,-79.706563,44.384552000000006,-79.705107,44.411091,4529.02373386777,1,11,Barrie Transit,8B,Transit,Wellington / Donald,Georgian Mall
11c98723-1d27-4c57-8a4b-3a13689a8860,2025-07-08 21:45:46 UTC,2025-07-08 21:47:30 UTC,-79.705107,44.411091,-79.706993773652712,44.410926380360124,135.90648882282349,0.082335316003898359,,Walk,,Walk,,
4b59517e-9a8d-4260-9901-d8ddaac00668,2025-07-09 00:19:52 UTC,2025-07-09 00:13:24 UTC,-79.7080988705769,44.413624951655216,-79.706487,44.410654,510.9602753996931,1,,Walk,,Walk,,
4b59517e-9a8d-4260-9901-d8ddaac00668,2025-07-09 00:26:58 UTC,2025-07-09 00:36:43 UTC,-79.706492,44.410659,-79.705997,44.384741,4496.43049267962,0.91677561227770021,11,Barrie Transit,8A,Transit,Georgian Mall,Anne Street
4b59517e-9a8d-4260-9901-d8ddaac00668,2025-07-09 00:36:42 UTC,2025-07-09 00:43:52 UTC,-79.706086,44.384784999999994,-79.701678597392146,44.383975780403311,496.93282016589183,0,,Walk,,Walk,,
8582bf97-e703-43b0-bada-f650df39f714,2025-07-09 00:19:52 UTC,2025-07-09 00:13:24 UTC,-79.7080988705769,44.413624951655216,-79.706487,44.410654,510.9602753996931,1,,Walk,,Walk,,
8582bf97-e703-43b0-bada-f650df39f714,2025-07-09 00:26:58 UTC,2025-07-09 00:36:43 UTC,-79.706492,44.410659,-79.705997,44.384741,4496.43049267962,0.91677561227770021,11,Barrie Transit,8A,Transit,Georgian Mall,Anne Street
8582bf97-e703-43b0-bada-f650df39f714,2025-07-09 00:36:42 UTC,2025-07-09 00:43:52 UTC,-79.706086,44.384784999999994,-79.701678597392146,44.383975780403311,496.93282016589183,0,,Walk,,Walk,,
aecdf2c5-7b71-4c02-ac6d-f3931f0805ad,2025-07-08 10:37:25 UTC,2025-07-08 10:37:27 UTC,-79.662963253273958,44.414524501777606,-79.663545,44.414498,84.87818699885365,1,,Walk,,Walk,,
aecdf2c5-7b71-4c02-ac6d-f3931f0805ad,2025-07-08 10:41:10 UTC,2025-07-08 11:08:27 UTC,-79.663549,44.414482,-79.705997,44.384741,10055.91267213768,0.9741014925414,3,Barrie Transit,8A,Transit,RVH Atrium Entrance,Anne Street
aecdf2c5-7b71-4c02-ac6d-f3931f0805ad,2025-07-08 11:08:30 UTC,2025-07-08 11:15:40 UTC,-79.706086,44.384784999999994,-79.701678597392146,44.383975780403311,496.93282016589183,0,,Walk,,Walk,,
b9ec7ba4-e7f7-48f9-a32a-482f952bfe0d,2025-07-08 21:27:51 UTC,2025-07-08 21:21:32 UTC,-79.7068410926221,44.384882257880179,-79.706563,44.384552000000006,1.6109871092265959,1,,Walk,,Walk,,
b9ec7ba4-e7f7-48f9-a32a-482f952bfe0d,2025-07-08 21:31:06 UTC,2025-07-08 21:45:29 UTC,-79.706563,44.384552000000006,-79.705107,44.411091,4529.02373386777,1,11,Barrie Transit,8B,Transit,Wellington / Donald,Georgian Mall
b9ec7ba4-e7f7-48f9-a32a-482f952bfe0d,2025-07-08 21:45:46 UTC,2025-07-08 21:47:30 UTC,-79.705107,44.411091,-79.706993773652712,44.410926380360124,135.90648882282349,0.082335316003898359,,Walk,,Walk,,
225a2dc2-a7ce-46ce-b8d9-1b0091d94753,2025-07-08 11:36:23 UTC,2025-07-08 11:39:00 UTC,-79.69239457830561,44.397458996847142,-79.693046,44.398314,167.9034617785066,0,,Walk,,Walk,,
225a2dc2-a7ce-46ce-b8d9-1b0091d94753,2025-07-08 11:39:00 UTC,2025-07-08 12:25:00 UTC,-79.693029,44.398294,-79.689395,44.332104,17261.086450837109,0,0,Barrie Transit,7,Transit,Owen Street,505 Bryne Drive
225a2dc2-a7ce-46ce-b8d9-1b0091d94753,2025-07-08 12:25:00 UTC,2025-07-08 12:38:38 UTC,-79.689478000000008,44.332076,-79.68962547809069,44.339962794467681,944.43080007449828,0,,Walk,,Walk,,
0a3c3c85-9fb0-49be-a9ec-0e3e50cccb4f,2025-07-08 19:55:07 UTC,2025-07-08 21:07:28 UTC,-79.663702,44.406019,-79.691023,44.387709,23391.74005036326,0.00027009663662405528,7,Barrie Transit,10,Transit,Grove / Nelson,Downtown Barrie Terminal
0a3c3c85-9fb0-49be-a9ec-0e3e50cccb4f,2025-07-08 20:04:02 UTC,2025-07-08 19:54:52 UTC,-79.663143,44.406438,-79.66369783526801,44.406021145336744,36.980422887531418,1,,Walk,,Walk,,
3d9f730f-bbdb-4426-b603-482087d15d83,2025-07-08 20:05:08 UTC,2025-07-08 20:05:16 UTC,-79.663141905833029,44.406434476731796,-79.663702,44.406019,3.3563583863213462,0,,Walk,,Walk,,
3d9f730f-bbdb-4426-b603-482087d15d83,2025-07-08 20:05:16 UTC,2025-07-08 21:06:00 UTC,-79.663702,44.406019,-79.691023,44.387709,23391.74005036326,0,0,Barrie Transit,10,Transit,Grove / Nelson,Downtown Barrie Terminal
2033bc7a-1af9-40d1-a231-992c01d5eea0,2025-07-08 12:07:08 UTC,2025-07-08 11:47:11 UTC,-79.680829207334085,44.339966231075273,-79.678199,44.341511,311.22149855572951,1,,Walk,,Walk,,
2033bc7a-1af9-40d1-a231-992c01d5eea0,2025-07-08 12:11:38 UTC,2025-07-08 11:54:58 UTC,-79.678199,44.341511,-79.685654,44.361502999999992,3516.237301043514,1,2,Barrie Transit,12,Transit,North Village Way,Little / Carol
6ff09e88-2e1e-4527-8fb1-aeed3e47aefc,2025-07-07 09:26:22 UTC,2025-07-07 09:26:24 UTC,-79.70311585667227,44.34894727750023,-79.70433300000002,44.346565,296.34147515047249,1,,Walk,,Walk,,
6ff09e88-2e1e-4527-8fb1-aeed3e47aefc,2025-07-07 09:28:00 UTC,2025-07-07 09:32:37 UTC,-79.70433300000002,44.346565,-79.697139000000021,44.36421,2101.0066409637429,1,1,Barrie Transit,8A,Transit,Essa / Veteran's,Essa / Fairview
9d2d6201-37dd-4cf3-85ce-fb81668ffa5e,2025-07-08 11:14:33 UTC,2025-07-08 11:14:34 UTC,-79.704528856399222,44.346247652569666,-79.701986,44.344604,307.60239968318939,1,,Walk,,Walk,,
9d2d6201-37dd-4cf3-85ce-fb81668ffa5e,2025-07-08 11:17:58 UTC,2025-07-08 11:26:38 UTC,-79.701986,44.344604,-79.680276,44.340279,3596.0149978177242,1,0,Barrie Transit,2,Transit,Veteran's / Harvie,Park Place
976f23c7-ce13-42be-a721-0af74ca45385,2025-07-08 15:06:53 UTC,2025-07-08 15:06:54 UTC,-79.627585604697458,44.351641183424952,-79.628281,44.351811,44.7505282992179,1,,Walk,,Walk,,
976f23c7-ce13-42be-a721-0af74ca45385,2025-07-08 15:07:35 UTC,2025-07-08 16:07:17 UTC,-79.628332,44.351772,-79.481437,44.073513,38207.352367226078,1,10,GO Transit,68,Transit,Barrie South GO Bus,Green Lane E. / Yonge St.
976f23c7-ce13-42be-a721-0af74ca45385,2025-07-08 16:17:58 UTC,2025-07-08 16:17:58 UTC,-79.458029,44.078642,-79.456543,44.078505,436.73719703329351,1,,Walk,,Walk,,
976f23c7-ce13-42be-a721-0af74ca45385,2025-07-08 16:24:33 UTC,2025-07-08 17:03:53 UTC,-79.456543,44.078505,-79.523228,43.783051,44575.1930941531,1,36,GO Transit,66,Transit,East Gwillimbury GO Bus,Hwy 407 Bus Terminal
976f23c7-ce13-42be-a721-0af74ca45385,2025-07-08 17:08:18 UTC,2025-07-08 17:08:21 UTC,-79.523343,43.78302399999999,-79.524443,43.783074,118.916474517018,1,,Walk,,Walk,,
976f23c7-ce13-42be-a721-0af74ca45385,2025-07-08 17:10:01 UTC,2025-07-08 17:49:51 UTC,-79.524442,43.783069,-79.647487,43.59467,35358.257009337329,1,279,GO Transit,41,Transit,Hwy 407 Bus Terminal,Square One
976f23c7-ce13-42be-a721-0af74ca45385,2025-07-08 17:53:22 UTC,2025-07-08 18:01:49 UTC,-79.647478,43.594678,-79.639461936439716,43.595258784056021,811.08595468328042,0.24984422717355709,,Walk,,Walk,,
a3d615a3-9045-4dac-8a89-3e0bc93c369c,2025-07-08 00:26:29 UTC,2025-07-08 00:17:27 UTC,-79.455641186532887,44.077650286769313,-79.45622,44.078572,100.6209313870683,1,,Walk,,Walk,,
a3d615a3-9045-4dac-8a89-3e0bc93c369c,2025-07-08 00:26:56 UTC,2025-07-08 01:18:56 UTC,-79.456543,44.078505,-79.628332,44.351772,40486.370663305373,1,8,GO Transit,68,Transit,East Gwillimbury GO Bus,Barrie South GO Bus
a3d615a3-9045-4dac-8a89-3e0bc93c369c,2025-07-08 01:22:36 UTC,2025-07-08 01:22:38 UTC,-79.628281,44.351811,-79.628839907090125,44.351636895084013,85.2292295297795,1,,Walk,,Walk,,
1ab86cd1-123a-4a10-827e-5a0df89e6a85,2025-07-08 18:39:49 UTC,2025-07-08 18:32:41 UTC,-79.691965165817621,44.373201492784709,-79.691347,44.373365,6.1737026969160027,1,,Walk,,Walk,,
1ab86cd1-123a-4a10-827e-5a0df89e6a85,2025-07-08 18:39:57 UTC,2025-07-08 19:51:26 UTC,-79.691347,44.373365,-79.481437,44.073513,44557.57191088055,1,15,GO Transit,68,Transit,Allandale Waterfront GO Bus,Green Lane E. / Yonge St.
22ce51b7-0758-4018-bf1c-a44b77b560ff,2025-07-08 18:39:49 UTC,2025-07-08 18:32:41 UTC,-79.691965165817621,44.373201492784709,-79.691347,44.373365,6.1737026969160027,1,,Walk,,Walk,,
22ce51b7-0758-4018-bf1c-a44b77b560ff,2025-07-08 18:39:57 UTC,2025-07-08 19:51:26 UTC,-79.691347,44.373365,-79.481437,44.073513,44557.57191088055,1,15,GO Transit,68,Transit,Allandale Waterfront GO Bus,Green Lane E. / Yonge St.
76c75e35-464e-4a88-be41-57fbe7a1c562,2025-07-08 16:54:55 UTC,2025-07-08 15:58:51 UTC,-79.459409409375667,44.000397515029093,-79.459439,43.99985,382.94573612562527,1,,Walk,,Walk,,
76c75e35-464e-4a88-be41-57fbe7a1c562,2025-07-08 16:57:00 UTC,2025-07-08 17:25:46 UTC,-79.459439,43.99985,-79.691059,44.373275,57983.466483153737,1,38,GO Transit,68,Transit,Aurora GO Bus,Allandale Waterfront GO Bus
0d3f5f33-1f67-4b8d-8fca-3a8cd9d07b24,2025-07-08 18:32:11 UTC,2025-07-08 18:37:33 UTC,-79.652928069029315,44.409135743766925,-79.653737,44.411687999999991,362.38394938881839,0,,Walk,,Walk,,
0d3f5f33-1f67-4b8d-8fca-3a8cd9d07b24,2025-07-08 18:37:33 UTC,2025-07-08 18:44:33 UTC,-79.653791,44.411694,-79.669134,44.412089000000009,2291.6780872586392,0,0,Barrie Transit,8A,Transit,Cheltenham Road,Georgian College
0d3f5f33-1f67-4b8d-8fca-3a8cd9d07b24,2025-07-08 18:44:33 UTC,2025-07-08 18:44:33 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,0,0,,Walk,,Walk,,
f80fac65-d22c-4136-a048-a0faacee0792,2025-07-06 21:47:28 UTC,2025-07-06 21:47:29 UTC,-79.3806817517713,43.64556678179553,-79.380596,43.645194,537.9205886045977,1,,Walk,,Walk,,
f80fac65-d22c-4136-a048-a0faacee0792,2025-07-06 21:54:00 UTC,2025-07-06 23:08:53 UTC,-79.380596,43.645194,-79.555397,44.11651,66808.7705888306,0,0,GO Transit,BR,Transit,Union Station,Bradford
f80fac65-d22c-4136-a048-a0faacee0792,2025-07-07 02:11:00 UTC,2025-07-07 02:11:00 UTC,-79.555397,44.11651,-79.555102786164653,44.116282573460261,0,0,,Walk,,Walk,,
01949f50-2475-4364-a897-89624bd21f69,2025-07-08 21:53:56 UTC,2025-07-08 21:59:56 UTC,-79.709655954320723,44.410031516031459,-79.710305,44.409023,337.6472548956242,1,,Walk,,Walk,,
01949f50-2475-4364-a897-89624bd21f69,2025-07-08 22:07:05 UTC,2025-07-08 22:25:05 UTC,-79.710305,44.409023,-79.691023,44.387709,6287.4477066891286,0,0,Barrie Transit,8A,Transit,Wal-Mart Plaza,Downtown Barrie Terminal
01949f50-2475-4364-a897-89624bd21f69,2025-07-08 22:26:58 UTC,2025-07-08 22:26:58 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,0,0,,Walk,,Walk,,
2b9d988a-ddb1-440b-acee-2e1b06c8350b,2025-07-08 21:10:40 UTC,2025-07-08 21:10:44 UTC,-79.669431577757777,44.406434299497413,-79.668215,44.406584,83.507882762523607,1,,Walk,,Walk,,
2b9d988a-ddb1-440b-acee-2e1b06c8350b,2025-07-08 21:14:00 UTC,2025-07-08 21:26:00 UTC,-79.668216,44.406577,-79.706492,44.410659,5082.2297107646182,0,0,Barrie Transit,11,Transit,Grove / Cook,Georgian Mall
2b9d988a-ddb1-440b-acee-2e1b06c8350b,2025-07-08 21:26:00 UTC,2025-07-08 21:34:28 UTC,-79.706487,44.410654,-79.709354829001413,44.413619757385668,603.46055202264063,0,,Walk,,Walk,,
3648cf40-d89e-495a-bfdb-dfe87289382b,2025-07-08 21:17:33 UTC,2025-07-08 21:27:40 UTC,-79.66854,44.410462,-79.706492,44.410659,4578.4066559963794,0.9617167493045905,13,Barrie Transit,11,Transit,Georgian College,Georgian Mall
3648cf40-d89e-495a-bfdb-dfe87289382b,2025-07-08 21:27:47 UTC,2025-07-08 21:36:15 UTC,-79.706487,44.410654,-79.709354,44.413624,603.46055202264063,0,,Walk,,Walk,,
3648cf40-d89e-495a-bfdb-dfe87289382b,2025-07-08 21:44:06 UTC,2025-07-08 21:15:45 UTC,-79.668152,44.410031000000004,-79.668539136449553,44.410446206962348,59.223678468115139,1,,Walk,,Walk,,
e362082e-01c9-481b-8a8d-0b77f31c8f28,2025-07-08 21:15:01 UTC,2025-07-08 21:56:33 UTC,-79.668216,44.406577,-79.691023,44.387709,14406.495504008881,0.030495189161543208,6,Barrie Transit,11,Transit,Grove / Cook,Downtown Barrie Terminal
e362082e-01c9-481b-8a8d-0b77f31c8f28,2025-07-08 21:21:22 UTC,2025-07-08 21:14:37 UTC,-79.668173,44.406438,-79.668285,44.406427000000008,71.688293542168168,1,,Walk,,Walk,,
e362082e-01c9-481b-8a8d-0b77f31c8f28,2025-07-08 21:56:33 UTC,2025-07-08 21:56:33 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,0,0,,Walk,,Walk,,
30973fef-8d2e-4688-aca7-2aacfc68aff5,2025-07-08 23:54:36 UTC,2025-07-08 23:55:00 UTC,-79.680686493829839,44.34085754135689,-79.680276,44.340279,23.888998210133192,0,,Walk,,Walk,,
30973fef-8d2e-4688-aca7-2aacfc68aff5,2025-07-08 23:55:00 UTC,2025-07-09 00:18:00 UTC,-79.680276,44.340279,-79.62838600000002,44.35186199999999,11708.370390682039,0,0,Barrie Transit,12,Transit,Park Place,Barrie South GO Station
7f2eb641-8d79-4aca-bc86-b1204edd1ee8,2025-07-08 14:59:35 UTC,2025-07-08 14:59:38 UTC,-79.708414168017342,44.406437781533342,-79.706896,44.404895,248.43061890097681,1,,Walk,,Walk,,
7f2eb641-8d79-4aca-bc86-b1204edd1ee8,2025-07-08 15:02:33 UTC,2025-07-08 15:31:21 UTC,-79.706896,44.404895,-79.690834,44.373895,7549.17540953254,0.81251207055052588,16,Barrie Transit,8A,Transit,Kozlov / Cundles,Essa / Allandale GO
7f2eb641-8d79-4aca-bc86-b1204edd1ee8,2025-07-08 15:31:21 UTC,2025-07-08 15:32:21 UTC,-79.690834,44.373895,-79.690834,44.373895,0,0,,Walk,,Walk,,
7f2eb641-8d79-4aca-bc86-b1204edd1ee8,2025-07-08 15:34:37 UTC,2025-07-08 15:45:37 UTC,-79.690834,44.373895,-79.717148,44.339937,4879.7160243277249,0,,Barrie Transit,8B,Transit,Essa / Allandale GO,Peggy Hill Team Community Centre
7f2eb641-8d79-4aca-bc86-b1204edd1ee8,2025-07-08 15:45:37 UTC,2025-07-08 15:53:20 UTC,-79.717167,44.339976,-79.714754903974978,44.336366771636051,535.4373867632097,0,,Walk,,Walk,,
97691a6e-af4c-4401-9ff8-ca4e233e353e,2025-07-08 15:48:07 UTC,2025-07-08 16:12:22 UTC,-79.700306080051831,44.352543481477326,-79.709981,44.339658000000007,1742.422793279904,0,,Walk,,Walk,,
97691a6e-af4c-4401-9ff8-ca4e233e353e,2025-07-08 16:12:22 UTC,2025-07-08 16:13:22 UTC,-79.709981,44.339658000000007,-79.717148,44.339937,600.34686626103553,0,0,Barrie Transit,8B,Transit,Mapleton / Essa,Peggy Hill Team Community Centre
97691a6e-af4c-4401-9ff8-ca4e233e353e,2025-07-08 16:13:22 UTC,2025-07-08 16:21:05 UTC,-79.717167,44.339976,-79.714754903974978,44.336366771636051,535.4373867632097,0,,Walk,,Walk,,
ba5b5991-a51f-4657-9f5b-779dcc3469d8,2025-07-07 22:19:38 UTC,2025-07-07 22:19:41 UTC,-79.716137279209519,44.339066584777832,-79.717167,44.339976,172.70755698231531,1,,Walk,,Walk,,
ba5b5991-a51f-4657-9f5b-779dcc3469d8,2025-07-07 22:21:38 UTC,2025-07-07 22:39:52 UTC,-79.717148,44.339937,-79.691023,44.387709,9429.0339675165378,1,8,Barrie Transit,7,Transit,Peggy Hill Team Community Centre,Downtown Barrie Terminal
ba5b5991-a51f-4657-9f5b-779dcc3469d8,2025-07-07 22:40:23 UTC,2025-07-07 22:40:27 UTC,-79.691023,44.387709,-79.691023,44.387709,223.9839962143125,1,,Walk,,Walk,,
ba5b5991-a51f-4657-9f5b-779dcc3469d8,2025-07-07 22:54:49 UTC,2025-07-07 23:04:28 UTC,-79.691023,44.387709,-79.699792,44.40065,1894.012974268411,1,9,Barrie Transit,100,Transit,Downtown Barrie Terminal,Coulter Street
ba5b5991-a51f-4657-9f5b-779dcc3469d8,2025-07-07 23:41:12 UTC,2025-07-07 23:41:18 UTC,-79.699799,44.400647,-79.703685148309148,44.401043905300376,353.71806800065542,1,,Walk,,Walk,,
24094c92-889c-4801-a14e-f9f15cd86d03,2025-07-08 14:47:20 UTC,2025-07-08 14:47:22 UTC,-79.735464956788974,44.3255922997646,-79.729031,44.324742000000008,651.34000846003516,1,,Walk,,Walk,,
24094c92-889c-4801-a14e-f9f15cd86d03,2025-07-08 14:53:00 UTC,2025-07-08 15:08:21 UTC,-79.729091,44.324729,-79.680276,44.340279,5496.93648329707,1,8,Barrie Transit,8B,Transit,Lougheed / Mapleview,Park Place
24094c92-889c-4801-a14e-f9f15cd86d03,2025-07-08 15:16:35 UTC,2025-07-08 15:16:37 UTC,-79.680276,44.340279,-79.680276,44.340279,4.7221466939204024,1,,Walk,,Walk,,
24094c92-889c-4801-a14e-f9f15cd86d03,2025-07-08 15:17:35 UTC,2025-07-08 15:22:47 UTC,-79.680276,44.340279,-79.679116,44.347275,931.935014645572,1,4,Barrie Transit,400,Transit,Park Place,Barrie Primary Care Centre
24094c92-889c-4801-a14e-f9f15cd86d03,2025-07-08 15:35:40 UTC,2025-07-08 15:35:42 UTC,-79.679241,44.347258,-79.682703342544485,44.356131420020134,1128.4979278023161,1,,Walk,,Walk,,
8d99b927-da3e-4e49-afd8-b2b5f5001366,2025-07-07 17:43:47 UTC,2025-07-07 17:43:50 UTC,-79.735464956788974,44.3255922997646,-79.729017,44.325055,628.23409368770456,1,,Walk,,Walk,,
8d99b927-da3e-4e49-afd8-b2b5f5001366,2025-07-07 17:49:33 UTC,2025-07-07 17:52:47 UTC,-79.729064,44.325044,-79.720062000000013,44.339217,2085.48309455243,0,0,Barrie Transit,8A,Transit,Lougheed / Mapleview,Marsellus / Mapleton
8d99b927-da3e-4e49-afd8-b2b5f5001366,2025-07-07 17:52:33 UTC,2025-07-07 17:54:48 UTC,-79.72,44.339225,-79.718516404562507,44.338168894128593,141.14204720118519,0,,Walk,,Walk,,
06b938f3-57dc-45d3-bfe3-ba9e56a380a1,2025-07-08 18:44:32 UTC,2025-07-08 19:16:23 UTC,-79.691383605490174,44.324691657977731,-79.69302,44.323947000000004,2384.766814554197,0.042962316044069242,,Walk,,Walk,,
06b938f3-57dc-45d3-bfe3-ba9e56a380a1,2025-07-08 19:39:00 UTC,2025-07-08 19:55:00 UTC,-79.69302,44.323947000000004,-79.734128,44.34902,6621.4738197995548,0,0,Barrie Transit,7,Transit,Norris Drive,Saint Joan of Arc High School
06b938f3-57dc-45d3-bfe3-ba9e56a380a1,2025-07-08 19:55:00 UTC,2025-07-08 19:57:44 UTC,-79.734188,44.349012,-79.73578016878362,44.348942995605015,178.57660776239831,0,,Walk,,Walk,,
7baf0218-8c67-4c15-9034-d89f856b6cd2,2025-07-08 19:08:49 UTC,2025-07-08 18:54:50 UTC,-79.692779536960117,44.323795506220634,-79.693039,44.323992,6.5710556527920048,1,,Walk,,Walk,,
7baf0218-8c67-4c15-9034-d89f856b6cd2,2025-07-08 19:13:17 UTC,2025-07-08 19:29:17 UTC,-79.69302,44.323947000000004,-79.734128,44.34902,6621.4738197995548,0,0,Barrie Transit,7,Transit,Norris Drive,Saint Joan of Arc High School
7baf0218-8c67-4c15-9034-d89f856b6cd2,2025-07-08 19:29:17 UTC,2025-07-08 19:32:01 UTC,-79.734188,44.349012,-79.73578016878362,44.348942995605015,178.57660776239831,0,,Walk,,Walk,,
0ca9b7d6-6c88-4c31-b083-36afbd7f98ee,2025-07-08 17:35:59 UTC,2025-07-08 17:38:23 UTC,-79.6988364673784,44.375362336609705,-79.699492,44.374997,161.86404240328,0,,Walk,,Walk,,
0ca9b7d6-6c88-4c31-b083-36afbd7f98ee,2025-07-08 18:02:58 UTC,2025-07-08 17:33:31 UTC,-79.690838,44.374099,-79.691012,44.373378,219.8223490584927,1,,Walk,,Walk,,
0ca9b7d6-6c88-4c31-b083-36afbd7f98ee,2025-07-08 18:05:00 UTC,2025-07-08 17:36:00 UTC,-79.69105,44.373391999999996,-79.698856,44.375352,1114.8222357366949,1,11,Barrie Transit,8A,Transit,Essa / Allandale GO Station,Brock Street
f53ba358-8f2e-401b-8987-3733914742c9,2025-07-08 14:33:48 UTC,2025-07-08 14:34:00 UTC,-79.62221626485308,44.362422650358873,-79.622513,44.362807000000004,7.5674925312694041,0,,Walk,,Walk,,
f53ba358-8f2e-401b-8987-3733914742c9,2025-07-08 14:34:00 UTC,2025-07-08 15:25:00 UTC,-79.622513,44.362807000000004,-79.708578,44.411874,18851.8679693111,0,,Barrie Transit,12,Transit,Royal Park Side Drive,Georgian Mall
2a493e89-0eaf-4f5b-9012-3189d4ce42ca,2025-07-08 11:34:23 UTC,2025-07-08 11:37:44 UTC,-79.662357349118253,44.398352244872115,-79.665359,44.398554,242.02250288155011,0.0585202127499559,,Walk,,Walk,,
2a493e89-0eaf-4f5b-9012-3189d4ce42ca,2025-07-08 11:41:49 UTC,2025-07-08 11:47:49 UTC,-79.665357,44.398573,-79.672794,44.410956,2118.690097863881,0,0,Barrie Transit,11,Transit,Napier / Nelson,Grizzlies Way / Duckworth
2a493e89-0eaf-4f5b-9012-3189d4ce42ca,2025-07-08 11:47:49 UTC,2025-07-08 11:50:35 UTC,-79.672804,44.410911000000006,-79.672893183127215,44.411827248048922,187.91944066559529,0,,Walk,,Walk,,
