user_id,longitude,latitude,timestamp
6b0b8b1d-126a-4a83-a178-736c0d174e57,-79.694946142899838,44.363320754545107,2025-09-06 02:34:13 UTC
557d3861-3267-44a9-af32-17e23e99fd8d,-79.694960783422374,44.332776993710119,2025-09-05 23:31:53 UTC
be4f0a04-8acf-4aa9-8f31-ca71da653282,-79.719256033000264,44.387572410250243,2025-09-05 12:20:11 UTC
36a54c4b-06c7-45f5-b6f4-14db0cf23a77,-79.698805951357855,44.398353443863982,2025-09-05 13:34:33 UTC
43AABD71-17F1-4B1E-8CAC-73144E093BEF,-79.605934587309719,44.26989361059929,2025-09-05 19:14:34 UTC
7D26CDF2-767C-4548-A324-CA324FDE9601,-79.7334309491596,44.373202773470226,2025-09-05 21:17:26 UTC
77108AA5-FD1F-435A-88E1-1760AC4BA3E6,-79.724334744172538,44.317502728895867,2025-09-05 18:11:20 UTC
c71753bd-9a6a-4c0b-8f85-cd9b1b10759e,-79.728897963928318,44.327386900485934,2025-09-05 18:07:32 UTC
69d39332-8e0a-4685-a058-0e10180dc2b7,-79.488896831456984,43.959074460767276,2025-09-05 18:06:24 UTC
32d95949-2300-44cf-b988-3711f82c57ce,-79.658116052338443,44.406437164207027,2025-09-05 18:02:13 UTC
b331b678-80ef-4706-9f56-ceae6007ef90,-79.678023548996478,44.343553097750664,2025-09-05 18:10:34 UTC
6f9c9ae8-935f-4b60-89fe-e7acf7b5894c,-79.723213646314889,44.379491099561307,2025-09-05 18:03:56 UTC
f37d8d35-f06a-43b6-83dc-17cd13adf92f,-79.6410786663423,44.358823296989669,2025-09-05 17:52:11 UTC
0aa98286-630e-4eb7-96ce-415001be4453,-79.699176733946544,44.355238112783709,2025-09-05 17:53:06 UTC
04be3d64-eb62-4dca-9a2e-0edf85ea432c,-79.556378371001912,44.280676378785095,2025-09-05 19:25:31 UTC
ce792a6b-7318-47b7-be53-9fa2a4889431,-79.692833458480152,44.41991047821039,2025-09-05 18:55:33 UTC
6fa33d9c-e807-45da-bed3-d2087ec33b96,-79.660970957082029,44.395658638050527,2025-09-05 19:42:13 UTC
ba7665e2-b424-4b17-8f38-db63be357827,-79.679715335762438,44.33906382341484,2025-09-06 00:22:15 UTC
95457f4d-56d9-4d14-a474-f47e412b1eaf,-79.682566181944068,44.328283706013529,2025-09-06 00:23:46 UTC
aa28e95e-4ed8-4dec-b552-3c24ac8e8b08,-79.671773221082972,44.412727418906506,2025-09-06 03:50:23 UTC
f8ae621f-cb4d-441c-8c99-f4723179691e,-79.692863891631831,44.387569898551824,2025-09-06 03:48:37 UTC
f8ae621f-cb4d-441c-8c99-f4723179691e,-79.694113770440765,44.387573366658415,2025-09-06 03:48:56 UTC
5b1da31b-0359-48c5-8f11-646209a4cfc5,-79.627599857185515,44.349846466517938,2025-09-06 01:18:06 UTC
7aea975b-adf6-4b79-a770-17e9745964e6,-79.694775088110646,44.3678107077712,2025-09-05 14:28:17 UTC
7aea975b-adf6-4b79-a770-17e9745964e6,-79.694775088110646,44.3678107077712,2025-09-05 14:28:19 UTC
53db577c-5826-4419-8a31-9c88c15a69ac,-79.685018760803743,44.391163653160156,2025-09-05 20:36:44 UTC
46a63680-ef1d-47a4-8e4d-ecae03f64601,-79.690345351410542,44.387572409546344,2025-09-05 21:46:41 UTC
c5d5159a-932d-4f75-a81c-2caeb1215c1d,-79.66800265930604,44.412725752900542,2025-09-05 18:51:32 UTC
ee6748dd-a9cb-4ac6-8398-876508c2d07f,-79.6915969203245,44.389370276238239,2025-09-05 15:26:14 UTC
ee6748dd-a9cb-4ac6-8398-876508c2d07f,-79.691608643150886,44.387574901746113,2025-09-05 15:27:29 UTC
d18be30e-5ff9-4eb4-8ad7-d3fa7a1f942d,-79.6691226987025,44.411825617969107,2025-09-05 14:50:20 UTC
d8a56b43-e305-49a6-a270-8e3e267ba6f7,-79.68782834635492,44.389369238233762,2025-09-06 03:40:13 UTC
7bb000f7-7026-4c85-be0f-e38f8aea04bc,-79.648981984447232,44.415420327543686,2025-09-06 03:01:25 UTC
7bb000f7-7026-4c85-be0f-e38f8aea04bc,-79.647717887453538,44.415417374252421,2025-09-06 03:01:35 UTC
d4b636e5-d461-4cef-98ac-4f93ed57b281,-79.655285879973633,44.411830226815958,2025-09-06 02:55:00 UTC
1958a9c9-6a33-479b-9ba6-3f8a31d0d6ba,-79.709069506778292,44.386671367332895,2025-09-05 20:29:42 UTC
ed6570be-452d-4700-b33e-6a7b1a5f6907,-79.690345351410542,44.387572409546344,2025-09-05 20:15:45 UTC
ed6570be-452d-4700-b33e-6a7b1a5f6907,-79.691608643150886,44.387574901746113,2025-09-05 20:16:38 UTC
50d7a4fc-d5fa-4d81-bb7b-b8b922c7528c,-79.701797009537216,44.415423103950175,2025-09-05 20:06:40 UTC
50d7a4fc-d5fa-4d81-bb7b-b8b922c7528c,-79.707136187336275,44.4100344124446,2025-09-05 20:33:44 UTC
dba98d5f-d832-4a50-9cee-6e4534625f47,-79.6691100762817,44.413621438750674,2025-09-05 14:54:34 UTC
9f396faa-11a1-4306-9339-00425d3f13de,-79.703127112087415,44.347152638204953,2025-09-05 14:55:04 UTC
f4e08239-5b63-4e3b-a8dd-1f16f1a93b20,-79.446075820376365,44.015673833674725,2025-09-05 15:09:30 UTC
f4e08239-5b63-4e3b-a8dd-1f16f1a93b20,-79.446075820376365,44.015673833674725,2025-09-05 15:09:34 UTC
