user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
12837cc5-730e-4189-9f2f-1e46d42f2920,2025-07-06 19:27:00 UTC,2025-07-06 19:42:23 UTC,-79.622513,44.362807000000004,-79.683532,44.362573,Barrie Transit,12,Transit,Royal Park Side Drive,Bayview / Little
12837cc5-730e-4189-9f2f-1e46d42f2920,2025-07-06 19:42:53 UTC,2025-07-06 19:46:09 UTC,-79.683608,44.362564,-79.683645555620828,44.361523613753569,Walk,,Walk,,
6b7e5002-821e-4d0b-ba96-a4499a3f12f7,2025-07-06 19:18:50 UTC,2025-07-06 19:25:19 UTC,-79.618306995989357,44.361516817816522,-79.614491,44.362015,Walk,,Walk,,
6b7e5002-821e-4d0b-ba96-a4499a3f12f7,2025-07-06 19:25:19 UTC,2025-07-06 20:09:23 UTC,-79.614491,44.362015,-79.708578,44.411874,Barrie Transit,12,Transit,Sovereign's Gate,Georgian Mall
8c627b32-7677-46ef-a2ea-2f4d3a706220,2025-07-06 19:19:17 UTC,2025-07-06 19:27:00 UTC,-79.618436389789252,44.362420299099014,-79.622534,44.362854,Walk,,Walk,,
8c627b32-7677-46ef-a2ea-2f4d3a706220,2025-07-06 19:27:00 UTC,2025-07-06 19:42:23 UTC,-79.622513,44.362807000000004,-79.683532,44.362573,Barrie Transit,12,Transit,Royal Park Side Drive,Bayview / Little
8c627b32-7677-46ef-a2ea-2f4d3a706220,2025-07-06 19:42:53 UTC,2025-07-06 19:46:09 UTC,-79.683608,44.362564,-79.683645555620828,44.361523613753569,Walk,,Walk,,
f64d2080-dd55-4aa3-be00-1005bf617fb6,2025-07-06 19:57:29 UTC,2025-07-06 19:58:00 UTC,-79.690833143862221,44.374102486860039,-79.690882,44.373912,Walk,,Walk,,
f64d2080-dd55-4aa3-be00-1005bf617fb6,2025-07-06 19:58:00 UTC,2025-07-06 20:02:00 UTC,-79.690834,44.373895,-79.674206,44.370775000000009,Barrie Transit,8A,Transit,Essa / Allandale GO,Garden Drive
f64d2080-dd55-4aa3-be00-1005bf617fb6,2025-07-06 20:02:00 UTC,2025-07-06 20:07:08 UTC,-79.674216,44.370753,-79.673393439064213,44.371405379853108,Walk,,Walk,,
2400fff5-445c-4e1f-afb1-03b11e19ba45,2025-07-06 17:58:30 UTC,2025-07-06 18:01:09 UTC,-79.868708052269426,43.25300308912248,-79.869556,43.252992999999989,Walk,,Walk,,
2400fff5-445c-4e1f-afb1-03b11e19ba45,2025-07-06 18:05:00 UTC,2025-07-06 19:40:00 UTC,-79.869583,43.252946,-79.524442,43.783069,GO Transit,40,Transit,Hamilton GO Centre Bus,Hwy 407 Bus Terminal
2400fff5-445c-4e1f-afb1-03b11e19ba45,2025-07-06 19:40:00 UTC,2025-07-06 19:42:27 UTC,-79.524443,43.783074,-79.523814,43.783025,Walk,,Walk,,
2400fff5-445c-4e1f-afb1-03b11e19ba45,2025-07-06 19:45:00 UTC,2025-07-06 19:54:00 UTC,-79.523453,43.783357,-79.478694,43.75331,TTC,1,Transit,Highway 407,Downsview Park
2400fff5-445c-4e1f-afb1-03b11e19ba45,2025-07-06 19:54:00 UTC,2025-07-06 19:56:51 UTC,-79.478694,43.75331,-79.478352,43.753634,Walk,,Walk,,
2400fff5-445c-4e1f-afb1-03b11e19ba45,2025-07-06 20:13:00 UTC,2025-07-06 20:44:00 UTC,-79.478352,43.753634,-79.459727000000015,44.000758,GO Transit,BR,Transit,Downsview Park,Aurora
2400fff5-445c-4e1f-afb1-03b11e19ba45,2025-07-06 20:44:00 UTC,2025-07-06 20:45:45 UTC,-79.459631,44.000320000000009,-79.459547460728729,43.999502063098191,Walk,,Walk,,
3af33ca6-c617-466e-8eae-b850126e8e20,2025-07-06 18:12:50 UTC,2025-07-06 18:13:00 UTC,-79.887881807426368,43.261983868518342,-79.887618,43.262199,Walk,,Walk,,
3af33ca6-c617-466e-8eae-b850126e8e20,2025-07-06 18:13:00 UTC,2025-07-06 19:40:00 UTC,-79.887579,43.262263,-79.524442,43.783069,GO Transit,40,Transit,King St. W. / Dundurn St. N.,Hwy 407 Bus Terminal
3af33ca6-c617-466e-8eae-b850126e8e20,2025-07-06 19:40:00 UTC,2025-07-06 19:40:00 UTC,-79.524442,43.783069,-79.523315717957558,43.783007264900704,Walk,,Walk,,
0caab910-5abf-440d-896a-f0669949472d,2025-07-06 12:42:39 UTC,2025-07-06 12:52:39 UTC,-79.712386679008659,44.335469943556014,-79.714207,44.340389,Walk,,Walk,,
0caab910-5abf-440d-896a-f0669949472d,2025-07-06 12:52:39 UTC,2025-07-06 13:02:39 UTC,-79.714217,44.340414,-79.694737,44.368113,Barrie Transit,8A,Transit,Emms Drive,Anne Street
0caab910-5abf-440d-896a-f0669949472d,2025-07-06 13:02:39 UTC,2025-07-06 13:06:27 UTC,-79.694822,44.368144,-79.692806,44.368761,Walk,,Walk,,
0caab910-5abf-440d-896a-f0669949472d,2025-07-06 13:25:00 UTC,2025-07-06 13:50:00 UTC,-79.692804,44.368751,-79.659394,44.354389,Barrie Transit,12,Transit,Adelaide Street,Loon Avenue
