user_id,longitude,latitude,timestamp
a9c3699e-08c7-4298-885b-3e704bb060cd,-79.654035306907758,44.411826342600484,2025-09-06 23:33:51 UTC
2cc1b0f9-2a85-4a9e-b9b5-94bdf93f7d23,-79.690345351410542,44.387572409546344,2025-09-06 13:02:07 UTC
dd8f66e1-d5bd-4f2d-97cf-a979df982be4,-79.707136187336275,44.4100344124446,2025-09-06 19:42:01 UTC
e1a092ee-8502-428e-9ad1-5c849df3ac6a,-79.654489429614543,44.405543167716743,2025-09-06 22:37:06 UTC
bc0ccca5-e8ba-49d0-9c7c-5466bc00d75b,-79.699633241168257,44.402843013210465,2025-09-06 18:06:32 UTC
84bb41b0-2998-45c8-9618-ec81b513b4b8,-79.683763406249511,44.391168571874424,2025-09-06 17:07:20 UTC
22546402-805f-4c12-8a79-35b09fa6cab1,-79.696627631048,44.416319505433329,2025-09-06 23:57:29 UTC
ed94ae98-07e3-4826-9e91-426e47ccbb40,-79.541923433810751,44.328284068028438,2025-09-06 23:11:20 UTC
f37d8d35-f06a-43b6-83dc-17cd13adf92f,-79.63258537521736,44.355236921087659,2025-09-06 23:15:57 UTC
F7291775-A789-4F76-9034-1145FEB6A9D2,-79.379375131919815,43.650953753654804,2025-09-06 23:43:23 UTC
144148c7-fada-413a-b291-3db70cff569f,-79.691437164839243,44.392065951097585,2025-09-06 20:41:32 UTC
653eba90-c5f0-4a0a-90d9-918f20657407,-79.715620413569738,44.447762283213621,2025-09-07 01:20:34 UTC
a4a9c676-b052-4aed-b29a-322341ccf5e5,-79.256306648659887,43.774922575642691,2025-09-06 09:55:05 UTC
532A37E5-E26E-492B-834B-B414E641E998,-79.61652982238779,44.313009034211547,2025-09-06 09:53:13 UTC
532A37E5-E26E-492B-834B-B414E641E998,-79.61667371596414,44.312118040113567,2025-09-06 09:53:18 UTC
7125bbd2-f332-4430-93be-74325fbedd8f,-79.673041650391468,44.410926819933444,2025-09-06 21:21:40 UTC
7125bbd2-f332-4430-93be-74325fbedd8f,-79.673041650391468,44.410926819933444,2025-09-06 21:21:50 UTC
f24ef0eb-d840-48bb-8196-0b8ce3540178,-79.66800265930604,44.412725752900542,2025-09-06 21:30:40 UTC
f37d8d35-f06a-43b6-83dc-17cd13adf92f,-79.677241680342135,44.333674216430445,2025-09-06 15:18:29 UTC
b23b8662-5478-464c-a77e-345839b8bc6f,-79.7057267205371,44.412727337918341,2025-09-07 00:01:33 UTC
29f0ec6a-ddf5-431e-8d29-e6122e0b572f,-79.718161581402981,44.383079370522779,2025-09-07 00:15:28 UTC
42b4e086-9b8c-4d57-8704-818528e255bc,-79.679580634990813,44.339962603384123,2025-09-07 00:05:44 UTC
7D26CDF2-767C-4548-A324-CA324FDE9601,-79.691306232666889,44.391162302320012,2025-09-07 00:05:45 UTC
4803aae5-a9ce-43bb-b9ef-012e246847ce,-79.704034751842769,44.388471393310773,2025-09-06 15:52:06 UTC
4803aae5-a9ce-43bb-b9ef-012e246847ce,-79.704034751842769,44.388471393310773,2025-09-06 15:56:17 UTC
912ebd2f-2a66-4b32-93ca-d2b8fee1cc38,-79.668163128201286,44.408234777527746,2025-09-06 16:25:15 UTC
2d035997-9720-4c26-8acc-6b465258e46d,-79.6719208053781,44.410032197829118,2025-09-06 16:34:55 UTC
eb338d42-6df3-435f-85f6-52bc02a8c856,-79.721800139930551,44.353436225003016,2025-09-06 14:14:53 UTC
b4a7d972-734d-4654-8aea-060f9ef019ba,-79.655946295030787,44.395661215245461,2025-09-06 16:21:46 UTC
065fb772-29d7-491e-8ecd-c80fe3b401c7,-79.715346312100465,44.359730998678273,2025-09-07 16:48:26 UTC
d097c18b-ef51-45c7-aca1-8c01f9244003,-79.687680245413119,44.390269485938852,2025-09-06 17:43:37 UTC
b1aab512-9667-40b8-8cc9-ced137bdeb57,-79.6808454490683,44.336369813778873,2025-09-06 17:41:06 UTC
fd6417c0-267a-467b-85f2-5716e0907195,-79.7117302157531,44.3857766914483,2025-09-06 17:54:16 UTC
fd6417c0-267a-467b-85f2-5716e0907195,-79.71186441139848,44.38487746530447,2025-09-06 17:54:40 UTC
c7de0dad-f88e-427b-980f-063769b582f7,-79.627585604697458,44.351641183424952,2025-09-06 17:54:47 UTC
fb483f2b62b70974,-79.649144353888261,44.410929233973668,2025-09-03 01:12:33 UTC
8791bdb8-1642-4478-bf68-dbb90ea8f046,-79.729055258175663,44.324692960779657,2025-09-06 17:42:16 UTC
328599b3-5fb5-4a9e-8df2-36c5e314e798,-79.714068572346747,44.392060099127661,2025-09-06 17:39:53 UTC
96b3c6f3-5ddf-4add-a72f-fe5c83a44b8f,-79.728378212520767,44.378593891505119,2025-09-06 22:38:19 UTC
27a95038-2107-47ed-ae8d-c18e4b0acca4,-79.713490251907928,44.338166433795777,2025-09-06 22:36:45 UTC
eecb763b-8978-497d-965c-452949985453,-79.675911103731607,44.37140325292723,2025-09-06 22:37:45 UTC
eecb763b-8978-497d-965c-452949985453,-79.679678205611054,44.371404701231832,2025-09-06 22:38:07 UTC
07ea5525-012f-4d23-8bc7-eed5f50809ae,-79.627599857185515,44.349846466517938,2025-09-06 22:04:03 UTC
87fa1c31-5f6b-424f-8c3e-13d465c77a73,-79.687952841762709,44.417219062482616,2025-09-07 04:14:40 UTC
87fa1c31-5f6b-424f-8c3e-13d465c77a73,-79.686702139437983,44.417215536403035,2025-09-07 04:14:43 UTC
87fa1c31-5f6b-424f-8c3e-13d465c77a73,-79.686565855372464,44.41632014086629,2025-09-07 04:14:52 UTC
87fa1c31-5f6b-424f-8c3e-13d465c77a73,-79.681822162069722,44.41452392419238,2025-09-07 04:16:58 UTC
d373cb3f-8c2f-4f70-8dc3-f1a4ff40f4e1,-78.316144491334853,44.348049461681335,2025-09-07 04:09:47 UTC
519939cf-aef8-404d-93e1-f54ba52ffdd4,-79.673041650391468,44.410926819933444,2025-09-06 20:38:35 UTC
519939cf-aef8-404d-93e1-f54ba52ffdd4,-79.671637245065739,44.411832042111016,2025-09-06 20:39:16 UTC
f8ae621f-cb4d-441c-8c99-f4723179691e,-79.690333578424756,44.3893677844937,2025-09-06 19:49:01 UTC
C503A38C-2E80-438E-8537-0F224C6A8782,-79.720206065642572,44.394760399171084,2025-09-06 20:07:58 UTC
d040f333-335a-4f97-bd34-1fc5154c35a6,-79.6667386496122,44.412723008541327,2025-09-06 18:41:41 UTC
9f396faa-11a1-4306-9339-00425d3f13de,-79.709497204399483,44.4127277629012,2025-09-06 18:38:43 UTC
cd46b986-ea11-4a17-bf3e-06347e31d397,-79.6809410527289,44.371407316234283,2025-09-06 18:37:08 UTC
cd46b986-ea11-4a17-bf3e-06347e31d397,-79.675911103731607,44.37140325292723,2025-09-06 18:37:38 UTC
338ef6b4-b5d3-4904-bbf6-d8a478031643,-79.7068410926221,44.384882257880179,2025-09-06 12:03:47 UTC
47d4741d-6f9e-453b-a151-dfc2c699e2e6,-79.684724089125083,44.367811045491635,2025-09-06 12:44:10 UTC
981793F0-BD9D-4A12-B3D7-7D158DD75F56,-79.6576308896999,44.416320604568789,2025-09-06 13:25:16 UTC
ba4ddfb6-6a0c-4fd3-bdf4-87857ce1c233,-79.718516404562507,44.338168894128593,2025-09-06 12:01:41 UTC
e2b3aed0-a4a9-4fb8-9740-35ff4e032c4c,-79.71176627435095,44.349842012751274,2025-09-06 16:09:26 UTC
b8bfaf83-f7cd-4101-b0c3-077382dd0f12,-79.684525086234942,44.406439054374268,2025-09-06 16:08:21 UTC
b4a7d972-734d-4654-8aea-060f9ef019ba,-79.655946295030787,44.395661215245461,2025-09-06 15:52:41 UTC
263c0226-71e2-4966-8475-f33a92e16650,-79.5119419911689,43.854868684668894,2025-09-06 16:43:50 UTC
97e71da2-10f7-475a-a17d-f702ba8fd495,-79.7068410926221,44.384882257880179,2025-09-06 17:01:09 UTC
97e71da2-10f7-475a-a17d-f702ba8fd495,-79.709069506778292,44.386671367332895,2025-09-06 17:01:32 UTC
8e98b585-0b35-4318-b4e8-d6bfb40e6fa4,-79.664219273033083,44.414519801697004,2025-09-06 16:28:14 UTC
912ebd2f-2a66-4b32-93ca-d2b8fee1cc38,-79.6667386496122,44.412723008541327,2025-09-06 16:39:59 UTC
d80e15b9-4f4f-45bc-830f-d78edc9f85b0,-79.629619562641508,44.361525504717477,2025-09-06 17:48:27 UTC
6c4effa1-4f0e-43b6-bd18-59245a259eeb,-79.706993773652712,44.410926380360124,2025-09-06 19:57:32 UTC
7002a7e7-1ff7-40fb-ad97-2437aba9d6a1,-79.687680245413119,44.390269485938852,2025-09-06 19:48:32 UTC
af76debe-4cfe-4282-ae09-4e2a849aaecd,-79.696303727245947,44.396552072528507,2025-09-06 19:56:37 UTC
d097c18b-ef51-45c7-aca1-8c01f9244003,-79.655758357607823,44.403742883883005,2025-09-06 18:05:00 UTC
af12a9d6-9d14-477b-aa96-27f1048cd17c,-79.59944387997048,44.303130834540788,2025-09-06 19:23:18 UTC
af12a9d6-9d14-477b-aa96-27f1048cd17c,-79.601944463442251,44.3031313700953,2025-09-06 19:23:30 UTC
085f60e6-9cb4-4143-a16e-139b273caaf8,-79.7111219561443,44.337269564180218,2025-09-06 19:32:12 UTC
c718756d-ac8a-4048-84d4-a97b0e0f7837,-79.705007271222058,44.361524634654728,2025-09-06 19:31:47 UTC
cc84cfe2-5a56-4981-bb8e-218a811c508a,-79.707147298266392,44.408238671330125,2025-09-06 19:35:07 UTC
322ee69d-baee-4c50-ade1-1c8b029de0a0,-79.71176627435095,44.349842012751274,2025-09-06 19:05:27 UTC
a6f8e2f1-949a-4858-840d-9b6a831f4c9c,-79.663141905833029,44.406434476731796,2025-09-06 19:24:53 UTC
a6f8e2f1-949a-4858-840d-9b6a831f4c9c,-79.664566546119332,44.401946571831772,2025-09-06 19:25:44 UTC
d854ce21-a064-41fe-9d9f-8f932e79762a,-79.711858499663691,44.415421133978477,2025-09-06 19:27:08 UTC
7002a7e7-1ff7-40fb-ad97-2437aba9d6a1,-79.688787490115359,44.391164781686854,2025-09-06 19:42:57 UTC
656a9b37-5240-45bd-b17f-df28a22d8ab2,-79.6662089451193,44.23576166537336,2025-09-06 23:29:43 UTC
656a9b37-5240-45bd-b17f-df28a22d8ab2,-79.660907759462617,44.214199935181007,2025-09-06 23:30:58 UTC
d0b67de397b346d9,-79.3887566038984,43.785703142897191,2025-09-06 23:22:09 UTC
8bc47fc0-2362-4b01-b3df-2eda12b15dd1,-79.7309084696733,44.374992778511327,2025-09-06 22:59:38 UTC
8bc47fc0-2362-4b01-b3df-2eda12b15dd1,-79.700784544258326,44.340864321880794,2025-09-06 22:45:07 UTC
8bc47fc0-2362-4b01-b3df-2eda12b15dd1,-79.7185096273908,44.368706636994624,2025-09-06 22:54:03 UTC
c71753bd-9a6a-4c0b-8f85-cd9b1b10759e,-79.728897963928318,44.327386900485934,2025-09-06 22:58:41 UTC
9aebc2cc-5186-4810-944e-dd0ff2f76ab1,-79.705883439227293,44.408236357212324,2025-09-06 16:04:53 UTC
6fdf30ae-5d6f-469c-a619-ae1dba6cf475,-79.439584444961,43.880020470267205,2025-09-06 23:18:59 UTC
c3ec319d-7d93-4e01-b7d8-637e93c88e0f,-79.700773197490221,44.3426588483158,2025-09-06 23:19:39 UTC
42b4e086-9b8c-4d57-8704-818528e255bc,-79.704381230077288,44.347147525131717,2025-09-06 18:05:06 UTC
fa6215c5-0a15-4290-b67f-d799c98664ea,-79.704233597871124,44.348047405741347,2025-09-06 18:18:19 UTC
1922c921-54ed-4e51-a31b-6171013bf0aa,-79.66418207072509,44.347147730068343,2025-09-06 17:04:55 UTC
f4acca63-6e09-4e2a-ad14-ff240153f02b,-79.6691226987025,44.411825617969107,2025-09-06 17:03:04 UTC
263c0226-71e2-4966-8475-f33a92e16650,-79.503010852562085,43.813547470385537,2025-09-06 16:23:42 UTC
4a2cc155-0fa2-48bb-b768-85af5e7f2402,-79.659366883836711,44.4082357330455,2025-09-06 17:24:44 UTC
527c016f1f0a4dcd,-79.704207998242779,44.353438946434807,2025-09-06 16:59:49 UTC
4a2cc155-0fa2-48bb-b768-85af5e7f2402,-79.658102994206743,44.408232892016272,2025-09-06 17:20:43 UTC
eba320ed-4e41-4391-aa0a-378be5271165,-79.691460623644872,44.388475137076711,2025-09-06 11:18:29 UTC
9425143a-9210-46cf-b326-5aa1c83c0f59,-79.657201796470645,44.395656599412696,2025-09-06 20:40:21 UTC
9c5d1209-573b-4f93-be3e-ad67365d0c8d,-79.676356550618323,44.392069530297569,2025-09-06 20:28:50 UTC
9ed438db-d7d1-45a3-921e-c71693f541bf,-79.690050883214226,44.391167289888955,2025-09-06 20:51:15 UTC
d47bca08-882a-43f7-ad51-1ed9f3525ebc,-79.695508045082519,44.41721994424622,2025-09-06 20:52:40 UTC
37ea84cc-55b5-46e1-b297-6fb2676b23c0,-79.66418340837771,44.225873649025615,2025-09-06 21:27:20 UTC
37ea84cc-55b5-46e1-b297-6fb2676b23c0,-79.663072105848812,44.223180676121551,2025-09-06 21:27:29 UTC
eba320ed-4e41-4391-aa0a-378be5271165,-79.682157808602042,44.403737853554134,2025-09-06 11:04:13 UTC
8b349fb1-ba75-402c-86d6-96e1c99a7631,-79.669670637363538,44.339062761378038,2025-09-06 11:09:26 UTC
8eaababf-b20a-4ddd-ac14-404834751686,-79.703522867167436,44.405543048103205,2025-09-06 10:44:00 UTC
8eaababf-b20a-4ddd-ac14-404834751686,-79.707147298266392,44.408238671330125,2025-09-06 10:50:01 UTC
8eaababf-b20a-4ddd-ac14-404834751686,-79.710906443670964,44.41003479389186,2025-09-06 10:57:45 UTC
203b6a18-01c1-42e6-876c-d04dc1c5c3a9,-79.691183440621117,44.361517415963007,2025-09-06 11:21:05 UTC
8eaababf-b20a-4ddd-ac14-404834751686,-79.693944322948468,44.393858867436144,2025-09-06 10:23:06 UTC
8eaababf-b20a-4ddd-ac14-404834751686,-79.697555777475984,44.398350030308976,2025-09-06 10:31:15 UTC
4c370e86-b421-4b7e-820e-372defb66956,-79.621453798922218,44.34894543804338,2025-09-06 10:37:26 UTC
b74069ad-1815-4d8e-877f-0582037f133c,-79.704180332287308,44.385776812778793,2025-09-06 10:41:19 UTC
a746d7d5-8de7-453a-94ed-ac160c1ab3db,-79.612182398402268,44.358827802543388,2025-09-06 19:05:47 UTC
8bc47fc0-2362-4b01-b3df-2eda12b15dd1,-79.713820352368785,44.329181931891725,2025-09-06 19:00:11 UTC
eb26b1eb-7ef2-4e7f-be3a-9c9561226460,-79.691460623644872,44.388475137076711,2025-09-06 19:24:27 UTC
37a4698e-d0b0-45fc-8e74-8999e85c8357,-79.659817803626154,44.329182606006725,2025-09-06 19:11:35 UTC
37a4698e-d0b0-45fc-8e74-8999e85c8357,-79.660900299078065,44.335475742993225,2025-09-06 19:17:16 UTC
37a4698e-d0b0-45fc-8e74-8999e85c8357,-79.660900299078065,44.335475742993225,2025-09-06 19:17:28 UTC
ecd38fe1-4963-45fb-b379-45de97ebd9c5,-79.710906443670964,44.41003479389186,2025-09-06 18:17:58 UTC
cd46b986-ea11-4a17-bf3e-06347e31d397,-79.699779130561438,44.4001480451676,2025-09-06 18:20:04 UTC
eba320ed-4e41-4391-aa0a-378be5271165,-79.691608643150886,44.387574901746113,2025-09-06 21:42:48 UTC
9ac8fd3a-b3f3-4b24-829b-8e43e7101a70,-79.715809123416889,44.409133490822136,2025-09-06 21:48:36 UTC
19cfabc1-978b-45df-b482-90b418de0f3f,-79.6890323825908,44.293246859104229,2025-09-06 21:42:49 UTC
b331b678-80ef-4706-9f56-ceae6007ef90,-79.6381141388408,44.341761444646686,2025-09-06 21:50:52 UTC
9d657048-eae4-437c-a4d9-6d0631019181,-79.654197161096633,44.40733541025898,2025-09-06 11:04:07 UTC
1af67972-b3f1-4fb3-ae4d-4b875632e1ef,-79.690345351410542,44.387572409546344,2025-09-06 22:14:29 UTC
1af67972-b3f1-4fb3-ae4d-4b875632e1ef,-79.690345351410542,44.387572409546344,2025-09-06 22:14:30 UTC
1af67972-b3f1-4fb3-ae4d-4b875632e1ef,-79.691608643150886,44.387574901746113,2025-09-06 22:14:54 UTC
9c5d1209-573b-4f93-be3e-ad67365d0c8d,-79.653774994724429,44.359728590225942,2025-09-06 22:04:42 UTC
9c5d1209-573b-4f93-be3e-ad67365d0c8d,-79.628983680071343,44.350745539653964,2025-09-06 22:08:44 UTC
eecb763b-8978-497d-965c-452949985453,-79.613404001315374,44.300432686520779,2025-09-06 22:15:21 UTC
1af67972-b3f1-4fb3-ae4d-4b875632e1ef,-79.682195861189157,44.37140243626277,2025-09-06 21:51:01 UTC
b6968c7dea265231,-79.715643328342153,44.3830824340617,2025-09-07 02:53:17 UTC
4ce6a0b9-691b-4c21-82f5-0b80ec88b4cf,-79.690702275702009,44.373198999835,2025-09-07 02:21:37 UTC
5b1da31b-0359-48c5-8f11-646209a4cfc5,-79.6521372482861,44.401045715402866,2025-09-07 01:03:45 UTC
5b1da31b-0359-48c5-8f11-646209a4cfc5,-79.654651216177712,44.401052518897913,2025-09-07 01:04:06 UTC
5e101fd1-1a65-4b2e-9073-c2036e0eea9b,-79.531394620524978,43.791985660003796,2025-09-07 00:53:14 UTC
f7b8f49e22a7824,-79.674440623459532,44.410030075590946,2025-09-07 00:51:29 UTC
459df52f-06af-4007-a9b5-f79776d23cd2,-79.672143994268723,44.371401680808738,2025-09-07 00:15:34 UTC
c4dc79ce-2ab5-4fad-bece-a2ff9e36a824,-79.690345351410542,44.387572409546344,2025-09-07 00:32:18 UTC
9cb42553-a2b8-4a70-a099-0fddf99213e0,-79.709515720198837,44.38038966304245,2025-09-07 00:37:14 UTC
9cb42553-a2b8-4a70-a099-0fddf99213e0,-79.704339304970631,44.383081300494766,2025-09-07 00:38:13 UTC
a6f8e2f1-949a-4858-840d-9b6a831f4c9c,-79.676663659981074,44.411828754089079,2025-09-06 15:14:38 UTC
c7de0dad-f88e-427b-980f-063769b582f7,-79.684140428712425,44.348048748652175,2025-09-06 15:11:44 UTC
7002a7e7-1ff7-40fb-ad97-2437aba9d6a1,-79.664417938896293,44.402846909504255,2025-09-06 15:13:04 UTC
566abbe95d70d99e,-79.563883750379617,44.114481926176836,2025-09-06 14:13:24 UTC
68625202-A126-40BB-89F1-722432E83545,-79.840197325166784,44.340861145903304,2025-09-06 14:43:53 UTC
3762a73d-a041-491a-8ec3-af7f6a5440d5,-79.682083144177781,44.339961364791755,2025-09-05 19:35:02 UTC
3762a73d-a041-491a-8ec3-af7f6a5440d5,-79.6691226987025,44.411825617969107,2025-09-06 14:43:46 UTC
46be3118-9490-4f94-8bd9-af1dc3583803,-79.700534990506938,44.417215601632961,2025-09-06 14:44:11 UTC
68625202-A126-40BB-89F1-722432E83545,-79.867307565727685,44.325589202744176,2025-09-06 14:40:05 UTC
68625202-A126-40BB-89F1-722432E83545,-79.864798071452441,44.325587008942449,2025-09-06 14:40:16 UTC
7002a7e7-1ff7-40fb-ad97-2437aba9d6a1,-79.690345351410542,44.387572409546344,2025-09-06 14:52:34 UTC
be4f0a04-8acf-4aa9-8f31-ca71da653282,-79.71911919642821,44.386677327068959,2025-09-06 14:55:08 UTC
8eaababf-b20a-4ddd-ac14-404834751686,-79.70573788811933,44.410931547676796,2025-09-06 15:17:46 UTC
b6968c7dea265231,-79.702916007256462,44.389371642072831,2025-09-07 02:49:35 UTC
a1151266-7810-403a-8278-89b72109df82,-79.690345351410542,44.387572409546344,2025-09-07 01:41:18 UTC
d143ef7c-866b-4e67-a55c-fd93bfec7a75,-79.690380664759772,44.382186479228153,2025-09-07 01:40:44 UTC
8e98b585-0b35-4318-b4e8-d6bfb40e6fa4,-79.70213920292,44.402841291804357,2025-09-07 02:28:34 UTC
3c48fd16-dc79-43a7-a908-9a94ed1ef886,-79.707136187336275,44.4100344124446,2025-09-07 02:32:20 UTC
e2b3aed0-a4a9-4fb8-9740-35ff4e032c4c,-79.669209355139515,44.347152340597688,2025-09-07 02:26:37 UTC
e2b3aed0-a4a9-4fb8-9740-35ff4e032c4c,-79.669213923881443,44.345350240343784,2025-09-07 02:26:46 UTC
e2b3aed0-a4a9-4fb8-9740-35ff4e032c4c,-79.671730145019765,44.345348223836858,2025-09-07 02:27:11 UTC
9f620d4a-b73e-4306-8eb3-ecbe7da1ce9e,-79.691472351650731,44.386679778691288,2025-09-07 02:40:26 UTC
eb7ba94a-99d1-4696-a058-2b18562f158c,-79.653095402016518,44.404636448367135,2025-09-06 13:42:37 UTC
144148c7-fada-413a-b291-3db70cff569f,-79.691437164839243,44.392065951097585,2025-09-06 13:36:37 UTC
12b7de83-98b2-414a-ab7f-48103df0e74a,-79.757934902068556,44.391170109352672,2025-09-06 13:59:32 UTC
2b810341-e499-4a6d-a457-d4404f43a995,-79.694454325467433,44.37679770060835,2025-09-06 13:55:39 UTC
88599B2C-5F79-4BD2-A462-4BF5ADF73505,-79.2716040378057,43.767737336298289,2025-09-06 13:15:39 UTC
88599B2C-5F79-4BD2-A462-4BF5ADF73505,-79.28370504867901,43.77312545914414,2025-09-06 13:20:37 UTC
eb338d42-6df3-435f-85f6-52bc02a8c856,-79.721800139930551,44.353436225003016,2025-09-06 13:57:05 UTC
be4f0a04-8acf-4aa9-8f31-ca71da653282,-79.71800616991743,44.387569216335457,2025-09-06 14:24:13 UTC
a73a37a1-428d-4dbf-9d2f-9a24996599ea,-79.668150468664649,44.4100305339309,2025-09-06 19:49:12 UTC
c718756d-ac8a-4048-84d4-a97b0e0f7837,-79.705154931955832,44.360624630472806,2025-09-06 22:45:53 UTC
bc0ccca5-e8ba-49d0-9c7c-5466bc00d75b,-79.700883537984737,44.402846402691161,2025-09-06 18:06:53 UTC
cb561274-f788-4ef2-971c-e7ecfafeac1a,-79.472881208764633,44.0300444796452,2025-09-07 04:57:19 UTC
60b36249-a930-4886-84bb-648b5bb4479c,-79.679171348638249,44.41362234320075,2025-09-06 22:16:36 UTC
fafdd3ed-6214-4ed3-884d-b06d74d6c453,-79.734685764588733,44.373197318209115,2025-09-06 22:16:42 UTC
60b36249-a930-4886-84bb-648b5bb4479c,-79.679171348638249,44.41362234320075,2025-09-06 22:16:00 UTC
532A37E5-E26E-492B-834B-B414E641E998,-79.616544500948891,44.311215012966045,2025-09-06 09:53:23 UTC
661a02bd-dc7d-49d1-9cfb-a7480896df97,-79.659366883836711,44.4082357330455,2025-09-06 21:06:54 UTC
5b333714-2867-4314-8b56-8bda750678f6,-79.623834445488129,44.349843285288266,2025-09-06 20:57:18 UTC
7125bbd2-f332-4430-93be-74325fbedd8f,-79.704339532318386,44.411828674629518,2025-09-06 21:10:59 UTC
7125bbd2-f332-4430-93be-74325fbedd8f,-79.67288071049768,44.413623067408835,2025-09-06 21:21:12 UTC
37ea84cc-55b5-46e1-b297-6fb2676b23c0,-79.667307372901661,44.238455944319504,2025-09-06 21:26:39 UTC
37ea84cc-55b5-46e1-b297-6fb2676b23c0,-79.662955037028851,44.220486168013345,2025-09-06 21:27:39 UTC
97e71da2-10f7-475a-a17d-f702ba8fd495,-79.70720143386994,44.341756885212746,2025-09-06 20:58:47 UTC
cc84cfe2-5a56-4981-bb8e-218a811c508a,-79.690345351410542,44.387572409546344,2025-09-06 20:44:42 UTC
eecb763b-8978-497d-965c-452949985453,-79.6569483608439,44.341756850233807,2025-09-07 00:12:26 UTC
eecb763b-8978-497d-965c-452949985453,-79.669670637363538,44.339062761378038,2025-09-07 00:13:23 UTC
263c0226-71e2-4966-8475-f33a92e16650,-79.511165041903936,43.797379611412367,2025-09-06 16:20:52 UTC
263c0226-71e2-4966-8475-f33a92e16650,-79.504923819236154,43.799180061436985,2025-09-06 16:21:21 UTC
4a2cc155-0fa2-48bb-b768-85af5e7f2402,-79.688947400584013,44.3884691329999,2025-09-06 17:47:08 UTC
d097c18b-ef51-45c7-aca1-8c01f9244003,-79.686565002052589,44.389366704948095,2025-09-06 17:14:35 UTC
abe845d2-f39e-4973-94ad-b28ec6a2d449,-79.7227325263412,44.391167347950194,2025-09-06 17:41:31 UTC
5890ca350c165de8,-79.70543239182021,44.387574489610074,2025-09-06 17:50:18 UTC
cae07775e04f5814,-79.655906868333375,44.401047915147586,2025-09-06 17:34:37 UTC
519939cf-aef8-404d-93e1-f54ba52ffdd4,-79.676663659981074,44.411828754089079,2025-09-06 17:30:39 UTC
