user_id,start_longitude,start_latitude,end_longitude,end_latitude,timestamp,arrive_by,leave_at
9c2b00af-bd2e-4d07-9dd6-79921726b423,-79.858672270114951,44.321093733999994,-79.670285548726412,44.35343902714591,2025-07-14 01:22:27 UTC,,2025-07-14 01:22:43 UTC
be9ab3d1-9525-4a46-9cc3-cfb09af79d6a,-73.866554122707655,45.491606590602522,-73.866554122707655,45.491606590602522,2025-07-14 00:12:21 UTC,,2025-07-14 00:12:37 UTC
90adb07e-19b2-4f1c-b773-534dda88b2c2,-79.694960783422374,44.332776993710119,-79.67305411588417,44.409131049249723,2025-07-13 21:15:28 UTC,,2025-07-13 21:15:44 UTC
1d43ba5b-edcb-4443-8a4f-97ab491d8326,-79.6184722180218,44.357028166469782,-79.716003304580866,44.339965398335885,2025-07-14 02:10:21 UTC,,2025-07-14 02:10:37 UTC
4bcd42f4-15b6-45f9-95fd-1bd59b2ab6d5,-79.627421307264228,44.3561295929873,-79.680981379785862,44.3372645005546,2025-07-13 12:42:59 UTC,,2025-07-13 12:43:15 UTC
33f96dc1-0bb9-40fa-97ab-433fca6e3f5c,-79.665482681768211,44.412727735522459,-79.472351288805967,43.91685668503159,2025-07-13 18:22:52 UTC,,2025-07-13 18:23:53 UTC
70a18ec7-cae9-4e7b-9244-74917ba43758,-79.617187160563674,44.362415998272766,-79.628839907090125,44.351636895084013,2025-07-13 20:06:23 UTC,,2025-07-13 20:06:39 UTC
f101d9bf-6e58-4a4d-98f1-1c7e4fad00a9,-75.664020536206266,45.406265675254126,-75.721404665156,45.391886063991784,2025-07-13 19:22:55 UTC,,2025-07-13 19:23:11 UTC
effbedf1-58da-4592-9a1a-c4e9842a185d,-79.705883439227293,44.408236357212324,-79.727793745585984,44.324690860275126,2025-07-13 23:13:35 UTC,,2025-07-13 23:13:51 UTC
1f133b50-54ff-4f35-bab9-720df8ba2cd2,-79.689277381750259,44.379488566666907,-79.7178346808857,44.393863196526809,2025-07-13 22:54:23 UTC,,2025-07-13 22:54:39 UTC
690860d9-197d-4cdf-86f0-715de6e12d7f,-79.676652433335008,44.415419420316091,-79.7080988705769,44.413624951655216,2025-07-13 17:12:05 UTC,,2025-07-13 17:12:21 UTC
6f9c9ae8-935f-4b60-89fe-e7acf7b5894c,-79.726971006571716,44.381286198775669,-79.710906443670964,44.41003479389186,2025-07-13 16:27:20 UTC,,2025-07-13 16:27:36 UTC
92873fa9-cf75-477c-bcc9-dfe2a68f1619,-79.684417298397634,44.373200286065853,-79.64930670168,44.408233075457765,2025-07-13 14:33:43 UTC,,2025-07-13 14:33:59 UTC
C23A4A78-6D65-4D7D-B2E1-A68611745B73,-79.650543819261557,44.410032775464295,-79.709354829001413,44.413619757385668,2025-07-13 14:52:49 UTC,,2025-07-13 14:53:50 UTC
da20acb8-e891-4923-934d-05e48e266349,-79.707692107805272,44.326482956019582,-79.6417353603512,44.342655452255045,2025-07-13 10:58:04 UTC,,2025-07-13 10:58:20 UTC
765e2591-1dc9-4d39-a352-01dba5554188,-79.62773477928738,44.350741350338239,-79.5870880278803,43.555733377350087,2025-07-14 03:08:46 UTC,2025-07-14 21:40:00 UTC,
fcbc3a28-5431-44b3-923d-935c358b8644,-79.469084323644225,44.003997164853573,-79.6883207185203,44.374096459879894,2025-07-13 22:45:14 UTC,,2025-07-13 22:45:30 UTC
1f78e35a-1aee-4190-8822-bedcbfe5a8aa,-79.690505156192415,44.384876857369477,-79.7178346808857,44.393863196526809,2025-07-13 23:08:25 UTC,,2025-07-13 23:08:41 UTC
1cba36ca-5334-4172-9e9c-a16bf9d6e658,-79.690345351410542,44.387572409546344,-79.701008710642043,44.405537319503907,2025-07-13 18:16:57 UTC,,2025-07-13 18:17:13 UTC
8a418255-7fd9-4858-8cc2-fddb646d1bbc,-79.62773477928738,44.350741350338239,-79.3806817517713,43.64556678179553,2025-07-13 17:08:54 UTC,,2025-07-13 17:09:10 UTC
99e706f7-bfe9-4ebe-b253-e157526d88b8,-79.659707419953847,44.395655810712867,-79.691608643150886,44.387574901746113,2025-07-13 17:24:07 UTC,,2025-07-13 17:24:23 UTC
94ff3faa-10de-4482-a61f-470eaab982a8,-79.665482681768211,44.412727735522459,-79.680829207334085,44.339966231075273,2025-07-13 17:42:11 UTC,,2025-07-13 17:42:27 UTC
984051ce-4deb-428d-ac63-8ce55e82a7b3,-79.649482412792281,44.40194665612426,-79.654022085100877,44.4136221691235,2025-07-13 16:13:16 UTC,,2025-07-13 16:13:32 UTC
2d035997-9720-4c26-8acc-6b465258e46d,-79.67305411588417,44.409131049249723,-79.7054578647522,44.382181097106795,2025-07-13 16:07:18 UTC,,2025-07-13 16:07:34 UTC
13257f6d-0bec-4216-88a0-255c855d0703,-79.6883207185203,44.374096459879894,-79.379433413477372,43.645569085849083,2025-07-13 16:04:51 UTC,,2025-07-14 10:00:00 UTC
0dc4cf95-ab9f-46de-8430-60ec681ca143,-79.6184722180218,44.357028166469782,-79.680829207334085,44.339966231075273,2025-07-13 14:04:37 UTC,,2025-07-13 14:04:53 UTC
60f6cbca-61af-4714-8555-21b373f36601,-79.68596295008102,44.371403678010147,-79.648042805819145,44.408230123484117,2025-07-13 19:30:38 UTC,,2025-07-13 19:30:54 UTC
84e30348-cd15-44fa-90aa-55ef1aaf1dc9,-79.68833256742397,44.372301359953283,-79.70720143386994,44.341756885212746,2025-07-13 12:33:35 UTC,2025-07-14 09:50:00 UTC,
813ab040-376e-4aea-bd5a-b8e41e852e52,-79.680829207334085,44.339966231075273,-79.65617501914123,44.3570286614966,2025-07-13 21:13:17 UTC,,2025-07-13 21:13:33 UTC
60f6cbca-61af-4714-8555-21b373f36601,-79.691608643150886,44.387574901746113,-79.648042805819145,44.408230123484117,2025-07-13 19:47:16 UTC,,2025-07-13 19:47:32 UTC
f37d8d35-f06a-43b6-83dc-17cd13adf92f,-79.690087023635925,44.357033725749567,-79.665135300825824,44.352538617861,2025-07-13 22:54:53 UTC,,2025-07-13 22:55:09 UTC
c2e07231-8e79-454f-81d5-290bade8d360,-79.627585604697458,44.351641183424952,-79.641884222829091,44.341755686099567,2025-07-13 23:27:52 UTC,,2025-07-13 23:28:08 UTC
706A6D29-8DF6-4B7E-A8E1-35AA4D873F1F,-79.676663659981074,44.411828754089079,-79.689078277999172,44.389372760696382,2025-07-13 22:50:16 UTC,,2025-07-13 22:50:32 UTC
1a6981b2-f90c-4869-91c3-4f5062cb38eb,-79.66119050148076,44.358828444515495,-79.6874330644222,44.332774898035055,2025-07-13 17:15:38 UTC,,2025-07-13 17:15:54 UTC
d5272c18-4681-47a0-acae-34b27fa3d7e6,-79.6565105030772,44.417220672006195,-79.657201796470645,44.395656599412696,2025-07-13 18:15:02 UTC,,2025-07-13 18:15:18 UTC
ebc0b8f7-384c-41fc-9e92-45f664e22988,-79.959595564758359,43.219766406703172,-79.869098536552457,43.267372277567922,2025-07-13 13:41:05 UTC,,2025-07-13 13:41:21 UTC
87d4aa14-59c6-410a-9d3e-0e08bc369489,-79.685792822435218,44.404638436549305,-79.6874330644222,44.332774898035055,2025-07-13 14:05:14 UTC,,2025-07-13 14:05:30 UTC
b22503ab-53f9-4143-b7f8-5ebbb5a5c753,-79.690333578424756,44.3893677844937,-79.702440830185864,44.399253451458549,2025-07-13 15:32:30 UTC,,2025-07-13 15:32:46 UTC
1f78e35a-1aee-4190-8822-bedcbfe5a8aa,-79.691608643150886,44.387574901746113,-79.7178346808857,44.393863196526809,2025-07-13 23:18:00 UTC,,2025-07-13 23:18:16 UTC
3a1cc89a-0806-4f10-ae51-bf50dbd78595,-80.319571475527113,43.355404182600928,-80.319571475527113,43.355404182600928,2025-07-13 11:21:37 UTC,,2025-07-13 11:21:53 UTC
6bdde33f-7a29-42be-ac52-92c47ce7b418,-79.654170731918541,44.410926933615492,-79.679171348638249,44.41362234320075,2025-07-13 20:42:23 UTC,,2025-07-13 20:42:39 UTC
b2f38c02b7398445,-79.820480298361062,44.763969568146479,-79.643239200902329,44.57711980817507,2025-07-13 21:12:09 UTC,,2025-07-13 21:13:10 UTC
51bf1a83-fbed-471c-abfe-2f3dee1c9ca4,-79.703391655287163,44.404639294308545,-79.669414402192,44.410033263581724,2025-07-13 21:33:56 UTC,,2025-07-13 21:34:12 UTC
6ff73cdb-6ba1-434b-87aa-54b978517fdf,-79.690345351410542,44.387572409546344,-79.676356550618323,44.392069530297569,2025-07-13 21:27:17 UTC,,2025-07-13 21:27:33 UTC
70657ff6-f1e3-4fbe-b308-56358bb10996,-79.355620073536542,43.692277691898745,-79.6864168758668,44.390266951312839,2025-07-13 19:19:38 UTC,,2025-07-13 19:19:54 UTC
8a22b996-b796-4402-ace1-c20efc48d1e8,-79.694454325467433,44.37679770060835,-79.683645555620828,44.361523613753569,2025-07-13 15:18:50 UTC,,2025-07-13 15:19:06 UTC
327f0df3-3ffd-4b97-a597-1b8c6b195d58,-79.691608643150886,44.387574901746113,-79.6885507277495,44.331875327056892,2025-07-13 13:51:43 UTC,,2025-07-13 13:51:59 UTC
a4c226eb-9486-4b86-8d9e-7bc4bc4b1726,-79.707016006382432,44.4073348982344,-79.656068776899247,44.398352020021065,2025-07-13 14:08:45 UTC,,2025-07-13 14:09:01 UTC
92873fa9-cf75-477c-bcc9-dfe2a68f1619,-79.691460623644872,44.388475137076711,-79.64930670168,44.408233075457765,2025-07-13 14:50:32 UTC,,2025-07-13 14:40:00 UTC
905237dd-7fd7-44d4-aedb-4b0c999fda84,-79.691608643150886,44.387574901746113,-79.709508222201421,44.410931974178489,2025-07-13 22:02:38 UTC,,2025-07-13 22:02:54 UTC
67D8913E-C23C-471B-AC9F-01D9106A856B,-79.642672179736181,44.349840995456361,-79.683345112400261,44.339963963470318,2025-07-13 15:58:31 UTC,,2025-07-13 15:58:47 UTC
765e2591-1dc9-4d39-a352-01dba5554188,-79.866766736776611,43.266473082757429,-79.62773477928738,44.350741350338239,2025-07-14 02:57:20 UTC,2025-07-14 21:40:00 UTC,
f4570e16-76f8-4a97-8292-4b88b5f5a17d,-79.654022085100877,44.4136221691235,-79.665871941648476,44.369606886346851,2025-07-14 03:49:59 UTC,2025-07-14 14:00:00 UTC,
1b2ae002-cc57-4b4d-b088-39bf75950b20,-79.682555248024016,44.357031359936371,-79.735464956788974,44.3255922997646,2025-07-13 20:49:23 UTC,,2025-07-13 20:49:39 UTC
8be6a2c8-46d1-4e36-9a05-496fbfe609f4,-79.691608643150886,44.387574901746113,-79.6874330644222,44.332774898035055,2025-07-14 02:01:44 UTC,,2025-07-14 02:02:00 UTC
4bcd42f4-15b6-45f9-95fd-1bd59b2ab6d5,-79.680981379785862,44.3372645005546,-79.627421307264228,44.3561295929873,2025-07-13 22:01:10 UTC,,2025-07-13 22:01:26 UTC
33f96dc1-0bb9-40fa-97ab-433fca6e3f5c,-79.665482681768211,44.412727735522459,-79.680829207334085,44.339966231075273,2025-07-13 18:23:30 UTC,,2025-07-13 18:23:46 UTC
60f6cbca-61af-4714-8555-21b373f36601,-79.690345351410542,44.387572409546344,-79.648042805819145,44.408230123484117,2025-07-13 19:53:35 UTC,,2025-07-13 19:53:51 UTC
5ff0e557-cd49-4b5f-9324-5f1759388112,-79.66699095736503,44.368707175032377,-79.654489429614543,44.405543167716743,2025-07-13 20:06:48 UTC,,2025-07-13 20:07:04 UTC
98177a8f-b6fb-4c45-b060-d60cc4e3e3a7,-79.709354829001413,44.413619757385668,-79.727309882006381,44.3399645121985,2025-07-13 20:29:11 UTC,,2025-07-13 20:29:27 UTC
36ff712b-ed2c-4fde-81bd-f1a7a17b49bc,-79.690833143862221,44.374102486860039,-79.708146253798247,44.347148063169463,2025-07-13 16:28:17 UTC,,2025-07-13 16:28:33 UTC
02BCB919-0762-4546-8A8D-251210A32158,-79.084861767104783,43.831517619918785,-79.8648714334184,43.255695686015386,2025-07-13 17:00:17 UTC,,2025-07-13 22:00:00 UTC
3b7afa62-c7de-47f0-b745-c598dcd1fe11,-79.694311765403725,44.377689356687796,-79.697165873376377,44.338170252086812,2025-07-13 14:48:45 UTC,,2025-07-13 14:49:01 UTC
87d4aa14-59c6-410a-9d3e-0e08bc369489,-79.685792822435218,44.404638436549305,-79.710906443670964,44.41003479389186,2025-07-13 14:05:28 UTC,,2025-07-13 14:05:44 UTC
3b7afa62-c7de-47f0-b745-c598dcd1fe11,-79.694311765403725,44.377689356687796,-79.691021916861445,44.3390665196487,2025-07-13 13:51:43 UTC,,2025-07-13 13:51:59 UTC
c77bba4b1deb4250,-79.690345351410542,44.387572409546344,-79.692727575397868,44.386674777346677,2025-07-14 01:14:57 UTC,,2025-07-14 01:15:58 UTC
cb1155c7-e376-44a5-b837-a58a8c79d996,-79.621332407596711,44.348049566816258,-79.693401573705046,44.338169344051835,2025-07-13 19:35:47 UTC,2025-07-14 15:45:00 UTC,
cb1155c7-e376-44a5-b837-a58a8c79d996,-79.621332407596711,44.348049566816258,-79.693401573705046,44.338169344051835,2025-07-13 19:37:53 UTC,2025-07-14 15:50:00 UTC,
ffac7276-e631-45e2-85e5-d14bf510a125,-79.690345351410542,44.387572409546344,-79.489273121414669,44.076755760158484,2025-07-13 19:36:45 UTC,,2025-07-13 19:37:01 UTC
6a415db1-6de3-4a02-a3ba-491572af4a3e,-79.3806817517713,43.64556678179553,-79.4532636404714,44.04890959173887,2025-07-14 03:29:17 UTC,,2025-07-15 03:00:00 UTC
327f0df3-3ffd-4b97-a597-1b8c6b195d58,-79.722385650981423,44.405543326003126,-79.6885507277495,44.331875327056892,2025-07-13 11:25:47 UTC,,2025-07-13 11:26:03 UTC
4A34C3CB-BB14-4360-87D2-83B5BF1CC19C,-79.695732384331123,44.373202411580948,-79.433023947292767,43.667125590147137,2025-07-13 11:57:23 UTC,,2025-07-13 11:57:39 UTC
a003db44-e795-4413-b0bc-9e37ace24423,-79.689244388330877,44.411826551481951,-79.693172810704709,44.4073365810784,2025-07-13 21:06:49 UTC,,2025-07-13 21:07:05 UTC
b9b59a7f-acd6-4887-a6f2-182d82cef08b,-79.637801966700764,44.347149212005206,-79.717362721252243,44.40374547295221,2025-07-13 20:40:30 UTC,,2025-07-13 20:40:46 UTC
51bf1a83-fbed-471c-abfe-2f3dee1c9ca4,-79.703391655287163,44.404639294308545,-79.669414402192,44.410033263581724,2025-07-13 21:27:13 UTC,,2025-07-13 21:27:29 UTC
51bf1a83-fbed-471c-abfe-2f3dee1c9ca4,-79.703391655287163,44.404639294308545,-79.669414402192,44.410033263581724,2025-07-13 21:53:51 UTC,,2025-07-13 21:54:07 UTC
4bcd42f4-15b6-45f9-95fd-1bd59b2ab6d5,-79.678343136741958,44.336371022821154,-79.627421307264228,44.3561295929873,2025-07-13 22:10:56 UTC,,2025-07-13 22:11:12 UTC
3F484C4C-CE4D-4026-9E72-EC38A05A66DD,-79.675556141890979,44.410933158657294,-79.71216230007218,44.410029570311394,2025-07-13 16:53:02 UTC,,2025-07-13 16:53:18 UTC
a4c226eb-9486-4b86-8d9e-7bc4bc4b1726,-79.65733206255463,44.396560336205141,-79.707016006382432,44.4073348982344,2025-07-13 13:59:11 UTC,,2025-07-13 13:59:27 UTC
d7a8f476-a8a0-4de2-90c3-243bc81fe9b2,-79.687285140747449,44.333674630016212,-79.694311765403725,44.377689356687796,2025-07-13 17:19:51 UTC,,2025-07-13 17:20:07 UTC
055cab44-a523-4a20-9c5a-d84a77dca35b,-79.667698202984724,44.416314022912104,-79.716437102257,44.3947603075097,2025-07-13 11:34:16 UTC,,2025-07-13 11:34:32 UTC
fa6215c5-0a15-4290-b67f-d799c98664ea,-79.70311585667227,44.34894727750023,-79.691608643150886,44.387574901746113,2025-07-13 11:14:22 UTC,,2025-07-13 11:14:38 UTC
57f7bb00-9afc-445c-93cc-25dcab63d21b,-79.568347235755851,43.920449674791065,-79.534142862717744,43.811753322671478,2025-07-14 00:08:15 UTC,,2025-07-14 00:08:31 UTC
4bcd42f4-15b6-45f9-95fd-1bd59b2ab6d5,-79.627421307264228,44.3561295929873,-79.680981379785862,44.3372645005546,2025-07-13 12:12:34 UTC,,2025-07-13 12:12:50 UTC
b5264b77-6a7c-4668-b693-ba0befccd72a,-79.665135300825824,44.352538617861,-79.665135300825824,44.352538617861,2025-07-13 23:50:26 UTC,,2025-07-13 23:50:42 UTC
8bc47fc0-2362-4b01-b3df-2eda12b15dd1,-79.727754257331767,44.3929647535862,-79.3806817517713,43.64556678179553,2025-07-14 02:29:30 UTC,,2025-07-14 10:29:00 UTC
df450083-369b-42fa-898e-05c9b28d3d18,-79.63669677651734,44.346253795005687,-79.651303264971745,44.354337276348808,2025-07-14 01:45:42 UTC,,2025-07-14 01:45:58 UTC
cf421550-ccb4-422c-89aa-967429e7549a,-79.691460623644872,44.388475137076711,-79.654345776799147,44.404640345016404,2025-07-13 22:37:11 UTC,,2025-07-13 22:37:27 UTC
8bc47fc0-2362-4b01-b3df-2eda12b15dd1,-79.703562259444723,44.37140366836411,-79.727754257331767,44.3929647535862,2025-07-13 17:01:12 UTC,,2025-07-13 17:01:28 UTC
bfe385ac-7c99-4a16-a097-45c7f2b423e1,-79.69412539287589,44.385778025607408,-79.703127112087415,44.347152638204953,2025-07-13 18:44:31 UTC,,2025-07-13 18:44:47 UTC
bfe385ac-7c99-4a16-a097-45c7f2b423e1,-79.680829207334085,44.339966231075273,-79.703127112087415,44.347152638204953,2025-07-13 18:44:50 UTC,2025-07-13 20:00:00 UTC,
a4c226eb-9486-4b86-8d9e-7bc4bc4b1726,-79.656068776899247,44.398352020021065,-79.707016006382432,44.4073348982344,2025-07-13 14:03:53 UTC,,2025-07-13 14:04:09 UTC
60eb9e94-0021-49ec-8c7f-c540dcc46b8e,-79.544560658044972,44.294149247113594,-79.648014008061637,43.594361994079087,2025-07-13 14:51:42 UTC,,2025-07-13 14:51:58 UTC
41e92f60-705a-4002-9dda-b122fb9d5a49,-79.657188705143582,44.397452133086595,-79.66925324884447,44.41272948442834,2025-07-13 04:24:29 UTC,,2025-07-13 04:24:45 UTC
fedb24b1-5a0a-4c9e-aff3-9a47bcfb0d38,-79.695207787977,44.39386131791229,-79.3162260297528,43.685090562715281,2025-07-13 09:24:54 UTC,,2025-07-13 09:25:10 UTC
4C729A5C-B13A-4180-9821-45FCF4C21EB7,-79.620199565435342,44.348949644540788,-79.620199565435342,44.348949644540788,2025-07-13 12:19:32 UTC,,2025-07-13 12:19:48 UTC
eea7037d-5fc3-4ece-9c3a-c918e0205bc1,-79.656380193825754,44.416316747304613,-79.691608643150886,44.387574901746113,2025-07-13 18:23:27 UTC,,2025-07-13 18:23:43 UTC
1b2ae002-cc57-4b4d-b088-39bf75950b20,-79.679580634990813,44.339962603384123,-79.682703342544485,44.356131420020134,2025-07-13 15:07:12 UTC,,2025-07-13 15:07:28 UTC
0dc4cf95-ab9f-46de-8430-60ec681ca143,-79.670745307465467,44.370503961125237,-79.6184722180218,44.357028166469782,2025-07-13 18:34:40 UTC,,2025-07-13 18:34:56 UTC
31758a951c93577b,-79.715498440455519,44.385776947361073,-79.688184532435216,44.373201452943789,2025-07-13 09:31:47 UTC,,2025-07-13 11:00:00 UTC
eb42223f-0759-466c-acdc-6dec0b72ef8f,-79.6768366823135,44.407336815896734,-79.7080988705769,44.413624951655216,2025-07-14 03:27:15 UTC,,2025-07-14 03:27:31 UTC
4A34C3CB-BB14-4360-87D2-83B5BF1CC19C,-79.684417298397634,44.373200286065853,-79.433023947292767,43.667125590147137,2025-07-13 12:01:21 UTC,,2025-07-13 12:01:37 UTC
e143ddcc-797b-4e85-bea1-8fdec26f46fd,-79.709664558757936,44.406441074080995,-79.647731360237131,44.413621513009268,2025-07-13 12:04:38 UTC,,2025-07-13 12:04:54 UTC
b2f38c02b7398445,-79.820480298361062,44.763969568146479,-79.820626954061481,44.763065820672317,2025-07-13 21:12:07 UTC,,2025-07-13 21:13:08 UTC
9759156B-BAD3-4D95-8E7A-2A0F2C9541F1,-79.7044739528817,44.410929218903114,-79.648940651962263,44.351636747142905,2025-07-13 21:04:57 UTC,,2025-07-13 21:05:13 UTC
