user_id,start_longitude,start_latitude,end_longitude,end_latitude,timestamp,arrive_by,leave_at
be9ab3d1-9525-4a46-9cc3-cfb09af79d6a,-79.679715335762438,44.33906382341484,-79.623321572071134,44.363318351552728,2025-07-28 22:18:23 UTC,,2025-07-28 22:18:39 UTC
11c913ae-d2ba-4665-809d-4dd74e53c45d,-79.685680192602732,44.3732028482685,-79.628333411281261,43.679703245456956,2025-07-28 22:12:18 UTC,2025-07-29 19:00:00 UTC,
339981df-153f-41a1-b67f-fd84472180db,-79.65897027067011,44.35523658095979,-79.663594819571884,44.32918362680843,2025-07-28 12:59:22 UTC,,2025-07-28 12:59:38 UTC
0aa98286-630e-4eb7-96ce-415001be4453,-79.699176733946544,44.355238112783709,-79.691608643150886,44.387574901746113,2025-07-28 17:51:56 UTC,,2025-07-28 17:52:12 UTC
0aa98286-630e-4eb7-96ce-415001be4453,-79.699176733946544,44.355238112783709,-79.691608643150886,44.387574901746113,2025-07-28 17:43:43 UTC,,2025-07-28 17:43:59 UTC
3b36bf01-fae2-49c8-8c7e-679d17cf0e7a,-79.709193067550885,44.418119469768925,-79.650089102088472,44.416316225224371,2025-07-28 18:04:55 UTC,,2025-07-28 18:40:00 UTC
8bf97b5f-d942-4210-867d-8781014fd613,-79.702811387370076,44.354335514095659,-79.433701094857184,44.581612289760308,2025-07-28 19:44:36 UTC,,2025-07-28 19:44:52 UTC
bf0de196-b262-4ce7-b9e1-de136130a837,-79.71186441139848,44.38487746530447,-79.665512935914066,44.40733292962031,2025-07-28 20:45:15 UTC,,2025-07-28 20:45:31 UTC
765e2591-1dc9-4d39-a352-01dba5554188,-79.694107494504919,44.416322120000153,-79.523315717957558,43.783007264900704,2025-07-28 15:06:05 UTC,,2025-07-28 15:06:21 UTC
20b921db-c072-4c4c-8729-004e5d4733ed,-79.725274207645725,44.3570298814611,-79.716003304580866,44.339965398335885,2025-07-28 15:31:02 UTC,,2025-07-28 15:31:18 UTC
1f133b50-54ff-4f35-bab9-720df8ba2cd2,-79.687692123984348,44.388474093665415,-79.7178346808857,44.393863196526809,2025-07-29 01:15:36 UTC,,2025-07-29 01:15:52 UTC
db6b4fc2-87c7-48d7-8f2b-46f52a538d8b,-79.67589325743262,44.400147476947716,-80.0040583253039,44.525016251374453,2025-07-29 02:35:57 UTC,,2025-07-29 02:36:13 UTC
617a5f01-4d11-4d13-b53f-2f0055ea4677,-79.7058945994754,44.406440648016968,-79.642672179736181,44.349840995456361,2025-07-28 22:00:15 UTC,,2025-07-28 22:00:31 UTC
f1195ee4-a42f-468f-a2d2-8976a4c709b8,-79.654319570600308,44.410026533330296,-79.685018760803743,44.391163653160156,2025-07-28 21:46:17 UTC,,2025-07-28 21:46:33 UTC
2b60f39f-518d-4e39-8e6f-4e3d9fb0cfe5,-79.727723388259491,44.398351222119423,-79.42557688132716,43.839602537484453,2025-07-28 10:54:49 UTC,,2025-07-28 10:55:05 UTC
17814c6d-2a2c-4989-9e1e-82c8fdf304bf,-79.62773477928738,44.350741350338239,-79.3806817517713,43.64556678179553,2025-07-28 14:24:17 UTC,,2025-07-28 14:24:33 UTC
b96cd391-177e-4e69-bbd3-c0b867b1ba93,-79.688841144212,44.330084381143763,-79.718516404562507,44.338168894128593,2025-07-28 14:49:30 UTC,,2025-07-28 14:49:46 UTC
43f988c5-5f95-4eb8-8f93-d651e2d07ea1,-79.70307614700954,44.383078947140625,-79.555102786164653,44.116282573460261,2025-07-29 00:09:47 UTC,,2025-07-29 00:10:03 UTC
cac1db8e-6339-4a3b-84c2-e92bf2278271,-79.665482681768211,44.412727735522459,-80.264965610332752,43.14071506676914,2025-07-29 02:13:27 UTC,,2025-07-29 14:12:00 UTC
706A6D29-8DF6-4B7E-A8E1-35AA4D873F1F,-79.676663659981074,44.411828754089079,-79.691448894707747,44.390270527879714,2025-07-28 05:35:01 UTC,,2025-07-29 01:01:00 UTC
db6b4fc2-87c7-48d7-8f2b-46f52a538d8b,-79.67589325743262,44.400147476947716,-80.099215932241279,44.415419073393238,2025-07-28 21:06:10 UTC,,2025-07-28 21:06:26 UTC
b23b8662-5478-464c-a77e-345839b8bc6f,-79.657941171741129,44.41092905648447,-79.6797275167865,44.337269353719066,2025-07-28 11:56:44 UTC,,2025-07-28 11:57:00 UTC
bf0de196-b262-4ce7-b9e1-de136130a837,-79.663285173830815,44.405542593042476,-79.710477960085484,44.3839791184497,2025-07-28 11:53:43 UTC,,2025-07-28 11:53:59 UTC
0aa98286-630e-4eb7-96ce-415001be4453,-79.690345351410542,44.387572409546344,-79.706261786123775,44.361519495228364,2025-07-28 22:18:12 UTC,,2025-07-28 22:18:28 UTC
662bd2da-7f2a-4be1-9a18-4537014339fc,-79.7134398772275,44.406432888602474,-79.7159433069452,44.408234048980539,2025-07-28 05:36:03 UTC,,2025-07-28 05:37:04 UTC
89649cdb-6fba-4a88-b0dc-62514091ce38,-79.668150468664649,44.4100305339309,-79.699134045055814,44.389371980515669,2025-07-28 22:31:52 UTC,,2025-07-28 22:32:08 UTC
741d1eff-8a6d-462a-8c01-336222e52a82,-79.8252011193359,44.643589087324671,-79.889391988234266,44.749592985080135,2025-07-28 23:01:38 UTC,,2025-07-28 23:01:54 UTC
a948e9d1-107b-48e3-92b4-3dbe59f5b4e9,-79.690834801611857,44.375896615220206,-79.717217869770607,44.40644054757977,2025-07-28 23:33:58 UTC,,2025-07-28 23:34:14 UTC
ea6ebc87-6b29-478b-ab4f-bc71a851c29f,-79.668150468664649,44.4100305339309,-79.719871518667972,44.405538011194849,2025-07-28 19:11:39 UTC,,2025-07-28 19:11:55 UTC
2d589475-fa55-45aa-8d6f-f8f84385c00d,-79.600361804598009,44.250135018004393,-79.6874330644222,44.332774898035055,2025-07-28 11:00:37 UTC,,2025-07-28 11:00:53 UTC
b92835f2-a7f3-4510-a606-3660f166cddd,-79.703534120508465,44.40374738653216,-79.679159124938323,44.415418192489987,2025-07-28 10:48:05 UTC,,2025-07-28 10:48:21 UTC
8bf97b5f-d942-4210-867d-8781014fd613,-79.628839907090125,44.351636895084013,-79.433701094857184,44.581612289760308,2025-07-28 19:44:55 UTC,,2025-07-28 19:45:11 UTC
984051ce-4deb-428d-ac63-8ce55e82a7b3,-79.690027311048851,44.3947582022165,-79.6496178991012,44.401047340989059,2025-07-28 20:02:31 UTC,,2025-07-28 20:02:47 UTC
714bb77c-2344-4280-ac7a-cb2bef0e8ba3,-79.654345987427973,44.406435042558826,-79.701956228819355,44.412726788897487,2025-07-28 13:12:47 UTC,,2025-07-28 15:00:00 UTC
d47bca08-882a-43f7-ad51-1ed9f3525ebc,-79.710906443670964,44.41003479389186,-79.696616100176243,44.418115396463463,2025-07-28 14:37:17 UTC,,2025-07-28 14:37:33 UTC
6c4effa1-4f0e-43b6-bd18-59245a259eeb,-79.709519239128085,44.40913621784015,-79.702968193322263,44.349847173198043,2025-07-29 01:39:19 UTC,,2025-07-29 01:39:35 UTC
db6b4fc2-87c7-48d7-8f2b-46f52a538d8b,-80.099215932241279,44.415419073393238,-80.239158688240963,44.4998588406295,2025-07-29 02:36:39 UTC,,2025-07-29 02:36:55 UTC
6d800188-e3fd-4bba-855d-f0a9d6ea4e2f,-79.716112409888012,44.403742263535776,-79.690094800832043,44.33007943115976,2025-07-28 12:15:10 UTC,,2025-07-28 12:15:26 UTC
6e1aebc4-a970-48db-be78-de829f255164,-79.6903248979823,44.418117086022477,-79.684595091678545,44.341761064864791,2025-07-28 17:21:08 UTC,,2025-07-28 17:21:24 UTC
3ca7a16f-3083-4882-ac1b-1c80b974a292,-79.692228511236664,44.401942006792595,-79.691608643150886,44.387574901746113,2025-07-28 19:46:49 UTC,,2025-07-28 19:47:05 UTC
9062cb3c-a513-4aaf-87d1-24112fcfaad6,-79.680977280473257,44.339066448454091,-79.657424076663162,44.357032538993792,2025-07-28 20:08:05 UTC,,2025-07-28 20:08:21 UTC
f520d6c1-9e4a-48d0-b762-283bb4084f30,-79.707136187336275,44.4100344124446,-79.655946295030787,44.395661215245461,2025-07-28 20:36:29 UTC,,2025-07-28 20:36:45 UTC
765e2591-1dc9-4d39-a352-01dba5554188,-79.3806817517713,43.64556678179553,-79.6883207185203,44.374096459879894,2025-07-28 14:33:47 UTC,,2025-08-03 22:39:00 UTC
dd9a351e-9814-48f4-ab18-ad9a804e96bc,-79.676036253023625,44.39925563702964,-79.866300317893078,44.583409079464154,2025-07-28 20:45:20 UTC,,2025-07-28 20:45:36 UTC
73627a21-b563-415b-a3ce-2de31da1c581,-79.727733678767422,44.396555700201922,-79.6976321705203,44.35703459298545,2025-07-28 17:30:24 UTC,2025-07-28 19:00:00 UTC,
004fd15c-d7c7-4ede-9d2d-b2b45d24f18a,-79.6680019065359,44.410930948782273,-79.535483369491956,44.330978517661556,2025-07-28 13:54:06 UTC,,2025-07-28 13:54:22 UTC
b4ddf0dd-9708-4a35-a4af-8e2988d45730,-79.7172572128679,44.339960147310791,-79.701680060216347,44.35523643543457,2025-07-28 23:20:05 UTC,,2025-07-28 23:20:21 UTC
765e2591-1dc9-4d39-a352-01dba5554188,-79.628839907090125,44.351636895084013,-79.692704218138758,44.390265525358885,2025-07-28 21:37:48 UTC,,2025-07-28 21:38:04 UTC
a1d9fdc0-0ccc-4164-804c-45a6bda9ef5a,-79.708109944146571,44.411829146189469,-79.478776893516226,43.753358048397104,2025-07-28 20:18:40 UTC,,2025-07-28 20:18:56 UTC
b3a53239-d7a9-4f47-b598-092ac46f54e2,-79.685321671077531,44.3875762628842,-79.6399593640286,44.359722669115769,2025-07-28 19:02:03 UTC,,2025-07-28 19:02:19 UTC
bf0de196-b262-4ce7-b9e1-de136130a837,-79.71186441139848,44.38487746530447,-79.665512935914066,44.40733292962031,2025-07-28 20:45:15 UTC,,2025-07-28 20:45:31 UTC
11d195b4-3e95-4b2f-9dd9-c496642631fe,-79.604945685729959,44.3552352294349,-79.74157768229442,44.394762890393977,2025-07-28 15:34:14 UTC,,2025-07-28 15:34:30 UTC
d9c5cfc7-0d8c-4bb7-8d2c-2fc003aadde0,-79.652299252532885,44.396555270083063,-79.523315717957558,43.783007264900704,2025-07-28 15:31:40 UTC,,2025-07-28 15:31:56 UTC
dd236957-e717-44ae-9130-8f326b379d17,-79.50324628516158,44.050706294549641,-79.671637245065739,44.411832042111016,2025-07-29 00:05:20 UTC,,2025-07-29 00:05:36 UTC
9bb2f592-4ec0-4461-a908-354b7744ccd4,-79.6822311922654,44.339061580907618,-79.679867103094807,44.3633171941061,2025-07-28 15:23:12 UTC,,2025-07-28 15:23:28 UTC
fb588321-501d-49b1-b5d9-a594799f0353,-79.691608643150886,44.387574901746113,-79.6816859823927,44.413628545731676,2025-07-28 19:18:03 UTC,,2025-07-28 19:18:19 UTC
1bc33b57-cf4a-4c41-99d1-ddacd5f03dfd,-79.654651216177712,44.401052518897913,-79.6867244914822,44.411829000466732,2025-07-29 00:42:13 UTC,,2025-07-29 00:42:29 UTC
a4c226eb-9486-4b86-8d9e-7bc4bc4b1726,-79.655946295030787,44.395661215245461,-79.6867244914822,44.411829000466732,2025-07-28 12:09:07 UTC,,2025-07-28 12:09:23 UTC
cf1102f2-e249-463c-b9b9-e90284747e81,-79.682095231533651,44.33816687977302,-79.661003179710875,44.365113133568642,2025-07-28 22:05:06 UTC,,2025-07-28 22:05:22 UTC
911f12ec-263a-47a1-966d-c78973f5eb50,-79.661699190102382,44.414521702411449,-79.655946295030787,44.395661215245461,2025-07-28 22:24:39 UTC,,2025-07-28 22:24:55 UTC
CE9DA5E6-48F1-4E81-A319-D1363CC960FA,-79.62773477928738,44.350741350338239,-79.3806817517713,43.64556678179553,2025-07-28 22:38:08 UTC,2025-07-29 12:00:00 UTC,
05d324cc-ae7c-4d9f-95ae-882a0827621d,-79.854917381883823,44.315708540411947,-79.6834215572933,44.403740430766561,2025-07-28 05:51:22 UTC,,2025-07-28 05:51:38 UTC
bd768a9c-e65e-439d-8d39-79cf47a0fbfb,-79.675413099855177,44.411825103147315,-79.689090100827016,44.387577385163006,2025-07-28 12:09:56 UTC,,2025-07-28 12:10:12 UTC
a53d423d-63b9-43e4-97c5-758beab80d02,-79.622871733325425,44.346246761012708,-79.506780755344579,43.8593633541901,2025-07-28 17:18:33 UTC,,2025-07-28 17:18:49 UTC
dcf84a41-b2f2-49ad-8bb2-d0daad617100,-79.063347497163846,43.108371392303766,-79.686935047063827,44.373197915707209,2025-07-28 20:14:04 UTC,2025-07-30 23:00:00 UTC,
bf0de196-b262-4ce7-b9e1-de136130a837,-79.664863114782221,44.398351341588835,-79.710477960085484,44.3839791184497,2025-07-28 11:58:47 UTC,2025-07-28 11:53:01 UTC,
1858aa15-f70a-4e5c-87ca-fab46593b424,-79.732651212723283,44.329180923602735,-79.454406687704775,43.63747879418657,2025-07-28 14:23:15 UTC,,2025-07-28 14:23:31 UTC
3b36bf01-fae2-49c8-8c7e-679d17cf0e7a,-79.650089102088472,44.416316225224371,-79.704451516404774,44.414520832703964,2025-07-28 13:04:46 UTC,,2025-07-28 13:05:02 UTC
40362876-53b8-40e7-89b6-54b20193d611,-79.7058945994754,44.406440648016968,-79.685002831505912,44.394762051883745,2025-07-28 14:18:16 UTC,,2025-07-28 14:18:32 UTC
3191ef72-347d-47db-9f50-25388446e996,-79.663533342628327,44.363316336108575,-79.648921867883914,44.355233744792365,2025-07-28 14:57:39 UTC,2025-07-28 16:30:00 UTC,
b96cd391-177e-4e69-bbd3-c0b867b1ba93,-79.688841144212,44.330084381143763,-79.718516404562507,44.338168894128593,2025-07-28 15:02:17 UTC,,2025-07-28 15:02:33 UTC
cc13b763-d1a5-431a-926d-00120bff04e7,-79.720966682910259,44.410032039657686,-79.689244388330877,44.411826551481951,2025-07-28 16:33:11 UTC,2025-07-28 17:30:00 UTC,
3b36bf01-fae2-49c8-8c7e-679d17cf0e7a,-79.709193067550885,44.418119469768925,-79.650089102088472,44.416316225224371,2025-07-28 16:16:21 UTC,,2025-07-28 18:00:00 UTC
984051ce-4deb-428d-ac63-8ce55e82a7b3,-79.6496178991012,44.401047340989059,-79.687680245413119,44.390269485938852,2025-07-28 20:19:41 UTC,,2025-07-28 20:19:57 UTC
7ffa2b2b-80fb-4e83-b630-fc2d12636512,-79.702429534542247,44.401049032399641,-79.725372444220326,44.393863165907291,2025-07-28 23:51:39 UTC,,2025-07-28 23:51:55 UTC
dd236957-e717-44ae-9130-8f326b379d17,-79.50324628516158,44.050706294549641,-79.362052865709146,44.304029278094021,2025-07-29 00:05:33 UTC,,2025-07-29 00:05:49 UTC
60ae154a-46d5-49b8-bd94-c9690ad63f1b,-79.619806622577855,44.32468728626116,-79.722883759762723,44.359722720160931,2025-07-28 10:20:43 UTC,,2025-07-28 16:30:00 UTC
CE9DA5E6-48F1-4E81-A319-D1363CC960FA,-79.610002831776853,44.349843190887547,-79.3806817517713,43.64556678179553,2025-07-28 22:37:55 UTC,,2025-07-28 22:38:11 UTC
662bd2da-7f2a-4be1-9a18-4537014339fc,-79.7134398772275,44.406432888602474,-79.672733171785822,44.416318386300986,2025-07-28 05:36:14 UTC,,2025-07-28 05:37:15 UTC
ecdeed54-f604-4ded-9bb2-50193003b3bb,-79.62773477928738,44.350741350338239,-79.62773477928738,44.350741350338239,2025-07-28 21:30:20 UTC,,2025-07-28 21:30:36 UTC
6e1aebc4-a970-48db-be78-de829f255164,-79.6903248979823,44.418117086022477,-79.684595091678545,44.341761064864791,2025-07-28 17:21:15 UTC,2025-07-28 19:01:00 UTC,
dcf84a41-b2f2-49ad-8bb2-d0daad617100,-79.063347497163846,43.108371392303766,-79.686935047063827,44.373197915707209,2025-07-28 20:14:44 UTC,,2025-07-28 20:15:00 UTC
f7ef70bd-8ae3-4df3-8e08-bea25723fbfc,-79.62582453070668,44.365112291217784,-79.719915001974073,44.339065739202233,2025-07-28 20:23:48 UTC,,2025-07-28 20:24:04 UTC
1b2ae002-cc57-4b4d-b088-39bf75950b20,-79.735464956788974,44.3255922997646,-79.682703342544485,44.356131420020134,2025-07-28 14:04:42 UTC,,2025-07-28 14:04:58 UTC
004fd15c-d7c7-4ede-9d2d-b2b45d24f18a,-79.535483369491956,44.330978517661556,-79.6680019065359,44.410930948782273,2025-07-28 14:23:00 UTC,,2025-07-28 14:23:16 UTC
1922c921-54ed-4e51-a31b-6171013bf0aa,-79.709664558757936,44.406441074080995,-79.714899539621484,44.337268885817252,2025-07-28 14:27:00 UTC,,2025-07-28 14:27:16 UTC
1ad1c805-6e3f-40e8-91da-c89f8ef82cf7,-79.66925324884447,44.41272948442834,-79.456944450014916,44.599578294083472,2025-07-28 15:56:13 UTC,,2025-07-28 15:56:29 UTC
aeca5917-9522-413f-9700-9e741b4fabae,-79.730737350210532,44.350744451177071,-79.433701094857184,44.581612289760308,2025-07-28 15:42:58 UTC,,2025-07-28 15:43:14 UTC
e0955c35-dc1e-4291-aed3-2f0ef298d803,-79.685105364861869,44.324692896549905,-79.718532404324463,44.336365974509974,2025-07-29 03:55:11 UTC,,2025-07-29 03:55:27 UTC
3b36bf01-fae2-49c8-8c7e-679d17cf0e7a,-79.709193067550885,44.418119469768925,-79.650089102088472,44.416316225224371,2025-07-28 18:34:37 UTC,,2025-07-28 18:34:53 UTC
26c8d7c1-fb4a-41a4-a21a-8315bd42036f,-80.078607510483039,44.470214894910072,-79.681912953291388,44.373201599079749,2025-07-28 18:30:14 UTC,,2025-07-28 18:30:30 UTC
fb588321-501d-49b1-b5d9-a594799f0353,-79.564608705273315,44.297743197019905,-79.6883207185203,44.374096459879894,2025-07-28 15:24:01 UTC,,2025-07-28 15:24:17 UTC
db6b4fc2-87c7-48d7-8f2b-46f52a538d8b,-79.674292187115057,44.410930497028772,-80.091533658303078,44.419912626725207,2025-07-28 20:04:37 UTC,,2025-07-28 20:04:53 UTC
1922c921-54ed-4e51-a31b-6171013bf0aa,-79.716137279209519,44.339066584777832,-79.709664558757936,44.406441074080995,2025-07-28 22:09:17 UTC,,2025-07-28 22:09:33 UTC
c53d6ab9-9bbb-4f7c-965f-3d5de33a1372,-79.698227204788608,44.376790049555623,-79.6719333151471,44.408236442844988,2025-07-28 23:29:00 UTC,,2025-07-28 23:29:16 UTC
a78ceadc-6ee5-4cae-ac0d-ba4dd5af05cb,-79.679580634990813,44.339962603384123,-79.679580634990813,44.339962603384123,2025-07-28 21:55:52 UTC,,2025-07-28 21:56:08 UTC
911f12ec-263a-47a1-966d-c78973f5eb50,-79.661699190102382,44.414521702411449,-79.655946295030787,44.395661215245461,2025-07-28 11:31:44 UTC,,2025-07-28 11:32:00 UTC
cc13b763-d1a5-431a-926d-00120bff04e7,-79.720966682910259,44.410032039657686,-79.689244388330877,44.411826551481951,2025-07-28 16:33:01 UTC,,2025-07-28 16:33:17 UTC
a5f38600-7501-455f-979f-0120655a3bff,-79.691608643150886,44.387574901746113,-79.6494690130374,44.403742306181208,2025-07-28 16:18:11 UTC,,2025-07-28 16:18:27 UTC
60ae154a-46d5-49b8-bd94-c9690ad63f1b,-79.64012242954793,44.355234094288484,-79.722883759762723,44.359722720160931,2025-07-28 10:23:30 UTC,,2025-07-28 16:00:00 UTC
b99f5b9e-6ab0-450e-928a-477258b2ede3,-79.7032121673023,44.412721662291155,-79.660299815532085,44.415418336503954,2025-07-28 09:48:40 UTC,,2025-07-28 09:48:56 UTC
765e2591-1dc9-4d39-a352-01dba5554188,-79.694107494504919,44.416322120000153,-79.527504944079467,43.794682190859952,2025-07-28 15:09:54 UTC,,2025-07-28 15:10:10 UTC
8fbb76af-574b-40be-8718-892868e6e471,-79.699915626488092,44.401043276929748,-79.699915626488092,44.401043276929748,2025-07-28 15:24:06 UTC,,2025-07-28 15:24:22 UTC
ad7555b3-7c85-4da6-9857-ddb07b707216,-79.682473119025573,44.398354440991618,-79.691608643150886,44.387574901746113,2025-07-28 11:39:50 UTC,,2025-07-28 12:44:00 UTC
b23b8662-5478-464c-a77e-345839b8bc6f,-79.657941171741129,44.41092905648447,-79.6797275167865,44.337269353719066,2025-07-28 11:56:53 UTC,,2025-07-28 12:56:00 UTC
b99f5b9e-6ab0-450e-928a-477258b2ede3,-79.6691226987025,44.411825617969107,-79.7066893499366,44.416317986714944,2025-07-28 21:55:21 UTC,,2025-07-28 21:55:37 UTC
662bd2da-7f2a-4be1-9a18-4537014339fc,-79.7134398772275,44.406432888602474,-79.795112742596416,44.3058283194797,2025-07-28 05:36:10 UTC,,2025-07-28 05:37:11 UTC
c53d6ab9-9bbb-4f7c-965f-3d5de33a1372,-79.69836968452347,44.37589839768296,-79.691608643150886,44.387574901746113,2025-07-28 23:30:09 UTC,,2025-07-28 23:30:25 UTC
b74069ad-1815-4d8e-877f-0582037f133c,-79.704180332287308,44.385776812778793,-79.68853889808,44.333669695619477,2025-07-28 18:53:27 UTC,,2025-07-28 18:53:43 UTC
C79BA107-43F7-48AA-8B16-BC423B62CE29,-79.627585604697458,44.351641183424952,-79.478776893516226,43.753358048397104,2025-07-28 17:59:26 UTC,,2025-07-28 17:59:42 UTC
22fc0bde-93ed-434a-b7f8-8b774e5de05c,-79.627585604697458,44.351641183424952,-79.506780755344579,43.8593633541901,2025-07-28 16:49:15 UTC,2025-07-31 13:00:00 UTC,
73C0E7F5-345B-4DCA-B9DD-2C195C333FB9,-79.6883207185203,44.374096459879894,-79.648014008061637,43.594361994079087,2025-07-28 11:26:16 UTC,,2025-07-28 12:26:00 UTC
eea7037d-5fc3-4ece-9c3a-c918e0205bc1,-79.656380193825754,44.416316747304613,-79.703685148309148,44.401043905300376,2025-07-28 13:33:39 UTC,,2025-07-28 13:33:55 UTC
5fb1e193-7a3c-45b6-96f0-6852ae982a10,-79.108217290950961,43.115557957481336,-79.6809410527289,44.371407316234283,2025-07-29 03:14:43 UTC,,2025-07-29 03:14:59 UTC
25e2762f-6f1b-4dfa-b9b3-2dd6cc1ebb00,-79.708392046808967,44.410029230169883,-79.691608643150886,44.387574901746113,2025-07-28 23:51:19 UTC,,2025-07-28 23:51:35 UTC
96b3c6f3-5ddf-4add-a72f-fe5c83a44b8f,-79.6883207185203,44.374096459879894,-79.539701967538733,43.826126811626771,2025-07-28 18:49:02 UTC,,2025-07-31 13:48:00 UTC
6a01ea2c-c25d-4e14-967f-44de4d6aa42b,-79.696222543005135,44.33277945294703,-79.651813033093575,44.408232450658893,2025-07-29 00:34:33 UTC,,2025-07-29 00:34:49 UTC
3def1831-4d95-4ae6-9601-7a4dea3b5e05,-79.68782834635492,44.389369238233762,-79.720377387280323,44.357931042949794,2025-07-29 00:55:55 UTC,,2025-07-29 00:56:11 UTC
fb588321-501d-49b1-b5d9-a594799f0353,-79.6883207185203,44.374096459879894,-79.564608705273315,44.297743197019905,2025-07-28 15:24:02 UTC,,2025-07-28 15:24:18 UTC
b23b8662-5478-464c-a77e-345839b8bc6f,-79.657941171741129,44.41092905648447,-79.665889383609382,44.366009381918317,2025-07-29 03:55:05 UTC,,2025-07-29 13:43:00 UTC
bb69900b-11e6-407a-9ae5-76d13c66d3b8,-79.690702275702009,44.373198999835,-79.690702275702009,44.373198999835,2025-07-28 20:28:12 UTC,,2025-07-28 20:28:28 UTC
9740335e-d4ef-4b84-aba0-ea1e551c8ed1,-79.708392046808967,44.410029230169883,-79.655946295030787,44.395661215245461,2025-07-28 20:37:33 UTC,,2025-07-28 20:37:49 UTC
ede0a957-21b7-4fd7-8f90-958410f464f5,-79.673041650391468,44.410926819933444,-79.679330710397409,44.409131325606417,2025-07-28 22:42:34 UTC,,2025-07-28 22:42:50 UTC
73627a21-b563-415b-a3ce-2de31da1c581,-79.6976321705203,44.35703459298545,-79.691608643150886,44.387574901746113,2025-07-28 23:32:31 UTC,,2025-07-29 00:00:00 UTC
b8f268c6-0841-4066-b890-9c8deb06911d,-79.72778563797533,44.357035109569267,-79.6694779184837,44.372303790274479,2025-07-28 21:26:49 UTC,,2025-07-28 21:27:05 UTC
a63bc8c2-1581-4697-91e7-ded588654703,-79.6691226987025,44.411825617969107,-79.706993773652712,44.410926380360124,2025-07-28 18:51:06 UTC,,2025-07-28 18:51:22 UTC
