user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,distance,progression,users_helped,service_name,route_short_name,mode,start_stop_name,end_stop_name
1ff85b58-756e-4e94-b2d9-901ccf073b9f,2025-07-02 03:21:20 UTC,2025-07-02 02:48:23 UTC,-79.703551000000019,44.3894,-79.691023,44.387709,1445.650202069801,1,7,Barrie Transit,11,Transit,Barrie Medical Arts,Downtown Barrie Terminal
7bb41d92-2a36-47d4-a348-bb0fff3c4f2a,2025-07-02 19:31:46 UTC,2025-07-02 19:25:34 UTC,-79.683781617107826,44.362418522430943,-79.683608,44.362564,84.622450661672616,1,,Walk,,Walk,,
7bb41d92-2a36-47d4-a348-bb0fff3c4f2a,2025-07-02 19:33:25 UTC,2025-07-02 19:25:34 UTC,-79.683532,44.362573,-79.691023,44.387709,3849.9681424839132,1,0,Barrie Transit,12,Transit,Bayview / Little,Downtown Barrie Terminal
7bb41d92-2a36-47d4-a348-bb0fff3c4f2a,2025-07-02 19:42:25 UTC,2025-07-02 19:43:25 UTC,-79.691023,44.387709,-79.691023,44.387709,0,0,,Walk,,Walk,,
7bb41d92-2a36-47d4-a348-bb0fff3c4f2a,2025-07-02 19:45:00 UTC,2025-07-02 20:00:00 UTC,-79.691023,44.387709,-79.66854,44.410462,4369.1742869135851,0,,Barrie Transit,7,Transit,Downtown Barrie Terminal,Georgian College
7bb41d92-2a36-47d4-a348-bb0fff3c4f2a,2025-07-02 20:00:00 UTC,2025-07-02 20:00:00 UTC,-79.66854,44.410462,-79.66925324884447,44.41272948442834,0,0,,Walk,,Walk,,
a6fbe5c6-8936-4329-9a8f-c0a1bcbeb3d2,2025-07-02 18:42:48 UTC,2025-07-02 18:44:38 UTC,-79.683781617107826,44.362418522430943,-79.683685,44.36269,98.8974240345735,0,,Walk,,Walk,,
a6fbe5c6-8936-4329-9a8f-c0a1bcbeb3d2,2025-07-02 18:44:38 UTC,2025-07-02 19:20:38 UTC,-79.683685,44.36269,-79.62838600000002,44.35186199999999,15694.81145930879,0,0,Barrie Transit,12,Transit,Bayview / Little,Barrie South GO Station
684928f8-fb44-42b8-80fd-57a32becb690,2025-07-03 13:44:00 UTC,2025-07-03 13:50:00 UTC,-79.69397921251479,44.388472600921489,-79.690268,44.387459,428.64768208592091,0,,Walk,,Walk,,
684928f8-fb44-42b8-80fd-57a32becb690,2025-07-03 13:50:00 UTC,2025-07-03 14:48:00 UTC,-79.690313,44.387439,-79.505188,44.103119000000007,41588.655630500238,0,0,GO Transit,68,Transit,Barrie Transit Terminal,Toll Rd. / Centennial Ave.
684928f8-fb44-42b8-80fd-57a32becb690,2025-07-03 14:48:00 UTC,2025-07-03 14:57:13 UTC,-79.505158,44.103177,-79.503053600144128,44.106402431341614,632.38136237351478,0,,Walk,,Walk,,
05e69064-55d4-4673-af04-542af38b3cac,2025-07-02 21:59:40 UTC,2025-07-02 22:01:11 UTC,-79.647524123811976,44.354335876090474,-79.648989,44.356907,318.445824064039,0.65861653005198006,,Walk,,Walk,,
05e69064-55d4-4673-af04-542af38b3cac,2025-07-02 22:01:11 UTC,2025-07-02 22:46:11 UTC,-79.648989,44.356907,-79.708578,44.411874,16646.265727823211,0,0,Barrie Transit,12,Transit,Yonge and Big Bay Point,Georgian Mall
096208c9-cf01-47ec-80ea-bb8bd35f0633,2025-07-02 17:34:55 UTC,2025-07-02 17:26:19 UTC,-79.662444976822286,44.358823785665741,-79.659387,44.354372,615.9360074953787,1,,Walk,,Walk,,
096208c9-cf01-47ec-80ea-bb8bd35f0633,2025-07-02 17:51:18 UTC,2025-07-02 17:53:18 UTC,-79.659394,44.354389,-79.648602,44.356799,898.89839214664414,0,0,Barrie Transit,12,Transit,Loon Avenue,Big Bay Point / Yonge
096208c9-cf01-47ec-80ea-bb8bd35f0633,2025-07-02 17:53:18 UTC,2025-07-02 17:57:53 UTC,-79.648591,44.356774,-79.6475240637423,44.356129669097179,318.285507777815,0,,Walk,,Walk,,
37c35269-4de3-42f6-ad7a-add972d6d05e,2025-07-03 00:30:25 UTC,2025-07-03 00:30:27 UTC,-79.679580634990813,44.339962603384123,-79.680276,44.340279,281.89084990388727,1,,Walk,,Walk,,
37c35269-4de3-42f6-ad7a-add972d6d05e,2025-07-03 00:34:00 UTC,2025-07-03 01:04:00 UTC,-79.680276,44.340279,-79.70731,44.364201,13123.1150571061,0,0,Barrie Transit,7,Transit,Park Place,Alva Street
aeb04421-46f7-4804-b85b-05053890d917,2025-07-02 17:31:38 UTC,2025-07-02 17:37:00 UTC,-79.652928069029315,44.409135743766925,-79.653737,44.411687999999991,363.26960848810887,0,,Walk,,Walk,,
aeb04421-46f7-4804-b85b-05053890d917,2025-07-02 17:37:00 UTC,2025-07-02 17:44:00 UTC,-79.653791,44.411694,-79.669134,44.412089000000009,2291.9900282011622,0,0,Barrie Transit,8A,Transit,Cheltenham Road,Georgian College
aeb04421-46f7-4804-b85b-05053890d917,2025-07-02 17:44:00 UTC,2025-07-02 17:44:00 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,0,0,,Walk,,Walk,,
6c034998-56c1-46ec-a27a-1d0502b3b30a,2025-07-02 12:39:41 UTC,2025-07-02 12:47:00 UTC,-79.647888421976177,44.41093376748033,-79.653791,44.411694,499.12495699434521,0,,Walk,,Walk,,
6c034998-56c1-46ec-a27a-1d0502b3b30a,2025-07-02 12:47:00 UTC,2025-07-02 12:54:00 UTC,-79.653791,44.411694,-79.669134,44.412089000000009,2253.996616244744,0,0,Barrie Transit,101,Transit,Cheltenham Road,Georgian College
8e385be5-8507-476d-972d-250c4c0f8549,2025-07-02 15:31:47 UTC,2025-07-02 15:31:50 UTC,-79.654494591289037,44.403740001636692,-79.65526,44.403794000000005,151.474393719398,1,,Walk,,Walk,,
8e385be5-8507-476d-972d-250c4c0f8549,2025-07-02 15:37:37 UTC,2025-07-02 15:51:17 UTC,-79.655302,44.403798,-79.669134,44.412089000000009,3178.709309368664,1,0,Barrie Transit,8A,Transit,Johnson / Hickling Trail,Georgian College
8e385be5-8507-476d-972d-250c4c0f8549,2025-07-02 15:54:17 UTC,2025-07-02 15:54:17 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,379.20762002824853,1,,Walk,,Walk,,
5997149a-2b7a-43ab-94e9-cbc688fda394,2025-07-02 21:59:17 UTC,2025-07-02 22:11:46 UTC,-79.677376409020269,44.332775495877023,-79.680592,44.336525999999992,865.50627355802078,0,,Walk,,Walk,,
5997149a-2b7a-43ab-94e9-cbc688fda394,2025-07-02 22:35:00 UTC,2025-07-02 22:50:00 UTC,-79.680582,44.336528999999992,-79.709981,44.339658000000007,6321.4446764519689,0,0,Barrie Transit,7,Transit,Mapleview / Park Place,Mapleton / Essa
5997149a-2b7a-43ab-94e9-cbc688fda394,2025-07-02 22:50:00 UTC,2025-07-02 22:53:54 UTC,-79.709958,44.339698,-79.708461080709,44.339965704371146,259.57684374313141,0,,Walk,,Walk,,
5e4f4c9a-b34d-4d5d-ad2d-00781fba33e8,2025-07-02 12:37:54 UTC,2025-07-02 12:42:07 UTC,-79.708461080709,44.339965704371146,-79.710057,44.339502999999993,281.94215014567538,0,,Walk,,Walk,,
5e4f4c9a-b34d-4d5d-ad2d-00781fba33e8,2025-07-02 12:42:07 UTC,2025-07-02 13:04:07 UTC,-79.709981,44.339658000000007,-79.680276,44.340279,8497.3790920500633,0,,Barrie Transit,8B,Transit,Mapleton / Essa,Park Place
5e4f4c9a-b34d-4d5d-ad2d-00781fba33e8,2025-07-02 13:04:07 UTC,2025-07-02 13:17:40 UTC,-79.680282,44.34027900000001,-79.677376409020269,44.332775495877023,926.46032512919135,0,,Walk,,Walk,,
6012dcc7-7b02-4dab-86fb-cdf3dbd32cb2,2025-07-02 13:54:50 UTC,2025-07-02 13:29:37 UTC,-79.679580634990813,44.339962603384123,-79.680282,44.34027900000001,146.35328293590371,1,,Walk,,Walk,,
6012dcc7-7b02-4dab-86fb-cdf3dbd32cb2,2025-07-02 13:57:00 UTC,2025-07-02 13:59:00 UTC,-79.680276,44.340279,-79.67783,44.332886,923.66325555555352,0,0,Barrie Transit,12,Transit,Park Place,Saunders Road
6012dcc7-7b02-4dab-86fb-cdf3dbd32cb2,2025-07-02 13:59:00 UTC,2025-07-02 13:59:45 UTC,-79.677766,44.332895,-79.677376409020269,44.332775495877023,2.4948805099597169,0,,Walk,,Walk,,
e94a8acc-0f28-439f-9600-09a07b025db5,2025-07-02 13:05:12 UTC,2025-07-02 13:05:14 UTC,-79.708461080709,44.339965704371146,-79.710057,44.339502999999993,281.94215014567538,1,,Walk,,Walk,,
e94a8acc-0f28-439f-9600-09a07b025db5,2025-07-02 13:13:27 UTC,2025-07-02 13:28:17 UTC,-79.710035,44.339541000000004,-79.680276,44.340279,7039.3879998158609,1,5,Barrie Transit,7,Transit,Mapleton / Essa,Park Place
e94a8acc-0f28-439f-9600-09a07b025db5,2025-07-02 13:28:27 UTC,2025-07-02 13:41:29 UTC,-79.680282,44.34027900000001,-79.677376409020269,44.332775495877023,926.46032512919135,0.037149280914539819,,Walk,,Walk,,
aa517ccc-ae46-4d10-b042-8d7ddb4e442f,2025-06-24 16:44:47 UTC,2025-06-24 17:54:12 UTC,-79.709981,44.339658000000007,-79.723552,44.32258,3736.0876644406808,1,3,Barrie Transit,8B,Transit,Mapleton / Essa,Rundle Cresent
aa517ccc-ae46-4d10-b042-8d7ddb4e442f,2025-06-24 16:44:52 UTC,2025-06-24 16:42:08 UTC,-79.709719,44.339963,-79.709982969874275,44.339657651100424,19.831677818722461,1,,Walk,,Walk,,
2f40540c-21b5-4cc8-9ba5-b1924b16d453,2025-07-02 22:08:43 UTC,2025-07-02 22:08:34 UTC,-79.690690520624543,44.374994115043961,-79.693029,44.376899000000009,370.71014130575549,1,,Walk,,Walk,,
2f40540c-21b5-4cc8-9ba5-b1924b16d453,2025-07-02 22:14:00 UTC,2025-07-02 22:17:10 UTC,-79.693029,44.376899000000009,-79.691023,44.387709,3155.976747242521,1,18,Barrie Transit,8A,Transit,Brock Street,Downtown Barrie Terminal
2f40540c-21b5-4cc8-9ba5-b1924b16d453,2025-07-02 22:18:33 UTC,2025-07-02 22:19:33 UTC,-79.691023,44.387709,-79.691023,44.387709,37.455019913957287,0.34929487690344019,,Walk,,Walk,,
2f40540c-21b5-4cc8-9ba5-b1924b16d453,2025-07-02 22:30:00 UTC,2025-07-02 22:34:00 UTC,-79.691023,44.387709,-79.685546,44.393339000000005,1421.545753219003,0,0,Barrie Transit,11,Transit,Downtown Barrie Terminal,Codrington Street
2f40540c-21b5-4cc8-9ba5-b1924b16d453,2025-07-02 22:34:00 UTC,2025-07-02 22:35:44 UTC,-79.685555,44.393353,-79.686270221034064,44.392961644331912,106.01712881842479,0,,Walk,,Walk,,
72aa1dc2-9f7d-4f9e-bbda-92773bec8b74,2025-07-02 22:56:36 UTC,2025-07-02 22:56:37 UTC,-79.68782834635492,44.389369238233762,-79.687516,44.390362,368.60465934412872,1,,Walk,,Walk,,
72aa1dc2-9f7d-4f9e-bbda-92773bec8b74,2025-07-02 23:01:21 UTC,2025-07-02 23:01:47 UTC,-79.685555,44.393353,-79.686269,44.392962999999995,106.01712881842479,0.7406049841721013,,Walk,,Walk,,
72aa1dc2-9f7d-4f9e-bbda-92773bec8b74,2025-07-02 23:01:46 UTC,2025-07-02 22:56:37 UTC,-79.687516,44.390362,-79.685546,44.393339000000005,490.48270672637591,1,0,Barrie Transit,11,Transit,Owen Street,Codrington Street
2e4d5a51-4228-48b6-b610-3f850b65aa1f,2025-07-02 14:57:01 UTC,2025-07-02 15:02:04 UTC,-79.709522206470069,44.407333012182917,-79.706479,44.40781599999999,335.79228305175178,0,,Walk,,Walk,,
2e4d5a51-4228-48b6-b610-3f850b65aa1f,2025-07-02 15:02:04 UTC,2025-07-02 15:08:04 UTC,-79.706456000000017,44.407827000000005,-79.692741,44.392142,2056.2835199072729,0,,Barrie Transit,101,Transit,Heather Street,Bayfield / Sophia
2e4d5a51-4228-48b6-b610-3f850b65aa1f,2025-07-02 15:08:04 UTC,2025-07-02 15:09:04 UTC,-79.692741,44.392142,-79.692741,44.392142,0,0,,Walk,,Walk,,
2e4d5a51-4228-48b6-b610-3f850b65aa1f,2025-07-02 15:11:00 UTC,2025-07-02 15:38:00 UTC,-79.692741,44.392142,-79.716681,44.339874,10412.69187165637,0,,Barrie Transit,7,Transit,Bayfield / Sophia,Peggy Hill Team Community Centre
2e4d5a51-4228-48b6-b610-3f850b65aa1f,2025-07-02 15:38:00 UTC,2025-07-02 15:44:53 UTC,-79.71668,44.33987299999999,-79.714754903974978,44.336366771636051,479.09927802739873,0,,Walk,,Walk,,
3dbf99dd-ab90-42f7-8db7-0c9a9bbba268,2025-07-02 15:35:45 UTC,2025-07-02 15:37:26 UTC,-79.692715897231977,44.388470135144,-79.696923,44.386423,352.45054847929379,0.66600845008631715,,Walk,,Walk,,
3dbf99dd-ab90-42f7-8db7-0c9a9bbba268,2025-07-02 15:55:07 UTC,2025-07-02 16:13:07 UTC,-79.696923,44.386423,-79.717148,44.339937,7681.4192818988649,0,0,Barrie Transit,8B,Transit,Dunlop / Eccles,Peggy Hill Team Community Centre
3dbf99dd-ab90-42f7-8db7-0c9a9bbba268,2025-07-02 16:13:07 UTC,2025-07-02 16:20:50 UTC,-79.717167,44.339976,-79.714754903974978,44.336366771636051,535.4373867632097,0,,Walk,,Walk,,
40b33a92-dcf6-43c4-af3b-dfe6e6beb7e1,2025-07-02 22:18:45 UTC,2025-07-02 22:18:46 UTC,-79.716003304580866,44.339965398335885,-79.717167,44.339976,110.8161277248532,1,,Walk,,Walk,,
40b33a92-dcf6-43c4-af3b-dfe6e6beb7e1,2025-07-02 22:23:00 UTC,2025-07-02 22:41:10 UTC,-79.717148,44.339937,-79.691023,44.387709,9429.0339675165378,1,12,Barrie Transit,7,Transit,Peggy Hill Team Community Centre,Downtown Barrie Terminal
40b33a92-dcf6-43c4-af3b-dfe6e6beb7e1,2025-07-02 22:42:15 UTC,2025-07-02 22:42:16 UTC,-79.691023,44.387709,-79.691023,44.387709,8.138849352304355,1,,Walk,,Walk,,
40b33a92-dcf6-43c4-af3b-dfe6e6beb7e1,2025-07-02 22:52:00 UTC,2025-07-02 23:15:31 UTC,-79.691023,44.387709,-79.706204,44.40802399999999,2876.331077694223,0.70195971008878155,15,Barrie Transit,100,Transit,Downtown Barrie Terminal,Springwater Plaza
40b33a92-dcf6-43c4-af3b-dfe6e6beb7e1,2025-07-02 23:15:27 UTC,2025-07-02 23:20:48 UTC,-79.706281,44.407993000000005,-79.709522206470069,44.407333012182917,352.8080714781928,0,,Walk,,Walk,,
6a3aa78a-a357-4d9c-a059-1ebd347b688c,2025-07-02 15:47:21 UTC,2025-07-02 15:20:27 UTC,-79.6915969203245,44.389370276238239,-79.691023,44.387709,148.19233923357751,1,,Walk,,Walk,,
6a3aa78a-a357-4d9c-a059-1ebd347b688c,2025-07-02 15:49:55 UTC,2025-07-02 15:20:30 UTC,-79.691023,44.387709,-79.70874,44.406684,13983.803092362939,0,0,Barrie Transit,8A,Transit,Downtown Barrie Terminal,Heather Street
80231346-0f4d-4ca0-b76f-476850cfadd1,2025-07-02 15:01:35 UTC,2025-07-02 15:03:21 UTC,-79.709522206470069,44.407333012182917,-79.708708,44.40672,96.1651616062855,0,,Walk,,Walk,,
80231346-0f4d-4ca0-b76f-476850cfadd1,2025-07-02 15:03:21 UTC,2025-07-02 15:18:21 UTC,-79.70874,44.406684,-79.691023,44.387709,5710.4116999127809,0,0,Barrie Transit,8A,Transit,Heather Street,Downtown Barrie Terminal
80231346-0f4d-4ca0-b76f-476850cfadd1,2025-07-02 15:18:21 UTC,2025-07-02 15:18:21 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,0,0,,Walk,,Walk,,
f5abbb98-ab42-4d6c-9f95-bd697c14e7db,2025-07-02 15:53:14 UTC,2025-07-02 15:36:02 UTC,-79.695246062163449,44.386672214660514,-79.696923,44.386423,104.10321619682171,1,,Walk,,Walk,,
f5abbb98-ab42-4d6c-9f95-bd697c14e7db,2025-07-02 15:55:00 UTC,2025-07-02 15:55:33 UTC,-79.696923,44.386423,-79.717148,44.339937,7681.4192818988649,1,11,Barrie Transit,8B,Transit,Dunlop / Eccles,Peggy Hill Team Community Centre
f5abbb98-ab42-4d6c-9f95-bd697c14e7db,2025-07-02 16:03:01 UTC,2025-07-02 16:03:05 UTC,-79.71668,44.33987299999999,-79.714754903974978,44.336366771636051,479.09927802739873,1,,Walk,,Walk,,
1af198c0-0ae5-4fc9-b9f6-67d8995e1122,2025-07-02 15:45:45 UTC,2025-07-02 15:45:46 UTC,-79.706687629068242,44.387569335044041,-79.706934,44.38667,191.4277619524394,1,,Walk,,Walk,,
1af198c0-0ae5-4fc9-b9f6-67d8995e1122,2025-07-02 15:48:27 UTC,2025-07-02 15:55:58 UTC,-79.706986,44.38667499999999,-79.726762,44.396350999999996,3715.3861365433058,1,23,Barrie Transit,10,Transit,Wellington Plaza,Burns Circle
1af198c0-0ae5-4fc9-b9f6-67d8995e1122,2025-07-02 16:04:03 UTC,2025-07-02 16:04:04 UTC,-79.7268,44.396287,-79.730404755869472,44.393865027171614,522.10305243424523,1,,Walk,,Walk,,
7177d95b-9dde-42c8-b386-f1f491ce2e8b,2025-07-02 14:47:43 UTC,2025-07-02 14:47:45 UTC,-79.735464956788974,44.3255922997646,-79.729031,44.324742000000008,651.34000846003516,1,,Walk,,Walk,,
7177d95b-9dde-42c8-b386-f1f491ce2e8b,2025-07-02 14:51:13 UTC,2025-07-02 15:06:41 UTC,-79.729091,44.324729,-79.680276,44.340279,5496.93648329707,1,3,Barrie Transit,8B,Transit,Lougheed / Mapleview,Park Place
7177d95b-9dde-42c8-b386-f1f491ce2e8b,2025-07-02 15:07:03 UTC,2025-07-02 15:07:07 UTC,-79.680276,44.340279,-79.680276,44.340279,122.3573403865979,1,,Walk,,Walk,,
7177d95b-9dde-42c8-b386-f1f491ce2e8b,2025-07-02 15:19:58 UTC,2025-07-02 15:24:34 UTC,-79.680276,44.340279,-79.679116,44.347275,931.935014645572,1,6,Barrie Transit,400,Transit,Park Place,Barrie Primary Care Centre
7177d95b-9dde-42c8-b386-f1f491ce2e8b,2025-07-02 15:25:33 UTC,2025-07-02 15:40:54 UTC,-79.679241,44.347258,-79.682703342544485,44.356131420020134,1128.486936054039,0.0382720265906038,,Walk,,Walk,,
df6710ef-c316-4f5a-8f13-76b89c875e1a,2025-07-02 17:17:55 UTC,2025-07-02 17:17:58 UTC,-79.709862491555242,44.339060723267934,-79.709958,44.339698,95.969500545543411,1,,Walk,,Walk,,
df6710ef-c316-4f5a-8f13-76b89c875e1a,2025-07-02 17:21:55 UTC,2025-07-02 17:28:09 UTC,-79.709981,44.339658000000007,-79.734128,44.34902,2621.962003482291,0.30778118805106058,5,Barrie Transit,7,Transit,Mapleton / Essa,Saint Joan of Arc High School
df6710ef-c316-4f5a-8f13-76b89c875e1a,2025-07-02 17:28:08 UTC,2025-07-02 17:30:52 UTC,-79.734188,44.349012,-79.73578016878362,44.348942995605015,178.57660776239831,0,,Walk,,Walk,,
04773b2d-735e-4a4b-b626-65a5263f2175,2025-07-02 18:22:02 UTC,2025-07-02 18:24:33 UTC,-79.66800265930604,44.412725752900542,-79.669134,44.412089000000009,180.158501983873,0.1007650882534802,,Walk,,Walk,,
04773b2d-735e-4a4b-b626-65a5263f2175,2025-07-02 18:30:00 UTC,2025-07-02 19:03:00 UTC,-79.669134,44.412089000000009,-79.701779,44.402916,9509.2938024122359,0,0,Barrie Transit,100,Transit,Georgian College,Ferris Lane
1a926db8-90a2-4360-b69a-ae09ab93b440,2025-07-02 14:55:36 UTC,2025-07-02 15:02:00 UTC,-79.698500634686283,44.4037443590088,-79.70052,44.401136,452.54561288156327,0,,Walk,,Walk,,
1a926db8-90a2-4360-b69a-ae09ab93b440,2025-07-02 15:02:00 UTC,2025-07-02 15:36:00 UTC,-79.70052,44.401136,-79.669134,44.412089000000009,9140.51534140273,0,0,Barrie Transit,101,Transit,Bayfield Mall,Georgian College
3017305a-ee08-405e-9a26-9428c92a0cce,2025-07-02 19:01:59 UTC,2025-07-02 19:03:32 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412089000000009,107.8530750613882,0,,Walk,,Walk,,
3017305a-ee08-405e-9a26-9428c92a0cce,2025-07-02 19:03:32 UTC,2025-07-02 19:29:00 UTC,-79.669134,44.412089000000009,-79.701779,44.402916,9509.2938024122359,0,0,Barrie Transit,100,Transit,Georgian College,Ferris Lane
446a55fc-e94a-465a-bdc8-5f606ac6d34e,2025-07-02 18:48:11 UTC,2025-07-02 18:48:14 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412089000000009,110.6676269450559,1,,Walk,,Walk,,
446a55fc-e94a-465a-bdc8-5f606ac6d34e,2025-07-02 19:04:05 UTC,2025-07-02 19:29:00 UTC,-79.669134,44.412089000000009,-79.701779,44.402916,9509.2938024122359,0,0,Barrie Transit,100,Transit,Georgian College,Ferris Lane
66f423cb-69b2-4ff8-a7d5-ea99677990ca,2025-07-02 18:30:36 UTC,2025-07-02 18:30:40 UTC,-79.66800265930604,44.412725752900542,-79.669134,44.412089000000009,162.9436239858079,1,,Walk,,Walk,,
66f423cb-69b2-4ff8-a7d5-ea99677990ca,2025-07-02 18:38:00 UTC,2025-07-02 18:57:00 UTC,-79.669134,44.412089000000009,-79.70052,44.401136,6081.9588354732632,0,0,Barrie Transit,101,Transit,Georgian College,Bayfield Mall
6ac08a8d-006d-4d9d-9e0a-9bc0d218ea37,2025-07-02 15:37:37 UTC,2025-07-02 15:37:41 UTC,-79.698500634686283,44.4037443590088,-79.701779,44.402916,314.53633037039123,1,,Walk,,Walk,,
6ac08a8d-006d-4d9d-9e0a-9bc0d218ea37,2025-07-02 15:44:07 UTC,2025-07-02 15:58:10 UTC,-79.701779,44.402916,-79.669134,44.412089000000009,5964.0299425705452,1,8,Barrie Transit,100,Transit,Ferris Lane,Georgian College
7e2454a6-b9f6-4137-a561-071fe843dd8d,2025-07-02 15:24:35 UTC,2025-07-02 15:31:00 UTC,-79.698500634686283,44.4037443590088,-79.70052,44.401136,454.38644618586233,0,,Walk,,Walk,,
7e2454a6-b9f6-4137-a561-071fe843dd8d,2025-07-02 15:31:00 UTC,2025-07-02 16:02:00 UTC,-79.70052,44.401136,-79.669134,44.412089000000009,9140.6021617227434,0,0,Barrie Transit,101,Transit,Bayfield Mall,Georgian College
b8530ee7-e3d8-4a2d-a227-31c66cb05fcb,2025-07-02 18:35:30 UTC,2025-07-02 18:39:28 UTC,-79.66800265930604,44.412725752900542,-79.669134,44.412089000000009,274.49784247456051,0,,Walk,,Walk,,
b8530ee7-e3d8-4a2d-a227-31c66cb05fcb,2025-07-02 18:39:28 UTC,2025-07-02 18:58:28 UTC,-79.669134,44.412089000000009,-79.70052,44.401136,6081.9588354732632,0,0,Barrie Transit,101,Transit,Georgian College,Bayfield Mall
bf79ad36-789d-4656-9168-0a752e8d28f5,2025-07-02 19:02:26 UTC,2025-07-02 19:04:00 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412089000000009,108.25954357608271,0,,Walk,,Walk,,
bf79ad36-789d-4656-9168-0a752e8d28f5,2025-07-02 19:04:00 UTC,2025-07-02 19:23:00 UTC,-79.669134,44.412089000000009,-79.70052,44.401136,6081.9588354732632,0,0,Barrie Transit,101,Transit,Georgian College,Bayfield Mall
c9137402-674e-428b-8900-fcbb1252802a,2025-07-02 15:13:30 UTC,2025-07-02 15:18:00 UTC,-79.698500634686283,44.4037443590088,-79.701779,44.402916,314.34437448355231,0,,Walk,,Walk,,
