user_id,longitude,latitude,timestamp
5a88a0ff-6a4b-49d6-9f97-60a4e3dc1bd5,-79.707136187336275,44.4100344124446,2025-09-14 20:59:26 UTC
d37d5ea5-ffc5-4508-be8a-5cebc3690bfb,-79.703064297518438,44.4136221381771,2025-09-14 15:27:19 UTC
d097c18b-ef51-45c7-aca1-8c01f9244003,-79.690345351410542,44.387572409546344,2025-09-14 20:24:27 UTC
471a1d2a-5de9-4906-b3e7-ca0d10887ef8,-79.679715335762438,44.33906382341484,2025-09-14 13:29:57 UTC
aa494128-65af-4976-bf4b-22a42a13d185,-79.70110379460489,44.331880583682143,2025-09-14 13:40:43 UTC
aa494128-65af-4976-bf4b-22a42a13d185,-79.71915047390371,44.321995852102432,2025-09-14 13:43:57 UTC
2e090d5d-e7e6-4967-a7cf-583501b4070f,-79.65906177095718,44.41182382649891,2025-09-14 19:24:04 UTC
1918b705-ca1e-44e0-a59f-48418b791e4d,-79.688931784866583,44.392067430873155,2025-09-14 19:18:26 UTC
b994fb32-c73b-45f8-9e1d-259eb2871002,-79.6349531557123,44.356135583582336,2025-09-15 00:14:34 UTC
a8d39d80-1782-4d05-ab06-eb9afa331ed3,-79.665697974093916,44.3740971163592,2025-09-14 15:04:04 UTC
60cf20d4-89a1-478d-bc8e-b01b38fe82e4,-79.661844444994884,44.219584636967468,2025-09-14 19:23:37 UTC
4a508632-1285-4607-8484-92c0f307862f,-79.714870287697053,44.400148830282077,2025-09-14 23:22:41 UTC
e0955c35-dc1e-4291-aed3-2f0ef298d803,-79.7113050911079,44.329184860471216,2025-09-14 23:43:03 UTC
e0955c35-dc1e-4291-aed3-2f0ef298d803,-79.713820352368785,44.329181931891725,2025-09-14 23:43:38 UTC
e0955c35-dc1e-4291-aed3-2f0ef298d803,-79.712544985761284,44.332775793931681,2025-09-14 23:44:09 UTC
286E3846-739B-4F89-B1BD-3D1649754A7B,-79.683167810746369,44.373196707757771,2025-09-15 02:38:47 UTC
f954927e-1507-4555-8f1f-8610e001ea94,-79.676504023530157,44.416319892998921,2025-09-14 17:46:08 UTC
59693b4e-de71-4cb8-a1dc-a5e0318d0db4,-79.54466894011064,44.35163685944341,2025-09-14 14:51:02 UTC
02044fb6-91d6-428c-9fc3-9b7761abb6ac,-79.617037736804392,44.363315926488163,2025-09-14 23:59:54 UTC
d47bca08-882a-43f7-ad51-1ed9f3525ebc,-79.65432740098143,44.408239256814653,2025-09-14 23:04:08 UTC
eb80e915-50aa-4fec-ab44-1fbff26f32b1,-79.699278925001266,44.417220700708064,2025-09-14 23:40:54 UTC
c152ac77-132f-4c8a-861b-c7878f34fabf,-79.688480596509322,44.371401274999336,2025-09-14 23:51:57 UTC
8eaababf-b20a-4ddd-ac14-404834751686,-79.704632996474345,44.408233023977665,2025-09-14 22:01:57 UTC
d47bca08-882a-43f7-ad51-1ed9f3525ebc,-79.693045129504682,44.379489567280551,2025-09-14 22:10:20 UTC
d47bca08-882a-43f7-ad51-1ed9f3525ebc,-79.693181430344055,44.380384623619946,2025-09-14 22:10:29 UTC
5b1da31b-0359-48c5-8f11-646209a4cfc5,-79.690345351410542,44.387572409546344,2025-09-14 22:15:20 UTC
23dda58c-efc8-4f64-92a8-f2b6ff9e5ae6,-79.734798599432509,44.440571700343455,2025-09-14 20:09:32 UTC
6aa8770e-7e91-4d6e-af13-5d9941feae37,-79.672893183127215,44.411827248048922,2025-09-14 22:08:44 UTC
338ef6b4-b5d3-4904-bbf6-d8a478031643,-79.67430460293312,44.409134726761792,2025-09-14 21:45:53 UTC
494078ac-a339-45ee-9465-54ac36e5449f,-79.692976180996837,44.419018443604635,2025-09-14 22:15:10 UTC
C503A38C-2E80-438E-8537-0F224C6A8782,-79.691608643150886,44.387574901746113,2025-09-14 17:26:18 UTC
ea9889b2-9815-4575-bf17-9030348b002c,-79.633101402712455,44.339960927178431,2025-09-14 17:25:05 UTC
1af67972-b3f1-4fb3-ae4d-4b875632e1ef,-79.7058945994754,44.406440648016968,2025-09-14 22:23:50 UTC
1af67972-b3f1-4fb3-ae4d-4b875632e1ef,-79.681392884955557,44.39027063631049,2025-09-14 22:24:09 UTC
38fbfa08-ad75-4aca-9113-04bba1b1783e,-79.723956399420175,44.428899080291572,2025-09-14 21:00:00 UTC
38fbfa08-ad75-4aca-9113-04bba1b1783e,-79.7214486417434,44.425302704571877,2025-09-14 21:00:22 UTC
7f5b651a-25c6-4298-8ef6-179bda8fd546,-79.727442130909111,44.400150963872022,2025-09-14 10:33:24 UTC
5a88a0ff-6a4b-49d6-9f97-60a4e3dc1bd5,-79.666590747167689,44.415418299687055,2025-09-14 19:48:52 UTC
5a88a0ff-6a4b-49d6-9f97-60a4e3dc1bd5,-79.661550484199822,44.415422151266455,2025-09-14 19:50:21 UTC
5a88a0ff-6a4b-49d6-9f97-60a4e3dc1bd5,-79.653859999598,44.416318476930819,2025-09-14 19:52:02 UTC
8eaababf-b20a-4ddd-ac14-404834751686,-79.697588313871265,44.391169092090713,2025-09-14 19:54:42 UTC
f37d28d1-e180-4a04-a8e8-e98f48c42931,-79.6886814336556,44.332778442417869,2025-09-14 20:57:16 UTC
1b2ae002-cc57-4b4d-b088-39bf75950b20,-79.717886401243277,44.323795294417415,2025-09-14 19:54:47 UTC
4738bd66-b1e7-44ff-b6cb-40e6bd6a5cab,-79.734380964102,44.3480462627401,2025-09-14 19:55:43 UTC
8aacac81-c14f-43d9-8a5c-d82e23129a46,-79.698851701387255,44.391171503276873,2025-09-14 19:49:00 UTC
7bb8d9d1-cbab-46c2-93ed-191bd08fe624,-79.707147298266392,44.408238671330125,2025-09-14 20:55:44 UTC
7bb8d9d1-cbab-46c2-93ed-191bd08fe624,-79.7044739528817,44.410929218903114,2025-09-14 20:56:34 UTC
980DA13F-CA29-4823-A288-6A036952BE78,-79.721964863034472,44.3184078120566,2025-09-15 00:33:31 UTC
c152ac77-132f-4c8a-861b-c7878f34fabf,-79.690702275702009,44.373198999835,2025-09-15 00:00:23 UTC
a6f8e2f1-949a-4858-840d-9b6a831f4c9c,-79.698014809717719,44.417218302763459,2025-09-15 00:24:58 UTC
bdd59879-3017-47ba-a19c-492ba512c823,-79.684417298397634,44.373200286065853,2025-09-15 00:08:24 UTC
f4e08239-5b63-4e3b-a8dd-1f16f1a93b20,-79.609049283859449,44.284267309859906,2025-09-15 00:33:18 UTC
