user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,distance,progression,users_helped,service_name,route_short_name,mode,start_stop_name,end_stop_name
a8782045-772f-4b66-83ea-06aeec15399f,2025-07-15 20:54:01 UTC,2025-07-15 20:54:04 UTC,-79.718161581402981,44.383079370522779,-79.71526,44.383302,208.16565947605989,1,,Walk,,Walk,,
a8782045-772f-4b66-83ea-06aeec15399f,2025-07-15 21:20:21 UTC,2025-07-15 21:46:29 UTC,-79.71526,44.383302,-79.66854,44.410462,8273.985513224934,1,14,Barrie Transit,11,Transit,Engel Crescent,Georgian College
a8782045-772f-4b66-83ea-06aeec15399f,2025-07-15 21:48:51 UTC,2025-07-15 21:50:43 UTC,-79.66854,44.410462,-79.669414402192,44.410033263581724,113.82670758001051,0,,Walk,,Walk,,
2b37e4c8-ee04-4fcb-be20-7a47296cf2e9,2025-07-15 11:32:43 UTC,2025-07-15 11:32:44 UTC,-79.655906868333375,44.401047915147586,-79.655302,44.403798,278.156474457653,1,,Walk,,Walk,,
2b37e4c8-ee04-4fcb-be20-7a47296cf2e9,2025-07-15 11:34:08 UTC,2025-07-15 11:46:56 UTC,-79.655302,44.403798,-79.669134,44.412089000000009,3178.709309368664,1,8,Barrie Transit,8A,Transit,Johnson / Hickling Trail,Georgian College
2b37e4c8-ee04-4fcb-be20-7a47296cf2e9,2025-07-15 11:47:05 UTC,2025-07-15 11:56:09 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,651.20664713776864,0,,Walk,,Walk,,
9db12e3a-1ae1-40e5-9e21-df3381759fd4,2025-07-15 11:32:35 UTC,2025-07-15 11:34:52 UTC,-79.654651216177712,44.401052518897913,-79.655736,44.401284,146.70071872276009,0,,Walk,,Walk,,
9db12e3a-1ae1-40e5-9e21-df3381759fd4,2025-07-15 11:34:52 UTC,2025-07-15 11:44:52 UTC,-79.655788,44.401289,-79.669134,44.412089000000009,3459.7093083985151,0,0,Barrie Transit,8A,Transit,Johnson / Steel,Georgian College
9db12e3a-1ae1-40e5-9e21-df3381759fd4,2025-07-15 11:44:52 UTC,2025-07-15 11:44:52 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,0,0,,Walk,,Walk,,
d0716549-4e00-4fb4-a881-f020ca2ebd27,2025-07-14 14:52:42 UTC,2025-07-14 14:52:42 UTC,-79.6680019065359,44.410930948782273,-79.669134,44.412089000000009,407.99418234013109,1,,Walk,,Walk,,
d0716549-4e00-4fb4-a881-f020ca2ebd27,2025-07-14 14:55:27 UTC,2025-07-14 15:05:37 UTC,-79.669134,44.412089000000009,-79.655923,44.401199,3455.3282387908071,1,17,Barrie Transit,8B,Transit,Georgian College,Steel Street
d0716549-4e00-4fb4-a881-f020ca2ebd27,2025-07-14 15:07:07 UTC,2025-07-14 15:07:12 UTC,-79.65597,44.401203,-79.654651216177712,44.401052518897913,149.29622332625021,1,,Walk,,Walk,,
fb9b247a-7680-4894-a64a-01cad4e05275,2025-07-15 15:29:30 UTC,2025-07-15 15:35:31 UTC,-79.659367,44.415255,-79.655923,44.401199,2248.287678287596,1,24,Barrie Transit,8B,Transit,RVH Main Entrance,Steel Street
fb9b247a-7680-4894-a64a-01cad4e05275,2025-07-15 15:31:45 UTC,2025-07-15 15:28:21 UTC,-79.662957,44.414523,-79.659367,44.415255,393.974961439086,1,,Walk,,Walk,,
fb9b247a-7680-4894-a64a-01cad4e05275,2025-07-15 15:36:30 UTC,2025-07-15 15:37:02 UTC,-79.65597,44.401203,-79.654651216177712,44.401052518897913,148.932482330987,0.76709101227707355,,Walk,,Walk,,
be274777-99ba-48c7-8b0d-2b075675bdbb,2025-07-15 18:25:29 UTC,2025-07-15 18:25:31 UTC,-79.692875563689483,44.38577455706681,-79.690638,44.387881,203.56041913892719,1,,Walk,,Walk,,
be274777-99ba-48c7-8b0d-2b075675bdbb,2025-07-15 18:26:09 UTC,2025-07-15 18:47:13 UTC,-79.691023,44.387709,-79.668216,44.406577,4612.48724666168,1,39,Barrie Transit,11,Transit,Downtown Barrie Terminal,Grove / Cook
be274777-99ba-48c7-8b0d-2b075675bdbb,2025-07-15 18:50:09 UTC,2025-07-15 18:55:49 UTC,-79.668215,44.406584,-79.67054691051068,44.407337401059053,502.01128591546842,0.18774963436788769,,Walk,,Walk,,
ff2fa5b9-becb-4a42-b7ce-6a84e25d5c18,2025-07-15 15:48:42 UTC,2025-07-15 15:48:42 UTC,-79.67054691051068,44.407337401059053,-79.668285,44.406427000000008,529.93484335163714,1,,Walk,,Walk,,
ff2fa5b9-becb-4a42-b7ce-6a84e25d5c18,2025-07-15 15:51:34 UTC,2025-07-15 16:07:54 UTC,-79.668279,44.406459999999996,-79.691023,44.387709,4689.6066454230831,0.99616172498868083,10,Barrie Transit,10,Transit,Grove / Cook,Downtown Barrie Terminal
ff2fa5b9-becb-4a42-b7ce-6a84e25d5c18,2025-07-15 16:07:54 UTC,2025-07-15 16:07:54 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,0,0,,Walk,,Walk,,
04561d35-b21b-438e-866f-e49b5619ebaa,2025-07-15 17:55:02 UTC,2025-07-15 17:55:07 UTC,-79.6834215572933,44.403740430766561,-79.68301,44.403591,73.178522747224122,1,,Walk,,Walk,,
04561d35-b21b-438e-866f-e49b5619ebaa,2025-07-15 18:03:47 UTC,2025-07-15 18:08:39 UTC,-79.68301,44.403591,-79.692741,44.392142,1928.504389700322,1,23,Barrie Transit,7,Transit,Grove / St. Vincent,Bayfield / Sophia
2b988a30-3c6a-4f57-b628-c9faafa423b7,2025-07-16 01:06:50 UTC,2025-07-16 00:49:20 UTC,-79.691608643150886,44.387574901746113,-79.691023,44.387709,229.0927470333362,1,,Walk,,Walk,,
2b988a30-3c6a-4f57-b628-c9faafa423b7,2025-07-16 01:11:00 UTC,2025-07-16 00:49:20 UTC,-79.691023,44.387709,-79.68480000000001,44.407296000000009,6260.0217386886516,1,0,Barrie Transit,100,Transit,Downtown Barrie Terminal,Alliance Boulevard
2f9c2c53-e5cb-42cd-861e-67a0c5af2548,2025-07-16 01:27:04 UTC,2025-07-16 01:05:27 UTC,-79.69173546230752,44.4154241906797,-79.689333,44.411838,420.6108283810064,1,,Walk,,Walk,,
2f9c2c53-e5cb-42cd-861e-67a0c5af2548,2025-07-16 01:33:00 UTC,2025-07-16 01:10:03 UTC,-79.689333,44.411838,-79.68480000000001,44.407296000000009,745.7886267740837,0.93832032437596558,10,Barrie Transit,100,Transit,Robin Court,Alliance Boulevard
452eb6c5-336f-42c7-9714-1dc5ee9ce828,2025-07-16 00:08:55 UTC,2025-07-16 00:08:58 UTC,-79.6834215572933,44.403740430766561,-79.682866,44.403555,129.0071388399127,1,,Walk,,Walk,,
452eb6c5-336f-42c7-9714-1dc5ee9ce828,2025-07-16 00:23:16 UTC,2025-07-16 00:28:16 UTC,-79.682866,44.403555,-79.66854,44.410462,1718.999874069588,0,0,Barrie Transit,7,Transit,Grove / St. Vincent,Georgian College
4f8dd5e7-f071-482e-83d1-0d3cddbdbd06,2025-07-16 01:52:50 UTC,2025-07-16 01:10:27 UTC,-79.680742916079851,44.408233520533528,-79.68480000000001,44.407296000000009,428.45910227005459,1,,Walk,,Walk,,
4f8dd5e7-f071-482e-83d1-0d3cddbdbd06,2025-07-16 01:58:00 UTC,2025-07-16 01:32:46 UTC,-79.68480000000001,44.407296000000009,-79.691023,44.387709,9213.3020062941323,1,1,Barrie Transit,100,Transit,Alliance Boulevard,Downtown Barrie Terminal
53146f9f-55e3-4ee9-bcff-0a1c9982b5b4,2025-07-16 00:23:07 UTC,2025-07-16 00:12:56 UTC,-79.6834215572933,44.403740430766561,-79.682866,44.403555,7.1315755288656213,1,,Walk,,Walk,,
53146f9f-55e3-4ee9-bcff-0a1c9982b5b4,2025-07-16 00:23:25 UTC,2025-07-16 00:27:57 UTC,-79.682866,44.403555,-79.66854,44.410462,1718.999874069588,0.47602771589161041,4,Barrie Transit,7,Transit,Grove / St. Vincent,Georgian College
5b8ba4b4-3dc3-4c12-9303-3cae9e4d5182,2025-07-16 00:31:41 UTC,2025-07-16 00:33:00 UTC,-79.6834215572933,44.403740430766561,-79.68301,44.403591,73.178522747224122,0,,Walk,,Walk,,
5b8ba4b4-3dc3-4c12-9303-3cae9e4d5182,2025-07-16 00:33:00 UTC,2025-07-16 00:39:00 UTC,-79.68301,44.403591,-79.692741,44.392142,1928.504389700322,0,0,Barrie Transit,7,Transit,Grove / St. Vincent,Bayfield / Sophia
95f15018-7618-49a7-a876-04776039b4a4,2025-07-16 01:35:04 UTC,2025-07-16 01:35:06 UTC,-79.690345351410542,44.387572409546344,-79.691023,44.387709,104.29557868775041,1,,Walk,,Walk,,
95f15018-7618-49a7-a876-04776039b4a4,2025-07-16 02:15:00 UTC,2025-07-16 02:22:00 UTC,-79.691023,44.387709,-79.682866,44.403555,2650.1744128439968,0,0,Barrie Transit,7,Transit,Downtown Barrie Terminal,Grove / St. Vincent
b6398c41-8563-4686-9e39-514f671033ec,2025-07-16 00:51:56 UTC,2025-07-16 00:44:10 UTC,-79.691608643150886,44.387574901746113,-79.691023,44.387709,0.51729042506904277,1,,Walk,,Walk,,
b6398c41-8563-4686-9e39-514f671033ec,2025-07-16 00:53:00 UTC,2025-07-16 01:12:00 UTC,-79.691023,44.387709,-79.68480000000001,44.407296000000009,6260.0217386886516,0,0,Barrie Transit,100,Transit,Downtown Barrie Terminal,Alliance Boulevard
ce123fc7-d312-44f3-b84f-ef6af3542882,2025-07-16 01:35:04 UTC,2025-07-16 01:35:06 UTC,-79.690345351410542,44.387572409546344,-79.691023,44.387709,104.29557868775041,1,,Walk,,Walk,,
ce123fc7-d312-44f3-b84f-ef6af3542882,2025-07-16 02:15:00 UTC,2025-07-16 02:22:00 UTC,-79.691023,44.387709,-79.682866,44.403555,2650.1744128439968,0,0,Barrie Transit,7,Transit,Downtown Barrie Terminal,Grove / St. Vincent
e6a85be5-1153-4917-bdc7-6e21172dda7c,2025-07-16 02:10:11 UTC,2025-07-16 01:42:50 UTC,-79.691608643150886,44.387574901746113,-79.690638,44.387881,243.042127048855,1,,Walk,,Walk,,
e6a85be5-1153-4917-bdc7-6e21172dda7c,2025-07-16 02:14:59 UTC,2025-07-16 02:23:43 UTC,-79.691023,44.387709,-79.682866,44.403555,2650.1744128439968,1,11,Barrie Transit,7,Transit,Downtown Barrie Terminal,Grove / St. Vincent
e6a85be5-1153-4917-bdc7-6e21172dda7c,2025-07-16 02:25:14 UTC,2025-07-16 02:25:17 UTC,-79.68289200000001,44.403584,-79.6834215572933,44.403740430766561,125.4384853614216,1,,Walk,,Walk,,
fa8261ab-e354-4840-b52c-e8bc20302737,2025-07-15 18:54:38 UTC,2025-07-15 18:54:39 UTC,-79.68289309762784,44.403585895721882,-79.683417,44.403743,125.4384853614216,1,,Walk,,Walk,,
fa8261ab-e354-4840-b52c-e8bc20302737,2025-07-15 19:16:55 UTC,2025-07-15 18:49:04 UTC,-79.693946,44.393862,-79.694117,44.394130000000004,95.534486246984841,1,,Walk,,Walk,,
fa8261ab-e354-4840-b52c-e8bc20302737,2025-07-15 19:18:23 UTC,2025-07-15 18:52:59 UTC,-79.694117,44.394130000000004,-79.682866,44.403555,1666.131319266281,1,5,Barrie Transit,7,Transit,Bayfield / Wellington,Grove / St. Vincent
3a0c3789-1104-4ac6-bf21-e77f43d50216,2025-07-15 19:55:42 UTC,2025-07-15 19:55:45 UTC,-79.660299815532085,44.415418336503954,-79.659367,44.415255,96.2371827412836,1,,Walk,,Walk,,
3a0c3789-1104-4ac6-bf21-e77f43d50216,2025-07-15 19:58:57 UTC,2025-07-15 20:04:08 UTC,-79.659367,44.415255,-79.655131,44.405416,1775.1673448784561,1,,Barrie Transit,8B,Transit,RVH Main Entrance,Johnson / Grove
f5243f2e-94c3-45f9-b5b1-33ca30746de3,2025-07-15 11:13:13 UTC,2025-07-15 11:13:17 UTC,-79.704381230077288,44.347147525131717,-79.701986,44.344604,305.12112728191659,1,,Walk,,Walk,,
f5243f2e-94c3-45f9-b5b1-33ca30746de3,2025-07-15 11:18:08 UTC,2025-07-15 11:28:45 UTC,-79.701986,44.344604,-79.690664,44.334046,2091.6825443509142,1,1,Barrie Transit,2,Transit,Veteran's / Harvie,Bryne Drive
1aa14720-759a-40ee-8edf-6c4b7eddcfd3,2025-07-15 15:13:27 UTC,2025-07-15 15:13:31 UTC,-79.628839907090125,44.351636895084013,-79.628281,44.351811,54.922503829335547,1,,Walk,,Walk,,
1aa14720-759a-40ee-8edf-6c4b7eddcfd3,2025-07-15 15:14:10 UTC,2025-07-15 16:09:25 UTC,-79.628332,44.351772,-79.481437,44.073513,38207.352367226078,1,12,GO Transit,68,Transit,Barrie South GO Bus,Green Lane E. / Yonge St.
1aa14720-759a-40ee-8edf-6c4b7eddcfd3,2025-07-15 16:09:27 UTC,2025-07-15 16:09:30 UTC,-79.457363,44.078369999999993,-79.456543,44.078505,406.92729933458247,1,,Walk,,Walk,,
1aa14720-759a-40ee-8edf-6c4b7eddcfd3,2025-07-15 16:18:22 UTC,2025-07-15 17:04:11 UTC,-79.456543,44.078505,-79.523228,43.783051,44575.1930941531,1,35,GO Transit,66,Transit,East Gwillimbury GO Bus,Hwy 407 Bus Terminal
1aa14720-759a-40ee-8edf-6c4b7eddcfd3,2025-07-15 17:05:57 UTC,2025-07-15 17:06:02 UTC,-79.523343,43.78302399999999,-79.524443,43.783074,118.916474517018,1,,Walk,,Walk,,
1aa14720-759a-40ee-8edf-6c4b7eddcfd3,2025-07-15 17:07:02 UTC,2025-07-15 17:44:55 UTC,-79.524442,43.783069,-79.647487,43.59467,35358.257009337329,0.98593119074399449,200,GO Transit,41,Transit,Hwy 407 Bus Terminal,Square One
1aa14720-759a-40ee-8edf-6c4b7eddcfd3,2025-07-15 17:45:37 UTC,2025-07-15 17:57:55 UTC,-79.647478,43.594678,-79.639461936439716,43.595258784056021,884.37900476428774,0,,Walk,,Walk,,
ecc01227-c164-4eb8-a2ad-62972ce61db1,2025-07-14 22:40:39 UTC,2025-07-14 22:40:39 UTC,-79.639624640225534,43.592560993761872,-79.647641,43.594515,126.9717411867632,1,,Walk,,Walk,,
ecc01227-c164-4eb8-a2ad-62972ce61db1,2025-07-14 22:42:27 UTC,2025-07-14 23:14:09 UTC,-79.647595,43.594553,-79.524442,43.783069,35905.005523220127,1,241,GO Transit,41,Transit,Square One,Hwy 407 Bus Terminal
ecc01227-c164-4eb8-a2ad-62972ce61db1,2025-07-14 23:26:06 UTC,2025-07-14 23:26:07 UTC,-79.524442,43.783069,-79.524442,43.783069,196.12201035361451,1,,Walk,,Walk,,
ecc01227-c164-4eb8-a2ad-62972ce61db1,2025-07-14 23:39:09 UTC,2025-07-15 00:22:33 UTC,-79.524442,43.783069,-79.481437,44.073513,43046.478286609847,0.70775105709752806,25,GO Transit,66,Transit,Hwy 407 Bus Terminal,Green Lane E. / Yonge St.
ecc01227-c164-4eb8-a2ad-62972ce61db1,2025-07-15 00:22:32 UTC,2025-07-15 00:23:32 UTC,-79.481369,44.073546000000007,-79.481154,44.073901,60.718777343411091,0,,Walk,,Walk,,
ecc01227-c164-4eb8-a2ad-62972ce61db1,2025-07-15 00:30:00 UTC,2025-07-15 01:17:00 UTC,-79.48114,44.073909,-79.628332,44.351772,38226.0393855099,0,,GO Transit,68,Transit,Green Lane E. / Yonge St.,Barrie South GO Bus
ecc01227-c164-4eb8-a2ad-62972ce61db1,2025-07-15 01:17:00 UTC,2025-07-15 01:17:14 UTC,-79.628281,44.351811,-79.628839907090125,44.351636895084013,9.2792026964291381,0,,Walk,,Walk,,
25faf2e5-3bab-4d5e-a7a9-69b8e3631ca7,2025-07-15 20:02:24 UTC,2025-07-15 20:05:32 UTC,-79.690833143862221,44.374102486860039,-79.693867,44.373859,215.55908538185631,0,,Walk,,Walk,,
25faf2e5-3bab-4d5e-a7a9-69b8e3631ca7,2025-07-15 20:05:32 UTC,2025-07-15 20:25:32 UTC,-79.693847000000019,44.373814,-79.67363,44.406963,5568.6082600980171,0,0,Barrie Transit,7,Transit,Innisfil Street,Grove / Duckworth
25faf2e5-3bab-4d5e-a7a9-69b8e3631ca7,2025-07-15 20:25:32 UTC,2025-07-15 20:32:59 UTC,-79.673632,44.406952000000004,-79.670534345917559,44.409133140364268,522.35276482437189,0,,Walk,,Walk,,
6f11d474-cf4d-4470-9c6d-a5dd79c03203,2025-07-15 19:55:48 UTC,2025-07-15 19:55:48 UTC,-79.687065840247186,44.374101407967046,-79.69105,44.374406999999991,249.2787505069231,1,,Walk,,Walk,,
6f11d474-cf4d-4470-9c6d-a5dd79c03203,2025-07-15 20:07:00 UTC,2025-07-15 20:27:00 UTC,-79.691068,44.374453,-79.67363,44.406963,5336.5115204495569,0,0,Barrie Transit,7,Transit,Tiffin Street / Allandale GO Station,Grove / Duckworth
6f11d474-cf4d-4470-9c6d-a5dd79c03203,2025-07-15 20:27:00 UTC,2025-07-15 20:34:27 UTC,-79.673632,44.406952000000004,-79.670534345917559,44.409133140364268,522.35276482437189,0,,Walk,,Walk,,
47adc7a9-e090-4a9f-8398-859fc1c57252,2025-07-07 19:03:44 UTC,2025-07-07 18:34:00 UTC,-79.691472351650731,44.386679778691288,-79.693964,44.384201,517.8751833433472,1,,Walk,,Walk,,
47adc7a9-e090-4a9f-8398-859fc1c57252,2025-07-07 19:11:00 UTC,2025-07-07 19:16:19 UTC,-79.693964,44.384201,-79.62838600000002,44.35186199999999,18873.683621583761,0.01792765412175551,8,Barrie Transit,12,Transit,Barrie By The Bay Plaza,Barrie South GO Station
99b87a1d-b4f1-4b83-bca6-e8779b1404a1,2025-07-15 22:25:04 UTC,2025-07-15 22:23:51 UTC,-79.707644429654238,44.364220092057948,-79.706896,44.361916,216.07516069393569,1,,Walk,,Walk,,
99b87a1d-b4f1-4b83-bca6-e8779b1404a1,2025-07-15 22:29:13 UTC,2025-07-15 22:56:04 UTC,-79.706896,44.361916,-79.680276,44.340279,12825.58066950618,0.98492895050724227,9,Barrie Transit,7,Transit,Patterson Place,Park Place
0b0266c3-91ff-40e6-98e0-e55d4a3c97cb,2025-07-16 00:13:31 UTC,2025-07-16 00:17:47 UTC,-79.709655954320723,44.410031516031459,-79.705101,44.411085,545.67661887751251,0.44449957815149049,,Walk,,Walk,,
0b0266c3-91ff-40e6-98e0-e55d4a3c97cb,2025-07-16 00:19:00 UTC,2025-07-16 00:24:00 UTC,-79.705107,44.411091,-79.689333,44.411838,2124.1445756281241,0,0,Barrie Transit,100,Transit,Georgian Mall,Robin Court
0b0266c3-91ff-40e6-98e0-e55d4a3c97cb,2025-07-16 00:24:00 UTC,2025-07-16 00:29:35 UTC,-79.689362,44.411825000000007,-79.68560481334994,44.412729303038759,371.02957511093763,0,,Walk,,Walk,,
f3c4c6f7-64ff-47ce-b0e0-23f956676689,2025-07-16 00:13:31 UTC,2025-07-16 00:17:47 UTC,-79.709655954320723,44.410031516031459,-79.705101,44.411085,545.67661887751251,0.44449957815149049,,Walk,,Walk,,
f3c4c6f7-64ff-47ce-b0e0-23f956676689,2025-07-16 00:19:00 UTC,2025-07-16 00:24:00 UTC,-79.705107,44.411091,-79.689333,44.411838,2124.1445756281241,0,0,Barrie Transit,100,Transit,Georgian Mall,Robin Court
f3c4c6f7-64ff-47ce-b0e0-23f956676689,2025-07-16 00:24:00 UTC,2025-07-16 00:29:35 UTC,-79.689362,44.411825000000007,-79.68560481334994,44.412729303038759,371.02957511093763,0,,Walk,,Walk,,
ad431c3a-0718-48bb-86a2-b9f34033f190,2025-07-14 17:36:29 UTC,2025-07-14 17:36:34 UTC,-79.652928069029315,44.409135743766925,-79.653737,44.411687999999991,362.38394938881839,1,,Walk,,Walk,,
ad431c3a-0718-48bb-86a2-b9f34033f190,2025-07-14 17:36:54 UTC,2025-07-14 17:45:39 UTC,-79.653791,44.411694,-79.669134,44.412089000000009,2291.6780872586392,1,1,Barrie Transit,8A,Transit,Cheltenham Road,Georgian College
ad431c3a-0718-48bb-86a2-b9f34033f190,2025-07-14 17:47:19 UTC,2025-07-14 17:47:21 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,356.39305248371983,1,,Walk,,Walk,,
0645e229-0992-4c01-9995-1711e19ac941,2025-07-15 19:35:47 UTC,2025-07-15 19:43:51 UTC,-79.705295827774009,44.386679386458688,-79.704915,44.382784999999991,575.60507305428735,0,,Walk,,Walk,,
0645e229-0992-4c01-9995-1711e19ac941,2025-07-15 19:43:51 UTC,2025-07-15 20:05:51 UTC,-79.704882,44.382744999999993,-79.655302,44.403798,6676.0670219794374,0,0,Barrie Transit,8A,Transit,Dunlop / Anne,Johnson / Hickling Trail
0645e229-0992-4c01-9995-1711e19ac941,2025-07-15 20:05:51 UTC,2025-07-15 20:08:21 UTC,-79.65526,44.403794000000005,-79.654494591289037,44.403740001636692,150.77385800613411,0,,Walk,,Walk,,
06ae5ab7-212c-4773-8efb-d37696f231d6,2025-07-15 15:49:54 UTC,2025-07-15 15:49:57 UTC,-79.654494591289037,44.403740001636692,-79.65526,44.403794000000005,153.85797920884951,1,,Walk,,Walk,,
06ae5ab7-212c-4773-8efb-d37696f231d6,2025-07-15 15:53:24 UTC,2025-07-15 16:03:34 UTC,-79.655302,44.403798,-79.669134,44.412089000000009,3141.7497600986671,0.110728388333938,11,Barrie Transit,101,Transit,Johnson / Hickling Trail,Georgian College
06ae5ab7-212c-4773-8efb-d37696f231d6,2025-07-15 16:03:33 UTC,2025-07-15 16:03:33 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,0,0,,Walk,,Walk,,
1dffc53a-c123-4912-a8cb-7b84e7ec5296,2025-07-15 17:30:40 UTC,2025-07-15 17:30:43 UTC,-79.6691226987025,44.411825617969107,-79.669134,44.412091,156.77549134867411,1,,Walk,,Walk,,
1dffc53a-c123-4912-a8cb-7b84e7ec5296,2025-07-15 17:37:25 UTC,2025-07-15 17:47:29 UTC,-79.669134,44.412089000000009,-79.655131,44.405416,2940.78280458556,1,11,Barrie Transit,100,Transit,Georgian College,Johnson / Grove
1dffc53a-c123-4912-a8cb-7b84e7ec5296,2025-07-15 17:51:55 UTC,2025-07-15 17:52:00 UTC,-79.655173,44.40542,-79.654494591289037,44.403740001636692,347.99605384490752,1,,Walk,,Walk,,
78ebaa58-0555-4eba-bac4-a66fb04e1ae9,2025-07-15 18:33:46 UTC,2025-07-15 18:33:49 UTC,-79.654494591289037,44.403740001636692,-79.65597,44.401203,103.5749055363067,1,,Walk,,Walk,,
78ebaa58-0555-4eba-bac4-a66fb04e1ae9,2025-07-15 18:38:46 UTC,2025-07-15 19:05:02 UTC,-79.655923,44.401199,-79.703937,44.383266,6519.577319957546,1,23,Barrie Transit,8B,Transit,Steel Street,Dunlop / Anne
78ebaa58-0555-4eba-bac4-a66fb04e1ae9,2025-07-15 19:13:16 UTC,2025-07-15 19:13:21 UTC,-79.703901000000016,44.383223,-79.705295827774009,44.386679386458688,408.90406568188638,1,,Walk,,Walk,,
cb06bf0c-4c42-4c8d-84da-f7a541cf44bb,2025-07-15 01:38:30 UTC,2025-07-15 01:48:44 UTC,-79.688685,44.334568,-79.729064,44.325044,4171.6820942757822,1,0,Barrie Transit,8A,Transit,Barrie View Drive,Lougheed / Mapleview
cb06bf0c-4c42-4c8d-84da-f7a541cf44bb,2025-07-15 01:59:20 UTC,2025-07-15 01:59:23 UTC,-79.729017,44.325055,-79.730153,44.327386,692.40471625659382,1,,Walk,,Walk,,
cb06bf0c-4c42-4c8d-84da-f7a541cf44bb,2025-07-15 02:36:58 UTC,2025-07-15 01:38:19 UTC,-79.688674,44.334573000000006,-79.688683004623428,44.334571824984813,72.157614188677115,1,,Walk,,Walk,,
0d70c727-d23e-4f1c-861a-7566cc440208,2025-07-15 13:26:38 UTC,2025-07-15 13:39:00 UTC,-79.708461080709,44.339965704371146,-79.704099,44.346666999999989,869.93166741866276,0,,Walk,,Walk,,
0d70c727-d23e-4f1c-861a-7566cc440208,2025-07-15 13:39:00 UTC,2025-07-15 13:46:00 UTC,-79.704072,44.346718,-79.680276,44.340279,3584.2969272620671,0,0,Barrie Transit,400,Transit,Veteran's / Essa,Park Place
0d70c727-d23e-4f1c-861a-7566cc440208,2025-07-15 13:46:00 UTC,2025-07-15 13:47:00 UTC,-79.680276,44.340279,-79.680276,44.340279,0,0,,Walk,,Walk,,
