user_id,longitude,latitude,timestamp
6dc05fee-6d0e-4ce5-b50c-e896ffcdc785,-79.690333578424756,44.3893677844937,2025-09-30 05:24:17 UTC
8eaababf-b20a-4ddd-ac14-404834751686,-79.681822162069722,44.41452392419238,2025-09-30 17:19:11 UTC
8eaababf-b20a-4ddd-ac14-404834751686,-79.686565855372464,44.41632014086629,2025-09-30 17:20:35 UTC
8eaababf-b20a-4ddd-ac14-404834751686,-79.652752809459159,44.415422616578326,2025-09-30 12:07:01 UTC
ea6a9d69-0370-49d5-b913-a3808da289e7,-79.7018097152304,44.3848793496876,2025-09-30 20:40:34 UTC
915fb73f-cc35-4a39-b50e-182bc323ae80,-79.670745307465467,44.370503961125237,2025-09-30 17:00:52 UTC
430e6f75-b81a-4497-b12c-c1099ee93c1a,-79.691577311859078,44.419915493970031,2025-09-30 18:55:38 UTC
b9623e7b-ca74-4da1-86e5-926a310d3ac5,-79.611228438956289,44.355238330848245,2025-09-30 18:46:26 UTC
f37d8d35-f06a-43b6-83dc-17cd13adf92f,-79.63258537521736,44.355236921087659,2025-09-30 15:50:38 UTC
a2e9d1f8-e5ec-44d2-b90c-ec9ca2711fe6,-79.628983680071343,44.350745539653964,2025-09-30 14:38:10 UTC
5f81a614-a12e-4be2-9282-53b8a589323f,-79.674513355339172,44.372299651845474,2025-09-30 19:40:31 UTC
edf21e29-7653-44f7-9bb8-dbc3f13694c1,-79.674440623459532,44.410030075590946,2025-09-30 20:29:50 UTC
1b2ae002-cc57-4b4d-b088-39bf75950b20,-79.679432531033285,44.3408623927179,2025-09-30 20:01:04 UTC
02964f47-7e92-45b0-9fb5-e2f6dbbe74bf,-79.454781221003671,44.590593364990504,2025-09-30 20:56:45 UTC
2cc1b0f9-2a85-4a9e-b9b5-94bdf93f7d23,-79.689105702398152,44.383979249877534,2025-09-30 12:28:15 UTC
da6a0a5d-bb94-4aed-9b2d-3854c10828b9,-79.690345351410542,44.387572409546344,2025-09-30 12:43:13 UTC
da6a0a5d-bb94-4aed-9b2d-3854c10828b9,-79.690345351410542,44.387572409546344,2025-09-30 12:43:21 UTC
6bf63e68-832e-4018-b59e-aa491de2679d,-79.660299815532085,44.415418336503954,2025-09-30 12:21:53 UTC
46be3118-9490-4f94-8bd9-af1dc3583803,-79.70213920292,44.402841291804357,2025-09-29 13:12:08 UTC
46be3118-9490-4f94-8bd9-af1dc3583803,-79.700534990506938,44.417215601632961,2025-09-30 12:36:51 UTC
c2e55d63-c83e-4a27-ab9a-0d72d55a2ebc,-79.690834801611857,44.375896615220206,2025-09-30 18:18:17 UTC
8791bdb8-1642-4478-bf68-dbb90ea8f046,-79.709655954320723,44.410031516031459,2025-09-30 16:26:44 UTC
b9b59a7f-acd6-4887-a6f2-182d82cef08b,-79.64012242954793,44.355234094288484,2025-09-30 16:12:34 UTC
b07afe85-6684-408e-9c1f-6c8e6b57ec1a,-79.669240631357837,44.414525321455379,2025-09-30 16:02:22 UTC
c718756d-ac8a-4048-84d4-a97b0e0f7837,-79.702151674080042,44.372301401934074,2025-09-30 17:32:17 UTC
c718756d-ac8a-4048-84d4-a97b0e0f7837,-79.690834801611857,44.375896615220206,2025-09-30 17:41:23 UTC
14f40d09-c495-4e0f-831a-157335f41e3d,-79.689583635231216,44.374098978779742,2025-09-30 22:06:12 UTC
4cb3f52e-6d32-4a0d-ad75-30fa46b7226d,-79.698195245150188,44.409135566164878,2025-09-30 22:28:22 UTC
c1004f8b-9dcf-46a5-a6da-f35941fe3dcf,-79.6922710560814,44.367812243258506,2025-09-30 22:23:34 UTC
e7a5af12-803b-478c-aa5b-605703ad436e,-79.660299815532085,44.415418336503954,2025-09-30 17:26:49 UTC
f4acca63-6e09-4e2a-ad14-ff240153f02b,-79.67430460293312,44.409134726761792,2025-09-30 23:18:43 UTC
f4acca63-6e09-4e2a-ad14-ff240153f02b,-79.668175786732291,44.406439053513012,2025-09-30 23:23:39 UTC
F41E7266-6520-411B-B644-4EB763C63E9A,-79.661699190102382,44.414521702411449,2025-09-30 16:48:27 UTC
1c676773-c61b-433e-9919-9410e64c0f03,-79.679811047897815,44.399248567174496,2025-09-30 16:56:42 UTC
e85e3fb1-9d24-4ac5-8913-2535def0a8bd,-79.722567046271976,44.397453067492748,2025-09-30 16:42:06 UTC
3629018b-06bf-458d-bdf8-f4b79b177c52,-79.6691226987025,44.411825617969107,2025-09-30 17:19:21 UTC
10d047ee-0a32-4817-8179-bb2b833aa099,-79.665469914483879,44.414523573961496,2025-09-30 14:47:11 UTC
