user_id,start_longitude,start_latitude,end_longitude,end_latitude,timestamp,arrive_by,leave_at
69d39332-8e0a-4685-a058-0e10180dc2b7,-79.621154099339719,44.352538807051175,-79.3806817517713,43.64556678179553,2025-09-19 04:46:49 UTC,,2025-09-19 19:20:00 UTC
60b36249-a930-4886-84bb-648b5bb4479c,-79.649495811482865,44.400151038464983,-79.691608643150886,44.387574901746113,2025-09-19 12:53:34 UTC,,2025-09-19 12:53:50 UTC
6f18e9a1-bbb4-4085-ae2f-7dfb04f558b8,-79.6691226987025,44.411825617969107,-79.682473119025573,44.398354440991618,2025-09-19 15:00:22 UTC,,2025-09-19 15:00:38 UTC
edaaaf40-3342-4f7d-a6e8-384aa6a4b183,-79.66925324884447,44.41272948442834,-79.657201796470645,44.395656599412696,2025-09-19 15:52:46 UTC,,2025-09-19 15:53:02 UTC
b9dd5926-199a-489a-97cc-555e2a6a5cb2,-79.673184736554049,44.410034885899051,-79.686935047063827,44.373197915707209,2025-09-19 11:53:33 UTC,,2025-09-19 11:53:49 UTC
1918b705-ca1e-44e0-a59f-48418b791e4d,-79.649333503999827,44.402846977937585,-79.679579424575948,44.338169118653362,2025-09-19 19:08:15 UTC,,2025-09-19 19:08:31 UTC
adefecc6-755c-4149-ab6c-0e61a7cb5601,-79.719892725831627,44.401946733942125,-79.6691226987025,44.411825617969107,2025-09-19 19:42:15 UTC,,2025-09-19 19:42:31 UTC
b8bfaf83-f7cd-4101-b0c3-077382dd0f12,-79.684525086234942,44.406439054374268,-79.669414402192,44.410033263581724,2025-09-19 18:25:08 UTC,,2025-09-19 18:25:24 UTC
98ec9242-6cbe-4b13-9147-d64c5a2de6ad,-79.671311761453936,44.393860757006529,-79.654651216177712,44.401052518897913,2025-09-19 22:59:15 UTC,,2025-09-19 22:59:31 UTC
5538d73b-4617-4a23-9f65-d5e5e3ba770d,-79.704528856399222,44.346247652569666,-79.704528856399222,44.346247652569666,2025-09-19 11:11:45 UTC,,2025-09-19 11:12:01 UTC
4953bca5-3728-4552-9919-046f3e117cd7,-79.70720143386994,44.341756885212746,-79.699017551126218,44.357932865192211,2025-09-19 15:54:46 UTC,,2025-09-19 15:55:02 UTC
51e7f9c9-1174-4d43-aeba-b164ce606a8b,-79.660299815532085,44.415418336503954,-79.728829401943,44.4010492409001,2025-09-19 20:50:13 UTC,,2025-09-19 20:50:29 UTC
f8ae621f-cb4d-441c-8c99-f4723179691e,-79.706709874626327,44.383978695596383,-79.672143994268723,44.371401680808738,2025-09-19 21:02:58 UTC,2025-09-20 01:03:00 UTC,
0671ac8c-72c3-45cd-9d08-b8d3fe52e3dc,-79.679715335762438,44.33906382341484,-79.691608643150886,44.387574901746113,2025-09-19 14:43:26 UTC,,2025-09-19 14:43:42 UTC
362fbbfb-7c17-4a3f-a4c2-b972f42c34e8,-79.669414402192,44.410033263581724,-79.62773477928738,44.350741350338239,2025-09-19 17:00:17 UTC,,2025-09-19 17:00:33 UTC
b07afe85-6684-408e-9c1f-6c8e6b57ec1a,-79.669414402192,44.410033263581724,-79.627585604697458,44.351641183424952,2025-09-19 18:06:43 UTC,,2025-09-19 18:06:59 UTC
fed07a4f-d6d5-4a45-89b0-5eebad72932d,-79.65309018443638,44.406439631307983,-79.433701094857184,44.581612289760308,2025-09-19 12:33:42 UTC,,2025-09-19 12:33:58 UTC
cf1102f2-e249-463c-b9b9-e90284747e81,-79.679580634990813,44.339962603384123,-79.661003179710875,44.365113133568642,2025-09-20 01:13:06 UTC,,2025-09-20 01:13:22 UTC
981793F0-BD9D-4A12-B3D7-7D158DD75F56,-79.6576308896999,44.416320604568789,-79.700148760462412,44.328284429744443,2025-09-20 01:27:34 UTC,2025-09-20 14:00:00 UTC,
cae07775e04f5814,-79.708392046808967,44.410029230169883,-79.707467298809618,43.667121813523131,2025-09-19 18:51:14 UTC,,2025-09-19 18:51:30 UTC
da7271bd-ff14-494d-9159-8470da4f1a89,-79.668962312470512,44.416316755538318,-79.9302493824912,44.787324658112965,2025-09-19 18:10:47 UTC,,2025-09-19 18:11:48 UTC
98ec9242-6cbe-4b13-9147-d64c5a2de6ad,-79.663625177844864,44.394757495587733,-79.654651216177712,44.401052518897913,2025-09-19 22:59:53 UTC,,2025-09-19 23:00:09 UTC
36ff712b-ed2c-4fde-81bd-f1a7a17b49bc,-79.701179288384566,44.401045659219669,-79.691608643150886,44.387574901746113,2025-09-19 22:13:57 UTC,,2025-09-19 22:14:13 UTC
b172c503-84ee-4fb9-a96c-a8d6ae37682b,-79.656380193825754,44.416316747304613,-79.683409505083759,44.405536100200877,2025-09-19 04:02:57 UTC,,2025-09-19 04:03:13 UTC
36ff712b-ed2c-4fde-81bd-f1a7a17b49bc,-79.701179288384566,44.401045659219669,-79.708146253798247,44.347148063169463,2025-09-19 22:10:51 UTC,,2025-09-19 22:11:52 UTC
83063f93-25a2-438e-8a80-5a881e5972ae,-79.684140428712425,44.348048748652175,-79.627735623834965,44.348947645154212,2025-09-19 16:02:01 UTC,,2025-09-19 16:02:17 UTC
494078ac-a339-45ee-9465-54ac36e5449f,-79.6903131162281,44.419913011954932,-79.702429534542247,44.401049032399641,2025-09-19 19:14:22 UTC,,2025-09-19 19:15:23 UTC
cab57829-c647-470a-b77e-e96096ca566f,-79.660443168293327,44.414526374879536,-79.7085595449301,44.403742711483879,2025-09-19 16:55:39 UTC,,2025-09-19 16:55:55 UTC
66628bee-94eb-4209-abb9-fcccb204719f,-79.691965165817621,44.373201492784709,-80.002933636805722,44.524115473946409,2025-09-19 19:28:24 UTC,,2025-09-19 19:28:40 UTC
cae07775e04f5814,-79.709486185722213,44.4145235840056,-79.707467298809618,43.667121813523131,2025-09-19 19:53:40 UTC,2025-09-19 23:00:00 UTC,
5123c3da-2f5b-4a49-87f4-b46bc2c9ea18,-79.66925324884447,44.41272948442834,-79.706855281028538,44.381284235601171,2025-09-19 19:38:04 UTC,,2025-09-19 19:38:20 UTC
8a116ec2-6295-43ff-98a5-bbb9038cfea1,-79.673041650391468,44.410926819933444,-79.720366813664612,44.359725870184278,2025-09-19 17:05:17 UTC,,2025-09-19 17:05:33 UTC
BFFAE758-5827-4CB5-AD94-043051215C4A,-79.636852092007516,44.341758348502147,-79.3806817517713,43.64556678179553,2025-09-20 02:20:28 UTC,,2025-09-20 16:20:00 UTC
cca679c1-b0c3-4250-8448-c5f873161b36,-79.738292953987326,44.347145898818525,-79.689078277999172,44.389372760696382,2025-09-19 11:59:43 UTC,,2025-09-19 11:59:59 UTC
537190d8-ac54-44f4-b35f-821a3a69eddd,-79.62773477928738,44.350741350338239,-79.506780755344579,43.8593633541901,2025-09-19 13:07:46 UTC,,2025-09-19 14:00:00 UTC
0aa98286-630e-4eb7-96ce-415001be4453,-79.692704218138758,44.390265525358885,-79.706261786123775,44.361519495228364,2025-09-20 01:14:17 UTC,,2025-09-20 01:14:33 UTC
