user_id,start_longitude,start_latitude,end_longitude,end_latitude,timestamp,arrive_by,leave_at
26184c24-9b86-4b0c-9684-50f1a28f55db,-79.6135810124112,44.357932275400984,-79.6680019065359,44.410930948782273,2025-09-14 23:02:31 UTC,,2025-09-14 23:02:47 UTC
97d86ee1-e312-4c67-84f0-ce5ce9d535b2,-79.696303727245947,44.396552072528507,-79.696303727245947,44.396552072528507,2025-09-14 18:27:14 UTC,,2025-09-14 18:27:30 UTC
9f396faa-11a1-4306-9339-00425d3f13de,-79.7018536506753,44.3489448994553,-79.709354829001413,44.413619757385668,2025-09-15 01:52:58 UTC,,2025-09-15 01:53:14 UTC
494078ac-a339-45ee-9465-54ac36e5449f,-79.699915626488092,44.401043276929748,-79.693807966452113,44.39296369143154,2025-09-14 13:17:59 UTC,,2025-09-14 13:18:15 UTC
494078ac-a339-45ee-9465-54ac36e5449f,-79.699915626488092,44.401043276929748,-79.693807966452113,44.39296369143154,2025-09-14 13:17:59 UTC,,2025-09-14 13:18:15 UTC
fc93a89c-788a-4e24-88a5-d11c69eea4b8,-79.6719333151471,44.408236442844988,-79.687881849578559,44.351639306302744,2025-09-14 18:35:35 UTC,,2025-09-14 18:35:51 UTC
f2594c51-1477-4fca-a251-272a2075fe5b,-79.686935047063827,44.373197915707209,-79.3806817517713,43.64556678179553,2025-09-14 18:43:32 UTC,,2025-09-14 18:43:48 UTC
0a08676f-9f3f-4ee0-a580-39a8dd9a9b8a,-79.660474025018019,44.409131465440829,-79.71216230007218,44.410029570311394,2025-09-14 14:27:12 UTC,,2025-09-14 14:27:28 UTC
3a1cc89a-0806-4f10-ae51-bf50dbd78595,-79.538627983663289,43.821634133377287,-79.527504944079467,43.794682190859952,2025-09-14 20:24:50 UTC,,2025-09-14 20:25:06 UTC
0a08676f-9f3f-4ee0-a580-39a8dd9a9b8a,-79.668150468664649,44.4100305339309,-79.71216230007218,44.410029570311394,2025-09-14 15:19:05 UTC,,2025-09-14 15:19:21 UTC
cb719777-6c75-43db-98cd-f48fa69ad256,-79.687065840247186,44.374101407967046,-79.478776893516226,43.753358048397104,2025-09-14 23:15:01 UTC,,2025-09-14 23:15:17 UTC
f5ff5a31-248a-44b2-a9d7-36fb652e7b74,-79.6557452066052,44.405538563987882,-79.3282159560672,43.82163061873193,2025-09-14 06:16:50 UTC,,2025-09-14 06:17:06 UTC
f5ff5a31-248a-44b2-a9d7-36fb652e7b74,-79.6557452066052,44.405538563987882,-79.3282159560672,43.82163061873193,2025-09-14 06:17:13 UTC,,2025-09-15 13:00:00 UTC
3def1831-4d95-4ae6-9601-7a4dea3b5e05,-79.704045980612918,44.386676040018337,-79.690345351410542,44.387572409546344,2025-09-14 17:30:38 UTC,,2025-09-14 17:40:00 UTC
92ab24b7-2adc-460d-a67e-c98ff1f0e852,-79.655124117942435,44.416321362190324,-80.091170791036859,43.913259177760509,2025-09-14 13:21:30 UTC,,2025-09-14 13:22:31 UTC
