user_id,longitude,latitude,timestamp
1c6e34f1-7034-4a5d-a097-82578efc09c5,-79.685301757042808,44.41631760240525,2025-01-17 20:17:12 UTC
720122aea2ece143,-79.698724631336518,44.332777856154557,2025-01-17 19:32:14 UTC
83160433-9e88-4836-80f8-cf38949790ba,-79.687421190193476,44.334569283329294,2025-01-17 21:39:54 UTC
019044c4-7540-44a6-8950-c7c2c2cf7633,-79.67093258845307,44.339065497013557,2025-01-17 17:34:06 UTC
019044c4-7540-44a6-8950-c7c2c2cf7633,-79.672050745361659,44.338166023821863,2025-01-17 17:34:12 UTC
98878f51-4898-4d2b-9421-90ed2f1d0ce8,-79.68252705909542,44.362423416198062,2025-01-17 15:20:51 UTC
1a787e69-2f8b-4cbf-a791-faa558f8d64d,-79.690198939710527,44.39026703155136,2025-01-17 22:43:37 UTC
0f49c09c-6ed7-4683-9085-5eccfb1616af,-79.657188705143582,44.397452133086595,2025-01-17 14:17:15 UTC
6530385d-0c9d-4d45-b496-524eae8b06d6,-79.686963131616892,44.342658526860937,2025-01-17 15:03:00 UTC
e6298007-bc96-40d1-b2b6-5d6eada7959d,-79.656380193825754,44.416316747304613,2025-01-17 12:30:57 UTC
e4791c4d-a35f-460b-8ffa-b5d4eb6427fb,-79.630237956552477,44.350741236358878,2025-01-17 12:15:15 UTC
e4791c4d-a35f-460b-8ffa-b5d4eb6427fb,-79.534719369961081,44.321100540501277,2025-01-17 11:41:34 UTC
cae07775e04f5814,-79.66141519308978,44.416321607896592,2025-01-17 18:39:28 UTC
cae07775e04f5814,-79.662814572641309,44.41542495198577,2025-01-17 18:39:55 UTC
92b243ce-c65d-4733-b574-31f16e2b51d8,-79.688698620279126,44.330975610168359,2025-01-17 18:51:07 UTC
3b5e36f9-4426-4ed5-a114-21bc14956482,-79.720977244465217,44.408236304234414,2025-01-17 13:23:15 UTC
870bc83d-fecb-4799-8a7f-206dd1b9bb76,-79.697905126453335,44.383983553164683,2025-01-17 13:52:53 UTC
B3B797E5-0E6E-45FE-81C8-6D66E7CA399A,-79.693944322948468,44.393858867436144,2025-01-17 20:51:31 UTC
c77bba4b1deb4250,-79.686309214947684,44.358827429420153,2025-01-17 16:05:27 UTC
95cb6b50-4dba-4864-b039-ff05b961ba93,-79.689244388330877,44.411826551481951,2025-01-17 20:38:26 UTC
94fd3b35-6b12-430e-a3fe-3086c2717a04,-79.707136187336275,44.4100344124446,2025-01-17 20:34:46 UTC
215d0562-aa3d-48e7-a2d6-a34586dbcea0,-79.614835500016923,44.357928137909717,2025-01-17 20:39:37 UTC
b39f8c05-79c2-43bf-9fa3-a9d8b80c8b4b,-79.6145352141208,44.361521821952323,2025-01-17 22:41:54 UTC
b3837ceb-431b-4823-83b1-648cadbcff9d,-79.6340367995934,44.347146363254048,2025-01-17 22:35:31 UTC
c31ee0d6-0468-4b3b-9036-af8bb1f21064,-79.703733481041937,44.363317180526266,2025-01-18 01:07:07 UTC
e28df6c1-38c4-458a-9e6a-e5ca1ffd7346,-79.657392891884641,44.362424626140445,2025-01-18 00:08:08 UTC
e28df6c1-38c4-458a-9e6a-e5ca1ffd7346,-79.68596295008102,44.371403678010147,2025-01-18 00:03:11 UTC
0d0af7f5-c350-437e-9a23-9e9192f07f86,-79.670740797211565,44.3723065173809,2025-01-18 00:06:34 UTC
00ccdf6f-b8d5-4dcb-b250-a31b2230688d,-79.654035306907758,44.411826342600484,2025-01-18 01:06:00 UTC
