user_id,longitude,latitude,timestamp
eb80e915-50aa-4fec-ab44-1fbff26f32b1,-79.688465370370579,44.400153885846358,2025-09-08 10:53:27 UTC
be4f0a04-8acf-4aa9-8f31-ca71da653282,-79.719256033000264,44.387572410250243,2025-09-08 23:39:09 UTC
b172c503-84ee-4fb9-a96c-a8d6ae37682b,-79.699779130561438,44.4001480451676,2025-09-08 20:34:47 UTC
fe27daef-0a1c-4376-af77-33b33aadf4e8,-79.703277975388275,44.344450698857585,2025-09-08 21:34:08 UTC
0659add7-5013-4571-ba4b-40ebd7081ae4,-79.690198939710527,44.39026703155136,2025-09-08 16:34:08 UTC
d18be30e-5ff9-4eb4-8ad7-d3fa7a1f942d,-79.6691226987025,44.411825617969107,2025-09-08 23:16:47 UTC
f4ac4453-f0ae-4d11-a9df-abe7d4f9a660,-79.708461080709,44.339965704371146,2025-09-09 02:15:09 UTC
6ba7f9bd-4225-4b81-811e-b5669babe48d,-79.7036849595893,44.429796471410967,2025-09-08 21:33:54 UTC
6ba7f9bd-4225-4b81-811e-b5669babe48d,-79.706194679730984,44.431589766364795,2025-09-08 21:34:13 UTC
6ba7f9bd-4225-4b81-811e-b5669babe48d,-79.717196800913456,44.438779556021785,2025-09-08 21:35:49 UTC
c93b371f-1bb8-4969-98aa-a2a210ae0905,-79.6903131162281,44.419913011954932,2025-09-09 01:21:55 UTC
8eaababf-b20a-4ddd-ac14-404834751686,-79.6680019065359,44.410930948782273,2025-09-09 00:21:03 UTC
6f18e9a1-bbb4-4085-ae2f-7dfb04f558b8,-79.696303727245947,44.396552072528507,2025-09-08 20:17:37 UTC
6f18e9a1-bbb4-4085-ae2f-7dfb04f558b8,-79.699915626488092,44.401043276929748,2025-09-08 20:19:49 UTC
ee389b67-53d8-4f01-b436-cbbc3f7148cb,-79.669638914441748,44.369608666438147,2025-09-08 20:18:48 UTC
8791bdb8-1642-4478-bf68-dbb90ea8f046,-79.6980678894389,44.379485387094547,2025-09-08 20:22:47 UTC
e625e84a-113c-47bc-9460-809868e94b2c,-79.691608643150886,44.387574901746113,2025-09-08 20:21:06 UTC
fb483f2b62b70974,-79.707136187336275,44.4100344124446,2025-09-09 01:40:49 UTC
