user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
423abf8f-b2a9-48f7-a1fb-678a336db0c3,2025-07-09 15:43:57 UTC,2025-07-09 15:43:57 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,Walk,,Walk,,
a7c00c32-86e4-4728-a73c-07df1dcf2c39,2025-07-09 18:47:26 UTC,2025-07-09 18:55:00 UTC,-79.6680019065359,44.410930948782273,-79.669134,44.412091,Walk,,Walk,,
a7c00c32-86e4-4728-a73c-07df1dcf2c39,2025-07-09 18:55:00 UTC,2025-07-09 19:04:00 UTC,-79.669134,44.412089000000009,-79.655131,44.405416,Barrie Transit,8B,Transit,Georgian College,Johnson / Grove
a7c00c32-86e4-4728-a73c-07df1dcf2c39,2025-07-09 19:04:00 UTC,2025-07-09 19:09:14 UTC,-79.655173,44.40542,-79.654494591289037,44.403740001636692,Walk,,Walk,,
ba80e78f-2909-4adb-b2e2-f5f9894f7eda,2025-07-09 12:47:00 UTC,2025-07-09 12:47:00 UTC,-79.727951096282837,44.321996994691958,-79.728048,44.321852,Walk,,Walk,,
ba80e78f-2909-4adb-b2e2-f5f9894f7eda,2025-07-09 12:47:00 UTC,2025-07-09 12:57:00 UTC,-79.728048,44.321852,-79.70433300000002,44.346565,Barrie Transit,8A,Transit,Lougheed Road,Essa / Veteran's
ba80e78f-2909-4adb-b2e2-f5f9894f7eda,2025-07-09 12:57:00 UTC,2025-07-09 13:02:45 UTC,-79.704311,44.346557,-79.704233597871124,44.348047405741347,Walk,,Walk,,
ce3ca82e-3524-4634-87c8-fb4caa3287cd,2025-07-09 12:39:50 UTC,2025-07-09 12:46:00 UTC,-79.72527875461445,44.324694092141506,-79.723543,44.322697,Walk,,Walk,,
ce3ca82e-3524-4634-87c8-fb4caa3287cd,2025-07-09 12:46:00 UTC,2025-07-09 12:54:00 UTC,-79.723543,44.322697,-79.710035,44.339541000000004,Barrie Transit,8A,Transit,Rundle Crescent,Mapleton / Essa
8ac58a25-6418-4100-8b26-0a434f7b6f63,2025-07-09 12:32:06 UTC,2025-07-09 12:36:19 UTC,-79.708461080709,44.339965704371146,-79.710057,44.339502999999993,Walk,,Walk,,
8ac58a25-6418-4100-8b26-0a434f7b6f63,2025-07-09 12:36:19 UTC,2025-07-09 12:53:19 UTC,-79.710035,44.339541000000004,-79.680276,44.340279,Barrie Transit,7,Transit,Mapleton / Essa,Park Place
8ac58a25-6418-4100-8b26-0a434f7b6f63,2025-07-09 12:53:19 UTC,2025-07-09 13:06:52 UTC,-79.680282,44.34027900000001,-79.677376409020269,44.332775495877023,Walk,,Walk,,
243e710a-b9f0-416d-a453-929c8481c653,2025-07-09 22:05:15 UTC,2025-07-09 22:06:27 UTC,-79.653549583341942,44.398353730122253,-79.653346000000013,44.398638000000005,Walk,,Walk,,
243e710a-b9f0-416d-a453-929c8481c653,2025-07-09 22:06:27 UTC,2025-07-09 22:39:27 UTC,-79.653324,44.398609,-79.705907,44.344325999999995,Barrie Transit,8B,Transit,Lions Gate Centre,Harvie Road
243e710a-b9f0-416d-a453-929c8481c653,2025-07-09 22:39:27 UTC,2025-07-09 22:43:45 UTC,-79.705965,44.344343,-79.706895206769545,44.34535113475529,Walk,,Walk,,
4cfbb6e7-38f1-49c3-82a5-33006a4b411c,2025-07-09 22:07:45 UTC,2025-07-09 22:09:00 UTC,-79.653549583341942,44.398353730122253,-79.653346000000013,44.398638000000005,Walk,,Walk,,
4cfbb6e7-38f1-49c3-82a5-33006a4b411c,2025-07-09 22:09:00 UTC,2025-07-09 22:42:00 UTC,-79.653324,44.398609,-79.705907,44.344325999999995,Barrie Transit,8B,Transit,Lions Gate Centre,Harvie Road
4cfbb6e7-38f1-49c3-82a5-33006a4b411c,2025-07-09 22:42:00 UTC,2025-07-09 22:46:18 UTC,-79.705965,44.344343,-79.706895206769545,44.34535113475529,Walk,,Walk,,
68b9ff65-023c-4ac9-a0c0-4d3ed907b4a7,2025-07-09 22:05:15 UTC,2025-07-09 22:06:27 UTC,-79.653549583341942,44.398353730122253,-79.653346000000013,44.398638000000005,Walk,,Walk,,
68b9ff65-023c-4ac9-a0c0-4d3ed907b4a7,2025-07-09 22:06:27 UTC,2025-07-09 22:39:27 UTC,-79.653324,44.398609,-79.705907,44.344325999999995,Barrie Transit,8B,Transit,Lions Gate Centre,Harvie Road
68b9ff65-023c-4ac9-a0c0-4d3ed907b4a7,2025-07-09 22:39:27 UTC,2025-07-09 22:43:45 UTC,-79.705965,44.344343,-79.706895206769545,44.34535113475529,Walk,,Walk,,
a2ec5103-e6a4-4b94-8299-0dfd583cf997,2025-07-09 22:07:45 UTC,2025-07-09 22:09:00 UTC,-79.653549583341942,44.398353730122253,-79.653346000000013,44.398638000000005,Walk,,Walk,,
a2ec5103-e6a4-4b94-8299-0dfd583cf997,2025-07-09 22:09:00 UTC,2025-07-09 22:42:00 UTC,-79.653324,44.398609,-79.705907,44.344325999999995,Barrie Transit,8B,Transit,Lions Gate Centre,Harvie Road
a2ec5103-e6a4-4b94-8299-0dfd583cf997,2025-07-09 22:42:00 UTC,2025-07-09 22:46:18 UTC,-79.705965,44.344343,-79.706895206769545,44.34535113475529,Walk,,Walk,,
ea344dc1-751a-4a8e-a290-a3944707d1da,2025-07-09 17:37:26 UTC,2025-07-09 17:45:00 UTC,-79.707042777028718,44.344451275960331,-79.704927,44.347155,Walk,,Walk,,
ea344dc1-751a-4a8e-a290-a3944707d1da,2025-07-09 17:45:00 UTC,2025-07-09 18:07:00 UTC,-79.704936,44.34714,-79.704882,44.382744999999993,Barrie Transit,2,Transit,Ferndale / Essa,Dunlop / Anne
ea344dc1-751a-4a8e-a290-a3944707d1da,2025-07-09 18:07:00 UTC,2025-07-09 18:08:32 UTC,-79.704915,44.382784999999991,-79.7054578647522,44.382181097106795,Walk,,Walk,,
6a1050c1-23cf-43b2-b3c9-44d59e0bc72c,2025-07-09 15:29:22 UTC,2025-07-09 15:30:47 UTC,-79.693204744615528,44.376794232849434,-79.693393,44.377234,Walk,,Walk,,
6a1050c1-23cf-43b2-b3c9-44d59e0bc72c,2025-07-09 15:30:47 UTC,2025-07-09 15:42:47 UTC,-79.693478,44.377205,-79.717148,44.339937,Barrie Transit,8B,Transit,Brock Street,Peggy Hill Team Community Centre
6a1050c1-23cf-43b2-b3c9-44d59e0bc72c,2025-07-09 15:42:47 UTC,2025-07-09 15:50:30 UTC,-79.717167,44.339976,-79.714754903974978,44.336366771636051,Walk,,Walk,,
930e69b4-58ad-49ef-a81c-dbaab46f26af,2025-07-09 15:00:14 UTC,2025-07-09 15:02:00 UTC,-79.709522206470069,44.407333012182917,-79.708708,44.40672,Walk,,Walk,,
930e69b4-58ad-49ef-a81c-dbaab46f26af,2025-07-09 15:02:00 UTC,2025-07-09 15:26:00 UTC,-79.70874,44.406684,-79.690834,44.373895,Barrie Transit,8A,Transit,Heather Street,Essa / Allandale GO
930e69b4-58ad-49ef-a81c-dbaab46f26af,2025-07-09 15:26:00 UTC,2025-07-09 15:27:00 UTC,-79.690834,44.373895,-79.690834,44.373895,Walk,,Walk,,
930e69b4-58ad-49ef-a81c-dbaab46f26af,2025-07-09 15:32:00 UTC,2025-07-09 15:43:00 UTC,-79.690834,44.373895,-79.717148,44.339937,Barrie Transit,8B,Transit,Essa / Allandale GO,Peggy Hill Team Community Centre
930e69b4-58ad-49ef-a81c-dbaab46f26af,2025-07-09 15:43:00 UTC,2025-07-09 15:50:43 UTC,-79.717167,44.339976,-79.714754903974978,44.336366771636051,Walk,,Walk,,
dd3cc558-9615-4f68-827f-f3bbfa918b03,2025-07-09 22:19:54 UTC,2025-07-09 22:23:00 UTC,-79.716137279209519,44.339066584777832,-79.717167,44.339976,Walk,,Walk,,
dd3cc558-9615-4f68-827f-f3bbfa918b03,2025-07-09 22:23:00 UTC,2025-07-09 22:42:00 UTC,-79.717148,44.339937,-79.691023,44.387709,Barrie Transit,7,Transit,Peggy Hill Team Community Centre,Downtown Barrie Terminal
dd3cc558-9615-4f68-827f-f3bbfa918b03,2025-07-09 22:42:00 UTC,2025-07-09 22:43:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
dd3cc558-9615-4f68-827f-f3bbfa918b03,2025-07-09 22:57:00 UTC,2025-07-09 23:06:00 UTC,-79.691023,44.387709,-79.706204,44.40802399999999,Barrie Transit,100,Transit,Downtown Barrie Terminal,Springwater Plaza
dd3cc558-9615-4f68-827f-f3bbfa918b03,2025-07-09 23:06:00 UTC,2025-07-09 23:11:21 UTC,-79.706281,44.407993000000005,-79.709522206470069,44.407333012182917,Walk,,Walk,,
8017ac37-d93b-4583-831b-a0624fe6878a,2025-07-09 21:20:51 UTC,2025-07-09 20:58:40 UTC,-79.694095863505,44.418118012080754,-79.696131,44.418223000000005,Walk,,Walk,,
8017ac37-d93b-4583-831b-a0624fe6878a,2025-07-09 21:23:17 UTC,2025-07-09 22:06:11 UTC,-79.696131,44.418223000000005,-79.691023,44.387709,Barrie Transit,101,Transit,Margaret Drive,Downtown Barrie Terminal
06f06e46-3594-454b-b0e1-1f4e678009cb,2025-07-09 17:48:41 UTC,2025-07-09 17:58:56 UTC,-79.705176987521043,44.326485748153338,-79.704284,44.330861,Walk,,Walk,,
06f06e46-3594-454b-b0e1-1f4e678009cb,2025-07-09 17:58:56 UTC,2025-07-09 18:04:56 UTC,-79.704297,44.33089,-79.680276,44.340279,Barrie Transit,8B,Transit,Reid Drive,Park Place
06f06e46-3594-454b-b0e1-1f4e678009cb,2025-07-09 18:04:56 UTC,2025-07-09 18:05:56 UTC,-79.680276,44.340279,-79.680276,44.340279,Walk,,Walk,,
06f06e46-3594-454b-b0e1-1f4e678009cb,2025-07-09 18:10:00 UTC,2025-07-09 18:28:00 UTC,-79.680276,44.340279,-79.691023,44.387709,Barrie Transit,12,Transit,Park Place,Downtown Barrie Terminal
06f06e46-3594-454b-b0e1-1f4e678009cb,2025-07-09 18:28:00 UTC,2025-07-09 18:29:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
06f06e46-3594-454b-b0e1-1f4e678009cb,2025-07-09 18:30:00 UTC,2025-07-09 18:43:00 UTC,-79.691023,44.387709,-79.663423,44.405345000000004,Barrie Transit,11,Transit,Downtown Barrie Terminal,Nelson / Grove
06f06e46-3594-454b-b0e1-1f4e678009cb,2025-07-09 18:43:00 UTC,2025-07-09 18:49:51 UTC,-79.663397,44.405342,-79.6592231254598,44.407332893361485,Walk,,Walk,,
41c79388-4679-4f50-b41c-1ad74b32bbad,2025-07-09 17:08:29 UTC,2025-07-09 17:10:00 UTC,-79.698593725746761,44.331874754783833,-79.698588,44.332471,Walk,,Walk,,
41c79388-4679-4f50-b41c-1ad74b32bbad,2025-07-09 17:10:00 UTC,2025-07-09 17:11:00 UTC,-79.698569,44.332428,-79.703677,44.331285000000008,Barrie Transit,8A,Transit,Mapleview / Veteran's,Reid Drive
41c79388-4679-4f50-b41c-1ad74b32bbad,2025-07-09 17:11:00 UTC,2025-07-09 17:21:53 UTC,-79.703741,44.331272,-79.705176987521043,44.326485748153338,Walk,,Walk,,
654f723f-f1ec-4b05-8f49-352b3c299522,2025-07-09 16:38:09 UTC,2025-07-09 17:01:06 UTC,-79.736095706277879,44.372299184101855,-79.72482,44.38118,Walk,,Walk,,
654f723f-f1ec-4b05-8f49-352b3c299522,2025-07-09 17:01:06 UTC,2025-07-09 17:11:06 UTC,-79.72482,44.38118,-79.691023,44.387709,Barrie Transit,2,Transit,Edgehill / Ferndale,Downtown Barrie Terminal
6a0e2c50-b393-4c55-9e4f-b1756afe3f8f,2025-07-09 17:52:11 UTC,2025-07-09 17:53:08 UTC,-79.687595156792852,44.326485786972917,-79.687858,44.32705,Walk,,Walk,,
6a0e2c50-b393-4c55-9e4f-b1756afe3f8f,2025-07-09 17:53:08 UTC,2025-07-09 17:58:08 UTC,-79.687858,44.32705,-79.680276,44.340279,Barrie Transit,7,Transit,Mill Road,Park Place
c23e6d9f-433a-4de2-a2df-bce70ef47dd7,2025-07-09 16:27:20 UTC,2025-07-09 16:28:36 UTC,-79.704339304970631,44.383081300494766,-79.703901000000016,44.383223,Walk,,Walk,,
c23e6d9f-433a-4de2-a2df-bce70ef47dd7,2025-07-09 16:28:36 UTC,2025-07-09 16:58:36 UTC,-79.703937,44.383266,-79.699369,44.332014,Barrie Transit,8B,Transit,Dunlop / Anne,Mapleview / Veteran's
c23e6d9f-433a-4de2-a2df-bce70ef47dd7,2025-07-09 16:58:36 UTC,2025-07-09 17:01:00 UTC,-79.699352000000019,44.331983,-79.701251436558209,44.33098085370753,Walk,,Walk,,
d8b02009-0fa4-43f1-b9c5-d7d34af08f34,2025-07-09 16:27:58 UTC,2025-07-09 16:29:16 UTC,-79.704202776039409,44.382186236040837,-79.704453,44.381654,Walk,,Walk,,
d8b02009-0fa4-43f1-b9c5-d7d34af08f34,2025-07-09 16:29:16 UTC,2025-07-09 16:59:16 UTC,-79.704531,44.38162,-79.699369,44.332014,Barrie Transit,8B,Transit,Anne / Dunlop,Mapleview / Veteran's
d8b02009-0fa4-43f1-b9c5-d7d34af08f34,2025-07-09 16:59:16 UTC,2025-07-09 17:01:40 UTC,-79.699352000000019,44.331983,-79.701251436558209,44.33098085370753,Walk,,Walk,,
1f3273f4-76c6-4e17-8907-1af7454c752e,2025-07-09 11:53:36 UTC,2025-07-09 11:58:14 UTC,-79.708910046881627,44.362420009592114,-79.706896,44.361916,Walk,,Walk,,
1f3273f4-76c6-4e17-8907-1af7454c752e,2025-07-09 11:58:14 UTC,2025-07-09 12:09:14 UTC,-79.706896,44.361916,-79.716681,44.339874,Barrie Transit,7,Transit,Patterson Place,Peggy Hill Team Community Centre
59db2933-8fc1-45cc-ac4d-49969c6f2879,2025-07-09 22:39:06 UTC,2025-07-09 22:48:10 UTC,-79.735464956788974,44.3255922997646,-79.729017,44.325055,Walk,,Walk,,
59db2933-8fc1-45cc-ac4d-49969c6f2879,2025-07-09 22:48:10 UTC,2025-07-09 22:51:10 UTC,-79.729064,44.325044,-79.720062000000013,44.339217,Barrie Transit,8A,Transit,Lougheed / Mapleview,Marsellus / Mapleton
59db2933-8fc1-45cc-ac4d-49969c6f2879,2025-07-09 22:51:10 UTC,2025-07-09 22:53:25 UTC,-79.72,44.339225,-79.718516404562507,44.338168894128593,Walk,,Walk,,
000193d9-2d6d-44e4-9b38-2a5e1d780b36,2025-07-09 15:32:38 UTC,2025-07-09 15:35:00 UTC,-79.654651216177712,44.401052518897913,-79.655923,44.401199,Walk,,Walk,,
000193d9-2d6d-44e4-9b38-2a5e1d780b36,2025-07-09 15:35:00 UTC,2025-07-09 17:53:00 UTC,-79.655923,44.401199,-79.669134,44.412089000000009,Barrie Transit,8B,Transit,Steel Street,Georgian College
e7d7b351-f5be-493d-81d8-f31bd9eb9812,2025-07-09 15:36:21 UTC,2025-07-09 15:36:21 UTC,-79.655906868333375,44.401047915147586,-79.655923,44.401199,Walk,,Walk,,
e7d7b351-f5be-493d-81d8-f31bd9eb9812,2025-07-09 15:36:21 UTC,2025-07-09 15:48:21 UTC,-79.655923,44.401199,-79.685106,44.390542000000011,Barrie Transit,8B,Transit,Steel Street,Collier / Mulcaster
e7d7b351-f5be-493d-81d8-f31bd9eb9812,2025-07-09 15:48:21 UTC,2025-07-09 15:50:13 UTC,-79.685104,44.390478,-79.685018760803743,44.391163653160156,Walk,,Walk,,
f6eb0684-a409-4433-bcf7-b897e580e53c,2025-07-09 19:08:00 UTC,2025-07-09 19:08:00 UTC,-79.691383605490174,44.324691657977731,-79.689755,44.324675,Walk,,Walk,,
f6eb0684-a409-4433-bcf7-b897e580e53c,2025-07-09 19:08:00 UTC,2025-07-09 19:25:00 UTC,-79.689755,44.324675,-79.734128,44.34902,Barrie Transit,7,Transit,121 Commerce Park Drive,Saint Joan of Arc High School
f6eb0684-a409-4433-bcf7-b897e580e53c,2025-07-09 19:25:00 UTC,2025-07-09 19:27:44 UTC,-79.734188,44.349012,-79.73578016878362,44.348942995605015,Walk,,Walk,,
7ef20eee-5c79-4536-bad1-0184eda22fa7,2025-07-09 21:28:00 UTC,2025-07-09 21:37:00 UTC,-79.704451516404774,44.414520832703964,-79.701075,44.41586199999999,Walk,,Walk,,
7ef20eee-5c79-4536-bad1-0184eda22fa7,2025-07-09 21:37:00 UTC,2025-07-09 21:44:00 UTC,-79.701096,44.415885,-79.675807,44.410776,Barrie Transit,100,Transit,Celeste Drive,115 Bell Farm
7ef20eee-5c79-4536-bad1-0184eda22fa7,2025-07-09 21:44:00 UTC,2025-07-09 21:47:15 UTC,-79.675785,44.410748,-79.672837,44.410702000000008,Walk,,Walk,,
7ef20eee-5c79-4536-bad1-0184eda22fa7,2025-07-09 21:50:12 UTC,2025-07-09 21:58:12 UTC,-79.672839,44.410695,-79.673343,44.399409,Barrie Transit,10,Transit,Grizzlies Way / Duckworth,Napier / Rodney
7ef20eee-5c79-4536-bad1-0184eda22fa7,2025-07-09 21:58:12 UTC,2025-07-09 22:01:14 UTC,-79.673341,44.399417,-79.6710031927457,44.399251395843891,Walk,,Walk,,
892f5fe2-78a0-48ce-9055-eb5087e4b8d3,2025-07-09 21:37:53 UTC,2025-07-09 21:41:48 UTC,-79.703195528949834,44.414525973611909,-79.702912,44.412891,Walk,,Walk,,
892f5fe2-78a0-48ce-9055-eb5087e4b8d3,2025-07-09 21:41:48 UTC,2025-07-09 21:58:48 UTC,-79.702903,44.41289,-79.673343,44.399409,Barrie Transit,10,Transit,Stanley Street,Napier / Rodney
892f5fe2-78a0-48ce-9055-eb5087e4b8d3,2025-07-09 21:58:48 UTC,2025-07-09 22:01:50 UTC,-79.673341,44.399417,-79.6710031927457,44.399251395843891,Walk,,Walk,,
4b89cb9f-aa39-4417-a2d2-a247125c0495,2025-07-09 13:46:03 UTC,2025-07-09 13:55:00 UTC,-79.604796041229037,44.356135079267915,-79.611295,44.354905999999993,Walk,,Walk,,
4b89cb9f-aa39-4417-a2d2-a247125c0495,2025-07-09 13:55:00 UTC,2025-07-09 14:36:00 UTC,-79.611325,44.354902,-79.691023,44.387709,Barrie Transit,12,Transit,The Queensway,Downtown Barrie Terminal
4b89cb9f-aa39-4417-a2d2-a247125c0495,2025-07-09 14:36:00 UTC,2025-07-09 14:39:12 UTC,-79.690638,44.387881,-79.689090100827016,44.387577385163006,Walk,,Walk,,
741bda25-9c3c-40d2-ba4b-11f8ceb3fb59,2025-07-09 12:06:26 UTC,2025-07-09 12:10:00 UTC,-79.662357349118253,44.398352244872115,-79.665359,44.398554,Walk,,Walk,,
741bda25-9c3c-40d2-ba4b-11f8ceb3fb59,2025-07-09 12:10:00 UTC,2025-07-09 12:16:00 UTC,-79.665357,44.398573,-79.672794,44.410956,Barrie Transit,11,Transit,Napier / Nelson,Grizzlies Way / Duckworth
741bda25-9c3c-40d2-ba4b-11f8ceb3fb59,2025-07-09 12:16:00 UTC,2025-07-09 12:18:46 UTC,-79.672804,44.410911000000006,-79.672893183127215,44.411827248048922,Walk,,Walk,,
8491a222-6591-44aa-84b8-4b70e918d5f7,2025-07-09 14:36:26 UTC,2025-07-09 14:40:00 UTC,-79.662357349118253,44.398352244872115,-79.665359,44.398554,Walk,,Walk,,
8491a222-6591-44aa-84b8-4b70e918d5f7,2025-07-09 14:40:00 UTC,2025-07-09 14:46:00 UTC,-79.665357,44.398573,-79.672794,44.410956,Barrie Transit,11,Transit,Napier / Nelson,Grizzlies Way / Duckworth
8491a222-6591-44aa-84b8-4b70e918d5f7,2025-07-09 14:46:00 UTC,2025-07-09 14:48:46 UTC,-79.672804,44.410911000000006,-79.672893183127215,44.411827248048922,Walk,,Walk,,
37cb0188-a263-4c1f-b85f-ff611cd13efc,2025-07-09 22:00:24 UTC,2025-07-09 22:03:00 UTC,-79.679580634990813,44.339962603384123,-79.680282,44.34027900000001,Walk,,Walk,,
37cb0188-a263-4c1f-b85f-ff611cd13efc,2025-07-09 22:03:00 UTC,2025-07-09 22:28:00 UTC,-79.680276,44.340279,-79.727464,44.352078,Barrie Transit,7,Transit,Park Place,Grant's Way
37cb0188-a263-4c1f-b85f-ff611cd13efc,2025-07-09 22:28:00 UTC,2025-07-09 22:39:45 UTC,-79.727449,44.352042999999995,-79.725405716783314,44.357933173693965,Walk,,Walk,,
41cb50b8-e6c7-450f-96fa-778e02f71bc9,2025-07-09 17:20:29 UTC,2025-07-09 17:32:00 UTC,-79.725405716783314,44.357933173693965,-79.72696,44.35225,Walk,,Walk,,
41cb50b8-e6c7-450f-96fa-778e02f71bc9,2025-07-09 17:32:00 UTC,2025-07-09 17:58:00 UTC,-79.726987,44.352312,-79.680276,44.340279,Barrie Transit,7,Transit,Wright Drive,Park Place
41cb50b8-e6c7-450f-96fa-778e02f71bc9,2025-07-09 17:58:00 UTC,2025-07-09 17:59:00 UTC,-79.680276,44.340279,-79.680276,44.340279,Walk,,Walk,,
41cb50b8-e6c7-450f-96fa-778e02f71bc9,2025-07-09 18:16:00 UTC,2025-07-09 18:36:00 UTC,-79.680276,44.340279,-79.611361000000016,44.352231,Barrie Transit,12,Transit,Park Place,Mapleview / Prince William Way
41cb50b8-e6c7-450f-96fa-778e02f71bc9,2025-07-09 18:36:00 UTC,2025-07-09 18:44:15 UTC,-79.611367,44.352241,-79.608748564619461,44.349847272435248,Walk,,Walk,,
4e19c303-ebd0-46c3-ae73-00347edf0f67,2025-07-09 21:44:17 UTC,2025-07-09 21:49:00 UTC,-79.6085974106085,44.35254082401206,-79.611986,44.351988,Walk,,Walk,,
4e19c303-ebd0-46c3-ae73-00347edf0f67,2025-07-09 21:49:00 UTC,2025-07-09 21:58:00 UTC,-79.611973,44.351960999999996,-79.648989,44.356907,Barrie Transit,12,Transit,Mapleview / Prince William Way,Yonge and Big Bay Point
4e19c303-ebd0-46c3-ae73-00347edf0f67,2025-07-09 21:58:00 UTC,2025-07-09 22:01:15 UTC,-79.648993,44.356917,-79.64666800000002,44.356673,Walk,,Walk,,
4e19c303-ebd0-46c3-ae73-00347edf0f67,2025-07-09 22:03:00 UTC,2025-07-09 22:15:00 UTC,-79.646705,44.356618999999995,-79.693523,44.379588,Barrie Transit,8B,Transit,Yonge / Big Bay Point,John Street
4e19c303-ebd0-46c3-ae73-00347edf0f67,2025-07-09 22:15:00 UTC,2025-07-09 22:16:00 UTC,-79.693621,44.379585,-79.693639,44.379905,Walk,,Walk,,
4e19c303-ebd0-46c3-ae73-00347edf0f67,2025-07-09 22:20:00 UTC,2025-07-09 22:32:00 UTC,-79.693721,44.379903,-79.726987,44.352312,Barrie Transit,7,Transit,John Street,Wright Drive
4e19c303-ebd0-46c3-ae73-00347edf0f67,2025-07-09 22:32:00 UTC,2025-07-09 22:43:30 UTC,-79.72696,44.35225,-79.725405716783314,44.357933173693965,Walk,,Walk,,
88c02a11-9c88-4a41-a7a4-106d71f20225,2025-07-09 18:13:27 UTC,2025-07-09 18:16:00 UTC,-79.679580634990813,44.339962603384123,-79.680282,44.34027900000001,Walk,,Walk,,
88c02a11-9c88-4a41-a7a4-106d71f20225,2025-07-09 18:16:00 UTC,2025-07-09 18:36:00 UTC,-79.680276,44.340279,-79.611361000000016,44.352231,Barrie Transit,12,Transit,Park Place,Mapleview / Prince William Way
