user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
2a3b6242-608b-4b3c-8ad0-df2b77a58a6b,2025-07-13 23:28:09 UTC,2025-07-13 23:29:00 UTC,-79.707136187336275,44.4100344124446,-79.706487,44.410654,Walk,,Walk,,
2a3b6242-608b-4b3c-8ad0-df2b77a58a6b,2025-07-13 23:29:00 UTC,2025-07-14 00:05:00 UTC,-79.706492,44.410659,-79.659574,44.363913,Barrie Transit,8A,Transit,Georgian Mall,Barrington Residence
2a3b6242-608b-4b3c-8ad0-df2b77a58a6b,2025-07-14 00:05:00 UTC,2025-07-14 00:11:15 UTC,-79.659467,44.36398,-79.657236563760137,44.365111065113993,Walk,,Walk,,
628ecbd7-24cb-4cad-9cc2-8ed8e7ce9b11,2025-07-13 22:28:17 UTC,2025-07-13 22:29:00 UTC,-79.70573788811933,44.410931547676796,-79.706487,44.410654,Walk,,Walk,,
628ecbd7-24cb-4cad-9cc2-8ed8e7ce9b11,2025-07-13 22:29:00 UTC,2025-07-13 23:05:00 UTC,-79.706492,44.410659,-79.659574,44.363913,Barrie Transit,8A,Transit,Georgian Mall,Barrington Residence
628ecbd7-24cb-4cad-9cc2-8ed8e7ce9b11,2025-07-13 23:05:00 UTC,2025-07-13 23:11:15 UTC,-79.659467,44.36398,-79.657236563760137,44.365111065113993,Walk,,Walk,,
c01ddc6c-1c16-4870-9dee-ace7cd2ceafe,2025-07-13 17:54:54 UTC,2025-07-13 17:58:47 UTC,-79.686935047063827,44.373197915707209,-79.685556,44.373349,Walk,,Walk,,
c01ddc6c-1c16-4870-9dee-ace7cd2ceafe,2025-07-13 18:05:00 UTC,2025-07-13 19:46:00 UTC,-79.687858,44.374138,-79.380596,43.645194,GO Transit,BR,Transit,Allandale Waterfront,Union Station
c01ddc6c-1c16-4870-9dee-ace7cd2ceafe,2025-07-13 19:46:00 UTC,2025-07-13 19:51:00 UTC,-79.380596,43.645194,-79.380596,43.645194,Walk,,Walk,,
c01ddc6c-1c16-4870-9dee-ace7cd2ceafe,2025-07-13 20:02:00 UTC,2025-07-13 20:37:00 UTC,-79.380596,43.645194,-79.633206,43.513129000000006,GO Transit,LW,Transit,Union Station,Clarkson
c01ddc6c-1c16-4870-9dee-ace7cd2ceafe,2025-07-13 20:37:00 UTC,2025-07-13 20:39:43 UTC,-79.633082,43.513114,-79.632811,43.51281199999999,Walk,,Walk,,
c01ddc6c-1c16-4870-9dee-ace7cd2ceafe,2025-07-13 20:44:00 UTC,2025-07-13 21:10:00 UTC,-79.632801,43.512814,-79.711771,43.553885999999991,MiWay,13,Transit,Clarkson Go Station Platform 4,Glen Erin Dr / Eglinton Ave
c01ddc6c-1c16-4870-9dee-ace7cd2ceafe,2025-07-13 21:10:00 UTC,2025-07-13 21:12:29 UTC,-79.711749,43.553906,-79.7113294847259,43.553931902928184,Walk,,Walk,,
630da695-8120-4da5-a5b3-2ef602f389b7,2025-07-13 22:37:37 UTC,2025-07-13 22:42:00 UTC,-79.698593725746761,44.331874754783833,-79.698034,44.329438,Walk,,Walk,,
630da695-8120-4da5-a5b3-2ef602f389b7,2025-07-13 22:42:00 UTC,2025-07-13 23:12:00 UTC,-79.698074,44.329433,-79.691023,44.387709,Barrie Transit,7,Transit,King Street,Downtown Barrie Terminal
630da695-8120-4da5-a5b3-2ef602f389b7,2025-07-13 23:12:00 UTC,2025-07-13 23:13:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
630da695-8120-4da5-a5b3-2ef602f389b7,2025-07-13 23:17:00 UTC,2025-07-13 23:31:00 UTC,-79.691023,44.387709,-79.653791,44.411694,Barrie Transit,101,Transit,Downtown Barrie Terminal,Cheltenham Road
630da695-8120-4da5-a5b3-2ef602f389b7,2025-07-13 23:31:00 UTC,2025-07-13 23:36:22 UTC,-79.653737,44.411687999999991,-79.652928069029315,44.409135743766925,Walk,,Walk,,
9cf556a5-2049-442c-8b17-8c5d634ab9a0,2025-07-13 22:50:25 UTC,2025-07-13 22:52:00 UTC,-79.7172572128679,44.339960147310791,-79.717167,44.339976,Walk,,Walk,,
9cf556a5-2049-442c-8b17-8c5d634ab9a0,2025-07-13 22:52:00 UTC,2025-07-13 23:12:00 UTC,-79.717148,44.339937,-79.691023,44.387709,Barrie Transit,7,Transit,Peggy Hill Team Community Centre,Downtown Barrie Terminal
9cf556a5-2049-442c-8b17-8c5d634ab9a0,2025-07-13 23:12:00 UTC,2025-07-13 23:13:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
9cf556a5-2049-442c-8b17-8c5d634ab9a0,2025-07-13 23:17:00 UTC,2025-07-13 23:31:00 UTC,-79.691023,44.387709,-79.653791,44.411694,Barrie Transit,101,Transit,Downtown Barrie Terminal,Cheltenham Road
9cf556a5-2049-442c-8b17-8c5d634ab9a0,2025-07-13 23:31:00 UTC,2025-07-13 23:36:22 UTC,-79.653737,44.411687999999991,-79.652928069029315,44.409135743766925,Walk,,Walk,,
a5c652c9-15eb-4372-aa4e-5d8fa6952a4c,2025-07-13 21:34:46 UTC,2025-07-13 21:36:22 UTC,-79.6899351650354,44.33277349310724,-79.689358,44.331891,Walk,,Walk,,
a5c652c9-15eb-4372-aa4e-5d8fa6952a4c,2025-07-13 21:36:22 UTC,2025-07-13 22:12:22 UTC,-79.689422,44.331870000000009,-79.691023,44.387709,Barrie Transit,7,Transit,506 Bryne Drive,Downtown Barrie Terminal
a5c652c9-15eb-4372-aa4e-5d8fa6952a4c,2025-07-13 22:12:22 UTC,2025-07-13 22:13:22 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
a5c652c9-15eb-4372-aa4e-5d8fa6952a4c,2025-07-13 22:29:00 UTC,2025-07-13 22:43:00 UTC,-79.691023,44.387709,-79.653791,44.411694,Barrie Transit,101,Transit,Downtown Barrie Terminal,Cheltenham Road
a5c652c9-15eb-4372-aa4e-5d8fa6952a4c,2025-07-13 22:43:00 UTC,2025-07-13 22:48:22 UTC,-79.653737,44.411687999999991,-79.652928069029315,44.409135743766925,Walk,,Walk,,
dbcfa4a8-0308-4fd2-9f86-9d7ace6ae88b,2025-07-13 18:58:15 UTC,2025-07-13 19:03:00 UTC,-79.652928069029315,44.409135743766925,-79.654643,44.408307,Walk,,Walk,,
dbcfa4a8-0308-4fd2-9f86-9d7ace6ae88b,2025-07-13 19:03:00 UTC,2025-07-13 20:00:00 UTC,-79.654592,44.408303,-79.690664,44.334046,Barrie Transit,8B,Transit,Hickling Trail,Bryne Drive
dbcfa4a8-0308-4fd2-9f86-9d7ace6ae88b,2025-07-13 20:00:00 UTC,2025-07-13 20:10:30 UTC,-79.690686,44.334097,-79.689958712235338,44.329184822048461,Walk,,Walk,,
