user_id,start_longitude,start_latitude,end_longitude,end_latitude,timestamp,arrive_by,leave_at
95598ab9-ffce-4f51-9c9d-dcfd41bc668f,-79.637638699928,44.351637420346542,-79.701240110783147,44.332775201008893,2025-07-27 08:19:08 UTC,,2025-07-27 08:19:24 UTC
9326e4be-c711-46f3-9a0e-1e9e41e61569,-79.703781228228479,44.327382073174221,-79.7257213220811,44.381283086981625,2025-07-27 22:20:47 UTC,,2025-07-27 22:21:03 UTC
17172cee-017a-492c-a292-fe50f628e73d,-79.606065594058222,44.3543362328134,-79.627585604697458,44.351641183424952,2025-07-27 04:28:06 UTC,,2025-07-27 04:28:22 UTC
3432a8bb-a8d8-4eab-9543-f6f5a686b51c,-79.6874330644222,44.332774898035055,-79.727733678767422,44.396555700201922,2025-07-27 23:59:51 UTC,,2025-07-28 00:00:07 UTC
fa323ecf-8372-4e93-9fe2-4ce47d586e8c,-79.636716528667989,44.342657113026377,-79.677081265509884,44.33636836791127,2025-07-27 22:10:57 UTC,,2025-07-28 10:11:00 UTC
a948e9d1-107b-48e3-92b4-3dbe59f5b4e9,-79.6920997185031,44.372302399077483,-79.691608643150886,44.387574901746113,2025-07-27 17:37:07 UTC,,2025-07-27 17:37:23 UTC
5123c3da-2f5b-4a49-87f4-b46bc2c9ea18,-79.654651216177712,44.401052518897913,-79.706855281028538,44.381284235601171,2025-07-27 20:41:14 UTC,,2025-07-27 20:41:30 UTC
208fe50a-5b42-4afd-acdb-ab78440dfc6c,-79.676663659981074,44.411828754089079,-79.64515605009791,44.355231269419612,2025-07-27 19:04:21 UTC,,2025-07-27 19:04:37 UTC
c53d6ab9-9bbb-4f7c-965f-3d5de33a1372,-79.706845985368318,44.411826843871381,-79.6719333151471,44.408236442844988,2025-07-27 17:18:37 UTC,,2025-07-27 17:18:53 UTC
9f5b269e-ae67-473d-8d8e-92fb8723c624,-80.0990970418298,43.931229771488049,-80.103501288171188,43.915958993828106,2025-07-27 16:32:10 UTC,,2025-07-27 16:32:26 UTC
4d3cf722-c4a0-4ea9-93d0-4748c322f74f,-79.687421190193476,44.334569283329294,-79.639219246499309,44.342656808431009,2025-07-27 21:49:30 UTC,,2025-07-27 21:49:46 UTC
5ff0e557-cd49-4b5f-9324-5f1759388112,-79.657188705143582,44.397452133086595,-79.654489429614543,44.405543167716743,2025-07-27 21:18:40 UTC,,2025-07-27 21:18:56 UTC
cac1db8e-6339-4a3b-84c2-e92bf2278271,-79.68782834635492,44.389369238233762,-79.669414402192,44.410033263581724,2025-07-28 01:40:17 UTC,,2025-07-28 01:40:33 UTC
6b0b8b1d-126a-4a83-a178-736c0d174e57,-79.687285140747449,44.333674630016212,-79.679580634990813,44.339962603384123,2025-07-28 01:45:38 UTC,,2025-07-28 01:45:54 UTC
2fbf72ed-993c-4664-ba74-a30089ddc9bd,-79.694454325467433,44.37679770060835,-79.690118333971043,44.326490857818222,2025-07-28 01:30:52 UTC,2025-07-28 10:25:00 UTC,
2342ead8-3703-444e-99f0-2692f58613c8,-79.66299325537392,44.407334853672239,-79.710906443670964,44.41003479389186,2025-07-27 04:16:33 UTC,,2025-07-28 23:15:00 UTC
9bc75b91-d6d5-4541-a583-475a59516e94,-79.565126192214066,44.114486877345811,-79.3806817517713,43.64556678179553,2025-07-27 21:53:06 UTC,,2025-07-27 21:53:22 UTC
494078ac-a339-45ee-9465-54ac36e5449f,-79.688441667571738,44.403745123750042,-79.736692440829842,44.39386118179155,2025-07-27 07:16:12 UTC,,2025-07-27 07:16:28 UTC
c17a2af6-e5b8-44eb-a03c-4c100cf4a317,-79.721785054956143,44.385773934251496,-79.68798846340114,44.4118315246944,2025-07-27 17:19:45 UTC,,2025-07-27 17:20:01 UTC
ad7555b3-7c85-4da6-9857-ddb07b707216,-79.682473119025573,44.398354440991618,-79.702281687279722,44.40194940145183,2025-07-27 05:28:24 UTC,,2025-07-27 05:28:40 UTC
453d30e1-14e9-414d-a11d-05a9f99c72f6,-79.683781617107826,44.362418522430943,-79.683781617107826,44.362418522430943,2025-07-27 15:00:54 UTC,,2025-07-27 15:01:10 UTC
d4428507-ccac-4ba2-9002-9890519a93d9,-79.654345987427973,44.406435042558826,-79.647717887453538,44.415417374252421,2025-07-27 14:53:43 UTC,,2025-07-27 14:53:59 UTC
