user_id,start_longitude,start_latitude,end_longitude,end_latitude,timestamp,arrive_by,leave_at
30821681-28e3-4168-a51f-7ee10c76921d,-79.613788449733448,44.348043659092269,-79.728626490683979,43.688684183238067,2025-07-25 12:59:52 UTC,,2025-07-25 13:00:08 UTC
f7086278-a25a-4c4b-af67-287a0e17031c,-79.656847144244992,44.408237522626095,-79.691608643150886,44.387574901746113,2025-07-25 18:30:18 UTC,2025-07-26 15:15:00 UTC,
89649cdb-6fba-4a88-b0dc-62514091ce38,-79.691608643150886,44.387574901746113,-79.668150468664649,44.4100305339309,2025-07-25 18:16:08 UTC,,2025-07-25 18:16:24 UTC
6f9c9ae8-935f-4b60-89fe-e7acf7b5894c,-79.706855281028538,44.381284235601171,-79.696037825165,44.367813157604537,2025-07-25 21:01:31 UTC,,2025-07-25 21:01:47 UTC
eea7037d-5fc3-4ece-9c3a-c918e0205bc1,-79.685309698621182,44.389371639881716,-79.656380193825754,44.416316747304613,2025-07-26 01:44:05 UTC,,2025-07-26 01:44:21 UTC
2a476a3b-10ae-4da0-8a47-28113cec03ba,-79.733437084958709,44.31031578654234,-79.691608643150886,44.387574901746113,2025-07-26 02:26:29 UTC,,2025-07-26 02:26:45 UTC
696aa1ad-e39b-4e96-afe0-4c79c5f57357,-79.690702275702009,44.373198999835,-79.704202776039409,44.382186236040837,2025-07-25 18:43:52 UTC,,2025-07-25 18:44:08 UTC
50ec923f-9ae6-40c0-815f-cfe4ca6b3c39,-79.688669608933523,44.334572827283417,-79.706993773652712,44.410926380360124,2025-07-25 19:58:05 UTC,,2025-07-25 19:58:21 UTC
144148c7-fada-413a-b291-3db70cff569f,-79.691437164839243,44.392065951097585,-79.716003304580866,44.339965398335885,2025-07-25 22:18:44 UTC,,2025-07-25 22:19:00 UTC
fdd72028-d432-4ba2-bf26-5bd3ef97243e,-79.686183222609955,44.330977988790487,-79.631847427236963,44.339965257666471,2025-07-25 14:37:16 UTC,,2025-07-26 00:30:00 UTC
4a76685c-e187-4f04-97ea-d884d4e45317,-79.69554008734211,44.383077489007619,-79.667085924172866,44.401944617032839,2025-07-25 14:39:24 UTC,,2025-07-25 14:40:25 UTC
1d19de2f-1ca1-4385-8010-8921dd5204cc,-79.726372496429818,44.329184430567189,-79.709725986631284,44.338166061866168,2025-07-25 13:11:22 UTC,,2025-07-25 13:11:38 UTC
e5dfeafc-1275-4028-bf94-257be497148c,-79.684896142408419,44.363321094763933,-79.656380193825754,44.416316747304613,2025-07-26 00:39:13 UTC,,2025-07-26 00:39:29 UTC
