user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,distance,progression,users_helped,service_name,route_short_name,mode,start_stop_name,end_stop_name
6faf832f-4d2e-40f8-a5b1-bc68b879186f,2025-07-28 19:48:50 UTC,2025-07-28 19:48:55 UTC,-79.680363122044483,44.349842087507739,-79.679593,44.348012999999995,247.83998852056311,1,,Walk,,Walk,,
6faf832f-4d2e-40f8-a5b1-bc68b879186f,2025-07-28 19:50:05 UTC,2025-07-28 19:53:15 UTC,-79.679593,44.348012999999995,-79.680276,44.340279,1257.8014254785151,1,6,Barrie Transit,400,Transit,Barrie Primary Care Centre,Park Place
9875c3b5-3ac3-4d53-9e5b-7686c4df9e31,2025-07-28 11:41:16 UTC,2025-07-28 11:41:21 UTC,-79.680829207334085,44.339966231075273,-79.680276,44.340279,55.603909162561322,1,,Walk,,Walk,,
9875c3b5-3ac3-4d53-9e5b-7686c4df9e31,2025-07-28 11:41:16 UTC,2025-07-28 11:50:01 UTC,-79.680276,44.340279,-79.685654,44.361502999999992,3812.4968728324438,1,3,Barrie Transit,12,Transit,Park Place,Little / Carol
be426331-d050-44fa-a69b-437c52da37da,2025-07-28 20:23:35 UTC,2025-07-28 20:23:38 UTC,-79.679715335762438,44.33906382341484,-79.680276,44.340279,288.67147212699928,1,,Walk,,Walk,,
be426331-d050-44fa-a69b-437c52da37da,2025-07-28 20:24:11 UTC,2025-07-28 20:33:10 UTC,-79.680276,44.340279,-79.700052,44.351142,3969.272726710954,1,7,Barrie Transit,400,Transit,Park Place,Beacon Road
149044c8-0b3d-4cc9-8fac-31b707707c4b,2025-07-28 14:53:21 UTC,2025-07-28 14:53:23 UTC,-79.65897027067011,44.35523658095979,-79.647034,44.356498,1169.1023054210571,1,,Walk,,Walk,,
149044c8-0b3d-4cc9-8fac-31b707707c4b,2025-07-28 15:03:58 UTC,2025-07-28 16:05:55 UTC,-79.647019,44.35652000000001,-79.481437,44.073513,40130.298904779229,1,15,GO Transit,68,Transit,Yonge St. / Big Bay Point Rd.,Green Lane E. / Yonge St.
149044c8-0b3d-4cc9-8fac-31b707707c4b,2025-07-28 16:05:58 UTC,2025-07-28 16:06:00 UTC,-79.457619,44.078306999999995,-79.456543,44.078505,313.02561433806068,1,,Walk,,Walk,,
149044c8-0b3d-4cc9-8fac-31b707707c4b,2025-07-28 16:10:53 UTC,2025-07-28 17:05:50 UTC,-79.456543,44.078505,-79.523228,43.783051,44575.1930941531,1,45,GO Transit,66,Transit,East Gwillimbury GO Bus,Hwy 407 Bus Terminal
149044c8-0b3d-4cc9-8fac-31b707707c4b,2025-07-28 17:10:23 UTC,2025-07-28 17:10:59 UTC,-79.523343,43.78302399999999,-79.524443,43.783074,118.916474517018,0.63144489190634678,,Walk,,Walk,,
149044c8-0b3d-4cc9-8fac-31b707707c4b,2025-07-28 17:15:00 UTC,2025-07-28 17:55:00 UTC,-79.524442,43.783069,-79.647487,43.59467,35358.224851767758,0,0,GO Transit,41,Transit,Hwy 407 Bus Terminal,Square One
149044c8-0b3d-4cc9-8fac-31b707707c4b,2025-07-28 17:55:00 UTC,2025-07-28 18:07:18 UTC,-79.647478,43.594678,-79.639461936439716,43.595258784056021,884.37900476428774,0,,Walk,,Walk,,
c3996ad6-db75-48be-b8bd-b1898af4a719,2025-07-27 02:14:26 UTC,2025-07-27 02:14:29 UTC,-79.556072302106429,44.118080875807792,-79.555078,44.11636,633.55223554550651,1,,Walk,,Walk,,
c3996ad6-db75-48be-b8bd-b1898af4a719,2025-07-27 02:25:17 UTC,2025-07-27 02:34:28 UTC,-79.555397,44.11651,-79.627441,44.351123999999992,28950.355271721211,1,0,GO Transit,BR,Transit,Bradford,Barrie South
c3996ad6-db75-48be-b8bd-b1898af4a719,2025-07-27 02:34:26 UTC,2025-07-27 02:34:28 UTC,-79.628122,44.351767,-79.628839907090125,44.351636895084013,116.6517297669749,1,,Walk,,Walk,,
7033210b-8f38-4363-bd5f-ea8c0038871a,2025-07-26 18:08:15 UTC,2025-07-26 18:08:18 UTC,-79.652928069029315,44.409135743766925,-79.653737,44.411687999999991,362.38394938881839,1,,Walk,,Walk,,
7033210b-8f38-4363-bd5f-ea8c0038871a,2025-07-26 18:08:35 UTC,2025-07-26 18:17:00 UTC,-79.653791,44.411694,-79.669134,44.412089000000009,2291.6780872586392,1,3,Barrie Transit,8A,Transit,Cheltenham Road,Georgian College
7033210b-8f38-4363-bd5f-ea8c0038871a,2025-07-26 18:23:10 UTC,2025-07-26 18:28:23 UTC,-79.669134,44.412089000000009,-79.668150468664649,44.4100305339309,356.39305248371983,0,,Walk,,Walk,,
5f23ab72-cfc2-4a2c-8191-19f4966a63ce,2025-07-28 13:43:23 UTC,2025-07-28 13:43:24 UTC,-79.725258010767831,44.32828257186128,-79.725392,44.328706,10.4930909243653,1,,Walk,,Walk,,
5f23ab72-cfc2-4a2c-8191-19f4966a63ce,2025-07-28 13:47:28 UTC,2025-07-28 14:39:46 UTC,-79.725341,44.328713,-79.666265,44.368903999999993,16747.53402150176,1,9,Barrie Transit,8B,Transit,Sundew Drive,Foster Drive
5f23ab72-cfc2-4a2c-8191-19f4966a63ce,2025-07-28 14:50:38 UTC,2025-07-28 14:50:40 UTC,-79.66621,44.368949,-79.665884680303591,44.367811858829128,545.07971033368835,1,,Walk,,Walk,,
11132340-3b60-4451-aaee-d642bd7e7504,2025-07-28 14:59:37 UTC,2025-07-28 14:59:41 UTC,-79.709522206470069,44.407333012182917,-79.708708,44.40672,96.1651616062855,1,,Walk,,Walk,,
11132340-3b60-4451-aaee-d642bd7e7504,2025-07-28 15:12:17 UTC,2025-07-28 15:45:05 UTC,-79.70874,44.406684,-79.690834,44.373895,7822.2840494882721,0.91397458657534836,29,Barrie Transit,8A,Transit,Heather Street,Essa / Allandale GO
11132340-3b60-4451-aaee-d642bd7e7504,2025-07-28 15:45:13 UTC,2025-07-28 15:46:13 UTC,-79.690834,44.373895,-79.690834,44.373895,0,0,,Walk,,Walk,,
11132340-3b60-4451-aaee-d642bd7e7504,2025-07-28 16:02:00 UTC,2025-07-28 16:12:00 UTC,-79.690834,44.373895,-79.713605000000015,44.340620000000008,4589.2950345531408,0,,Barrie Transit,8B,Transit,Essa / Allandale GO,Emms Drive
11132340-3b60-4451-aaee-d642bd7e7504,2025-07-28 16:12:00 UTC,2025-07-28 16:20:13 UTC,-79.71360300000002,44.340572,-79.714754903974978,44.336366771636051,569.61582786023462,0,,Walk,,Walk,,
17812691-bfb6-4e48-b657-f67baf95e6fd,2025-07-28 19:56:28 UTC,2025-07-28 19:56:30 UTC,-79.676663659981074,44.411828754089079,-79.673902,44.410013,390.68131988821881,1,,Walk,,Walk,,
17812691-bfb6-4e48-b657-f67baf95e6fd,2025-07-28 20:02:03 UTC,2025-07-28 20:18:43 UTC,-79.673891,44.410012000000009,-79.693478,44.377205,5298.9916605925537,0.73733664874514648,37,Barrie Transit,7,Transit,Duckworth / Rose,Brock Street
17812691-bfb6-4e48-b657-f67baf95e6fd,2025-07-28 20:18:41 UTC,2025-07-28 20:19:41 UTC,-79.693478,44.377205,-79.693478,44.377205,0,0,,Walk,,Walk,,
17812691-bfb6-4e48-b657-f67baf95e6fd,2025-07-28 20:25:04 UTC,2025-07-28 20:37:04 UTC,-79.693478,44.377205,-79.646975000000012,44.35652000000001,5011.3807883509489,0,,Barrie Transit,8A,Transit,Brock Street,Yonge / Big Bay Point
17812691-bfb6-4e48-b657-f67baf95e6fd,2025-07-28 20:37:04 UTC,2025-07-28 20:41:25 UTC,-79.646998,44.356486,-79.64515605009791,44.355231269419612,301.77464362009562,0,,Walk,,Walk,,
1f3c2a8c-c42e-4272-b8ac-a285bc8d4079,2025-07-28 20:20:08 UTC,2025-07-28 20:15:07 UTC,-79.690345351410542,44.387572409546344,-79.690638,44.387881,214.16759010987991,1,,Walk,,Walk,,
1f3c2a8c-c42e-4272-b8ac-a285bc8d4079,2025-07-28 20:21:13 UTC,2025-07-28 20:42:34 UTC,-79.691023,44.387709,-79.646975000000012,44.35652000000001,6633.7817644263832,0.99667448700327321,15,Barrie Transit,8A,Transit,Downtown Barrie Terminal,Yonge / Big Bay Point
1f3c2a8c-c42e-4272-b8ac-a285bc8d4079,2025-07-28 20:42:35 UTC,2025-07-28 20:46:56 UTC,-79.646998,44.356486,-79.64515605009791,44.355231269419612,301.77464362009562,0,,Walk,,Walk,,
023d1eb7-38cc-49a2-a290-92fca3e076b9,2025-07-28 16:27:56 UTC,2025-07-28 16:27:57 UTC,-79.734526026826543,44.348948452912069,-79.734056,44.347913999999996,147.9907341496361,1,,Walk,,Walk,,
023d1eb7-38cc-49a2-a290-92fca3e076b9,2025-07-28 16:39:41 UTC,2025-07-28 16:43:12 UTC,-79.734056,44.347913999999996,-79.716681,44.339874,1959.7088302414261,1,0,Barrie Transit,7,Transit,Batteaux Street,Peggy Hill Team Community Centre
023d1eb7-38cc-49a2-a290-92fca3e076b9,2025-07-28 16:44:11 UTC,2025-07-28 16:44:14 UTC,-79.71668,44.33987299999999,-79.716003304580866,44.339965398335885,32.224518042739668,1,,Walk,,Walk,,
98855635-a279-4ffc-b956-5d3d60f29754,2025-07-28 18:18:29 UTC,2025-07-28 18:21:00 UTC,-79.7172572128679,44.339960147310791,-79.717167,44.339976,127.19958466921319,0,,Walk,,Walk,,
98855635-a279-4ffc-b956-5d3d60f29754,2025-07-28 18:21:00 UTC,2025-07-28 18:27:00 UTC,-79.717148,44.339937,-79.727464,44.352078,2768.0797688613629,0,0,Barrie Transit,7,Transit,Peggy Hill Team Community Centre,Grant's Way
98855635-a279-4ffc-b956-5d3d60f29754,2025-07-28 18:27:00 UTC,2025-07-28 18:38:45 UTC,-79.727449,44.352042999999995,-79.725405716783314,44.357933173693965,819.26029694779311,0,,Walk,,Walk,,
b07b68d4-35ba-4a02-8cbc-b43ad1d219d1,2025-07-24 23:50:31 UTC,2025-07-24 23:50:34 UTC,-79.708608602140771,44.33906589304646,-79.709958,44.339698,82.229828653536174,1,,Walk,,Walk,,
b07b68d4-35ba-4a02-8cbc-b43ad1d219d1,2025-07-24 23:51:41 UTC,2025-07-25 00:06:23 UTC,-79.709981,44.339658000000007,-79.714019,44.354965,4483.8043492405031,1,0,Barrie Transit,7,Transit,Mapleton / Essa,Ardagh / Ferndale
b07b68d4-35ba-4a02-8cbc-b43ad1d219d1,2025-07-25 00:27:46 UTC,2025-07-25 00:27:47 UTC,-79.714049,44.355029,-79.714266509463783,44.351642225042141,1697.188157702642,1,,Walk,,Walk,,
0e18fdfb-b6d4-4658-8f05-842985d9eef6,2025-07-28 14:44:51 UTC,2025-07-28 14:44:56 UTC,-79.664621923972675,44.3678090767804,-79.666265,44.368903999999993,178.89908254174551,1,,Walk,,Walk,,
0e18fdfb-b6d4-4658-8f05-842985d9eef6,2025-07-28 14:45:16 UTC,2025-07-28 15:08:57 UTC,-79.666265,44.368903999999993,-79.691023,44.387709,4238.8548041109034,0.01001270507034162,13,Barrie Transit,8B,Transit,Foster Drive,Downtown Barrie Terminal
0e18fdfb-b6d4-4658-8f05-842985d9eef6,2025-07-28 15:08:56 UTC,2025-07-28 15:08:56 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,0,0,,Walk,,Walk,,
2b02d477-8783-4eef-8f6e-679eba04263f,2025-07-28 15:01:20 UTC,2025-07-28 15:16:48 UTC,-79.666265,44.368903999999993,-79.691023,44.387709,4240.7956625701818,1,11,Barrie Transit,8B,Transit,Foster Drive,Downtown Barrie Terminal
2b02d477-8783-4eef-8f6e-679eba04263f,2025-07-28 15:03:30 UTC,2025-07-28 15:00:16 UTC,-79.665868,44.369607,-79.66621,44.368949,68.106810967746114,1,,Walk,,Walk,,
2b02d477-8783-4eef-8f6e-679eba04263f,2025-07-28 15:19:45 UTC,2025-07-28 15:19:48 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,249.76698616122141,1,,Walk,,Walk,,
0ba7cfe8-610f-41cf-9c3a-31b38752b192,2025-07-28 21:04:06 UTC,2025-07-28 21:04:07 UTC,-79.6680019065359,44.410930948782273,-79.66854,44.410462,63.983593834110259,1,,Walk,,Walk,,
0ba7cfe8-610f-41cf-9c3a-31b38752b192,2025-07-28 21:19:56 UTC,2025-07-28 21:24:27 UTC,-79.66854,44.410462,-79.678999,44.41601,1454.7647980919569,1,9,Barrie Transit,11,Transit,Georgian College,Lions Gate
31990d61-31ca-4983-b130-1dacf5972cd1,2025-07-29 00:07:11 UTC,2025-07-29 00:09:39 UTC,-79.710906443670964,44.41003479389186,-79.710282,44.408966,218.07169954999051,0.1953628524006554,,Walk,,Walk,,
31990d61-31ca-4983-b130-1dacf5972cd1,2025-07-29 00:28:00 UTC,2025-07-29 00:46:00 UTC,-79.710305,44.409023,-79.691023,44.387709,6288.7993586736065,0,0,Barrie Transit,8A,Transit,Wal-Mart Plaza,Downtown Barrie Terminal
31990d61-31ca-4983-b130-1dacf5972cd1,2025-07-29 00:46:00 UTC,2025-07-29 00:46:00 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,0,0,,Walk,,Walk,,
378cef5b-ad6a-451f-8d39-4059e584d5a7,2025-07-28 01:42:39 UTC,2025-07-28 01:42:41 UTC,-79.710906443670964,44.41003479389186,-79.708175,44.409714000000008,324.188673822342,1,,Walk,,Walk,,
378cef5b-ad6a-451f-8d39-4059e584d5a7,2025-07-28 01:45:01 UTC,2025-07-28 01:52:59 UTC,-79.708173,44.409714999999991,-79.675807,44.410776,3869.3957785206671,1,5,Barrie Transit,8B,Transit,Livingstone / Bayfield,115 Bell Farm
378cef5b-ad6a-451f-8d39-4059e584d5a7,2025-07-28 01:54:29 UTC,2025-07-28 01:54:31 UTC,-79.675785,44.410748,-79.675556141890979,44.410933158657294,137.765499450695,1,,Walk,,Walk,,
676e534c-2e2f-43a1-9480-3eaac0c2f3e5,2025-07-28 23:16:28 UTC,2025-07-28 23:16:32 UTC,-79.675556141890979,44.410933158657294,-79.675252,44.410968,92.290092122650393,1,,Walk,,Walk,,
676e534c-2e2f-43a1-9480-3eaac0c2f3e5,2025-07-29 00:18:00 UTC,2025-07-29 00:28:00 UTC,-79.675258,44.41101900000001,-79.710305,44.409023,4099.9878547635344,0,0,Barrie Transit,8A,Transit,130 Bell Farm,Wal-Mart Plaza
676e534c-2e2f-43a1-9480-3eaac0c2f3e5,2025-07-29 00:28:00 UTC,2025-07-29 00:28:00 UTC,-79.710305,44.409023,-79.709519239128085,44.40913621784015,0,0,,Walk,,Walk,,
bea25f86-502f-4ff8-a6c6-1ce0b791c847,2025-07-29 00:26:41 UTC,2025-07-29 00:26:44 UTC,-79.708392046808967,44.410029230169883,-79.710282,44.408966,225.599365835201,1,,Walk,,Walk,,
bea25f86-502f-4ff8-a6c6-1ce0b791c847,2025-07-29 00:29:56 UTC,2025-07-29 00:49:41 UTC,-79.710305,44.409023,-79.691023,44.387709,6288.7993586736065,0.91561313099054964,11,Barrie Transit,8A,Transit,Wal-Mart Plaza,Downtown Barrie Terminal
bea25f86-502f-4ff8-a6c6-1ce0b791c847,2025-07-29 00:49:41 UTC,2025-07-29 00:49:41 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,0,0,,Walk,,Walk,,
c25e739c-da51-4ea1-98ee-35ed974a5cc2,2025-07-28 23:38:23 UTC,2025-07-28 23:38:27 UTC,-79.675556141890979,44.410933158657294,-79.675252,44.410968,146.16051420507159,1,,Walk,,Walk,,
c25e739c-da51-4ea1-98ee-35ed974a5cc2,2025-07-28 23:38:28 UTC,2025-07-28 23:47:22 UTC,-79.675258,44.41101900000001,-79.706492,44.410659,3751.18494418926,0.92686480198488908,9,Barrie Transit,101,Transit,130 Bell Farm,Georgian Mall
c25e739c-da51-4ea1-98ee-35ed974a5cc2,2025-07-28 23:47:27 UTC,2025-07-28 23:52:32 UTC,-79.706487,44.410654,-79.709519239128085,44.40913621784015,365.84098048138389,0,,Walk,,Walk,,
ef3d2902-49dd-4500-834e-3c8ace3910cb,2025-07-29 00:00:22 UTC,2025-07-29 00:05:11 UTC,-79.708392046808967,44.410029230169883,-79.708173,44.409714999999991,335.87012618575778,0,,Walk,,Walk,,
ef3d2902-49dd-4500-834e-3c8ace3910cb,2025-07-29 00:07:34 UTC,2025-07-29 00:35:34 UTC,-79.708173,44.409714999999991,-79.691023,44.387709,9927.9510118531471,0,,Barrie Transit,10,Transit,Livingstone / Bayfield,Downtown Barrie Terminal
ef3d2902-49dd-4500-834e-3c8ace3910cb,2025-07-29 00:35:34 UTC,2025-07-29 00:35:34 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,0,0,,Walk,,Walk,,
4618f665-63c3-4026-ac7e-b977f5a11af3,2025-07-28 20:59:51 UTC,2025-07-28 20:59:52 UTC,-79.67430460293312,44.409134726761792,-79.673891,44.410012000000009,74.789937845863136,1,,Walk,,Walk,,
4618f665-63c3-4026-ac7e-b977f5a11af3,2025-07-28 21:01:56 UTC,2025-07-28 21:30:30 UTC,-79.673891,44.410012000000009,-79.691023,44.387709,3898.348661298699,1,15,Barrie Transit,7,Transit,Duckworth / Rose,Downtown Barrie Terminal
4618f665-63c3-4026-ac7e-b977f5a11af3,2025-07-28 21:33:27 UTC,2025-07-28 21:30:30 UTC,-79.691023,44.387709,-79.691023,44.387709,208.7792620696392,1,,Walk,,Walk,,
4618f665-63c3-4026-ac7e-b977f5a11af3,2025-07-28 21:33:46 UTC,2025-07-28 21:33:50 UTC,-79.703901000000016,44.383223,-79.70546,44.382182999999991,243.48428225172481,1,,Walk,,Walk,,
4618f665-63c3-4026-ac7e-b977f5a11af3,2025-07-28 21:38:26 UTC,2025-07-28 21:32:49 UTC,-79.691023,44.387709,-79.703937,44.383266,1201.2703102731041,1,,Barrie Transit,2,Transit,Downtown Barrie Terminal,Dunlop / Anne
9590b6ba-911c-4505-bab0-f54ddadca1f6,2025-07-26 18:59:19 UTC,2025-07-26 19:03:00 UTC,-79.67305411588417,44.409131049249723,-79.674254,44.408115,259.06003365170091,0,,Walk,,Walk,,
9590b6ba-911c-4505-bab0-f54ddadca1f6,2025-07-26 19:03:00 UTC,2025-07-26 19:15:00 UTC,-79.674242,44.408114,-79.691023,44.387709,3685.1330521654832,0,0,Barrie Transit,7,Transit,Duckworth / Grove,Downtown Barrie Terminal
9590b6ba-911c-4505-bab0-f54ddadca1f6,2025-07-26 19:15:00 UTC,2025-07-26 19:16:00 UTC,-79.691023,44.387709,-79.691023,44.387709,0,0,,Walk,,Walk,,
9590b6ba-911c-4505-bab0-f54ddadca1f6,2025-07-26 19:18:00 UTC,2025-07-26 19:21:00 UTC,-79.691023,44.387709,-79.703937,44.383266,1201.2703102731041,0,,Barrie Transit,2,Transit,Downtown Barrie Terminal,Dunlop / Anne
9590b6ba-911c-4505-bab0-f54ddadca1f6,2025-07-26 19:21:00 UTC,2025-07-26 19:24:38 UTC,-79.703901000000016,44.383223,-79.7054578647522,44.382181097106795,243.48428225172481,0,,Walk,,Walk,,
ab1b49f2-6b30-417e-95d9-64d82ffe2805,2025-07-25 19:42:52 UTC,2025-07-25 19:42:52 UTC,-79.701994709157219,44.376790758787109,-79.700848,44.377672999999994,295.1325616418373,1,,Walk,,Walk,,
ab1b49f2-6b30-417e-95d9-64d82ffe2805,2025-07-25 19:46:47 UTC,2025-07-25 20:12:51 UTC,-79.700871,44.377663000000005,-79.655302,44.403798,7342.63188396449,1,19,Barrie Transit,8A,Transit,John Street,Johnson / Hickling Trail
ab1b49f2-6b30-417e-95d9-64d82ffe2805,2025-07-25 20:13:17 UTC,2025-07-25 20:13:18 UTC,-79.65526,44.403794000000005,-79.655758357607823,44.403742883883005,18.5633707116023,1,,Walk,,Walk,,
ae7e70ad-7a09-4f59-a32c-b0262532c958,2025-07-28 20:57:46 UTC,2025-07-28 21:00:00 UTC,-79.66925324884447,44.41272948442834,-79.669215,44.412053,160.148890650756,0,,Walk,,Walk,,
ae7e70ad-7a09-4f59-a32c-b0262532c958,2025-07-28 21:00:00 UTC,2025-07-28 21:51:00 UTC,-79.669215,44.412053,-79.459511,44.592195999999994,41829.262379148888,0,0,Simcoe County LINX,3,Transit,"Barrie, Georgian College",Lakehead University
6ed18192-db90-4db2-81d1-c21ad0f51aec,2025-07-28 14:33:31 UTC,2025-07-28 14:33:34 UTC,-79.689004614572625,44.325588661271411,-79.688067,44.327272999999991,188.7384879812407,1,,Walk,,Walk,,
6ed18192-db90-4db2-81d1-c21ad0f51aec,2025-07-28 14:39:26 UTC,2025-07-28 15:08:49 UTC,-79.688136,44.327257,-79.693029,44.376899000000009,13303.724967998631,1,2,Barrie Transit,7,Transit,Mills Road,Brock Street
6ed18192-db90-4db2-81d1-c21ad0f51aec,2025-07-28 15:11:39 UTC,2025-07-28 15:11:43 UTC,-79.693144,44.37686,-79.694454325467433,44.37679770060835,249.9380179227937,1,,Walk,,Walk,,
9ba61638-5fd2-4ca7-ac0b-f5a865bf3850,2025-07-28 18:54:12 UTC,2025-07-28 18:54:14 UTC,-79.694454325467433,44.37679770060835,-79.693393,44.377234,51.395420318415063,1,,Walk,,Walk,,
9ba61638-5fd2-4ca7-ac0b-f5a865bf3850,2025-07-28 18:54:12 UTC,2025-07-28 19:22:31 UTC,-79.693478,44.377205,-79.687858,44.32705,13452.427052209639,1,2,Barrie Transit,7,Transit,Brock Street,Mill Road
9ba61638-5fd2-4ca7-ac0b-f5a865bf3850,2025-07-28 19:24:18 UTC,2025-07-28 19:24:19 UTC,-79.687956,44.327026999999994,-79.690118333971043,44.326490857818222,203.03525025745529,1,,Walk,,Walk,,
6e288a11-ebdb-46ee-8919-d6e87118bdc6,2025-07-28 12:10:32 UTC,2025-07-28 12:10:37 UTC,-79.661119609586748,44.394758369307127,-79.66559,44.395353,68.558074670184325,1,,Walk,,Walk,,
6e288a11-ebdb-46ee-8919-d6e87118bdc6,2025-07-28 12:10:42 UTC,2025-07-28 12:19:07 UTC,-79.66559,44.395353,-79.691023,44.387709,2837.766192386473,1,13,Barrie Transit,8B,Transit,Parkview Center,Downtown Barrie Terminal
6e288a11-ebdb-46ee-8919-d6e87118bdc6,2025-07-28 12:24:22 UTC,2025-07-28 12:24:26 UTC,-79.691023,44.387709,-79.691023,44.387709,241.025665643841,1,,Walk,,Walk,,
6e288a11-ebdb-46ee-8919-d6e87118bdc6,2025-07-28 12:28:03 UTC,2025-07-28 12:34:00 UTC,-79.691023,44.387709,-79.662713,44.366413,4953.5325102338038,1,3,Barrie Transit,8A,Transit,Downtown Barrie Terminal,Yonge / Little
6e288a11-ebdb-46ee-8919-d6e87118bdc6,2025-07-28 12:36:17 UTC,2025-07-28 12:36:18 UTC,-79.662766,44.366378,-79.662117330861818,44.366015956693126,119.6764428009084,1,,Walk,,Walk,,
769946c7-ac7f-4039-ab8b-27b7cdf82013,2025-07-28 22:56:30 UTC,2025-07-28 23:06:06 UTC,-79.7224542203358,44.333671878954569,-79.717167,44.339976,957.43213943727619,0.28152322838903548,,Walk,,Walk,,
769946c7-ac7f-4039-ab8b-27b7cdf82013,2025-07-28 23:53:00 UTC,2025-07-28 23:58:00 UTC,-79.717148,44.339937,-79.727464,44.352078,2768.0797688613629,0,10,Barrie Transit,7,Transit,Peggy Hill Team Community Centre,Grant's Way
769946c7-ac7f-4039-ab8b-27b7cdf82013,2025-07-28 23:58:00 UTC,2025-07-29 00:05:54 UTC,-79.727449,44.352042999999995,-79.72667043887067,44.356133020389834,540.25206503937022,0,,Walk,,Walk,,
cab4ef8a-6380-4263-b86e-5c682548d694,2025-07-28 20:49:18 UTC,2025-07-28 20:49:19 UTC,-79.457227304627239,43.995011250051007,-79.459631,44.000320000000009,195.8650059878332,1,,Walk,,Walk,,
cab4ef8a-6380-4263-b86e-5c682548d694,2025-07-28 20:53:07 UTC,2025-07-28 21:44:03 UTC,-79.459727000000015,44.000758,-79.627441,44.351123999999992,47549.0613097426,1,0,GO Transit,BR,Transit,Aurora,Barrie South
cab4ef8a-6380-4263-b86e-5c682548d694,2025-07-28 21:49:18 UTC,2025-07-28 21:50:12 UTC,-79.687646,44.373753999999991,-79.69105,44.373391999999996,5906.3651266999932,0.89834237812705431,,Walk,,Walk,,
