user_id,longitude,latitude,timestamp
7b883b42-7178-45ed-85ec-3a01f1759b5a,-79.692704218138758,44.390265525358885,2025-07-28 22:37:03 UTC
1387f914-528e-46b2-aa55-99985725a5d7,-79.484808524025269,44.286064274719443,2025-07-29 01:43:15 UTC
1387f914-528e-46b2-aa55-99985725a5d7,-79.471735112767121,44.297739497522684,2025-07-29 01:44:46 UTC
1387f914-528e-46b2-aa55-99985725a5d7,-79.471583001972164,44.298638679036507,2025-07-29 01:44:47 UTC
1387f914-528e-46b2-aa55-99985725a5d7,-79.466403757893815,44.30133336792656,2025-07-29 01:45:21 UTC
b8bab700-edee-4dba-a26e-54779a36dfcc,-79.673755623522311,44.357034295853836,2025-07-28 21:59:18 UTC
ce792a6b-7318-47b7-be53-9fa2a4889431,-79.712025535448149,44.4091342757553,2025-07-28 11:11:42 UTC
d47bca08-882a-43f7-ad51-1ed9f3525ebc,-79.692704218138758,44.390265525358885,2025-07-28 17:46:33 UTC
984051ce-4deb-428d-ac63-8ce55e82a7b3,-79.687680245413119,44.390269485938852,2025-07-28 20:19:38 UTC
27458295-de0e-4424-b02c-f22a751dd93d,-79.722858965102645,44.393857908984558,2025-07-28 18:25:12 UTC
89ea83bc-697c-4118-8c84-93742fea2f10,-79.679159124938323,44.415418192489987,2025-07-29 01:52:09 UTC
a53d423d-63b9-43e4-97c5-758beab80d02,-79.62773477928738,44.350741350338239,2025-07-28 16:50:51 UTC
5a88a0ff-6a4b-49d6-9f97-60a4e3dc1bd5,-79.7197240055106,44.406438439108896,2025-07-28 16:36:54 UTC
d520902f-dbd3-431c-ad54-b6fc915e7f45,-79.649171182385686,44.407337706771848,2025-07-28 16:40:31 UTC
511fa2ce-c0ba-44b8-af46-c80fe28c147c,-79.753357184291261,44.41542320414,2025-07-28 19:39:11 UTC
208fe50a-5b42-4afd-acdb-ab78440dfc6c,-79.665736211532717,44.368711887507907,2025-07-28 20:38:32 UTC
208fe50a-5b42-4afd-acdb-ab78440dfc6c,-79.6548942462349,44.360622957123731,2025-07-28 20:41:06 UTC
5856f379-7fce-4dbe-a34c-2a06fb14509f,-79.700241141388091,44.420811570816554,2025-07-28 08:19:37 UTC
064832aa-0a0d-4160-9f5b-4d24049ae40e,-79.670745307465467,44.370503961125237,2025-07-28 16:29:38 UTC
6f71487d-0e71-4142-8b48-57716763adff,-79.691472351650731,44.386679778691288,2025-07-28 12:37:07 UTC
746ce744-be93-4c4e-baf9-b4514acc64ea,-79.7041691090747,44.387572149781356,2025-07-28 18:37:15 UTC
1922c921-54ed-4e51-a31b-6171013bf0aa,-79.716137279209519,44.339066584777832,2025-07-28 22:09:04 UTC
9D4A44A6-F197-4C9E-8A8A-71438C439628,-79.70213920292,44.402841291804357,2025-07-29 00:15:31 UTC
94ff3faa-10de-4482-a61f-470eaab982a8,-79.679580634990813,44.339962603384123,2025-07-29 00:00:58 UTC
595CF75A-86C2-4494-80FD-25E12ADFDE8E,-79.6642571168158,44.407337641058589,2025-07-28 15:35:10 UTC
338ef6b4-b5d3-4904-bbf6-d8a478031643,-79.729055258175663,44.324692960779657,2025-07-28 13:50:54 UTC
338ef6b4-b5d3-4904-bbf6-d8a478031643,-79.727951096282837,44.321996994691958,2025-07-28 13:51:18 UTC
714bb77c-2344-4280-ac7a-cb2bef0e8ba3,-79.654170731918541,44.410926933615492,2025-07-28 15:29:57 UTC
3191ef72-347d-47db-9f50-25388446e996,-79.6548942462349,44.360622957123731,2025-07-28 15:42:32 UTC
8fbb76af-574b-40be-8718-892868e6e471,-79.698671455022918,44.399252780298369,2025-07-28 15:27:27 UTC
6f71487d-0e71-4142-8b48-57716763adff,-79.692991484015565,44.415419174979867,2025-07-28 15:14:25 UTC
f9ef5879-e2d2-4ecc-8e0c-6e0dfc535c0d,-79.715643328342153,44.3830824340617,2025-07-28 23:46:11 UTC
1b64dbe0-0428-462c-8c05-828e3ea446a2,-79.677137286993315,44.275282156412068,2025-07-28 22:30:49 UTC
85d0bbd6-f1ab-478f-9b43-059d7a26d36a,-79.6680019065359,44.410930948782273,2025-07-28 22:23:17 UTC
85d0bbd6-f1ab-478f-9b43-059d7a26d36a,-79.668150468664649,44.4100305339309,2025-07-28 22:23:46 UTC
cae07775e04f5814,-79.682083144177781,44.339961364791755,2025-07-28 19:39:05 UTC
c6c02358-38ac-4da9-94f7-bb75d130ebe2,-79.627585604697458,44.351641183424952,2025-07-28 19:34:20 UTC
511fa2ce-c0ba-44b8-af46-c80fe28c147c,-79.7522493704956,44.4127250560065,2025-07-28 19:39:27 UTC
fb588321-501d-49b1-b5d9-a594799f0353,-79.690345351410542,44.387572409546344,2025-07-28 19:18:10 UTC
147f0d83-3f2e-47a5-8a5d-23a11df9e9d5,-79.6680019065359,44.410930948782273,2025-07-28 19:36:26 UTC
c718756d-ac8a-4048-84d4-a97b0e0f7837,-79.691608643150886,44.387574901746113,2025-07-28 19:35:21 UTC
8a322873-aada-462d-80b1-e16eef917507,-79.692704218138758,44.390265525358885,2025-07-28 19:22:22 UTC
74f670ae-dd56-47a4-b568-388e342a74e2,-79.7209511519108,44.444167522778535,2025-07-28 10:33:04 UTC
74f670ae-dd56-47a4-b568-388e342a74e2,-79.722192057571974,44.4459670487602,2025-07-28 10:33:23 UTC
4e09ad49-24d1-4c07-9ab8-a516a19ccc03,-79.730093044944851,44.40105130439472,2025-07-28 09:44:22 UTC
91730c03-3ea9-483f-9fa2-9a93901155af,-79.719016609856425,44.3228945129439,2025-07-28 09:45:30 UTC
b99f5b9e-6ab0-450e-928a-477258b2ede3,-79.669240631357837,44.414525321455379,2025-07-28 10:06:42 UTC
b3a53239-d7a9-4f47-b598-092ac46f54e2,-79.701879528298321,44.343553600010864,2025-07-28 17:13:23 UTC
7b883b42-7178-45ed-85ec-3a01f1759b5a,-79.632272450616043,44.360625414343005,2025-07-28 21:57:25 UTC
85d0bbd6-f1ab-478f-9b43-059d7a26d36a,-79.668150468664649,44.4100305339309,2025-07-28 22:03:30 UTC
338ef6b4-b5d3-4904-bbf6-d8a478031643,-79.730748991786427,44.37949074583905,2025-07-28 21:58:18 UTC
338ef6b4-b5d3-4904-bbf6-d8a478031643,-79.733410830247692,44.376793001627505,2025-07-28 21:59:18 UTC
338ef6b4-b5d3-4904-bbf6-d8a478031643,-79.732303082075092,44.375898273135668,2025-07-28 21:59:21 UTC
338ef6b4-b5d3-4904-bbf6-d8a478031643,-79.7309084696733,44.374992778511327,2025-07-28 21:59:36 UTC
be9ab3d1-9525-4a46-9cc3-cfb09af79d6a,-79.679580634990813,44.339962603384123,2025-07-28 22:19:37 UTC
2ff1a2fc-7277-47c3-9294-9f46b8e0e32a,-79.700306080051831,44.352543481477326,2025-07-28 22:10:03 UTC
64c5cda0-6a58-4bdd-ac5e-1adccba66562,-79.67037326266481,44.411829337551055,2025-07-28 13:32:27 UTC
64c5cda0-6a58-4bdd-ac5e-1adccba66562,-79.660474025018019,44.409131465440829,2025-07-28 13:44:01 UTC
49d46876-231b-4afe-8b8a-2c31c65617cd,-79.692991484015565,44.415419174979867,2025-07-28 13:46:09 UTC
3b36bf01-fae2-49c8-8c7e-679d17cf0e7a,-79.709193067550885,44.418119469768925,2025-07-28 18:02:38 UTC
1a787e69-2f8b-4cbf-a791-faa558f8d64d,-79.697567265991879,44.396554496112849,2025-07-28 18:38:38 UTC
3def1831-4d95-4ae6-9601-7a4dea3b5e05,-79.719125564831714,44.356134062734313,2025-07-28 18:12:06 UTC
c3fb036888d023d6,-79.697783395419876,44.354332387203513,2025-07-28 18:08:46 UTC
0f49c09c-6ed7-4683-9085-5eccfb1616af,-79.656068776899247,44.398352020021065,2025-07-28 14:25:03 UTC
0f49c09c-6ed7-4683-9085-5eccfb1616af,-79.657188705143582,44.397452133086595,2025-07-28 14:25:07 UTC
b8bab700-edee-4dba-a26e-54779a36dfcc,-79.68640105814778,44.393865316400351,2025-07-28 11:01:54 UTC
32d95949-2300-44cf-b988-3711f82c57ce,-79.663285173830815,44.405542593042476,2025-07-28 11:08:57 UTC
32d95949-2300-44cf-b988-3711f82c57ce,-79.663285173830815,44.405542593042476,2025-07-28 11:13:49 UTC
10538132-0f92-49fc-99a9-637234d452d7,-79.647888421976177,44.41093376748033,2025-07-28 11:31:44 UTC
0b106072-ad6a-4ea4-a6c3-ef66a82b022d,-79.691049079235441,44.333675743577309,2025-07-28 11:19:43 UTC
c6c02358-38ac-4da9-94f7-bb75d130ebe2,-79.673262925764234,44.370501893010129,2025-07-28 11:31:12 UTC
a1f20c0d-5dcc-417d-991e-59249b9dd88e,-79.698724631336518,44.332777856154557,2025-07-28 10:44:09 UTC
91730c03-3ea9-483f-9fa2-9a93901155af,-79.661550484199822,44.415422151266455,2025-07-28 10:44:02 UTC
8eaababf-b20a-4ddd-ac14-404834751686,-79.698851701387255,44.391171503276873,2025-07-28 10:58:32 UTC
43f988c5-5f95-4eb8-8f93-d651e2d07ea1,-79.70307614700954,44.383078947140625,2025-07-29 00:45:10 UTC
84033be6-c236-4c48-8f8e-a4e8a6b3ccd3,-79.543374417276439,44.48189214621928,2025-07-29 01:02:19 UTC
765e2591-1dc9-4d39-a352-01dba5554188,-79.6915969203245,44.389370276238239,2025-07-29 00:55:10 UTC
765e2591-1dc9-4d39-a352-01dba5554188,-79.692704218138758,44.390265525358885,2025-07-29 00:55:42 UTC
765e2591-1dc9-4d39-a352-01dba5554188,-79.692700581401127,44.39206842979744,2025-07-29 00:56:18 UTC
765e2591-1dc9-4d39-a352-01dba5554188,-79.703522867167436,44.405543048103205,2025-07-29 01:01:50 UTC
765e2591-1dc9-4d39-a352-01dba5554188,-79.707136187336275,44.4100344124446,2025-07-29 01:03:20 UTC
765e2591-1dc9-4d39-a352-01dba5554188,-79.701797009537216,44.415423103950175,2025-07-29 01:05:15 UTC
803c81f1-89a2-43de-b4e9-7cc150185df7,-79.707961983152785,44.3857763116489,2025-07-29 00:40:15 UTC
c53d6ab9-9bbb-4f7c-965f-3d5de33a1372,-79.654170731918541,44.410926933615492,2025-07-29 01:43:39 UTC
7fdba7d7-1bae-46ef-b0be-717194ce0c55,-79.6731891530985,44.408231646956509,2025-07-29 00:04:41 UTC
c17a2af6-e5b8-44eb-a03c-4c100cf4a317,-79.655771507565873,44.401947236173143,2025-07-29 00:36:42 UTC
c17a2af6-e5b8-44eb-a03c-4c100cf4a317,-79.6691226987025,44.411825617969107,2025-07-29 00:46:48 UTC
c17a2af6-e5b8-44eb-a03c-4c100cf4a317,-79.6691226987025,44.411825617969107,2025-07-29 00:46:51 UTC
c17a2af6-e5b8-44eb-a03c-4c100cf4a317,-79.66925324884447,44.41272948442834,2025-07-29 00:47:28 UTC
6f18e9a1-bbb4-4085-ae2f-7dfb04f558b8,-79.682477164070164,44.39655141787857,2025-07-28 12:58:56 UTC
6d800188-e3fd-4bba-855d-f0a9d6ea4e2f,-79.716112409888012,44.403742263535776,2025-07-28 12:16:59 UTC
c718756d-ac8a-4048-84d4-a97b0e0f7837,-79.706261786123775,44.361519495228364,2025-07-28 11:27:55 UTC
c718756d-ac8a-4048-84d4-a97b0e0f7837,-79.706261786123775,44.361519495228364,2025-07-28 11:28:11 UTC
a4c226eb-9486-4b86-8d9e-7bc4bc4b1726,-79.655946295030787,44.395661215245461,2025-07-28 12:10:07 UTC
a53d423d-63b9-43e4-97c5-758beab80d02,-79.623970287202326,44.348944467498946,2025-07-28 17:18:30 UTC
765e2591-1dc9-4d39-a352-01dba5554188,-79.637456162343526,44.357929138699255,2025-07-28 17:14:21 UTC
5ff0e557-cd49-4b5f-9324-5f1759388112,-79.694917215131724,44.395653432609791,2025-07-28 17:44:13 UTC
721c2b92-8ea0-41a4-a874-65a3b07620f0,-79.726181572751784,44.401943450636658,2025-07-28 16:59:24 UTC
4f68b554-414c-4d89-b079-1423b3935eed,-79.691608643150886,44.387574901746113,2025-07-28 16:22:24 UTC
de96f679-b120-4d5f-9aa3-e93d7ac902ee,-79.691608643150886,44.387574901746113,2025-07-28 16:21:18 UTC
dcf84a41-b2f2-49ad-8bb2-d0daad617100,-79.031461941305466,43.014951700323955,2025-07-28 20:13:21 UTC
642a1642-cfec-4d1a-b8a9-c627e1681eb5,-79.665135300825824,44.352538617861,2025-07-28 20:04:27 UTC
c1ed1a4f-7d8b-42db-81c3-be532113d06e,-79.70544356487801,44.385779153075049,2025-07-28 20:47:10 UTC
27bc24c7-2cf4-40d1-abc1-f7d6f0b267c3,-79.860362994246117,43.251200831697844,2025-07-28 20:44:01 UTC
85501665-5294-4B6E-9B6E-AC29445D9ABB,-79.708233221408278,44.412725476179112,2025-07-28 20:23:31 UTC
89d3f9c3-6615-4e54-8112-0d51d8a1e416,-79.728829401943,44.4010492409001,2025-07-28 20:29:41 UTC
53422be2-dd98-45bb-beeb-511e808761b0,-79.6956773625514,44.410932967748337,2025-07-28 20:23:37 UTC
bf0de196-b262-4ce7-b9e1-de136130a837,-79.667233753001881,44.399249690778383,2025-07-28 11:58:59 UTC
bf0de196-b262-4ce7-b9e1-de136130a837,-79.669752976990239,44.399247679278211,2025-07-28 11:59:13 UTC
f9ef5879-e2d2-4ecc-8e0c-6e0dfc535c0d,-79.719738013027964,44.37589658767633,2025-07-28 20:31:14 UTC
f9ef5879-e2d2-4ecc-8e0c-6e0dfc535c0d,-79.709515720198837,44.38038966304245,2025-07-28 20:35:30 UTC
f97f31ef-d7c4-468a-8bd4-08453d347316,-79.6220733901958,44.361520169146054,2025-07-28 15:20:32 UTC
