user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,distance,progression,users_helped,service_name,route_short_name,mode,start_stop_name,end_stop_name
97c5907c-72f9-4ae8-adba-48dcc0cc9591,2025-09-21 16:54:00 UTC,2025-09-21 17:06:00 UTC,-79.655923,44.401199,-79.685106,44.390542000000011,3981.7256810842509,0,0,Barrie Transit,8B,Transit,Steel Street,Collier / Mulcaster
97c5907c-72f9-4ae8-adba-48dcc0cc9591,2025-09-21 17:06:00 UTC,2025-09-21 17:07:52 UTC,-79.685104,44.390478,-79.685018760803743,44.391163653160156,114.1027451265455,0,,Walk,,Walk,,
a4e7dc6f-212e-41f0-8499-58b9f5e26514,2025-09-21 16:25:48 UTC,2025-09-21 16:25:48 UTC,-79.670056321059533,44.393865526672805,-79.676528,44.39159,569.12879187152851,1,,Walk,,Walk,,
a4e7dc6f-212e-41f0-8499-58b9f5e26514,2025-09-21 16:25:48 UTC,2025-09-21 16:31:35 UTC,-79.676562000000018,44.391639000000005,-79.690241,44.387754,1667.5916366865169,1,6,Barrie Transit,100,Transit,Collier Street,Downtown Hub
a4e7dc6f-212e-41f0-8499-58b9f5e26514,2025-09-21 16:31:35 UTC,2025-09-21 16:34:49 UTC,-79.690228,44.387759,-79.690382,44.387589,127.8731050720841,0.066333388812731431,,Walk,,Walk,,
a4e7dc6f-212e-41f0-8499-58b9f5e26514,2025-09-21 16:47:00 UTC,2025-09-21 17:30:00 UTC,-79.690376,44.387592,-79.680276,44.340279,17796.697794270742,0,0,Barrie Transit,7,Transit,Downtown Hub,Park Place
a4e7dc6f-212e-41f0-8499-58b9f5e26514,2025-09-21 17:30:00 UTC,2025-09-21 17:30:00 UTC,-79.680276,44.340279,-79.680829207334085,44.339966231075273,0,0,,Walk,,Walk,,
d4e52f20-b6e5-4719-8d32-5dee7650adac,2025-09-21 16:17:12 UTC,2025-09-21 16:17:12 UTC,-79.657188705143582,44.397452133086595,-79.656561,44.397826000000009,6.3634149791799306,1,,Walk,,Walk,,
d4e52f20-b6e5-4719-8d32-5dee7650adac,2025-09-21 16:22:00 UTC,2025-09-21 16:30:02 UTC,-79.656561,44.397826000000009,-79.687696,44.390479000000006,2709.5944917105639,0,0,Barrie Transit,100,Transit,Johnson / Blake,Owen Street
9bd1db5b-8748-418a-8103-83761e65227e,2025-09-21 20:21:43 UTC,2025-09-21 20:21:43 UTC,-79.6521372482861,44.401045715402866,-79.656629,44.397832,709.96213194909694,1,,Walk,,Walk,,
9bd1db5b-8748-418a-8103-83761e65227e,2025-09-21 20:27:00 UTC,2025-09-21 20:36:00 UTC,-79.656561,44.397826000000009,-79.690241,44.387754,3463.8302091843379,0,0,Barrie Transit,100,Transit,Johnson / Blake,Downtown Hub
9bd1db5b-8748-418a-8103-83761e65227e,2025-09-21 20:36:00 UTC,2025-09-21 20:37:00 UTC,-79.690228,44.387759,-79.690382,44.387589,77.183522261528381,0,,Walk,,Walk,,
9bd1db5b-8748-418a-8103-83761e65227e,2025-09-21 20:42:00 UTC,2025-09-21 20:46:00 UTC,-79.690376,44.387592,-79.691149,44.373518,1932.5398937962409,0,,Barrie Transit,12,Transit,Downtown Hub,Barrie Allandale Transit Terminal Platform 14
9bd1db5b-8748-418a-8103-83761e65227e,2025-09-21 20:46:00 UTC,2025-09-21 20:52:00 UTC,-79.691154,44.373519,-79.687065840247186,44.374101407967046,379.770524179906,0,,Walk,,Walk,,
cb03af37-d0e2-438c-b1fd-68c9a3ad2c4e,2025-09-21 20:23:56 UTC,2025-09-21 20:23:56 UTC,-79.655933153842071,44.397456749476071,-79.656561,44.397826000000009,77.520917668850956,1,,Walk,,Walk,,
cb03af37-d0e2-438c-b1fd-68c9a3ad2c4e,2025-09-21 20:27:02 UTC,2025-09-21 21:23:54 UTC,-79.656561,44.397826000000009,-79.690241,44.387754,18672.701469003481,0.1238770800995346,6,Barrie Transit,100,Transit,Johnson / Blake,Downtown Hub
80ea09c2-576f-4296-ab22-bf704c36c71d,2025-09-21 19:34:30 UTC,2025-09-21 19:37:15 UTC,-79.653095402016518,44.404636448367135,-79.655131,44.405416,206.28003155603949,0.1148741038443226,,Walk,,Walk,,
80ea09c2-576f-4296-ab22-bf704c36c71d,2025-09-21 19:36:00 UTC,2025-09-21 20:36:00 UTC,-79.655131,44.405416,-79.690241,44.387754,19531.276737393771,0,0,Barrie Transit,100,Transit,Johnson / Grove,Downtown Hub
e3df148a-6473-4d3f-9df4-f5274512b964,2025-09-19 21:28:19 UTC,2025-09-19 21:28:24 UTC,-79.691608643150886,44.387574901746113,-79.691023,44.387709,234.2326231682396,1,,Walk,,Walk,,
e3df148a-6473-4d3f-9df4-f5274512b964,2025-09-19 21:59:16 UTC,2025-09-19 22:15:16 UTC,-79.691023,44.387709,-79.646975000000012,44.35652000000001,6364.5657639758392,1,19,Barrie Transit,8A,Transit,Downtown / Maple,Yonge / Big Bay Point
e3df148a-6473-4d3f-9df4-f5274512b964,2025-09-19 22:15:16 UTC,2025-09-19 22:19:34 UTC,-79.646998,44.356486,-79.648921867883914,44.355233744792365,305.56125244987061,0,,Walk,,Walk,,
f3186266-f579-4b78-a26a-c9392c5e0293,2025-09-19 21:28:19 UTC,2025-09-19 21:28:24 UTC,-79.691608643150886,44.387574901746113,-79.691023,44.387709,234.2326231682396,1,,Walk,,Walk,,
f3186266-f579-4b78-a26a-c9392c5e0293,2025-09-19 21:59:16 UTC,2025-09-19 22:15:16 UTC,-79.691023,44.387709,-79.646975000000012,44.35652000000001,6364.5657639758392,1,19,Barrie Transit,8A,Transit,Downtown / Maple,Yonge / Big Bay Point
f3186266-f579-4b78-a26a-c9392c5e0293,2025-09-19 22:15:16 UTC,2025-09-19 22:19:34 UTC,-79.646998,44.356486,-79.648921867883914,44.355233744792365,305.56125244987061,0,,Walk,,Walk,,
11fd266d-002f-415e-8306-5dfc21ac33d4,2025-09-21 19:41:16 UTC,2025-09-21 19:42:47 UTC,-79.690210718276234,44.388471640316673,-79.690376,44.387592,111.97266293840561,1,,Walk,,Walk,,
11fd266d-002f-415e-8306-5dfc21ac33d4,2025-09-21 19:42:47 UTC,2025-09-21 19:47:57 UTC,-79.690376,44.387592,-79.691149,44.373518,1932.67223251653,1,4,Barrie Transit,12,Transit,Downtown Hub,Barrie Allandale Transit Terminal Platform 14
11fd266d-002f-415e-8306-5dfc21ac33d4,2025-09-21 19:48:37 UTC,2025-09-21 19:48:42 UTC,-79.691149,44.373518,-79.691149,44.373518,1.167976120420561,1,,Walk,,Walk,,
11fd266d-002f-415e-8306-5dfc21ac33d4,2025-09-21 19:53:00 UTC,2025-09-21 20:03:00 UTC,-79.691149,44.373518,-79.646975000000012,44.35652000000001,4443.6835363433493,0,0,Barrie Transit,8A,Transit,Barrie Allandale Transit Terminal Platform 14,Yonge / Big Bay Point
11fd266d-002f-415e-8306-5dfc21ac33d4,2025-09-21 20:03:00 UTC,2025-09-21 20:07:19 UTC,-79.646998,44.356486,-79.64515605009791,44.355231269419612,299.15502750018578,0,,Walk,,Walk,,
0ad77919-e241-44f5-a4c6-db08ec5115cc,2025-09-20 20:18:24 UTC,2025-09-20 20:21:15 UTC,-79.690345351410542,44.387572409546344,-79.691023,44.387709,36.61359698865806,1,,Walk,,Walk,,
0ad77919-e241-44f5-a4c6-db08ec5115cc,2025-09-20 20:21:15 UTC,2025-09-20 20:30:41 UTC,-79.691023,44.387709,-79.705215,44.382466,1588.185289703543,1,3,Barrie Transit,8B,Transit,Downtown / Maple,Anne / Dunlop
0ad77919-e241-44f5-a4c6-db08ec5115cc,2025-09-20 20:30:41 UTC,2025-09-20 20:31:37 UTC,-79.705171,44.38248500000001,-79.7054578647522,44.382181097106795,95.702253039374511,1,,Walk,,Walk,,
4fa38932-2362-47a3-ad07-e0f748a71ea6,2025-09-21 14:43:49 UTC,2025-09-21 14:43:49 UTC,-79.694454325467433,44.37679770060835,-79.693135,44.376864,243.092337768533,1,,Walk,,Walk,,
4fa38932-2362-47a3-ad07-e0f748a71ea6,2025-09-21 14:45:24 UTC,2025-09-21 15:06:42 UTC,-79.693029,44.376899000000009,-79.708128,44.410318,4411.1337149257879,1,9,Barrie Transit,12,Transit,Brock Street,Bayfield / Livingstone
4fa38932-2362-47a3-ad07-e0f748a71ea6,2025-09-21 15:23:15 UTC,2025-09-21 15:34:37 UTC,-79.708075,44.41034100000001,-79.7044739528817,44.410929218903114,803.68191727893543,0,,Walk,,Walk,,
7333b280-b656-4986-a914-52ad5bf7321e,2025-09-21 14:43:49 UTC,2025-09-21 14:43:49 UTC,-79.694454325467433,44.37679770060835,-79.693135,44.376864,243.092337768533,1,,Walk,,Walk,,
7333b280-b656-4986-a914-52ad5bf7321e,2025-09-21 14:45:24 UTC,2025-09-21 15:06:42 UTC,-79.693029,44.376899000000009,-79.708128,44.410318,4411.1337149257879,1,9,Barrie Transit,12,Transit,Brock Street,Bayfield / Livingstone
7333b280-b656-4986-a914-52ad5bf7321e,2025-09-21 15:23:15 UTC,2025-09-21 15:34:37 UTC,-79.708075,44.41034100000001,-79.7044739528817,44.410929218903114,803.68191727893543,0,,Walk,,Walk,,
fa043555-480e-4198-ba3e-ca8ef2a4b25b,2025-09-21 15:58:21 UTC,2025-09-21 15:59:49 UTC,-79.708233221408278,44.412725476179112,-79.709477,44.413043,104.77387853907339,0,,Walk,,Walk,,
fa043555-480e-4198-ba3e-ca8ef2a4b25b,2025-09-21 16:07:00 UTC,2025-09-21 16:25:00 UTC,-79.709477,44.413043,-79.693721,44.379903,4608.9442653542774,0,0,Barrie Transit,12,Transit,Georgian Mall North Entrance,John Street
fa043555-480e-4198-ba3e-ca8ef2a4b25b,2025-09-21 16:25:00 UTC,2025-09-21 16:31:38 UTC,-79.693741,44.379902,-79.694454325467433,44.37679770060835,448.65529218053211,0,,Walk,,Walk,,
04b034a8-add3-4338-a3aa-040703059856,2025-09-21 21:30:39 UTC,2025-09-21 21:31:00 UTC,-79.708392046808967,44.410029230169883,-79.708175,44.409714000000008,22.035855616794411,0,,Walk,,Walk,,
04b034a8-add3-4338-a3aa-040703059856,2025-09-21 21:31:00 UTC,2025-09-21 21:54:00 UTC,-79.708173,44.409714999999991,-79.651921,44.400506,8536.424938879587,0,0,Barrie Transit,8B,Transit,Livingstone / Bayfield,Steel / Blake
04b034a8-add3-4338-a3aa-040703059856,2025-09-21 21:54:00 UTC,2025-09-21 22:01:25 UTC,-79.651896,44.400503,-79.648069758699592,44.402844024563031,514.25723797579053,0,,Walk,,Walk,,
25cdc42a-a950-45d7-96ea-f9ed92b70dc7,2025-09-21 22:28:17 UTC,2025-09-21 22:31:00 UTC,-79.709519239128085,44.40913621784015,-79.708175,44.409714000000008,188.0582860617894,0,,Walk,,Walk,,
25cdc42a-a950-45d7-96ea-f9ed92b70dc7,2025-09-21 22:31:00 UTC,2025-09-21 22:54:00 UTC,-79.708173,44.409714999999991,-79.651921,44.400506,8536.424938879587,0,0,Barrie Transit,8B,Transit,Livingstone / Bayfield,Steel / Blake
25cdc42a-a950-45d7-96ea-f9ed92b70dc7,2025-09-21 22:54:00 UTC,2025-09-21 23:01:25 UTC,-79.651896,44.400503,-79.648069758699592,44.402844024563031,514.25723797579053,0,,Walk,,Walk,,
59b1e19a-9f7e-43e5-95c3-fa3233698da9,2025-09-21 18:55:14 UTC,2025-09-21 19:01:42 UTC,-79.6496178991012,44.401047340989059,-79.651696000000015,44.400740000000006,159.72986182289111,1,,Walk,,Walk,,
59b1e19a-9f7e-43e5-95c3-fa3233698da9,2025-09-21 19:03:13 UTC,2025-09-21 20:08:31 UTC,-79.651696000000015,44.400740000000006,-79.62838600000002,44.35186199999999,21485.499928189049,0.36987665639942452,8,Barrie Transit,8A,Transit,Steel Street,Barrie South GO Station
729c8cb8-c620-4a90-8517-d707be9c2d64,2025-09-21 22:28:23 UTC,2025-09-21 22:31:00 UTC,-79.709519239128085,44.40913621784015,-79.708175,44.409714000000008,183.0069031433913,0,,Walk,,Walk,,
729c8cb8-c620-4a90-8517-d707be9c2d64,2025-09-21 22:31:00 UTC,2025-09-21 22:54:00 UTC,-79.708173,44.409714999999991,-79.651921,44.400506,8536.424938879587,0,0,Barrie Transit,8B,Transit,Livingstone / Bayfield,Steel / Blake
729c8cb8-c620-4a90-8517-d707be9c2d64,2025-09-21 22:54:00 UTC,2025-09-21 23:01:25 UTC,-79.651896,44.400503,-79.648069758699592,44.402844024563031,514.25723797579053,0,,Walk,,Walk,,
f33992ad-86fd-449c-a66e-ce0a49f4dea3,2025-09-21 22:18:52 UTC,2025-09-21 22:28:39 UTC,-79.710906443670964,44.41003479389186,-79.708175,44.409714000000008,312.05150413458949,0.36199534767647068,,Walk,,Walk,,
f33992ad-86fd-449c-a66e-ce0a49f4dea3,2025-09-21 22:31:00 UTC,2025-09-21 22:54:00 UTC,-79.708173,44.409714999999991,-79.651921,44.400506,8536.424938879587,0,0,Barrie Transit,8B,Transit,Livingstone / Bayfield,Steel / Blake
f33992ad-86fd-449c-a66e-ce0a49f4dea3,2025-09-21 22:54:00 UTC,2025-09-21 23:01:25 UTC,-79.651896,44.400503,-79.648069758699592,44.402844024563031,514.25723797579053,0,,Walk,,Walk,,
4eb0f520-dbd7-4964-9aca-e8237e240d14,2025-09-22 02:31:25 UTC,2025-09-22 02:32:00 UTC,-79.687680245413119,44.390269485938852,-79.687515,44.390387,37.556627145179661,0,,Walk,,Walk,,
4eb0f520-dbd7-4964-9aca-e8237e240d14,2025-09-22 02:32:00 UTC,2025-09-22 02:45:00 UTC,-79.687516,44.390362,-79.672794,44.410956,4528.648740863764,0,0,Barrie Transit,11,Transit,Owen Street,Grizzlies Way / Duckworth
4eb0f520-dbd7-4964-9aca-e8237e240d14,2025-09-22 02:45:00 UTC,2025-09-22 02:52:10 UTC,-79.672804,44.410911000000006,-79.670534345917559,44.409133140364268,497.1845096134324,0,,Walk,,Walk,,
8ddc0b15-548f-4e00-8386-ae9f503c635c,2025-09-21 19:05:49 UTC,2025-09-21 19:13:29 UTC,-79.669414402192,44.410033263581724,-79.673902,44.410013,458.3813367534413,0,,Walk,,Walk,,
8ddc0b15-548f-4e00-8386-ae9f503c635c,2025-09-21 19:33:00 UTC,2025-09-21 20:30:00 UTC,-79.673891,44.410012000000009,-79.680276,44.340279,21588.607281536839,0,0,Barrie Transit,7,Transit,Rose Street,Park Place
8ddc0b15-548f-4e00-8386-ae9f503c635c,2025-09-21 20:30:00 UTC,2025-09-21 20:32:40 UTC,-79.68028,44.34027900000001,-79.682083144177781,44.339961364791755,188.06172197502079,0,,Walk,,Walk,,
d71c2fff-3a2e-441d-8ad7-546c479f9149,2025-09-22 02:23:59 UTC,2025-09-22 02:23:59 UTC,-79.690345351410542,44.387572409546344,-79.690241,44.387754,115.49719452162471,1,,Walk,,Walk,,
d71c2fff-3a2e-441d-8ad7-546c479f9149,2025-09-22 02:24:10 UTC,2025-09-22 02:25:48 UTC,-79.690241,44.387754,-79.672839,44.410695,13423.91454953167,0.01426877696014218,0,Barrie Transit,10,Transit,Downtown Hub,Grizzlies Way / Duckworth
d71c2fff-3a2e-441d-8ad7-546c479f9149,2025-09-22 02:25:45 UTC,2025-09-22 02:32:18 UTC,-79.672839,44.410695,-79.670534345917559,44.409133140364268,472.02260808740562,0,,Walk,,Walk,,
dcb3782c-3bf9-4314-953f-63c3f6124f43,2025-09-22 02:14:01 UTC,2025-09-22 02:14:01 UTC,-79.691008316613846,44.367809751924582,-79.689764,44.367915,99.949980936325346,1,,Walk,,Walk,,
dcb3782c-3bf9-4314-953f-63c3f6124f43,2025-09-22 02:14:01 UTC,2025-09-22 02:23:15 UTC,-79.689764,44.367915,-79.690241,44.387754,2803.8028332840709,0.0706183721175254,1,Barrie Transit,12,Transit,Marshall Street,Downtown Hub
dcb3782c-3bf9-4314-953f-63c3f6124f43,2025-09-22 02:23:11 UTC,2025-09-22 02:23:12 UTC,-79.690241,44.387754,-79.690241,44.387754,0,0,,Walk,,Walk,,
dcb3782c-3bf9-4314-953f-63c3f6124f43,2025-09-22 02:39:00 UTC,2025-09-22 03:02:00 UTC,-79.690241,44.387754,-79.669134,44.412089000000009,7951.7481167342876,0,,Barrie Transit,100,Transit,Downtown Hub,Georgian College
dcb3782c-3bf9-4314-953f-63c3f6124f43,2025-09-22 03:02:00 UTC,2025-09-22 03:02:00 UTC,-79.669134,44.412089000000009,-79.669414402192,44.410033263581724,0,0,,Walk,,Walk,,
015688fe-4ed2-4bab-92e1-0ca9a44fecc6,2025-09-21 22:52:31 UTC,2025-09-21 22:58:05 UTC,-79.682095231533651,44.33816687977302,-79.68028,44.34027900000001,275.7904361545867,0,,Walk,,Walk,,
015688fe-4ed2-4bab-92e1-0ca9a44fecc6,2025-09-21 23:11:00 UTC,2025-09-21 23:24:00 UTC,-79.680276,44.340279,-79.648602,44.356799,5570.0726539608113,0,0,Barrie Transit,12,Transit,Park Place,Big Bay Point / Yonge
015688fe-4ed2-4bab-92e1-0ca9a44fecc6,2025-09-21 23:24:00 UTC,2025-09-21 23:29:03 UTC,-79.648591,44.356774,-79.645007208620811,44.356131161787545,355.23089272095888,0,,Walk,,Walk,,
0784861c-92dc-4a00-a6b0-0c78480e18fc,2025-09-21 23:11:34 UTC,2025-09-21 23:21:00 UTC,-79.66418207072509,44.347147730068343,-79.66438,44.353225,676.62497008122671,0,,Walk,,Walk,,
0784861c-92dc-4a00-a6b0-0c78480e18fc,2025-09-21 23:21:00 UTC,2025-09-21 23:24:00 UTC,-79.664385,44.353238,-79.648602,44.356799,1315.1953180425321,0,0,Barrie Transit,12,Transit,Huronia Road,Big Bay Point / Yonge
0784861c-92dc-4a00-a6b0-0c78480e18fc,2025-09-21 23:24:00 UTC,2025-09-21 23:29:03 UTC,-79.648591,44.356774,-79.645007208620811,44.356131161787545,355.23089272095888,0,,Walk,,Walk,,
886fb50b-37f4-4f83-894b-154fedd6914b,2025-09-21 22:56:35 UTC,2025-09-21 22:56:35 UTC,-79.678314458795214,44.341761961379163,-79.678199,44.341511,8.0370731110158147,1,,Walk,,Walk,,
886fb50b-37f4-4f83-894b-154fedd6914b,2025-09-21 22:56:41 UTC,2025-09-21 23:28:00 UTC,-79.678199,44.341511,-79.708578,44.411874,10776.98142345515,0.020617436015232641,3,Barrie Transit,12,Transit,North Village Way,Georgian Mall
a6becd27-ab1b-4556-bb3c-8f151b3ad182,2025-09-21 21:51:02 UTC,2025-09-21 21:52:00 UTC,-79.691608643150886,44.387574901746113,-79.690376,44.387592,32.628908589099922,0,,Walk,,Walk,,
a6becd27-ab1b-4556-bb3c-8f151b3ad182,2025-09-21 21:52:00 UTC,2025-09-21 22:35:00 UTC,-79.690376,44.387592,-79.62838600000002,44.35186199999999,18179.56704983925,0,0,Barrie Transit,12,Transit,Downtown Hub,Barrie South GO Station
d96932db-2e63-4678-9f9c-50586e1a04c0,2025-09-21 22:58:39 UTC,2025-09-21 22:58:39 UTC,-79.669357683825965,44.346252504618036,-79.669757,44.34546,350.89094935198932,1,,Walk,,Walk,,
d96932db-2e63-4678-9f9c-50586e1a04c0,2025-09-21 22:58:39 UTC,2025-09-21 23:03:33 UTC,-79.669736,44.345459,-79.648602,44.356799,2546.180343039377,0.32435178281386429,1,Barrie Transit,12,Transit,Churchill Drive,Big Bay Point / Yonge
d96932db-2e63-4678-9f9c-50586e1a04c0,2025-09-21 23:03:33 UTC,2025-09-21 23:08:36 UTC,-79.648591,44.356774,-79.645007208620811,44.356131161787545,355.23089272095888,0,,Walk,,Walk,,
e770f1c7-3947-42ed-9dcd-0f7cd28b6873,2025-09-21 23:20:56 UTC,2025-09-21 23:26:00 UTC,-79.673127118272888,44.344452111882276,-79.669835,44.345486,356.91624042887588,0,,Walk,,Walk,,
e770f1c7-3947-42ed-9dcd-0f7cd28b6873,2025-09-21 23:26:00 UTC,2025-09-22 00:42:00 UTC,-79.669835,44.345486,-79.669134,44.412089000000009,25588.566276183421,0,0,Barrie Transit,8A,Transit,Churchill Drive,Georgian College
fe640f42-3497-45bb-9dd3-a6646cdc8d5b,2025-09-21 23:40:15 UTC,2025-09-21 23:52:00 UTC,-79.664330499781357,44.346247899393667,-79.665087,44.352653,831.27676005015837,0,,Walk,,Walk,,
fe640f42-3497-45bb-9dd3-a6646cdc8d5b,2025-09-21 23:52:00 UTC,2025-09-22 00:32:00 UTC,-79.665087,44.352653,-79.708578,44.411874,15215.4613330005,0,0,Barrie Transit,12,Transit,Huronia / Big Bay Point,Georgian Mall
d3b601b5-7f75-4294-b425-61a67f46291f,2025-09-21 20:02:37 UTC,2025-09-21 20:02:39 UTC,-79.674292187115057,44.410930497028772,-79.675258,44.41101900000001,155.69286010926319,1,,Walk,,Walk,,
d3b601b5-7f75-4294-b425-61a67f46291f,2025-09-21 20:18:00 UTC,2025-09-21 20:33:08 UTC,-79.675258,44.41101900000001,-79.706492,44.410659,3484.903330683318,1,26,Barrie Transit,8A,Transit,130 Bell Farm,Georgian Mall
