user_id,start_longitude,start_latitude,end_longitude,end_latitude,timestamp,arrive_by,leave_at
d37d5ea5-ffc5-4508-be8a-5cebc3690bfb,-79.727599765268963,44.397455046909371,-79.23693944940706,43.721921492692637,2025-09-21 22:19:51 UTC,,2025-09-21 22:20:07 UTC
6ead273d-479a-4a15-ac07-652a0023657a,-79.645332132195136,44.348948202712634,-79.680829207334085,44.339966231075273,2025-09-21 23:47:00 UTC,,2025-09-21 23:47:16 UTC
4618a7df-eb73-42bb-a1cd-ad99fb667d96,-79.619785534481508,44.328283329647377,-79.694113770440765,44.387573366658415,2025-09-21 15:54:17 UTC,,2025-09-21 15:54:33 UTC
339981df-153f-41a1-b67f-fd84472180db,-79.699915626488092,44.401043276929748,-79.65897027067011,44.35523658095979,2025-09-21 15:04:12 UTC,,2025-09-21 15:04:28 UTC
4f9f36a3-d84f-4eed-bef8-9caa4a2fcef2,-79.692856820787412,44.416318660806816,-79.711291272669115,44.332780990513612,2025-09-21 19:51:30 UTC,,2025-09-21 19:51:46 UTC
7e6f7374-10b1-4f6a-8bad-e58107efb789,-79.4585514286776,44.592392496698253,-79.688650719363409,44.365117193632891,2025-09-22 03:49:41 UTC,,2025-09-22 03:49:57 UTC
ecd38fe1-4963-45fb-b379-45de97ebd9c5,-79.649144353888261,44.410929233973668,-79.699767728980518,44.401943643317068,2025-09-21 19:52:24 UTC,,2025-09-21 19:52:40 UTC
f3093691-fdf1-42e9-b201-e3920ae6b29a,-79.3806817517713,43.64556678179553,-79.78300547169826,43.577290822858529,2025-09-22 00:39:57 UTC,,2025-09-26 19:50:00 UTC
c93b371f-1bb8-4969-98aa-a2a210ae0905,-79.641384850277447,44.355237150204466,-79.691434558796686,44.42080753524408,2025-09-22 00:11:06 UTC,,2025-09-22 16:30:00 UTC
b4a7d972-734d-4654-8aea-060f9ef019ba,-79.655946295030787,44.395661215245461,-79.695983064865658,44.405541666073923,2025-09-21 16:29:28 UTC,,2025-09-21 16:29:44 UTC
bdcabab8-3f9c-4229-ad22-cd30aa7da70f,-79.705589052612225,44.3830846448704,-79.711847574144045,44.417217002677184,2025-09-21 17:42:51 UTC,,2025-09-21 17:43:07 UTC
9b221414-794f-47d3-9f38-9ad47520e8ad,-79.685301757042808,44.41631760240525,-79.734526026826543,44.348948452912069,2025-09-21 23:13:09 UTC,,2025-09-21 23:14:10 UTC
4ce6a0b9-691b-4c21-82f5-0b80ec88b4cf,-79.691608643150886,44.387574901746113,-79.695082432489073,44.36421566311752,2025-09-21 14:09:31 UTC,,2025-09-21 14:09:47 UTC
d37d5ea5-ffc5-4508-be8a-5cebc3690bfb,-79.727599765268963,44.397455046909371,-79.685680192602732,44.3732028482685,2025-09-21 19:52:41 UTC,,2025-09-21 19:52:57 UTC
872af79d-f869-49f7-8409-bc5fff532ded,-79.679715335762438,44.33906382341484,-79.650221647573389,44.348042840757024,2025-09-22 01:25:12 UTC,,2025-09-22 01:25:28 UTC
7f225aa1-5d88-4774-8adc-9ff3fcea2ed3,-79.66533943452697,44.413619686042075,-79.662136400288858,44.339067496917174,2025-09-21 22:12:31 UTC,,2025-09-22 22:12:00 UTC
2fbf72ed-993c-4664-ba74-a30089ddc9bd,-79.709486185722213,44.4145235840056,-79.694454325467433,44.37679770060835,2025-09-21 15:35:11 UTC,,2025-09-21 15:35:27 UTC
0b213eb7-903f-465b-a1ca-81f88ea49371,-79.690345351410542,44.387572409546344,-79.679798853489743,44.401044156987787,2025-09-22 01:26:15 UTC,,2025-09-22 01:26:31 UTC
f8ae621f-cb4d-441c-8c99-f4723179691e,-79.689078277999172,44.389372760696382,-79.672143994268723,44.371401680808738,2025-09-21 19:01:38 UTC,,2025-09-21 19:01:54 UTC
46a63680-ef1d-47a4-8e4d-ecae03f64601,-79.654035306907758,44.411826342600484,-79.682259401891926,44.333670794080263,2025-09-21 16:07:59 UTC,2025-09-21 17:51:00 UTC,
494078ac-a339-45ee-9465-54ac36e5449f,-79.690702275702009,44.373198999835,-79.6903131162281,44.419913011954932,2025-09-21 18:22:01 UTC,,2025-09-21 18:23:02 UTC
e3d2706b-d2be-4129-8ad2-4328a5b1cba1,-79.682473119025573,44.398354440991618,-79.677915365728509,44.413627206759173,2025-09-21 23:08:46 UTC,,2025-09-22 13:00:00 UTC
9b221414-794f-47d3-9f38-9ad47520e8ad,-79.6888685609436,44.324694090976948,-79.685251867971445,44.3220000595383,2025-09-21 20:21:09 UTC,,2025-09-21 20:22:10 UTC
89ea83bc-697c-4118-8c84-93742fea2f10,-79.689583635231216,44.374098978779742,-79.694584674630548,44.406438625804178,2025-09-22 01:30:02 UTC,,2025-09-22 01:30:18 UTC
430e6f75-b81a-4497-b12c-c1099ee93c1a,-79.70573788811933,44.410931547676796,-79.669418969111575,44.408230022944622,2025-09-21 21:32:04 UTC,,2025-09-21 21:32:20 UTC
6aa8770e-7e91-4d6e-af13-5d9941feae37,-79.702292989020023,44.40015380420742,-79.654035306907758,44.411826342600484,2025-09-21 22:32:08 UTC,,2025-09-22 00:00:00 UTC
50d7a4fc-d5fa-4d81-bb7b-b8b922c7528c,-79.694148634977935,44.382187440772604,-79.71216230007218,44.410029570311394,2025-09-21 18:38:33 UTC,,2025-09-21 18:38:49 UTC
4f9f36a3-d84f-4eed-bef8-9caa4a2fcef2,-79.69173546230752,44.4154241906797,-79.711291272669115,44.332780990513612,2025-09-21 18:35:17 UTC,,2025-09-21 18:35:33 UTC
