user_id,longitude,latitude,timestamp
3b2d847e-3bdb-450a-bf6a-f0f5c32dfd3d,-79.712558704570952,44.329179665191106,2025-01-27 00:43:18 UTC
71101e73-5ba9-4996-8350-ba615d9a0cdc,-79.679715335762438,44.33906382341484,2025-01-26 22:51:56 UTC
7ba3c76e-6361-4d6c-996f-38925811a050,-79.65733206255463,44.396560336205141,2025-01-26 23:58:48 UTC
2f4c093b-c3ca-41d0-a89c-3f356ca99b09,-79.706268790345675,44.330976384245211,2025-01-26 16:20:46 UTC
2f4c093b-c3ca-41d0-a89c-3f356ca99b09,-79.703766812423879,44.330978144423838,2025-01-26 16:21:00 UTC
1e2812b8-7657-46a1-bc5f-5cc603df1619,-79.704339532318386,44.411828674629518,2025-01-26 17:41:02 UTC
1a787e69-2f8b-4cbf-a791-faa558f8d64d,-79.697567265991879,44.396554496112849,2025-01-26 15:15:44 UTC
0bb34e8b-9876-4b20-b1cd-fed544c519ce,-79.648029682868284,44.3408620117372,2025-01-26 23:40:25 UTC
f7b8f49e22a7824,-79.67431701776492,44.407338988881904,2025-01-26 20:09:35 UTC
b0e5b9ca-a108-4160-be00-2edca5c65a94,-79.703582322559626,44.339062999481811,2025-01-26 21:00:43 UTC
14798be4-f047-43ee-af89-19d64d6a9996,-79.699304748160415,44.384881051051551,2025-01-26 21:26:50 UTC
80e11797-d747-4702-b845-98bce520267f,-79.693944322948468,44.393858867436144,2025-01-26 21:19:23 UTC
8e98b585-0b35-4318-b4e8-d6bfb40e6fa4,-79.667989992136711,44.414521590339945,2025-01-26 20:27:30 UTC
8e98b585-0b35-4318-b4e8-d6bfb40e6fa4,-79.66673397532233,44.414526331737953,2025-01-26 20:27:38 UTC
208fe50a-5b42-4afd-acdb-ab78440dfc6c,-79.676812051852224,44.41092832201312,2025-01-26 16:20:27 UTC
e138f9e2-8bb9-4540-8ec0-5c34c49e40a4,-79.727613576125364,44.332775185724657,2025-01-26 20:15:06 UTC
8e98b585-0b35-4318-b4e8-d6bfb40e6fa4,-79.662814572641309,44.41542495198577,2025-01-26 20:35:18 UTC
c18acbe2-ed63-4584-b494-393d30313ad8,-79.700883537984737,44.402846402691161,2025-01-26 12:42:22 UTC
