user_id,start_longitude,start_latitude,end_longitude,end_latitude,timestamp,arrive_by,leave_at
fe27daef-0a1c-4376-af77-33b33aadf4e8,-79.679580634990813,44.339962603384123,-79.703277975388275,44.344450698857585,2025-01-25 17:39:21 UTC,,2025-01-25 17:39:37 UTC
36ff712b-ed2c-4fde-81bd-f1a7a17b49bc,-79.709725986631284,44.338166061866168,-79.6883207185203,44.374096459879894,2025-01-25 14:49:31 UTC,,2025-01-25 14:49:47 UTC
1befa0cf-38fd-4102-ab96-e70c387b34d1,-79.64930670168,44.408233075457765,-79.686935047063827,44.373197915707209,2025-01-25 18:20:24 UTC,,2025-01-25 18:20:40 UTC
6f9c9ae8-935f-4b60-89fe-e7acf7b5894c,-79.710906443670964,44.41003479389186,-79.73891708005209,44.395658339209582,2025-01-26 03:07:38 UTC,,2025-01-26 03:07:54 UTC
7CCB5C5B-95B3-4A8E-8106-AAEBCC0E1D9F,-79.687680245413119,44.390269485938852,-79.67305411588417,44.409131049249723,2025-01-25 21:16:19 UTC,,2025-01-25 21:16:35 UTC
1c92f713-b9ff-4650-840b-02c4f9cef70d,-79.679715335762438,44.33906382341484,-79.642834940338773,44.345352867451588,2025-01-25 20:05:14 UTC,,2025-01-25 20:05:30 UTC
7e4259af-710b-4b57-b98b-ea78cc2aab75,-79.7058945994754,44.406440648016968,-79.65717055852825,44.401050782675,2025-01-25 22:48:27 UTC,,2025-01-25 22:48:43 UTC
6e1aebc4-a970-48db-be78-de829f255164,-79.694469302337637,44.346249788287324,-79.6903248979823,44.418117086022477,2025-01-25 22:26:29 UTC,,2025-01-25 22:13:00 UTC
585b5753-a0a6-4de5-9be0-3c0e694a8d2e,-79.650089102088472,44.416316225224371,-79.668150468664649,44.4100305339309,2025-01-25 15:49:49 UTC,,2025-01-25 15:50:05 UTC
97c63017-dbcd-4827-b4cc-2e765a3e125e,-79.71347660442035,44.341762887816131,-79.6691226987025,44.411825617969107,2025-01-25 17:20:29 UTC,,2025-01-25 17:20:45 UTC
538C3162-5970-4718-891E-602F42B196C7,-79.694946142899838,44.363320754545107,-79.617187160563674,44.362415998272766,2025-01-25 21:33:19 UTC,,2025-01-25 21:33:35 UTC
54c3d846-8dc1-40be-bbd0-cdadb8981d3b,-79.675556141890979,44.410933158657294,-79.691608643150886,44.387574901746113,2025-01-25 21:46:33 UTC,,2025-01-25 21:46:49 UTC
1ab805a1-6580-44cc-a3bd-2b25de2624d8,-79.655285879973633,44.411830226815958,-79.7172572128679,44.339960147310791,2025-01-25 17:04:18 UTC,2025-01-25 18:20:00 UTC,
7d8217c7-952d-48cc-8a9a-08f8bd9e8c1f,-79.666894576734478,44.410035275323786,-79.683345112400261,44.339963963470318,2025-01-25 13:00:25 UTC,,2025-01-25 13:00:41 UTC
b67f76bd-99f3-490a-b5c7-0198135877f5,-79.676812051852224,44.41092832201312,-79.684046352630816,44.389369078833845,2025-01-25 12:21:59 UTC,,2025-01-25 12:22:15 UTC
6c4effa1-4f0e-43b6-bd18-59245a259eeb,-79.702968193322263,44.349847173198043,-79.710906443670964,44.41003479389186,2025-01-25 15:18:09 UTC,,2025-01-25 15:18:25 UTC
385a5635-d881-46ae-9e73-99508f2bc3bc,-79.68798846340114,44.4118315246944,-79.674440623459532,44.410030075590946,2025-01-25 23:59:54 UTC,,2025-01-26 00:00:10 UTC
6818d5f9-fdac-450a-bff0-d496dfd4ca2e,-79.613917715109324,44.348947024412027,-79.683185039229969,44.3426582901471,2025-01-25 20:17:05 UTC,,2025-01-25 20:17:21 UTC
edaaaf40-3342-4f7d-a6e8-384aa6a4b183,-79.679474874415433,44.410034151271226,-79.678507673672911,44.3318750193798,2025-01-25 13:44:46 UTC,2025-01-25 15:45:00 UTC,
661a02bd-dc7d-49d1-9cfb-a7480896df97,-79.665482681768211,44.412727735522459,-79.71216230007218,44.410029570311394,2025-01-25 22:42:05 UTC,,2025-01-25 22:42:21 UTC
35bb38ab-7e00-4cc0-95b6-a6e6da7f5007,-79.715643328342153,44.3830824340617,-79.603911901823665,43.720126627139315,2025-01-26 01:00:56 UTC,,2025-01-26 01:01:12 UTC
47d9c318-a78c-4b1e-ad9c-c0249ec72119,-79.654008862243515,44.415418028026934,-79.62773477928738,44.350741350338239,2025-01-26 00:56:20 UTC,,2025-01-26 00:55:00 UTC
110480aa-5161-45b0-a76c-2bdca7d5874f,-79.7043924348512,44.345352918913122,-79.669626324287776,44.3714037249891,2025-01-25 14:34:50 UTC,,2025-01-25 14:35:06 UTC
edaaaf40-3342-4f7d-a6e8-384aa6a4b183,-79.679474874415433,44.410034151271226,-79.691608643150886,44.387574901746113,2025-01-25 13:45:26 UTC,2025-01-25 15:45:00 UTC,
4792abc7-75ed-429d-8bf5-20a55aa91b2e,-79.650232659943413,44.415424265816569,-79.7120171180123,44.412724812604729,2025-01-26 00:39:30 UTC,,2025-01-26 00:39:46 UTC
42c15afb-afc7-4e07-bf47-542304baa853,-79.687093495320141,44.368708723253512,-79.668150468664649,44.4100305339309,2025-01-25 15:50:33 UTC,,2025-01-25 15:50:49 UTC
35bb38ab-7e00-4cc0-95b6-a6e6da7f5007,-79.715643328342153,44.3830824340617,-86.514859744962834,38.860233830145759,2025-01-26 01:05:10 UTC,,2025-01-26 01:05:26 UTC
a52f4460-7d21-484b-90f8-86dc07ef8eb6,-79.4513108619542,44.035435551197423,-79.396758612283989,43.650951219878522,2025-01-26 02:02:49 UTC,,2025-01-27 16:00:00 UTC
a9f0f670-97d0-4e7f-8dd6-f802a1d08f29,-79.687125324744315,44.336368788043629,-79.6903248979823,44.418117086022477,2025-01-26 02:00:57 UTC,,2025-01-26 02:01:13 UTC
a96c3b05-dabf-497e-94de-2d894e51979e,-79.692704218138758,44.390265525358885,-79.273325030118372,43.955480048689225,2025-01-25 19:14:02 UTC,,2025-01-25 19:14:18 UTC
b92b3ea3-0744-408c-aa5d-6f1c23d7f374,-79.65435898312343,44.402844680586561,-79.706993773652712,44.410926380360124,2025-01-25 19:50:16 UTC,,2025-01-25 19:50:32 UTC
36ff712b-ed2c-4fde-81bd-f1a7a17b49bc,-79.709862491555242,44.339060723267934,-79.708146253798247,44.347148063169463,2025-01-25 15:16:19 UTC,,2025-01-25 15:17:20 UTC
35bb38ab-7e00-4cc0-95b6-a6e6da7f5007,-79.687680245413119,44.390269485938852,-79.448089114483352,43.724619312320591,2025-01-25 18:34:03 UTC,,2025-01-25 20:00:00 UTC
c195e27d-ee0c-4d6e-8ccb-ae83940926e9,-79.736897239613782,44.348042813721626,-79.680977280473257,44.339066448454091,2025-01-25 17:42:57 UTC,,2025-01-25 17:43:13 UTC
bf18eae5-dd9f-4094-95c5-1f1510bd9e2c,-79.694113770440765,44.387573366658415,-79.362182421691628,44.3049241169081,2025-01-26 00:04:09 UTC,2025-01-26 04:04:00 UTC,
ec5e1eb5-8116-4075-a65c-ba4a6763df70,-79.69288549535483,44.382184974812681,-79.71347660442035,44.341762887816131,2025-01-25 19:16:31 UTC,,2025-01-25 19:16:47 UTC
1c676773-c61b-433e-9919-9410e64c0f03,-79.679811047897815,44.399248567174496,-79.687225793132612,44.371406223764708,2025-01-25 15:27:56 UTC,,2025-01-25 15:28:12 UTC
34385ed9-8ea3-49ca-a5a6-fe06007da86c,-79.661699190102382,44.414521702411449,-79.722396155129545,44.403747672120033,2025-01-25 15:10:42 UTC,,2025-01-25 15:10:58 UTC
e0a20418-73c5-4670-bf61-9581b0a35e34,-79.685166917872635,44.390263400101979,-79.738602990809724,44.339963518965632,2025-01-25 20:01:52 UTC,,2025-01-25 20:02:08 UTC
240f8ea2-b057-4809-8c72-6a61d606946e,-79.650232659943413,44.415424265816569,-79.70228380042785,44.403744026251495,2025-01-25 13:49:56 UTC,,2025-01-25 13:50:12 UTC
538C3162-5970-4718-891E-602F42B196C7,-79.694946142899838,44.363320754545107,-79.617187160563674,44.362415998272766,2025-01-25 21:33:19 UTC,,2025-01-25 21:33:35 UTC
35bb38ab-7e00-4cc0-95b6-a6e6da7f5007,-79.715643328342153,44.3830824340617,-79.603911901823665,43.720126627139315,2025-01-26 00:58:50 UTC,,2025-01-26 00:59:06 UTC
75feddc7-cb65-4bed-ba60-c73df996b457,-79.670745307465467,44.370503961125237,-79.702012632740249,44.346250389716992,2025-01-25 22:08:24 UTC,,2025-01-25 22:08:40 UTC
ab4241f7-573f-4d0c-9e68-cd30574c19d7,-79.690496585727658,44.413624860429806,-79.696616100176243,44.418115396463463,2025-01-25 21:41:23 UTC,,2025-01-25 21:41:39 UTC
524dae3e-9d36-4875-b823-2b8cd1ea1d3b,-79.703391655287163,44.404639294308545,-79.6883207185203,44.374096459879894,2025-01-25 19:45:15 UTC,,2025-01-25 19:45:31 UTC
5d9f5057-657f-4d6b-97b8-14325d83db90,-79.715519985568591,44.38218637981528,-79.715519985568591,44.38218637981528,2025-01-26 03:46:09 UTC,,2025-01-26 03:46:25 UTC
6cac3560-4733-4f07-95e5-fd35873a88b9,-79.6883207185203,44.374096459879894,-79.499203719579938,43.838702988497914,2025-01-25 17:36:00 UTC,,2025-01-25 17:36:16 UTC
df1d7a2f-087a-4858-8549-e3a9d935f0cd,-79.701031416135208,44.401946026942113,-79.702907279839579,44.418113361589569,2025-01-25 21:09:28 UTC,,2025-01-25 21:09:44 UTC
97f57296-0399-4d43-be8d-8f4c37446fce,-79.710906443670964,44.41003479389186,-79.691565579399864,44.421711451818155,2025-01-25 18:54:21 UTC,,2025-01-25 18:54:37 UTC
e362e5b4-0f80-454e-9603-057b17207ab2,-79.684896142408419,44.363321094763933,-79.691608643150886,44.387574901746113,2025-01-25 20:36:11 UTC,,2025-01-25 20:36:27 UTC
ab4241f7-573f-4d0c-9e68-cd30574c19d7,-79.690496585727658,44.413624860429806,-79.696616100176243,44.418115396463463,2025-01-25 21:41:23 UTC,,2025-01-25 21:41:39 UTC
661a02bd-dc7d-49d1-9cfb-a7480896df97,-79.665482681768211,44.412727735522459,-79.703537326168657,44.401944275610219,2025-01-25 22:42:36 UTC,,2025-01-25 22:42:52 UTC
ed2d93f7-e4c8-4df9-8289-6fc9a13ac03b,-79.654345776799147,44.404640345016404,-79.64612082913969,44.357034065380155,2025-01-26 02:27:26 UTC,,2025-01-26 02:27:42 UTC
7a9d8c58-8cce-463c-9650-2fc0f6845399,-79.664455874351859,44.372306707504755,-79.710616391784683,44.411827232980585,2025-01-25 05:11:58 UTC,,2025-01-25 05:12:14 UTC
35bb38ab-7e00-4cc0-95b6-a6e6da7f5007,-79.68782834635492,44.389369238233762,-79.448089114483352,43.724619312320591,2025-01-25 18:33:01 UTC,,2025-01-26 01:00:00 UTC
10eff0dd-1577-4572-8069-d5b1219c32e2,-79.648791897887463,44.35253661075599,-79.6814530400681,44.354334041682762,2025-01-25 15:43:21 UTC,,2025-01-25 15:43:37 UTC
d8a56b43-e305-49a6-a270-8e3e267ba6f7,-79.650381592182,44.414523828849632,-79.656865319488531,44.404638612969435,2025-01-25 21:47:07 UTC,,2025-01-25 22:00:00 UTC
3b7afa62-c7de-47f0-b745-c598dcd1fe11,-79.694311765403725,44.377689356687796,-79.6874330644222,44.332774898035055,2025-01-25 20:03:47 UTC,,2025-01-25 20:04:03 UTC
272724f4-89a7-4b5b-a0c8-6c51f6db579f,-79.654489429614543,44.405543167716743,-79.677463622134226,44.3929649538831,2025-01-25 12:27:26 UTC,,2025-01-25 12:27:42 UTC
36ff712b-ed2c-4fde-81bd-f1a7a17b49bc,-79.709725986631284,44.338166061866168,-79.6883207185203,44.374096459879894,2025-01-25 14:42:13 UTC,,2025-01-25 14:42:29 UTC
47d9c318-a78c-4b1e-ad9c-c0249ec72119,0.36711040149641683,-59.891599293332092,0.36711040149641683,-59.891599293332092,2025-01-25 23:49:42 UTC,,2025-01-25 23:49:58 UTC
47d9c318-a78c-4b1e-ad9c-c0249ec72119,-79.673201611989228,44.406435924931664,0.36711040149641683,-59.891599293332092,2025-01-25 23:49:47 UTC,,2025-01-25 23:50:03 UTC
3b7afa62-c7de-47f0-b745-c598dcd1fe11,-79.707016006382432,44.4073348982344,-79.694311765403725,44.377689356687796,2025-01-25 21:03:36 UTC,,2025-01-25 21:03:52 UTC
a7d68bfb-e776-42ce-a1d5-9761ea16054c,-79.718027516767435,44.383978586120151,-79.677241680342135,44.333674216430445,2025-01-25 14:02:06 UTC,,2025-01-25 14:02:22 UTC
75a6e8cc-1071-407f-8b04-ee7071f73c27,-79.6691226987025,44.411825617969107,-79.632768579674689,44.348945372986691,2025-01-26 00:20:41 UTC,,2025-01-26 00:20:57 UTC
fa4e737c-bde0-47b0-9c75-cb3e9c155830,-79.708233221408278,44.412725476179112,-79.717990131040864,44.3893730663343,2025-01-25 16:00:44 UTC,,2025-01-25 16:01:00 UTC
10eff0dd-1577-4572-8069-d5b1219c32e2,-79.648791897887463,44.35253661075599,-79.6814530400681,44.354334041682762,2025-01-25 14:08:58 UTC,,2025-01-25 14:09:14 UTC
21303ef0-13d7-4de3-b333-24ebf879d36b,-79.697768494097119,44.357929441272944,-79.725124249869353,44.329181295563515,2025-01-25 22:03:13 UTC,,2025-01-25 22:03:29 UTC
1d1fe850-5cc5-4e9a-bf0c-ad65f78d9c62,-79.710775071705427,44.409131009820094,-79.656380193825754,44.416316747304613,2025-01-25 23:21:42 UTC,,2025-01-25 23:21:58 UTC
fe27daef-0a1c-4376-af77-33b33aadf4e8,-79.680829207334085,44.339966231075273,-79.703277975388275,44.344450698857585,2025-01-25 18:07:20 UTC,,2025-01-25 18:07:36 UTC
