user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,service_name,route_short_name,mode,start_stop_name,end_stop_name
ee5c7de0-dfc3-4a01-aca8-6f78692b61be,2025-09-01 20:12:26 UTC,2025-09-01 20:15:00 UTC,-79.70543239182021,44.387574489610074,-79.706986,44.38667499999999,Walk,,Walk,,
ee5c7de0-dfc3-4a01-aca8-6f78692b61be,2025-09-01 20:15:00 UTC,2025-09-01 22:05:00 UTC,-79.706986,44.38667499999999,-79.691023,44.387709,Barrie Transit,10,Transit,Wellington Plaza,Downtown / Maple
3c34289c-861c-4394-ab55-ec74dab5c85a,2025-09-01 18:43:37 UTC,2025-09-01 18:47:00 UTC,-79.702272497425184,44.405539688265016,-79.70329,44.404652,Walk,,Walk,,
3c34289c-861c-4394-ab55-ec74dab5c85a,2025-09-01 18:47:00 UTC,2025-09-01 19:00:00 UTC,-79.70329,44.404661,-79.675807,44.410776,Barrie Transit,100,Transit,Bayfield / Cundles,115 Bell Farm
3c34289c-861c-4394-ab55-ec74dab5c85a,2025-09-01 19:00:00 UTC,2025-09-01 19:08:09 UTC,-79.67578,44.41074,-79.669414402192,44.410033263581724,Walk,,Walk,,
c6ef47f5-9f8c-4c51-b98a-be464c5b1bb1,2025-09-01 19:12:08 UTC,2025-09-01 19:14:00 UTC,-79.647375266602907,44.35702957213978,-79.646724,44.356693,Walk,,Walk,,
c6ef47f5-9f8c-4c51-b98a-be464c5b1bb1,2025-09-01 19:14:00 UTC,2025-09-01 19:32:00 UTC,-79.646732,44.356682,-79.690313,44.387439,GO Transit,68,Transit,Yonge St. / Big Bay Point Rd.,Barrie Transit Terminal
c6ef47f5-9f8c-4c51-b98a-be464c5b1bb1,2025-09-01 19:32:00 UTC,2025-09-01 19:33:00 UTC,-79.690268,44.387459,-79.690638,44.387881,Walk,,Walk,,
c6ef47f5-9f8c-4c51-b98a-be464c5b1bb1,2025-09-01 19:36:00 UTC,2025-09-01 19:58:00 UTC,-79.691023,44.387709,-79.669134,44.412089000000009,Barrie Transit,101,Transit,Downtown / Maple,Georgian College
c6ef47f5-9f8c-4c51-b98a-be464c5b1bb1,2025-09-01 19:58:00 UTC,2025-09-01 19:58:00 UTC,-79.669134,44.412089000000009,-79.669414402192,44.410033263581724,Walk,,Walk,,
0cab5f6c-c1e4-42ce-a38c-897163963a44,2025-09-01 15:15:38 UTC,2025-09-01 15:20:00 UTC,-79.691608643150886,44.387574901746113,-79.690638,44.387881,Walk,,Walk,,
0cab5f6c-c1e4-42ce-a38c-897163963a44,2025-09-01 15:20:00 UTC,2025-09-01 15:37:00 UTC,-79.691023,44.387709,-79.680276,44.340279,Barrie Transit,12,Transit,Downtown / Maple,Park Place
0cab5f6c-c1e4-42ce-a38c-897163963a44,2025-09-01 15:37:00 UTC,2025-09-01 15:39:40 UTC,-79.68028,44.34027900000001,-79.682083144177781,44.339961364791755,Walk,,Walk,,
3ef3e844-f070-46b9-9e66-1e057d1ca9f4,2025-09-01 14:50:44 UTC,2025-09-01 14:51:00 UTC,-79.669265865328711,44.410933679783071,-79.668883,44.410421,Walk,,Walk,,
3ef3e844-f070-46b9-9e66-1e057d1ca9f4,2025-09-01 14:51:00 UTC,2025-09-01 15:05:00 UTC,-79.668891,44.410381,-79.691023,44.387709,Barrie Transit,10,Transit,Georgian College,Downtown / Maple
3ef3e844-f070-46b9-9e66-1e057d1ca9f4,2025-09-01 15:05:00 UTC,2025-09-01 15:06:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
3ef3e844-f070-46b9-9e66-1e057d1ca9f4,2025-09-01 15:20:00 UTC,2025-09-01 15:37:00 UTC,-79.691023,44.387709,-79.680276,44.340279,Barrie Transit,12,Transit,Downtown / Maple,Park Place
3ef3e844-f070-46b9-9e66-1e057d1ca9f4,2025-09-01 15:37:00 UTC,2025-09-01 15:39:40 UTC,-79.68028,44.34027900000001,-79.682083144177781,44.339961364791755,Walk,,Walk,,
3fde1b65-1718-460b-acb4-c9bc530abf46,2025-09-01 19:11:57 UTC,2025-09-01 19:14:00 UTC,-79.6475240637423,44.356129669097179,-79.646724,44.356693,Walk,,Walk,,
3fde1b65-1718-460b-acb4-c9bc530abf46,2025-09-01 19:14:00 UTC,2025-09-01 19:18:00 UTC,-79.646732,44.356682,-79.662461,44.366458,GO Transit,68,Transit,Yonge St. / Big Bay Point Rd.,Yonge St. / Little Ave.
3fde1b65-1718-460b-acb4-c9bc530abf46,2025-09-01 19:18:00 UTC,2025-09-01 19:24:26 UTC,-79.66239,44.366503,-79.667121340669766,44.369610654317249,Walk,,Walk,,
0e9994ee-ab0a-49f4-a41b-ebb2d2b13680,2025-09-01 18:47:40 UTC,2025-09-01 18:48:46 UTC,-79.704528856399222,44.346247652569666,-79.704099,44.346666999999989,Walk,,Walk,,
0e9994ee-ab0a-49f4-a41b-ebb2d2b13680,2025-09-01 18:48:46 UTC,2025-09-01 18:59:46 UTC,-79.704072,44.346718,-79.680276,44.340279,Barrie Transit,2,Transit,Veteran's / Essa,Park Place
0e9994ee-ab0a-49f4-a41b-ebb2d2b13680,2025-09-01 18:59:46 UTC,2025-09-01 19:00:46 UTC,-79.680276,44.340279,-79.680276,44.340279,Walk,,Walk,,
0e9994ee-ab0a-49f4-a41b-ebb2d2b13680,2025-09-01 19:06:00 UTC,2025-09-01 19:13:00 UTC,-79.680276,44.340279,-79.661355,44.340719,Barrie Transit,8B,Transit,Park Place,Huronia Road
0e9994ee-ab0a-49f4-a41b-ebb2d2b13680,2025-09-01 19:13:00 UTC,2025-09-01 19:16:39 UTC,-79.66135300000002,44.340716,-79.663241902869515,44.339962599663252,Walk,,Walk,,
97f01bed-2281-42c1-8931-e38b9d5f15ff,2025-09-01 21:57:25 UTC,2025-09-01 21:58:06 UTC,-79.704528856399222,44.346247652569666,-79.70433300000002,44.346565,Walk,,Walk,,
97f01bed-2281-42c1-8931-e38b9d5f15ff,2025-09-01 21:58:06 UTC,2025-09-01 22:54:00 UTC,-79.70433300000002,44.346565,-79.669134,44.412089000000009,Barrie Transit,8A,Transit,Essa / Veteran's,Georgian College
98f4198d-bb21-4f33-ac65-5484e77153e6,2025-09-01 18:38:12 UTC,2025-09-01 18:40:00 UTC,-79.704528856399222,44.346247652569666,-79.704666,44.34652,Walk,,Walk,,
98f4198d-bb21-4f33-ac65-5484e77153e6,2025-09-01 18:40:00 UTC,2025-09-01 19:48:00 UTC,-79.704666,44.34652,-79.691023,44.387709,Barrie Transit,8B,Transit,Essa / Veteran's,Downtown / Maple
4e2268ff-d652-4171-a3f3-6dea733ebe2f,2025-09-01 17:32:02 UTC,2025-09-01 17:47:07 UTC,-79.689277381750259,44.379488566666907,-79.685556,44.373349,Walk,,Walk,,
4e2268ff-d652-4171-a3f3-6dea733ebe2f,2025-09-01 18:05:00 UTC,2025-09-01 19:26:00 UTC,-79.687858,44.374138,-79.478352,43.753634,GO Transit,BR,Transit,Allandale Waterfront,Downsview Park
4e2268ff-d652-4171-a3f3-6dea733ebe2f,2025-09-01 19:26:00 UTC,2025-09-01 19:29:48 UTC,-79.478352,43.753634,-79.478694,43.75331,Walk,,Walk,,
4e2268ff-d652-4171-a3f3-6dea733ebe2f,2025-09-01 19:31:00 UTC,2025-09-01 19:48:00 UTC,-79.478694,43.75331,-79.415391,43.683946000000006,TTC,1,Transit,Downsview Park,St Clair West
4e2268ff-d652-4171-a3f3-6dea733ebe2f,2025-09-01 19:48:00 UTC,2025-09-01 19:50:43 UTC,-79.415353,43.683935,-79.415494,43.684287,Walk,,Walk,,
4e2268ff-d652-4171-a3f3-6dea733ebe2f,2025-09-01 19:52:00 UTC,2025-09-01 20:00:00 UTC,-79.415606,43.684296,-79.391954,43.687858000000006,TTC,512,Transit,St Clair West Station / Bay 3,St Clair Station / Bay 2
4e2268ff-d652-4171-a3f3-6dea733ebe2f,2025-09-01 20:00:00 UTC,2025-09-01 20:03:38 UTC,-79.391964,43.687881999999995,-79.391835126793879,43.687785902790459,Walk,,Walk,,
78a7a99d-38e2-4139-a122-946a042537e9,2025-09-01 20:35:50 UTC,2025-09-01 20:47:30 UTC,-79.68315038748699,44.375000309357638,-79.685556,44.373349,Walk,,Walk,,
78a7a99d-38e2-4139-a122-946a042537e9,2025-09-01 21:05:00 UTC,2025-09-01 22:46:00 UTC,-79.687858,44.374138,-79.380596,43.645194,GO Transit,BR,Transit,Allandale Waterfront,Union Station
78a7a99d-38e2-4139-a122-946a042537e9,2025-09-01 22:46:00 UTC,2025-09-01 22:49:44 UTC,-79.381977,43.645124,-79.381916886373588,43.645565421591684,Walk,,Walk,,
80167379-3d97-4c10-b354-8280624e58b0,2025-09-01 20:35:14 UTC,2025-09-01 20:46:54 UTC,-79.68315038748699,44.375000309357638,-79.685556,44.373349,Walk,,Walk,,
80167379-3d97-4c10-b354-8280624e58b0,2025-09-01 21:05:00 UTC,2025-09-01 22:46:00 UTC,-79.687858,44.374138,-79.380596,43.645194,GO Transit,BR,Transit,Allandale Waterfront,Union Station
80167379-3d97-4c10-b354-8280624e58b0,2025-09-01 22:46:00 UTC,2025-09-01 22:49:44 UTC,-79.381977,43.645124,-79.381916886373588,43.645565421591684,Walk,,Walk,,
9b75344a-a2ce-4e9a-b4f0-6c57c74c45c1,2025-09-01 20:14:12 UTC,2025-09-01 20:23:34 UTC,-79.689435619357809,44.374999089430574,-79.685556,44.373349,Walk,,Walk,,
9b75344a-a2ce-4e9a-b4f0-6c57c74c45c1,2025-09-01 21:05:00 UTC,2025-09-01 22:46:00 UTC,-79.687858,44.374138,-79.380596,43.645194,GO Transit,BR,Transit,Allandale Waterfront,Union Station
9b75344a-a2ce-4e9a-b4f0-6c57c74c45c1,2025-09-01 22:46:00 UTC,2025-09-01 22:49:44 UTC,-79.381977,43.645124,-79.381916886373588,43.645565421591684,Walk,,Walk,,
087e5efa-5732-4c62-87ec-628b3b813b71,2025-09-01 16:40:07 UTC,2025-09-01 16:44:43 UTC,-79.709725986631284,44.338166061866168,-79.709958,44.339698,Walk,,Walk,,
087e5efa-5732-4c62-87ec-628b3b813b71,2025-09-01 16:44:43 UTC,2025-09-01 17:11:43 UTC,-79.709981,44.339658000000007,-79.66391800000001,44.347491,Barrie Transit,8B,Transit,Mapleton / Essa,Huronia Medical Clinic
087e5efa-5732-4c62-87ec-628b3b813b71,2025-09-01 17:11:43 UTC,2025-09-01 17:33:46 UTC,-79.663855,44.347491,-79.661325625197378,44.357929510008624,Walk,,Walk,,
4309ee83-5135-4d17-bb60-12a1e447b1ef,2025-09-01 16:49:49 UTC,2025-09-01 16:54:00 UTC,-79.709725986631284,44.338166061866168,-79.710057,44.339502999999993,Walk,,Walk,,
4309ee83-5135-4d17-bb60-12a1e447b1ef,2025-09-01 16:54:00 UTC,2025-09-01 17:05:00 UTC,-79.710035,44.339541000000004,-79.69105,44.373391999999996,Barrie Transit,8A,Transit,Mapleton / Essa,Essa / Allandale GO Station
4309ee83-5135-4d17-bb60-12a1e447b1ef,2025-09-01 17:05:00 UTC,2025-09-01 17:06:00 UTC,-79.691023,44.373382,-79.690882,44.373912,Walk,,Walk,,
4309ee83-5135-4d17-bb60-12a1e447b1ef,2025-09-01 17:36:00 UTC,2025-09-01 18:02:00 UTC,-79.690834,44.373895,-79.659394,44.354389,Barrie Transit,12,Transit,Essa / Allandale GO,Loon Avenue
4309ee83-5135-4d17-bb60-12a1e447b1ef,2025-09-01 18:02:00 UTC,2025-09-01 18:08:48 UTC,-79.659387,44.354372,-79.661325625197378,44.357929510008624,Walk,,Walk,,
4498a0ed-7471-4ec7-a7b7-e5dbf79344b5,2025-09-01 16:39:47 UTC,2025-09-01 16:44:16 UTC,-79.709725986631284,44.338166061866168,-79.709958,44.339698,Walk,,Walk,,
4498a0ed-7471-4ec7-a7b7-e5dbf79344b5,2025-09-01 16:44:16 UTC,2025-09-01 17:11:16 UTC,-79.709981,44.339658000000007,-79.66391800000001,44.347491,Barrie Transit,8B,Transit,Mapleton / Essa,Huronia Medical Clinic
4498a0ed-7471-4ec7-a7b7-e5dbf79344b5,2025-09-01 17:11:16 UTC,2025-09-01 17:33:19 UTC,-79.663855,44.347491,-79.661325625197378,44.357929510008624,Walk,,Walk,,
d37e6749-921d-4bcc-96ce-a290bf46ac91,2025-09-01 16:35:43 UTC,2025-09-01 16:42:26 UTC,-79.713501093203448,44.336371993838043,-79.71360300000002,44.340572,Walk,,Walk,,
d37e6749-921d-4bcc-96ce-a290bf46ac91,2025-09-01 16:42:26 UTC,2025-09-01 17:11:00 UTC,-79.713605000000015,44.340620000000008,-79.66391800000001,44.347491,Barrie Transit,8B,Transit,Emms Drive,Huronia Medical Clinic
d37e6749-921d-4bcc-96ce-a290bf46ac91,2025-09-01 17:11:00 UTC,2025-09-01 17:33:03 UTC,-79.663855,44.347491,-79.661325625197378,44.357929510008624,Walk,,Walk,,
0bd4919c-ae5e-4a35-aa59-be0d52e3e6e2,2025-09-01 15:26:32 UTC,2025-09-01 15:28:00 UTC,-79.72963101783796,44.380391164383589,-79.728443,44.380561,Walk,,Walk,,
0bd4919c-ae5e-4a35-aa59-be0d52e3e6e2,2025-09-01 15:28:00 UTC,2025-09-01 15:56:00 UTC,-79.728426,44.380586,-79.680276,44.340279,Barrie Transit,2,Transit,Jagges Drive,Park Place
0bd4919c-ae5e-4a35-aa59-be0d52e3e6e2,2025-09-01 15:56:00 UTC,2025-09-01 15:58:45 UTC,-79.68028,44.34027900000001,-79.679580634990813,44.339962603384123,Walk,,Walk,,
b8a8e6ad-f73e-4590-b1f2-10147fa57a90,2025-09-01 18:04:30 UTC,2025-09-01 18:05:00 UTC,-79.680829207334085,44.339966231075273,-79.68028,44.34027900000001,Walk,,Walk,,
b8a8e6ad-f73e-4590-b1f2-10147fa57a90,2025-09-01 18:05:00 UTC,2025-09-01 18:31:00 UTC,-79.680276,44.340279,-79.727778,44.380523,Barrie Transit,2,Transit,Park Place,Jagges Drive
b8a8e6ad-f73e-4590-b1f2-10147fa57a90,2025-09-01 18:31:00 UTC,2025-09-01 18:33:22 UTC,-79.727812,44.380603,-79.72963101783796,44.380391164383589,Walk,,Walk,,
a942efe8-0ca2-4445-8918-9a75c9597cd4,2025-09-01 21:07:40 UTC,2025-09-01 21:26:56 UTC,-79.679159124938323,44.415418192489987,-79.673902,44.410013,Walk,,Walk,,
a942efe8-0ca2-4445-8918-9a75c9597cd4,2025-09-01 21:31:00 UTC,2025-09-01 21:52:00 UTC,-79.673891,44.410012000000009,-79.69043,44.37485800000001,Barrie Transit,7,Transit,Rose Street,Tiffin / Allandale GO Station
a942efe8-0ca2-4445-8918-9a75c9597cd4,2025-09-01 21:52:00 UTC,2025-09-01 21:54:43 UTC,-79.690369,44.374875,-79.691281,44.37334,Walk,,Walk,,
a942efe8-0ca2-4445-8918-9a75c9597cd4,2025-09-01 22:10:00 UTC,2025-09-01 23:40:00 UTC,-79.691347,44.373365,-79.459439,43.99985,GO Transit,68,Transit,Allandale Waterfront GO Bus,Aurora GO Bus
a942efe8-0ca2-4445-8918-9a75c9597cd4,2025-09-01 23:40:00 UTC,2025-09-01 23:42:10 UTC,-79.459455,43.999846,-79.459631,44.000320000000009,Walk,,Walk,,
a942efe8-0ca2-4445-8918-9a75c9597cd4,2025-09-01 23:55:00 UTC,2025-09-02 00:46:00 UTC,-79.459727000000015,44.000758,-79.380596,43.645194,GO Transit,BR,Transit,Aurora,Union Station
a942efe8-0ca2-4445-8918-9a75c9597cd4,2025-09-02 00:46:00 UTC,2025-09-02 00:49:48 UTC,-79.380596,43.645194,-79.379688,43.64585000000001,Walk,,Walk,,
a942efe8-0ca2-4445-8918-9a75c9597cd4,2025-09-02 00:51:00 UTC,2025-09-02 00:55:00 UTC,-79.379688,43.64585000000001,-79.381189,43.657146,TTC,1,Transit,Union,Dundas
a942efe8-0ca2-4445-8918-9a75c9597cd4,2025-09-02 00:55:00 UTC,2025-09-02 01:02:26 UTC,-79.380576,43.656492,-79.377657598743028,43.657244876465896,Walk,,Walk,,
86813bb0-0e56-4ff2-a910-ac03a164ccfd,2025-09-02 10:00:24 UTC,2025-09-02 10:02:00 UTC,-79.730093044944851,44.40105130439472,-79.72902,44.401253,Walk,,Walk,,
86813bb0-0e56-4ff2-a910-ac03a164ccfd,2025-09-02 10:02:00 UTC,2025-09-02 10:07:00 UTC,-79.72902,44.401253,-79.708173,44.409714999999991,Barrie Transit,10,Transit,Livingstone / Sunnidale,Livingstone / Bayfield
7ef3979c-d146-42fe-aa07-992baa63f71a,2025-09-01 17:45:04 UTC,2025-09-01 17:52:09 UTC,-79.686935047063827,44.373197915707209,-79.691023,44.373382,Walk,,Walk,,
7ef3979c-d146-42fe-aa07-992baa63f71a,2025-09-01 17:52:09 UTC,2025-09-01 17:57:09 UTC,-79.69105,44.373391999999996,-79.691023,44.387709,Barrie Transit,12,Transit,Essa / Allandale GO Station,Downtown / Maple
7ef3979c-d146-42fe-aa07-992baa63f71a,2025-09-01 17:57:09 UTC,2025-09-01 17:58:09 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
7ef3979c-d146-42fe-aa07-992baa63f71a,2025-09-01 18:19:00 UTC,2025-09-01 18:35:00 UTC,-79.691023,44.387709,-79.656579,44.41637,Barrie Transit,101,Transit,Downtown / Maple,314 Georgian Drive
7ef3979c-d146-42fe-aa07-992baa63f71a,2025-09-01 18:35:00 UTC,2025-09-01 18:35:47 UTC,-79.656572,44.416408,-79.656380193825754,44.416316747304613,Walk,,Walk,,
101e1d3f-4601-490d-a305-fb97d43470d6,2025-09-01 22:58:53 UTC,2025-09-01 23:19:00 UTC,-79.6175178007777,44.353438817824944,-79.628208,44.349417,Walk,,Walk,,
101e1d3f-4601-490d-a305-fb97d43470d6,2025-09-01 23:19:00 UTC,2025-09-02 00:15:00 UTC,-79.628224,44.349407,-79.669134,44.412089000000009,Barrie Transit,8B,Transit,Yonge / Mapleview,Georgian College
101e1d3f-4601-490d-a305-fb97d43470d6,2025-09-02 00:15:00 UTC,2025-09-02 00:15:00 UTC,-79.669134,44.412089000000009,-79.669414402192,44.410033263581724,Walk,,Walk,,
a45c87c3-4dd8-405e-a0e9-ac14d6eb83e1,2025-09-01 20:10:40 UTC,2025-09-01 20:25:00 UTC,-79.662988432257023,44.409138081021595,-79.669134,44.412091,Walk,,Walk,,
a45c87c3-4dd8-405e-a0e9-ac14d6eb83e1,2025-09-01 20:25:00 UTC,2025-09-01 20:39:00 UTC,-79.669134,44.412089000000009,-79.703308,44.404220000000009,Barrie Transit,101,Transit,Georgian College,Kozlov Centre
a45c87c3-4dd8-405e-a0e9-ac14d6eb83e1,2025-09-01 20:39:00 UTC,2025-09-01 20:44:59 UTC,-79.703245,44.40424800000001,-79.703537326168657,44.401944275610219,Walk,,Walk,,
922e0662-2e04-47b7-946c-f27aabfd552d,2025-09-01 23:06:21 UTC,2025-09-01 23:12:05 UTC,-79.66533943452697,44.413619686042075,-79.663365,44.414376,Walk,,Walk,,
922e0662-2e04-47b7-946c-f27aabfd552d,2025-09-01 23:12:05 UTC,2025-09-01 23:20:05 UTC,-79.663369,44.414356,-79.656561,44.397826000000009,Barrie Transit,100,Transit,RVH (Atrium Entrance),Johnson / Blake
922e0662-2e04-47b7-946c-f27aabfd552d,2025-09-01 23:20:05 UTC,2025-09-01 23:23:51 UTC,-79.656629,44.397832,-79.657201796470645,44.395656599412696,Walk,,Walk,,
397b8851-7bd0-44ce-82c3-dbf47386cd67,2025-09-01 16:26:26 UTC,2025-09-01 16:27:00 UTC,-79.726483572749714,44.39655260162133,-79.726762,44.396350999999996,Walk,,Walk,,
397b8851-7bd0-44ce-82c3-dbf47386cd67,2025-09-01 16:27:00 UTC,2025-09-01 18:06:00 UTC,-79.726762,44.396350999999996,-79.691023,44.387709,Barrie Transit,10,Transit,Burns Circle,Downtown / Maple
2e69251a-9b5d-4754-a9ca-40912b103438,2025-09-01 21:51:30 UTC,2025-09-01 21:53:18 UTC,-79.678343136741958,44.336371022821154,-79.67872,44.336638000000008,Walk,,Walk,,
2e69251a-9b5d-4754-a9ca-40912b103438,2025-09-01 21:53:18 UTC,2025-09-01 22:13:18 UTC,-79.678667,44.336645,-79.691023,44.387709,Barrie Transit,12,Transit,Bayview / Mapleview,Downtown / Maple
2e69251a-9b5d-4754-a9ca-40912b103438,2025-09-01 22:13:18 UTC,2025-09-01 22:14:18 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
2e69251a-9b5d-4754-a9ca-40912b103438,2025-09-01 22:29:00 UTC,2025-09-01 22:43:00 UTC,-79.691023,44.387709,-79.653791,44.411694,Barrie Transit,101,Transit,Downtown / Maple,Cheltenham Road
2e69251a-9b5d-4754-a9ca-40912b103438,2025-09-01 22:43:00 UTC,2025-09-01 22:50:02 UTC,-79.653737,44.411687999999991,-79.651637621863941,44.414519266630577,Walk,,Walk,,
c198a638-063a-40fa-99ec-0a88c176882c,2025-09-01 12:55:30 UTC,2025-09-01 13:02:00 UTC,-79.651502037735725,44.413623845001055,-79.65406,44.411529,Walk,,Walk,,
c198a638-063a-40fa-99ec-0a88c176882c,2025-09-01 13:02:00 UTC,2025-09-01 13:15:00 UTC,-79.653998,44.411523,-79.691023,44.387709,Barrie Transit,100,Transit,Cheltenham Road,Downtown / Maple
c198a638-063a-40fa-99ec-0a88c176882c,2025-09-01 13:15:00 UTC,2025-09-01 13:16:00 UTC,-79.691023,44.387709,-79.691023,44.387709,Walk,,Walk,,
c198a638-063a-40fa-99ec-0a88c176882c,2025-09-01 13:20:00 UTC,2025-09-01 13:41:00 UTC,-79.691023,44.387709,-79.678712,44.335899,Barrie Transit,12,Transit,Downtown / Maple,Bayview / Mapleview
c198a638-063a-40fa-99ec-0a88c176882c,2025-09-01 13:41:00 UTC,2025-09-01 13:43:55 UTC,-79.678715,44.336015999999994,-79.678343136741958,44.336371022821154,Walk,,Walk,,
293def1b-1a1b-494c-a400-3f3ad40d91e4,2025-09-01 23:45:46 UTC,2025-09-01 23:47:00 UTC,-79.690345351410542,44.387572409546344,-79.690638,44.387881,Walk,,Walk,,
293def1b-1a1b-494c-a400-3f3ad40d91e4,2025-09-01 23:47:00 UTC,2025-09-02 00:00:00 UTC,-79.691023,44.387709,-79.714406,44.355081,Barrie Transit,7,Transit,Downtown / Maple,Ardagh / Ferndale
293def1b-1a1b-494c-a400-3f3ad40d91e4,2025-09-02 00:00:00 UTC,2025-09-02 00:08:02 UTC,-79.714384,44.355033,-79.712700927592635,44.357028365041572,Walk,,Walk,,
3c93e526-34fa-47c6-acc2-05caee112736,2025-09-01 23:47:00 UTC,2025-09-01 23:47:00 UTC,-79.691608643150886,44.387574901746113,-79.691023,44.387709,Walk,,Walk,,
3c93e526-34fa-47c6-acc2-05caee112736,2025-09-01 23:47:00 UTC,2025-09-02 00:00:00 UTC,-79.691023,44.387709,-79.714406,44.355081,Barrie Transit,7,Transit,Downtown / Maple,Ardagh / Ferndale
3c93e526-34fa-47c6-acc2-05caee112736,2025-09-02 00:00:00 UTC,2025-09-02 00:08:02 UTC,-79.714384,44.355033,-79.712700927592635,44.357028365041572,Walk,,Walk,,
738a214d-fc05-4487-9e9e-7156ce4e224c,2025-09-01 20:52:53 UTC,2025-09-01 21:00:00 UTC,-79.712700927592635,44.357028365041572,-79.714019,44.354965,Walk,,Walk,,
738a214d-fc05-4487-9e9e-7156ce4e224c,2025-09-01 21:00:00 UTC,2025-09-01 21:29:00 UTC,-79.714019,44.354965,-79.66854,44.410462,Barrie Transit,7,Transit,Ardagh / Ferndale,Georgian College
aed022ac-b01e-42e9-bd7d-31b378bb988c,2025-09-01 21:27:12 UTC,2025-09-01 21:29:17 UTC,-79.727118292869363,44.380385992021573,-79.728443,44.380561,Walk,,Walk,,
aed022ac-b01e-42e9-bd7d-31b378bb988c,2025-09-01 21:29:17 UTC,2025-09-01 21:55:17 UTC,-79.728426,44.380586,-79.690664,44.334046,Barrie Transit,2,Transit,Jagges Drive,Bryne Drive
aed022ac-b01e-42e9-bd7d-31b378bb988c,2025-09-01 21:55:17 UTC,2025-09-01 22:13:43 UTC,-79.690686,44.334097,-79.683831809109947,44.326484552584134,Walk,,Walk,,
