user_id,longitude,latitude,timestamp
ee7541a4-b425-4aa8-b750-8956c724a129,-79.7334141769922,44.378587156232442,2025-07-31 21:39:21 UTC
fa9fac64-fc9f-4a5e-bf51-dd156a88db2d,-79.735285261434441,44.396554004228186,2025-07-31 20:30:08 UTC
fa9fac64-fc9f-4a5e-bf51-dd156a88db2d,-79.728829401943,44.4010492409001,2025-07-31 20:31:36 UTC
fa9fac64-fc9f-4a5e-bf51-dd156a88db2d,-79.727297892512482,44.402845946126405,2025-07-31 20:31:58 UTC
60b36249-a930-4886-84bb-648b5bb4479c,-79.696616100176243,44.418115396463463,2025-08-01 03:09:46 UTC
57057be5-1890-4fc5-a425-3453d17a6fdd,-79.719152167627954,44.352536086515038,2025-08-01 01:32:54 UTC
2a0c5f49-d245-4bdf-87b0-51bd9c171d3c,-79.653225612182808,44.405540272047496,2025-07-31 23:57:40 UTC
2a0c5f49-d245-4bdf-87b0-51bd9c171d3c,-79.666764081352412,44.409131429941638,2025-08-01 01:02:41 UTC
2a0c5f49-d245-4bdf-87b0-51bd9c171d3c,-79.672893183127215,44.411827248048922,2025-08-01 01:05:44 UTC
2a0c5f49-d245-4bdf-87b0-51bd9c171d3c,-79.672868236877179,44.415418919149204,2025-08-01 01:06:15 UTC
2a0c5f49-d245-4bdf-87b0-51bd9c171d3c,-79.673983857834116,44.416322065102939,2025-08-01 01:06:22 UTC
2a0c5f49-d245-4bdf-87b0-51bd9c171d3c,-79.679010765270036,44.416318667783969,2025-08-01 01:06:53 UTC
2a0c5f49-d245-4bdf-87b0-51bd9c171d3c,-79.666894576734478,44.410035275323786,2025-08-01 04:00:21 UTC
bb9a0a95-c21e-49d9-a11d-a5b525fa22e6,-79.703832869869842,44.42889584808529,2025-07-31 12:34:00 UTC
ea2a47f1-87d0-4c58-bbb7-34c8825f28cb,-79.601598068933228,44.251923982944383,2025-07-31 20:59:12 UTC
283ea669-9426-42f1-a3c2-bb1184ef922b,-79.669265865328711,44.410933679783071,2025-07-31 16:58:48 UTC
c00e4748-5155-436a-bb64-2917ade8beb6,-79.691472351650731,44.386679778691288,2025-07-31 15:52:58 UTC
2342ead8-3703-444e-99f0-2692f58613c8,-79.672893183127215,44.411827248048922,2025-07-31 15:47:20 UTC
96cba74af92ab377,-79.703391655287163,44.404639294308545,2025-07-31 11:08:44 UTC
96cba74af92ab377,-79.699779130561438,44.4001480451676,2025-07-31 11:11:39 UTC
96cba74af92ab377,-79.692700581401127,44.39206842979744,2025-07-31 11:14:19 UTC
96cba74af92ab377,-79.692704218138758,44.390265525358885,2025-07-31 11:15:00 UTC
746ce744-be93-4c4e-baf9-b4514acc64ea,-79.691608643150886,44.387574901746113,2025-07-31 18:52:43 UTC
8eaababf-b20a-4ddd-ac14-404834751686,-79.676812051852224,44.41092832201312,2025-07-31 14:52:07 UTC
80e11797-d747-4702-b845-98bce520267f,-79.655596411200548,44.406438925018612,2025-07-31 19:34:37 UTC
80e11797-d747-4702-b845-98bce520267f,-79.655596411200548,44.406438925018612,2025-07-31 19:34:40 UTC
13769ede-2bd3-435d-9eef-3443d4c32802,-79.6703151908825,44.348047443882386,2025-07-31 19:15:11 UTC
2f50f5cb-199a-40ed-b126-054713ff6bc7,-79.699134344153734,44.416317840108114,2025-07-31 19:26:05 UTC
168711b2-2337-4600-8fae-cc42d1ba8dc8,-79.6691226987025,44.411825617969107,2025-07-31 17:21:57 UTC
ac9e8f4c-1931-49a2-905c-b13c9616a677,-79.701864956159739,44.347150259694914,2025-07-31 17:13:54 UTC
8791bdb8-1642-4478-bf68-dbb90ea8f046,-79.698593725746761,44.331874754783833,2025-07-31 17:08:24 UTC
8791bdb8-1642-4478-bf68-dbb90ea8f046,-79.6973400262608,44.331879798429014,2025-07-31 17:10:28 UTC
eea7037d-5fc3-4ece-9c3a-c918e0205bc1,-79.7046442063899,44.406437314337737,2025-08-01 00:18:04 UTC
eea7037d-5fc3-4ece-9c3a-c918e0205bc1,-79.7057521725199,44.407332582370962,2025-08-01 00:18:20 UTC
eea7037d-5fc3-4ece-9c3a-c918e0205bc1,-79.707147298266392,44.408238671330125,2025-08-01 00:18:31 UTC
2672fd97-d07e-45ec-93cb-abc042f2f760,-79.617167110489632,44.364219425818092,2025-08-01 00:10:18 UTC
ab0437ea-d4de-4d96-a216-d2bf10266642,-79.716003304580866,44.339965398335885,2025-08-01 00:24:03 UTC
0aa98286-630e-4eb7-96ce-415001be4453,-79.691460623644872,44.388475137076711,2025-08-01 00:11:00 UTC
0aa98286-630e-4eb7-96ce-415001be4453,-79.690345351410542,44.387572409546344,2025-08-01 00:11:35 UTC
90e608a4-e4a8-4ddd-89a5-345950e809fd,-79.691608643150886,44.387574901746113,2025-07-31 09:27:38 UTC
90e608a4-e4a8-4ddd-89a5-345950e809fd,-79.691608643150886,44.387574901746113,2025-07-31 09:29:22 UTC
3b5e36f9-4426-4ed5-a114-21bc14956482,-79.717070300602117,44.407340980946756,2025-07-31 11:36:21 UTC
3b5e36f9-4426-4ed5-a114-21bc14956482,-79.712173211353615,44.408233831324786,2025-07-31 11:37:35 UTC
ce792a6b-7318-47b7-be53-9fa2a4889431,-79.687821906144464,44.416315181454394,2025-07-31 15:06:07 UTC
a4c356e5-1e57-4f1e-8630-84fbf53dd15e,-79.683751370964842,44.392964014331326,2025-08-01 03:03:59 UTC
5123c3da-2f5b-4a49-87f4-b46bc2c9ea18,-79.691608643150886,44.387574901746113,2025-08-01 03:19:53 UTC
5123c3da-2f5b-4a49-87f4-b46bc2c9ea18,-79.706855281028538,44.381284235601171,2025-08-01 03:00:32 UTC
7db48f45-2abb-4f23-91f1-96910573e40d,-79.41631759926473,43.781212320030342,2025-08-01 02:08:40 UTC
5f6b9fea-f3b5-4a77-9817-08118fc31ccd,-79.679302104141016,44.414526211937776,2025-08-01 02:23:03 UTC
a4c356e5-1e57-4f1e-8630-84fbf53dd15e,-79.689277381750259,44.379488566666907,2025-08-01 02:45:38 UTC
eeb811f7-985f-4bb3-83d2-c7276e2f7021,-79.7002947113714,44.354338219436286,2025-08-01 01:46:54 UTC
b05bc5fb-92f0-425c-a8ea-15956009b295,-79.691049079235441,44.333675743577309,2025-08-01 02:35:53 UTC
633d36ec-be8d-403f-beeb-f071a16b1c73,-79.691608643150886,44.387574901746113,2025-08-01 02:27:31 UTC
815c02e7-9da8-4d28-b1ba-49c5ac3a71ab,-79.718639703539026,44.400148967769141,2025-07-31 19:59:09 UTC
84033be6-c236-4c48-8f8e-a4e8a6b3ccd3,-79.543223120071886,44.482793079003635,2025-07-31 20:28:38 UTC
f0ccbb42-6608-4d62-a17b-0d581ddb9ff5,-79.6915969203245,44.389370276238239,2025-07-31 20:03:47 UTC
3b5e36f9-4426-4ed5-a114-21bc14956482,-79.69319308794249,44.378589412018627,2025-07-31 16:25:14 UTC
3b5e36f9-4426-4ed5-a114-21bc14956482,-79.69319308794249,44.378589412018627,2025-07-31 16:25:15 UTC
fa9fac64-fc9f-4a5e-bf51-dd156a88db2d,-79.727297892512482,44.402845946126405,2025-07-31 20:31:57 UTC
fa9fac64-fc9f-4a5e-bf51-dd156a88db2d,-79.726034197495622,44.402843852414129,2025-07-31 20:32:30 UTC
c41f3b85-999f-4ba6-abe9-2e06c1d06dd8,-79.704381230077288,44.347147525131717,2025-07-31 20:33:01 UTC
63af80c1-1340-402f-b688-10fefe1beaac,-79.719256033000264,44.387572410250243,2025-07-31 13:52:15 UTC
a4c38f45-e46f-49fb-a8cf-58a96b5ac4ea,-79.699767728980518,44.401943643317068,2025-07-31 20:35:48 UTC
39C621E5-CB38-464B-A6F1-8F77F760374B,-79.619300855907071,44.3381664113403,2025-07-31 15:30:22 UTC
04c09d8a-ad68-4f94-8bb7-48310255a86e,-79.7062475567157,44.36511680231586,2025-07-31 15:34:41 UTC
34819b63-5938-44f2-bcee-89529cd6b9bf,-79.683197083601328,44.340863756741641,2025-07-31 16:57:50 UTC
09A6EF75-21D1-4ACC-9FA1-B5B50D1D4118,-79.688669608933523,44.334572827283417,2025-07-31 16:26:36 UTC
f37d8d35-f06a-43b6-83dc-17cd13adf92f,-79.647375266602907,44.35702957213978,2025-07-31 16:09:42 UTC
